"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","Roster.Position","X.Drafted","FPTS"
1226,936587553,"10persaus (4/4)",0,196.75,"C Nikola Jokic SG Bradley Beal G Eric Bledsoe UTIL Otto Porter PF Taj Gibson F Denzel Valentine SF Markieff Morris PG Tim Frazier",NA,"","","",NA
1228,936526399,"FFLFrogMan (2/3)",0,196.5,"SF LeBron James G Bradley Beal PF Otto Porter SG Gary Harris C Willie Cauley-Stein UTIL Joe Ingles F Markieff Morris PG Tim Frazier",NA,"","","",NA
1229,936228121,"Ndfan15 (1/3)",0,196.25,"PF Giannis Antetokounmpo SG Bradley Beal SF Will Barton C Taj Gibson G Denzel Valentine F Markieff Morris UTIL Tyus Jones PG Tim Frazier",NA,"","","",NA
1230,935975752,"dasb0609 (1/2)",0,196,"UTIL Karl-Anthony Towns C Nikola Jokic SG Bradley Beal SF Otto Porter F Willie Cauley-Stein G Joe Ingles PG Tim Frazier PF Kenneth Faried",NA,"","","",NA
1231,935985042,"zpad22",0,195.75,"C Nikola Jokic SG Bradley Beal UTIL Kevin Love G Donovan Mitchell SF Denzel Valentine F Willie Cauley-Stein PF Markieff Morris PG Tim Frazier",NA,"","","",NA
1231,936613729,"180DegreesMiami",0,195.75,"C Nikola Jokic SG Bradley Beal F Kevin Love SF Will Barton G Denzel Valentine PF Willie Cauley-Stein UTIL Marcin Gortat PG Tim Frazier",NA,"","","",NA
1231,936624149,"mtcalder33",0,195.75,"SF Giannis Antetokounmpo C Nikola Jokic SG Bradley Beal PF Taj Gibson G Joe Ingles PG Tim Frazier F Kenneth Faried UTIL Wayne Ellington",NA,"","","",NA
1234,936596919,"Docvahn (1/5)",0,195.5,"SF Giannis Antetokounmpo C Nikola Jokic SG Bradley Beal G Gary Harris F Willie Cauley-Stein PG Tim Frazier UTIL Thabo Sefolosha PF Kenneth Faried",NA,"","","",NA
1235,935795639,"brknets23 (1/8)",0,195.25,"F Giannis Antetokounmpo SG Bradley Beal SF Otto Porter G Denzel Valentine UTIL Willie Cauley-Stein C Marcin Gortat PF Markieff Morris PG Tim Frazier",NA,"","","",NA
1235,935795640,"brknets23 (2/8)",0,195.25,"F Giannis Antetokounmpo SG Bradley Beal SF Otto Porter G Denzel Valentine UTIL Willie Cauley-Stein C Marcin Gortat PF Markieff Morris PG Tim Frazier",NA,"","","",NA
1235,935795641,"brknets23 (3/8)",0,195.25,"F Giannis Antetokounmpo SG Bradley Beal SF Otto Porter G Denzel Valentine UTIL Willie Cauley-Stein C Marcin Gortat PF Markieff Morris PG Tim Frazier",NA,"","","",NA
1235,935795642,"brknets23 (4/8)",0,195.25,"F Giannis Antetokounmpo SG Bradley Beal SF Otto Porter G Denzel Valentine UTIL Willie Cauley-Stein C Marcin Gortat PF Markieff Morris PG Tim Frazier",NA,"","","",NA
1235,935795643,"brknets23 (5/8)",0,195.25,"F Giannis Antetokounmpo SG Bradley Beal SF Otto Porter G Denzel Valentine UTIL Willie Cauley-Stein C Marcin Gortat PF Markieff Morris PG Tim Frazier",NA,"","","",NA
1235,935795644,"brknets23 (6/8)",0,195.25,"F Giannis Antetokounmpo SG Bradley Beal SF Otto Porter G Denzel Valentine UTIL Willie Cauley-Stein C Marcin Gortat PF Markieff Morris PG Tim Frazier",NA,"","","",NA
1235,935795645,"brknets23 (7/8)",0,195.25,"F Giannis Antetokounmpo SG Bradley Beal SF Otto Porter G Denzel Valentine UTIL Willie Cauley-Stein C Marcin Gortat PF Markieff Morris PG Tim Frazier",NA,"","","",NA
1235,935795646,"brknets23 (8/8)",0,195.25,"F Giannis Antetokounmpo SG Bradley Beal SF Otto Porter G Denzel Valentine UTIL Willie Cauley-Stein C Marcin Gortat PF Markieff Morris PG Tim Frazier",NA,"","","",NA
1235,936005596,"fritzruby1",0,195.25,"F Giannis Antetokounmpo SG Bradley Beal SF Otto Porter G Denzel Valentine UTIL Willie Cauley-Stein C Marcin Gortat PF Markieff Morris PG Tim Frazier",NA,"","","",NA
1235,936023358,"gronk-a-tron",0,195.25,"F LeBron James UTIL Bradley Beal PF James Johnson G Denzel Valentine SG Gary Harris C Willie Cauley-Stein SF Markieff Morris PG Tim Frazier",NA,"","","",NA
1235,936261816,"chancecrowder (1/2)",0,195.25,"UTIL Giannis Antetokounmpo G Bradley Beal SF Otto Porter SG Denzel Valentine PF Willie Cauley-Stein C Marcin Gortat F Markieff Morris PG Tim Frazier",NA,"","","",NA
1235,936320720,"bruns747 (1/17)",0,195.25,"UTIL Giannis Antetokounmpo G Bradley Beal SF Otto Porter SG Denzel Valentine PF Willie Cauley-Stein C Marcin Gortat F Markieff Morris PG Tim Frazier",NA,"","","",NA
1235,936320754,"bruns747 (2/17)",0,195.25,"UTIL Giannis Antetokounmpo G Bradley Beal SF Otto Porter SG Denzel Valentine PF Willie Cauley-Stein C Marcin Gortat F Markieff Morris PG Tim Frazier",NA,"","","",NA
1235,936320760,"bruns747 (3/17)",0,195.25,"UTIL Giannis Antetokounmpo G Bradley Beal SF Otto Porter SG Denzel Valentine PF Willie Cauley-Stein C Marcin Gortat F Markieff Morris PG Tim Frazier",NA,"","","",NA
1235,936320764,"bruns747 (4/17)",0,195.25,"UTIL Giannis Antetokounmpo G Bradley Beal SF Otto Porter SG Denzel Valentine PF Willie Cauley-Stein C Marcin Gortat F Markieff Morris PG Tim Frazier",NA,"","","",NA
1235,936320796,"bruns747 (5/17)",0,195.25,"UTIL Giannis Antetokounmpo G Bradley Beal SF Otto Porter SG Denzel Valentine PF Willie Cauley-Stein C Marcin Gortat F Markieff Morris PG Tim Frazier",NA,"","","",NA
1235,936320808,"bruns747 (6/17)",0,195.25,"UTIL Giannis Antetokounmpo G Bradley Beal SF Otto Porter SG Denzel Valentine PF Willie Cauley-Stein C Marcin Gortat F Markieff Morris PG Tim Frazier",NA,"","","",NA
1235,936320841,"bruns747 (7/17)",0,195.25,"UTIL Giannis Antetokounmpo G Bradley Beal SF Otto Porter SG Denzel Valentine PF Willie Cauley-Stein C Marcin Gortat F Markieff Morris PG Tim Frazier",NA,"","","",NA
1235,936320871,"bruns747 (8/17)",0,195.25,"UTIL Giannis Antetokounmpo G Bradley Beal SF Otto Porter SG Denzel Valentine PF Willie Cauley-Stein C Marcin Gortat F Markieff Morris PG Tim Frazier",NA,"","","",NA
1235,936320876,"bruns747 (9/17)",0,195.25,"UTIL Giannis Antetokounmpo G Bradley Beal SF Otto Porter SG Denzel Valentine PF Willie Cauley-Stein C Marcin Gortat F Markieff Morris PG Tim Frazier",NA,"","","",NA
1235,936329292,"bruns747 (10/17)",0,195.25,"UTIL Giannis Antetokounmpo G Bradley Beal SF Otto Porter SG Denzel Valentine PF Willie Cauley-Stein C Marcin Gortat F Markieff Morris PG Tim Frazier",NA,"","","",NA
1235,936329330,"bruns747 (11/17)",0,195.25,"UTIL Giannis Antetokounmpo G Bradley Beal SF Otto Porter SG Denzel Valentine PF Willie Cauley-Stein C Marcin Gortat F Markieff Morris PG Tim Frazier",NA,"","","",NA
1235,936329337,"bruns747 (12/17)",0,195.25,"UTIL Giannis Antetokounmpo G Bradley Beal SF Otto Porter SG Denzel Valentine PF Willie Cauley-Stein C Marcin Gortat F Markieff Morris PG Tim Frazier",NA,"","","",NA
1235,936329382,"bruns747 (13/17)",0,195.25,"UTIL Giannis Antetokounmpo G Bradley Beal SF Otto Porter SG Denzel Valentine PF Willie Cauley-Stein C Marcin Gortat F Markieff Morris PG Tim Frazier",NA,"","","",NA
1235,936329399,"bruns747 (14/17)",0,195.25,"UTIL Giannis Antetokounmpo G Bradley Beal SF Otto Porter SG Denzel Valentine PF Willie Cauley-Stein C Marcin Gortat F Markieff Morris PG Tim Frazier",NA,"","","",NA
1235,936329425,"bruns747 (15/17)",0,195.25,"UTIL Giannis Antetokounmpo G Bradley Beal SF Otto Porter SG Denzel Valentine PF Willie Cauley-Stein C Marcin Gortat F Markieff Morris PG Tim Frazier",NA,"","","",NA
1235,936329468,"bruns747 (16/17)",0,195.25,"UTIL Giannis Antetokounmpo G Bradley Beal SF Otto Porter SG Denzel Valentine PF Willie Cauley-Stein C Marcin Gortat F Markieff Morris PG Tim Frazier",NA,"","","",NA
1235,936329508,"bruns747 (17/17)",0,195.25,"UTIL Giannis Antetokounmpo G Bradley Beal SF Otto Porter SG Denzel Valentine PF Willie Cauley-Stein C Marcin Gortat F Markieff Morris PG Tim Frazier",NA,"","","",NA
1235,936497980,"aforgio",0,195.25,"UTIL Karl-Anthony Towns C Nikola Jokic G Bradley Beal SF Denzel Valentine SG Gary Harris PF Willie Cauley-Stein PG Tim Frazier F Kenneth Faried",NA,"","","",NA
1235,936618911,"backs2424",0,195.25,"UTIL Giannis Antetokounmpo G Bradley Beal SF Otto Porter SG Denzel Valentine PF Willie Cauley-Stein C Marcin Gortat F Markieff Morris PG Tim Frazier",NA,"","","",NA
1235,936619324,"EazyEli10",0,195.25,"F Giannis Antetokounmpo SG Bradley Beal SF Otto Porter G Denzel Valentine UTIL Willie Cauley-Stein C Marcin Gortat PF Markieff Morris PG Tim Frazier",NA,"","","",NA
1235,936621994,"stalowski2",0,195.25,"SF Giannis Antetokounmpo SG Bradley Beal UTIL Otto Porter G Denzel Valentine PF Willie Cauley-Stein C Marcin Gortat F Markieff Morris PG Tim Frazier",NA,"","","",NA
1235,936622889,"tj3373266312 (1/2)",0,195.25,"UTIL Giannis Antetokounmpo G Bradley Beal SF Otto Porter SG Denzel Valentine PF Willie Cauley-Stein C Marcin Gortat F Markieff Morris PG Tim Frazier",NA,"","","",NA
1235,936630179,"tj3373266312 (2/2)",0,195.25,"UTIL Giannis Antetokounmpo G Bradley Beal SF Otto Porter SG Denzel Valentine PF Willie Cauley-Stein C Marcin Gortat F Markieff Morris PG Tim Frazier",NA,"","","",NA
1269,935886055,"craftylefty (1/2)",0,194.75,"SF Giannis Antetokounmpo UTIL Bradley Beal PG Eric Bledsoe SG Will Barton C Willie Cauley-Stein F Markieff Morris G Tim Frazier PF Kenneth Faried",NA,"","","",NA
1269,935966101,"realmps33",0,194.75,"SF Giannis Antetokounmpo C Nikola Jokic SG Bradley Beal PG Ricky Rubio UTIL Gary Harris G Tim Frazier PF Kenneth Faried F Mason Plumlee",NA,"","","",NA
1269,936027502,"boomtown25",0,194.75,"SF LeBron James G Bradley Beal PF Otto Porter SG Denzel Valentine C Willie Cauley-Stein UTIL Joe Ingles F Markieff Morris PG Tim Frazier",NA,"","","",NA
1269,936235267,"socrdave (1/2)",0,194.75,"PF Giannis Antetokounmpo G Bradley Beal UTIL Eric Bledsoe SG Will Barton C Willie Cauley-Stein SF Markieff Morris PG Tim Frazier F Kenneth Faried",NA,"","","",NA
1269,936235268,"socrdave (2/2)",0,194.75,"PF Giannis Antetokounmpo G Bradley Beal UTIL Eric Bledsoe SG Will Barton C Willie Cauley-Stein SF Markieff Morris PG Tim Frazier F Kenneth Faried",NA,"","","",NA
1269,936436559,"brian7427 (1/4)",0,194.75,"SF Giannis Antetokounmpo C Nikola Jokic UTIL Bradley Beal G Ricky Rubio SG Gary Harris PG Tim Frazier F Kenneth Faried PF Mason Plumlee",NA,"","","",NA
1269,936439119,"brian7427 (2/4)",0,194.75,"SF Giannis Antetokounmpo C Nikola Jokic UTIL Bradley Beal G Ricky Rubio SG Gary Harris PG Tim Frazier F Kenneth Faried PF Mason Plumlee",NA,"","","",NA
1269,936439129,"brian7427 (3/4)",0,194.75,"SF Giannis Antetokounmpo C Nikola Jokic UTIL Bradley Beal G Ricky Rubio SG Gary Harris PG Tim Frazier F Kenneth Faried PF Mason Plumlee",NA,"","","",NA
1269,936439157,"brian7427 (4/4)",0,194.75,"SF Giannis Antetokounmpo C Nikola Jokic UTIL Bradley Beal G Ricky Rubio SG Gary Harris PG Tim Frazier F Kenneth Faried PF Mason Plumlee",NA,"","","",NA
1269,936478550,"chris272727",0,194.75,"SF Giannis Antetokounmpo C Nikola Jokic G Bradley Beal PG Ricky Rubio SG Gary Harris UTIL Tim Frazier PF Kenneth Faried F Mason Plumlee",NA,"","","",NA
1269,936600080,"Docvahn (4/5)",0,194.75,"SF Giannis Antetokounmpo C Nikola Jokic SG Bradley Beal G Ricky Rubio UTIL Gary Harris PG Tim Frazier F Kenneth Faried PF Mason Plumlee",NA,"","","",NA
1280,936408099,"jesmith87 (1/2)",0,194.5,"SF Giannis Antetokounmpo C Nikola Jokic UTIL Otto Porter SG Will Barton F Denzel Valentine PF Markieff Morris PG Tim Frazier G Frank Mason III",NA,"","","",NA
1280,936408174,"jesmith87 (2/2)",0,194.5,"SF Giannis Antetokounmpo C Nikola Jokic UTIL Otto Porter SG Will Barton F Denzel Valentine PF Markieff Morris PG Tim Frazier G Frank Mason III",NA,"","","",NA
1280,936506629,"madmaxer25 (1/2)",0,194.5,"F LeBron James C Nikola Jokic SG Bradley Beal PF Taj Gibson SF Markieff Morris G Tyus Jones PG Tim Frazier UTIL José Calderón",NA,"","","",NA
1283,935707500,"ChipotleAddict (1/48)",0,194.25,"C Nikola Jokic SG Bradley Beal G Jimmy Butler UTIL Eric Bledsoe SF Denzel Valentine F Joe Ingles PF Markieff Morris PG Tim Frazier",NA,"","","",NA
1283,935707501,"ChipotleAddict (2/48)",0,194.25,"C Nikola Jokic SG Bradley Beal G Jimmy Butler UTIL Eric Bledsoe SF Denzel Valentine F Joe Ingles PF Markieff Morris PG Tim Frazier",NA,"","","",NA
1283,935707502,"ChipotleAddict (3/48)",0,194.25,"C Nikola Jokic SG Bradley Beal G Jimmy Butler UTIL Eric Bledsoe SF Denzel Valentine F Joe Ingles PF Markieff Morris PG Tim Frazier",NA,"","","",NA
1283,935707503,"ChipotleAddict (4/48)",0,194.25,"C Nikola Jokic SG Bradley Beal G Jimmy Butler UTIL Eric Bledsoe SF Denzel Valentine F Joe Ingles PF Markieff Morris PG Tim Frazier",NA,"","","",NA
1283,935707504,"ChipotleAddict (5/48)",0,194.25,"C Nikola Jokic SG Bradley Beal G Jimmy Butler UTIL Eric Bledsoe SF Denzel Valentine F Joe Ingles PF Markieff Morris PG Tim Frazier",NA,"","","",NA
1283,935707505,"ChipotleAddict (6/48)",0,194.25,"C Nikola Jokic SG Bradley Beal G Jimmy Butler UTIL Eric Bledsoe SF Denzel Valentine F Joe Ingles PF Markieff Morris PG Tim Frazier",NA,"","","",NA
1283,935707506,"ChipotleAddict (7/48)",0,194.25,"C Nikola Jokic SG Bradley Beal G Jimmy Butler UTIL Eric Bledsoe SF Denzel Valentine F Joe Ingles PF Markieff Morris PG Tim Frazier",NA,"","","",NA
1283,935707507,"ChipotleAddict (8/48)",0,194.25,"C Nikola Jokic SG Bradley Beal G Jimmy Butler UTIL Eric Bledsoe SF Denzel Valentine F Joe Ingles PF Markieff Morris PG Tim Frazier",NA,"","","",NA
1283,935707508,"ChipotleAddict (9/48)",0,194.25,"C Nikola Jokic SG Bradley Beal G Jimmy Butler UTIL Eric Bledsoe SF Denzel Valentine F Joe Ingles PF Markieff Morris PG Tim Frazier",NA,"","","",NA
1283,935707509,"ChipotleAddict (10/48)",0,194.25,"C Nikola Jokic SG Bradley Beal G Jimmy Butler UTIL Eric Bledsoe SF Denzel Valentine F Joe Ingles PF Markieff Morris PG Tim Frazier",NA,"","","",NA
1283,935707510,"ChipotleAddict (11/48)",0,194.25,"C Nikola Jokic SG Bradley Beal G Jimmy Butler UTIL Eric Bledsoe SF Denzel Valentine F Joe Ingles PF Markieff Morris PG Tim Frazier",NA,"","","",NA
1283,935707511,"ChipotleAddict (12/48)",0,194.25,"C Nikola Jokic SG Bradley Beal G Jimmy Butler UTIL Eric Bledsoe SF Denzel Valentine F Joe Ingles PF Markieff Morris PG Tim Frazier",NA,"","","",NA
1283,935707512,"ChipotleAddict (13/48)",0,194.25,"C Nikola Jokic SG Bradley Beal G Jimmy Butler UTIL Eric Bledsoe SF Denzel Valentine F Joe Ingles PF Markieff Morris PG Tim Frazier",NA,"","","",NA
1283,935707513,"ChipotleAddict (14/48)",0,194.25,"C Nikola Jokic SG Bradley Beal G Jimmy Butler UTIL Eric Bledsoe SF Denzel Valentine F Joe Ingles PF Markieff Morris PG Tim Frazier",NA,"","","",NA
1283,935707514,"ChipotleAddict (15/48)",0,194.25,"C Nikola Jokic SG Bradley Beal G Jimmy Butler UTIL Eric Bledsoe SF Denzel Valentine F Joe Ingles PF Markieff Morris PG Tim Frazier",NA,"","","",NA
1283,935707515,"ChipotleAddict (16/48)",0,194.25,"C Nikola Jokic SG Bradley Beal G Jimmy Butler UTIL Eric Bledsoe SF Denzel Valentine F Joe Ingles PF Markieff Morris PG Tim Frazier",NA,"","","",NA
1283,935707516,"ChipotleAddict (17/48)",0,194.25,"C Nikola Jokic SG Bradley Beal G Jimmy Butler UTIL Eric Bledsoe SF Denzel Valentine F Joe Ingles PF Markieff Morris PG Tim Frazier",NA,"","","",NA
1283,935707517,"ChipotleAddict (18/48)",0,194.25,"C Nikola Jokic SG Bradley Beal G Jimmy Butler UTIL Eric Bledsoe SF Denzel Valentine F Joe Ingles PF Markieff Morris PG Tim Frazier",NA,"","","",NA
1283,935707518,"ChipotleAddict (19/48)",0,194.25,"C Nikola Jokic SG Bradley Beal G Jimmy Butler UTIL Eric Bledsoe SF Denzel Valentine F Joe Ingles PF Markieff Morris PG Tim Frazier",NA,"","","",NA
1283,935707519,"ChipotleAddict (20/48)",0,194.25,"C Nikola Jokic SG Bradley Beal G Jimmy Butler UTIL Eric Bledsoe SF Denzel Valentine F Joe Ingles PF Markieff Morris PG Tim Frazier",NA,"","","",NA
1283,935707520,"ChipotleAddict (21/48)",0,194.25,"C Nikola Jokic SG Bradley Beal G Jimmy Butler UTIL Eric Bledsoe SF Denzel Valentine F Joe Ingles PF Markieff Morris PG Tim Frazier",NA,"","","",NA
1283,935707521,"ChipotleAddict (22/48)",0,194.25,"C Nikola Jokic SG Bradley Beal G Jimmy Butler UTIL Eric Bledsoe SF Denzel Valentine F Joe Ingles PF Markieff Morris PG Tim Frazier",NA,"","","",NA
1283,935707522,"ChipotleAddict (23/48)",0,194.25,"C Nikola Jokic SG Bradley Beal G Jimmy Butler UTIL Eric Bledsoe SF Denzel Valentine F Joe Ingles PF Markieff Morris PG Tim Frazier",NA,"","","",NA
1283,935707523,"ChipotleAddict (24/48)",0,194.25,"C Nikola Jokic SG Bradley Beal G Jimmy Butler UTIL Eric Bledsoe SF Denzel Valentine F Joe Ingles PF Markieff Morris PG Tim Frazier",NA,"","","",NA
1283,935707524,"ChipotleAddict (25/48)",0,194.25,"C Nikola Jokic SG Bradley Beal G Jimmy Butler UTIL Eric Bledsoe SF Denzel Valentine F Joe Ingles PF Markieff Morris PG Tim Frazier",NA,"","","",NA
1283,935707525,"ChipotleAddict (26/48)",0,194.25,"C Nikola Jokic SG Bradley Beal G Jimmy Butler UTIL Eric Bledsoe SF Denzel Valentine F Joe Ingles PF Markieff Morris PG Tim Frazier",NA,"","","",NA
1283,935707526,"ChipotleAddict (27/48)",0,194.25,"C Nikola Jokic SG Bradley Beal G Jimmy Butler UTIL Eric Bledsoe SF Denzel Valentine F Joe Ingles PF Markieff Morris PG Tim Frazier",NA,"","","",NA
1283,935707527,"ChipotleAddict (28/48)",0,194.25,"C Nikola Jokic SG Bradley Beal G Jimmy Butler UTIL Eric Bledsoe SF Denzel Valentine F Joe Ingles PF Markieff Morris PG Tim Frazier",NA,"","","",NA
1283,935707528,"ChipotleAddict (29/48)",0,194.25,"C Nikola Jokic SG Bradley Beal G Jimmy Butler UTIL Eric Bledsoe SF Denzel Valentine F Joe Ingles PF Markieff Morris PG Tim Frazier",NA,"","","",NA
1283,935707529,"ChipotleAddict (30/48)",0,194.25,"C Nikola Jokic SG Bradley Beal G Jimmy Butler UTIL Eric Bledsoe SF Denzel Valentine F Joe Ingles PF Markieff Morris PG Tim Frazier",NA,"","","",NA
1283,935707530,"ChipotleAddict (31/48)",0,194.25,"C Nikola Jokic SG Bradley Beal G Jimmy Butler UTIL Eric Bledsoe SF Denzel Valentine F Joe Ingles PF Markieff Morris PG Tim Frazier",NA,"","","",NA
1283,935707531,"ChipotleAddict (32/48)",0,194.25,"C Nikola Jokic SG Bradley Beal G Jimmy Butler UTIL Eric Bledsoe SF Denzel Valentine F Joe Ingles PF Markieff Morris PG Tim Frazier",NA,"","","",NA
1283,935707532,"ChipotleAddict (33/48)",0,194.25,"C Nikola Jokic SG Bradley Beal G Jimmy Butler UTIL Eric Bledsoe SF Denzel Valentine F Joe Ingles PF Markieff Morris PG Tim Frazier",NA,"","","",NA
1283,935707533,"ChipotleAddict (34/48)",0,194.25,"C Nikola Jokic SG Bradley Beal G Jimmy Butler UTIL Eric Bledsoe SF Denzel Valentine F Joe Ingles PF Markieff Morris PG Tim Frazier",NA,"","","",NA
1283,935707534,"ChipotleAddict (35/48)",0,194.25,"C Nikola Jokic SG Bradley Beal G Jimmy Butler UTIL Eric Bledsoe SF Denzel Valentine F Joe Ingles PF Markieff Morris PG Tim Frazier",NA,"","","",NA
1283,935707535,"ChipotleAddict (36/48)",0,194.25,"C Nikola Jokic SG Bradley Beal G Jimmy Butler UTIL Eric Bledsoe SF Denzel Valentine F Joe Ingles PF Markieff Morris PG Tim Frazier",NA,"","","",NA
1283,935707536,"ChipotleAddict (37/48)",0,194.25,"C Nikola Jokic SG Bradley Beal G Jimmy Butler UTIL Eric Bledsoe SF Denzel Valentine F Joe Ingles PF Markieff Morris PG Tim Frazier",NA,"","","",NA
1283,935707537,"ChipotleAddict (38/48)",0,194.25,"C Nikola Jokic SG Bradley Beal G Jimmy Butler UTIL Eric Bledsoe SF Denzel Valentine F Joe Ingles PF Markieff Morris PG Tim Frazier",NA,"","","",NA
1283,935707538,"ChipotleAddict (39/48)",0,194.25,"C Nikola Jokic SG Bradley Beal G Jimmy Butler UTIL Eric Bledsoe SF Denzel Valentine F Joe Ingles PF Markieff Morris PG Tim Frazier",NA,"","","",NA
1283,935707539,"ChipotleAddict (40/48)",0,194.25,"C Nikola Jokic SG Bradley Beal G Jimmy Butler UTIL Eric Bledsoe SF Denzel Valentine F Joe Ingles PF Markieff Morris PG Tim Frazier",NA,"","","",NA
1283,935707540,"ChipotleAddict (41/48)",0,194.25,"C Nikola Jokic SG Bradley Beal G Jimmy Butler UTIL Eric Bledsoe SF Denzel Valentine F Joe Ingles PF Markieff Morris PG Tim Frazier",NA,"","","",NA
1283,935707541,"ChipotleAddict (42/48)",0,194.25,"C Nikola Jokic SG Bradley Beal G Jimmy Butler UTIL Eric Bledsoe SF Denzel Valentine F Joe Ingles PF Markieff Morris PG Tim Frazier",NA,"","","",NA
1283,935707542,"ChipotleAddict (43/48)",0,194.25,"C Nikola Jokic SG Bradley Beal G Jimmy Butler UTIL Eric Bledsoe SF Denzel Valentine F Joe Ingles PF Markieff Morris PG Tim Frazier",NA,"","","",NA
1283,935707543,"ChipotleAddict (44/48)",0,194.25,"C Nikola Jokic SG Bradley Beal G Jimmy Butler UTIL Eric Bledsoe SF Denzel Valentine F Joe Ingles PF Markieff Morris PG Tim Frazier",NA,"","","",NA
1283,935707544,"ChipotleAddict (45/48)",0,194.25,"C Nikola Jokic SG Bradley Beal G Jimmy Butler UTIL Eric Bledsoe SF Denzel Valentine F Joe Ingles PF Markieff Morris PG Tim Frazier",NA,"","","",NA
1283,935707545,"ChipotleAddict (46/48)",0,194.25,"C Nikola Jokic SG Bradley Beal G Jimmy Butler UTIL Eric Bledsoe SF Denzel Valentine F Joe Ingles PF Markieff Morris PG Tim Frazier",NA,"","","",NA
1283,935707546,"ChipotleAddict (47/48)",0,194.25,"C Nikola Jokic SG Bradley Beal G Jimmy Butler UTIL Eric Bledsoe SF Denzel Valentine F Joe Ingles PF Markieff Morris PG Tim Frazier",NA,"","","",NA
1283,935707547,"ChipotleAddict (48/48)",0,194.25,"C Nikola Jokic SG Bradley Beal G Jimmy Butler UTIL Eric Bledsoe SF Denzel Valentine F Joe Ingles PF Markieff Morris PG Tim Frazier",NA,"","","",NA
1331,936506630,"madmaxer25 (2/2)",0,193.75,"F Giannis Antetokounmpo C Nikola Jokic SG Bradley Beal PF Taj Gibson SF Markieff Morris G Tyus Jones PG Tim Frazier UTIL José Calderón",NA,"","","",NA
1332,935785459,"davicii27 (1/5)",0,193.5,"UTIL Giannis Antetokounmpo C Nikola Jokic SF Will Barton SG Denzel Valentine F Willie Cauley-Stein PF Markieff Morris PG Tyus Jones G Tim Frazier",NA,"","","",NA
1332,935795063,"davicii27 (2/5)",0,193.5,"UTIL Giannis Antetokounmpo C Nikola Jokic SF Will Barton SG Denzel Valentine F Willie Cauley-Stein PF Markieff Morris PG Tyus Jones G Tim Frazier",NA,"","","",NA
1332,935798008,"davicii27 (3/5)",0,193.5,"UTIL Giannis Antetokounmpo C Nikola Jokic SF Will Barton SG Denzel Valentine F Willie Cauley-Stein PF Markieff Morris PG Tyus Jones G Tim Frazier",NA,"","","",NA
1332,935805099,"davicii27 (4/5)",0,193.5,"UTIL Giannis Antetokounmpo C Nikola Jokic SF Will Barton SG Denzel Valentine F Willie Cauley-Stein PF Markieff Morris PG Tyus Jones G Tim Frazier",NA,"","","",NA
1332,935812231,"davicii27 (5/5)",0,193.5,"UTIL Giannis Antetokounmpo C Nikola Jokic SF Will Barton SG Denzel Valentine F Willie Cauley-Stein PF Markieff Morris PG Tyus Jones G Tim Frazier",NA,"","","",NA
1332,935845356,"BaconCheddar69",0,193.5,"F Giannis Antetokounmpo C Nikola Jokic SF Will Barton SG Denzel Valentine UTIL Willie Cauley-Stein PF Markieff Morris PG Tyus Jones G Tim Frazier",NA,"","","",NA
1332,935943487,"TomsDogs (1/2)",0,193.5,"UTIL Giannis Antetokounmpo C Nikola Jokic SF Will Barton SG Denzel Valentine F Willie Cauley-Stein PF Markieff Morris PG Tyus Jones G Tim Frazier",NA,"","","",NA
1332,935952903,"TomsDogs (2/2)",0,193.5,"UTIL Giannis Antetokounmpo C Nikola Jokic SF Will Barton SG Denzel Valentine F Willie Cauley-Stein PF Markieff Morris PG Tyus Jones G Tim Frazier",NA,"","","",NA
1332,935959711,"idmartin22 (1/2)",0,193.5,"UTIL Giannis Antetokounmpo C Nikola Jokic SF Will Barton SG Denzel Valentine F Willie Cauley-Stein PF Markieff Morris PG Tyus Jones G Tim Frazier",NA,"","","",NA
1332,935959714,"idmartin22 (2/2)",0,193.5,"UTIL Giannis Antetokounmpo C Nikola Jokic SF Will Barton SG Denzel Valentine F Willie Cauley-Stein PF Markieff Morris PG Tyus Jones G Tim Frazier",NA,"","","",NA
1332,936027345,"akanniade (1/2)",0,193.5,"UTIL Giannis Antetokounmpo C Nikola Jokic SF Will Barton SG Denzel Valentine F Willie Cauley-Stein PF Markieff Morris PG Tyus Jones G Tim Frazier",NA,"","","",NA
1332,936092192,"MillionaireMatt89",0,193.5,"UTIL Giannis Antetokounmpo C Nikola Jokic SF Will Barton SG Denzel Valentine F Willie Cauley-Stein PF Markieff Morris PG Tyus Jones G Tim Frazier",NA,"","","",NA
1332,936143156,"omarck75 (4/12)",0,193.5,"UTIL Giannis Antetokounmpo C Nikola Jokic SF Will Barton SG Denzel Valentine F Willie Cauley-Stein PF Markieff Morris PG Tyus Jones G Tim Frazier",NA,"","","",NA
1332,936143215,"omarck75 (6/12)",0,193.5,"UTIL Giannis Antetokounmpo C Nikola Jokic SF Will Barton SG Denzel Valentine F Willie Cauley-Stein PF Markieff Morris PG Tyus Jones G Tim Frazier",NA,"","","",NA
1332,936202827,"EZWINNERS.com (1/12)",0,193.5,"UTIL Giannis Antetokounmpo C Nikola Jokic SF Will Barton SG Denzel Valentine F Willie Cauley-Stein PF Markieff Morris PG Tyus Jones G Tim Frazier",NA,"","","",NA
