"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","Roster.Position","X.Drafted","FPTS"
489,935736974,"Makisupa",0,184.5,"UTIL Giannis Antetokounmpo C Nikola Jokic SG Bradley Beal F Willie Cauley-Stein SF Joe Ingles PF Markieff Morris PG Tim Frazier G Garrett Temple",NA,"","","",NA
489,936580444,"wakeywakey (5/15)",0,184.5,"PF Giannis Antetokounmpo C Nikola Jokic SG Bradley Beal F Willie Cauley-Stein UTIL Joe Ingles SF Markieff Morris PG Tim Frazier G Garrett Temple",NA,"","","",NA
491,935844439,"LaxitiveLeo (5/15)",0,184.25,"C Nikola Jokic SG Bradley Beal PG Goran Dragic SF Otto Porter F Denzel Valentine UTIL Gary Harris PF Willie Cauley-Stein G Wayne Ellington",NA,"","","",NA
492,936626007,"rayfinkle311 (1/2)",0,183.75,"PF Giannis Antetokounmpo SG Bradley Beal SF Andrew Wiggins G Rodney Hood PG Ricky Rubio C Willie Cauley-Stein F Markieff Morris UTIL Frank Mason III",NA,"","","",NA
493,936576065,"petteytheft89",0,183,"UTIL Nikola Jokic SG Bradley Beal PF Lauri Markkanen SF Will Barton PG Ricky Rubio G Gary Harris C Marcin Gortat F Joe Ingles",NA,"","","",NA
494,935853972,"LaxitiveLeo (15/15)",0,182.5,"SG Bradley Beal G Jimmy Butler PG Goran Dragic UTIL Andrew Wiggins SF Otto Porter C Marcin Gortat PF Markieff Morris F Jeff Green",NA,"","","",NA
494,936183163,"salmonc (3/15)",0,182.5,"F Giannis Antetokounmpo SG Bradley Beal G Eric Bledsoe SF Rodney Hood UTIL Willie Cauley-Stein C John Henson PF Markieff Morris PG Tim Frazier",NA,"","","",NA
494,936625168,"josiahwillams",0,182.5,"SF Giannis Antetokounmpo C Nikola Jokic PF T.J. Warren SG Will Barton PG De'Aaron Fox UTIL Tyler Johnson F Justise Winslow G Tony Snell",NA,"","","",NA
497,936580454,"wakeywakey (15/15)",0,181.75,"F Giannis Antetokounmpo UTIL Nikola Jokic SG Bradley Beal G Joe Ingles C John Henson SF Markieff Morris PG Tim Frazier PF Kenneth Faried",NA,"","","",NA
498,936046150,"CrimaSaad (1/3)",0,181,"F Giannis Antetokounmpo C Nikola Jokic SF Rodney Hood G Ricky Rubio SG Gary Harris UTIL Robin Lopez PF Markieff Morris PG Tim Frazier",NA,"","","",NA
499,935710888,"h3budda (1/2)",0,180.75,"C Nikola Jokic SG Jimmy Butler PF Lauri Markkanen PG Donovan Mitchell SF Rodney Hood F Denzel Valentine G Joe Ingles UTIL Tyson Chandler",NA,"","","",NA
500,936174115,"CrimaSaad (3/3)",0,179.75,"C Nikola Jokic SG Bradley Beal PG Donovan Mitchell PF Otto Porter SF Will Barton F Willie Cauley-Stein UTIL Robin Lopez G Tim Frazier",NA,"","","",NA
501,936580441,"wakeywakey (2/15)",0,179.5,"C Karl-Anthony Towns UTIL Nikola Jokic SG Bradley Beal G Ricky Rubio PF Willie Cauley-Stein F Joe Ingles SF Markieff Morris PG Tim Frazier",NA,"","","",NA
502,935932556,"moklovin (13/15)",0,179.25,"C Karl-Anthony Towns UTIL Nikola Jokic SF Otto Porter G Rodney Hood SG Denzel Valentine PG Malcolm Brogdon F Joe Ingles PF Markieff Morris",NA,"","","",NA
503,936632708,"draftwiz",0,179,"F Giannis Antetokounmpo SG Bradley Beal UTIL Will Barton SF Denzel Valentine G Gary Harris C Marcin Gortat PF Markieff Morris PG Tim Frazier",NA,"","","",NA
504,935844322,"TinkyTyler",0,178.25,"C Nikola Jokic SG Bradley Beal F Lauri Markkanen G Eric Bledsoe UTIL Donovan Mitchell SF Joe Ingles PF Markieff Morris PG Tim Frazier",NA,"","","",NA
505,936580448,"wakeywakey (9/15)",0,177,"C Karl-Anthony Towns UTIL Nikola Jokic SG Bradley Beal G Will Barton F Willie Cauley-Stein SF Joe Ingles PG Tim Frazier PF Kenneth Faried",NA,"","","",NA
506,935932964,"ttucowboy (7/8)",0,176.75,"PF LeBron James UTIL Jeff Teague F Khris Middleton SG Denzel Valentine C Zach Randolph G Gary Harris SF Joe Ingles PG Tim Frazier",NA,"","","",NA
507,936137518,"kuterlt04",0,176.5,"C Hassan Whiteside G Goran Dragic F Andrew Wiggins PF Lauri Markkanen SG Donovan Mitchell UTIL Denzel Valentine PG Tim Frazier SF Justise Winslow",NA,"","","",NA
508,936580446,"wakeywakey (7/15)",0,175.75,"C Karl-Anthony Towns UTIL Nikola Jokic SG Bradley Beal G Gary Harris F Willie Cauley-Stein SF Joe Ingles PF Markieff Morris PG Tim Frazier",NA,"","","",NA
509,935844540,"LaxitiveLeo (8/15)",0,175,"SF LeBron James SG Bradley Beal G Goran Dragic PF Otto Porter C Marcin Gortat PG Jerian Grant UTIL Wayne Ellington F Jared Dudley",NA,"","","",NA
510,936629950,"eppy12588",0,174.75,"C Nikola Jokic SG Bradley Beal G Donovan Mitchell F Otto Porter SF Will Barton PF Willie Cauley-Stein UTIL Marcin Gortat PG Tim Frazier",NA,"","","",NA
511,935797932,"jkoonaloak",0,174.5,"C Nikola Jokic G Bradley Beal PF Lauri Markkanen PG Eric Bledsoe SF Otto Porter SG Will Barton F Josh Jackson UTIL Dragan Bender",NA,"","","",NA
512,935829293,"forrestkoba",0,174,"UTIL Karl-Anthony Towns C Nikola Jokic SG Bradley Beal G Denzel Valentine F Willie Cauley-Stein SF Joe Ingles PF Markieff Morris PG Tim Frazier",NA,"","","",NA
512,936384460,"grtwhitehoop",0,174,"C Karl-Anthony Towns UTIL Nikola Jokic SG Bradley Beal G Denzel Valentine PF Willie Cauley-Stein F Joe Ingles SF Markieff Morris PG Tim Frazier",NA,"","","",NA
512,936464594,"ryebreadonly (1/2)",0,174,"UTIL Karl-Anthony Towns C Nikola Jokic SG Bradley Beal G Denzel Valentine PF Willie Cauley-Stein SF Joe Ingles F Markieff Morris PG Tim Frazier",NA,"","","",NA
512,936620260,"n553887",0,174,"SF Giannis Antetokounmpo C Nikola Jokic SG Bradley Beal G Gary Harris F Markieff Morris UTIL Tyler Johnson PG Tim Frazier PF Kenneth Faried",NA,"","","",NA
516,936030866,"bcalicore (11/15)",0,173.75,"UTIL Giannis Antetokounmpo C Nikola Jokic SF Khris Middleton SG Rodney Hood F Willie Cauley-Stein PG Jerian Grant G Tim Frazier PF Kenneth Faried",NA,"","","",NA
517,936229886,"ncaa23",0,173.25,"UTIL Nikola Jokic SG Bradley Beal G Goran Dragic PF Lauri Markkanen SF Dion Waiters C Marcin Gortat PG Tim Frazier F Kenneth Faried",NA,"","","",NA
518,936583316,"Endzonedance23",0,172.25,"C Nikola Jokic UTIL Bradley Beal G Eric Bledsoe SF Otto Porter F Taj Gibson SG Rodney Hood PF Markieff Morris PG Tim Frazier",NA,"","","",NA
519,936580452,"wakeywakey (13/15)",0,168.75,"C Karl-Anthony Towns UTIL Nikola Jokic SG Bradley Beal SF Will Barton G Gary Harris PF Markieff Morris PG Tim Frazier F Kenneth Faried",NA,"","","",NA
520,936580445,"wakeywakey (6/15)",0,166,"C Karl-Anthony Towns UTIL Nikola Jokic SG Bradley Beal G Will Barton F Willie Cauley-Stein SF Markieff Morris PG Tim Frazier PF Kenneth Faried",NA,"","","",NA
521,936580450,"wakeywakey (11/15)",0,165.5,"C Nikola Jokic SG Bradley Beal PF Kevin Love SF Will Barton UTIL Rodney Hood G Ricky Rubio F Markieff Morris PG Tim Frazier",NA,"","","",NA
522,936434770,"gdaddy80 (1/2)",0,165.25,"C Nikola Jokic SG Bradley Beal SF T.J. Warren UTIL Jeff Teague G Eric Bledsoe PF Markieff Morris PG Tim Frazier F Kenneth Faried",NA,"","","",NA
523,936509081,"hishboo (3/5)",0,162.25,"C Nikola Jokic PG Jeff Teague PF Lauri Markkanen G Eric Bledsoe F Rodney Hood SF Denzel Valentine UTIL Willie Cauley-Stein SG Joe Ingles",NA,"","","",NA
524,936400718,"Tman75",0,157.25,"UTIL Giannis Antetokounmpo C Nikola Jokic G Jeff Teague SG Will Barton SF Joe Ingles PG Tim Frazier F Thabo Sefolosha PF Kenneth Faried",NA,"","","",NA
525,936426638,"patrickmillane35 (3/8)",0,147.5,"C Nikola Jokic SG Jimmy Butler SF Andrew Wiggins UTIL Jeff Teague PG Eric Bledsoe G Rodney Hood F Jae Crowder PF Dragan Bender",NA,"","","",NA
