"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","Roster.Position","X.Drafted","FPTS"
365,940233087,"andthefish (5/20)",0,246.25,"G Justin Holiday PG Kris Dunn UTIL DeMarcus Cousins SF JaMychal Green F Paul George C Steven Adams SG Tyler Johnson PF Bam Adebayo",NA,"","","",NA
365,940262161,"Jmcmahon92",0,246.25,"UTIL George Hill G Thabo Sefolosha PF Carmelo Anthony PG Russell Westbrook SG Jimmy Butler C Steven Adams SF Andrew Wiggins F Michael Kidd-Gilchrist",NA,"","","",NA
365,940289610,"redvik66",0,246.25,"PF Lauri Markkanen G Alec Burks PG Donovan Mitchell F Pau Gasol UTIL Karl-Anthony Towns C Dwight Howard SF Nicolas Batum SG Jeremy Lamb",NA,"","","",NA
365,940331942,"CowboyN8N (1/2)",0,246.25,"UTIL Rajon Rondo PG Donovan Mitchell C Marc Gasol SF Kyle Anderson PF Carmelo Anthony F Nicolas Batum G Dion Waiters SG Jeremy Lamb",NA,"","","",NA
370,940265881,"ghobby10",0,246,"UTIL Zach Randolph SF Justin Holiday PF Willie Cauley-Stein PG Frank Mason III SG Jrue Holiday F DeMarcus Cousins C Steven Adams G Goran Dragic",NA,"","","",NA
371,939827901,"Potheadbob34",0,245.75,"PF DeMarcus Cousins G Alec Burks PG Kyle Anderson SF Paul George UTIL Goran Dragic SG Dion Waiters F Michael Kidd-Gilchrist C Bam Adebayo",NA,"","","",NA
371,940325655,"mavs71391",0,245.75,"SF Justin Holiday SG Kris Dunn UTIL Alec Burks PF Anthony Davis G Dillon Brooks F Paul George C Dwight Howard PG Michael Carter-Williams",NA,"","","",NA
371,940339409,"Wick2448",0,245.75,"G Thabo Sefolosha F Joe Ingles PG Donovan Mitchell C LaMarcus Aldridge SF Carmelo Anthony UTIL Jimmy Butler PF James Johnson SG Dion Waiters",NA,"","","",NA
371,940339410,"bspry66",0,245.75,"G Bogdan Bogdanovic PF DeMarcus Cousins SG Alec Burks SF Chandler Parsons PG Russell Westbrook C Karl-Anthony Towns UTIL Frank Kaminsky F Bam Adebayo",NA,"","","",NA
375,939485641,"gfay63 (20/20)",0,245.5,"G Ricky Rubio SG Joe Ingles F Anthony Davis C Marc Gasol UTIL Karl-Anthony Towns SF Michael Kidd-Gilchrist PG Michael Carter-Williams PF Bam Adebayo",NA,"","","",NA
375,939673151,"50cotter",0,245.5,"PF Zach Randolph SG Kris Dunn PG De'Aaron Fox SF Tyreke Evans UTIL Russell Westbrook F Taj Gibson C Steven Adams G Michael Carter-Williams",NA,"","","",NA
375,939798971,"Robbrutto (1/2)",0,245.5,"UTIL Zach Randolph PG Jrue Holiday SG Donovan Mitchell SF Tyreke Evans PF Taj Gibson C Karl-Anthony Towns G Nicolas Batum F Kelly Olynyk",NA,"","","",NA
375,939798981,"Robbrutto (2/2)",0,245.5,"UTIL Zach Randolph PG Jrue Holiday SG Donovan Mitchell SF Tyreke Evans PF Taj Gibson C Karl-Anthony Towns G Nicolas Batum F Kelly Olynyk",NA,"","","",NA
375,940164741,"TenZero (2/10)",0,245.5,"C Robin Lopez F Willie Cauley-Stein G Ricky Rubio SG Alec Burks PF LaMarcus Aldridge PG Russell Westbrook SF Nicolas Batum UTIL Michael Carter-Williams",NA,"","","",NA
375,940323309,"Einstagator",0,245.5,"F Zach Randolph SG Alec Burks PF Anthony Davis SF Carmelo Anthony UTIL Karl-Anthony Towns PG Goran Dragic G Michael Carter-Williams C Bam Adebayo",NA,"","","",NA
375,940333035,"frogkaytee",0,245.5,"G Alec Burks PF Anthony Davis SF Paul George UTIL Dwight Howard SG Nicolas Batum F Jeremy Lamb C Frank Kaminsky PG Michael Carter-Williams",NA,"","","",NA
382,939342373,"jimmyscat (2/2)",0,245.25,"F Willie Cauley-Stein UTIL Frank Mason III PG Jrue Holiday PF LaMarcus Aldridge SG Jimmy Butler SF Paul George C Steven Adams G Tyus Jones",NA,"","","",NA
382,939461711,"dafuqtommy",0,245.25,"UTIL Robin Lopez F Derrick Favors SG Alec Burks PG Russell Westbrook PF Taj Gibson C Dwight Howard SF Jeremy Lamb G Michael Carter-Williams",NA,"","","",NA
382,940314266,"kingpin_nice",0,245.25,"PF Lauri Markkanen G De'Aaron Fox UTIL Jrue Holiday F Derrick Favors SG Jimmy Butler SF Andrew Wiggins C Karl-Anthony Towns PG Malik Monk",NA,"","","",NA
385,939234528,"angelortega1991",0,245,"PG David Nwaba PF LaMarcus Aldridge F Carmelo Anthony UTIL Raymond Felton SG Jimmy Butler SF Paul George C Dwight Howard G Josh Richardson",NA,"","","",NA
385,940338381,"Incubo1",0,245,"UTIL Garrett Temple SG Buddy Hield SF Bogdan Bogdanovic PF DeMarcus Cousins G Alec Burks F Anthony Davis C LaMarcus Aldridge PG Michael Carter-Williams",NA,"","","",NA
387,940283678,"Bulld88",0,244.75,"G George Hill UTIL Bobby Portis PF DeMarcus Cousins PG Donovan Mitchell F Rudy Gay C LaMarcus Aldridge SG Jeremy Lamb SF Josh Richardson",NA,"","","",NA
388,940009692,"MikeB123 (2/2)",0,244.5,"SF Thabo Sefolosha F Derrick Favors PG Ricky Rubio SG Alec Burks C Anthony Davis PF JaMychal Green G Jimmy Butler UTIL Karl-Anthony Towns",NA,"","","",NA
388,940200993,"huge20",0,244.5,"UTIL Thabo Sefolosha PF Derrick Favors PG Ricky Rubio G Alec Burks F Anthony Davis SF JaMychal Green SG Jimmy Butler C Karl-Anthony Towns",NA,"","","",NA
390,939677903,"johnathan21 (1/4)",0,244.25,"PF Zach Randolph UTIL Robin Lopez SF Denzel Valentine PG Ricky Rubio C Anthony Davis SG Donovan Mitchell F Taj Gibson G Jeremy Lamb",NA,"","","",NA
390,939687330,"johnathan21 (2/4)",0,244.25,"PF Zach Randolph UTIL Robin Lopez SF Denzel Valentine PG Ricky Rubio C Anthony Davis SG Donovan Mitchell F Taj Gibson G Jeremy Lamb",NA,"","","",NA
390,939687423,"johnathan21 (3/4)",0,244.25,"PF Zach Randolph UTIL Robin Lopez SF Denzel Valentine PG Ricky Rubio C Anthony Davis SG Donovan Mitchell F Taj Gibson G Jeremy Lamb",NA,"","","",NA
390,939687438,"johnathan21 (4/4)",0,244.25,"PF Zach Randolph UTIL Robin Lopez SF Denzel Valentine PG Ricky Rubio C Anthony Davis SG Donovan Mitchell F Taj Gibson G Jeremy Lamb",NA,"","","",NA
394,939448114,"darrickbd (1/2)",0,244,"SG Kris Dunn UTIL Rajon Rondo G Ricky Rubio PG Donovan Mitchell F Pau Gasol C LaMarcus Aldridge PF James Johnson SF Nicolas Batum",NA,"","","",NA
394,940334734,"OREGONIZED",0,244,"SG Kris Dunn UTIL Derrick Favors PG Donovan Mitchell SF Tyreke Evans PF Taj Gibson C Steven Adams G Nicolas Batum F Dion Waiters",NA,"","","",NA
396,939671764,"wolfsoulcraig",0,243.5,"F Zach Randolph C Robin Lopez SG Denzel Valentine PG Jrue Holiday UTIL Ricky Rubio PF DeMarcus Cousins G Joe Ingles SF Dion Waiters",NA,"","","",NA
396,940269823,"cgage (2/2)",0,243.5,"PG Jrue Holiday G Donovan Mitchell F LaMarcus Aldridge PF Taj Gibson UTIL Karl-Anthony Towns SF Jeremy Lamb SG Josh Richardson C Bam Adebayo",NA,"","","",NA
396,940327820,"madhater28 (2/10)",0,243.5,"F Zach Randolph G Frank Mason III PF Lauri Markkanen SG Alec Burks SF Carmelo Anthony PG Russell Westbrook UTIL Steven Adams C Dwight Howard",NA,"","","",NA
396,940339909,"mgabes (10/20)",0,243.5,"F E'Twaun Moore UTIL Jrue Holiday SF Jonas Jerebko SG Donovan Mitchell PF LaMarcus Aldridge PG Patty Mills G Russell Westbrook C Taj Gibson",NA,"","","",NA
400,939356272,"forrestkoba (1/3)",0,243.25,"PF Lauri Markkanen SG Alec Burks UTIL Donovan Mitchell F JaMychal Green G Russell Westbrook C Dwight Howard SF Jeremy Lamb PG Michael Carter-Williams",NA,"","","",NA
400,939356285,"forrestkoba (2/3)",0,243.25,"PF Lauri Markkanen SG Alec Burks UTIL Donovan Mitchell F JaMychal Green G Russell Westbrook C Dwight Howard SF Jeremy Lamb PG Michael Carter-Williams",NA,"","","",NA
400,939362919,"forrestkoba (3/3)",0,243.25,"PF Lauri Markkanen SG Alec Burks UTIL Donovan Mitchell F JaMychal Green G Russell Westbrook C Dwight Howard SF Jeremy Lamb PG Michael Carter-Williams",NA,"","","",NA
400,939658166,"okelly36",0,243.25,"SF Justin Holiday F Willie Cauley-Stein G David Nwaba PF DeMarcus Cousins UTIL Alec Burks PG Russell Westbrook SG Tyus Jones C Kelly Olynyk",NA,"","","",NA
400,940217903,"DudeK-9",0,243.25,"G Jerian Grant SG Buddy Hield PG Ricky Rubio UTIL Marc Gasol SF Paul George C Karl-Anthony Towns PF James Johnson F Kelly Olynyk",NA,"","","",NA
400,940233095,"andthefish (13/20)",0,243.25,"SF Justin Holiday UTIL Kris Dunn SG Donovan Mitchell F JaMychal Green G Russell Westbrook C Dwight Howard PF Marvin Williams PG Michael Carter-Williams",NA,"","","",NA
400,940333048,"mmz77",0,243.25,"C Zach Randolph F LaMarcus Aldridge UTIL Kyle Anderson SF Carmelo Anthony G Jimmy Butler PF Andrew Wiggins SG Jeremy Lamb PG Michael Carter-Williams",NA,"","","",NA
400,940334343,"macaiden1010",0,243.25,"PG Alec Burks F LaMarcus Aldridge G Russell Westbrook PF James Johnson SG Nicolas Batum C Kelly Olynyk SF Jeremy Lamb UTIL Michael Carter-Williams",NA,"","","",NA
408,939460572,"mkerscher2",0,243,"SG Kris Dunn G Donovan Mitchell PF LaMarcus Aldridge UTIL Paul George PG Tyus Jones C Dwight Howard F Kelly Olynyk SF Justise Winslow",NA,"","","",NA
408,939611739,"Lunacy3 (16/20)",0,243,"UTIL Lauri Markkanen G Ricky Rubio PF DeMarcus Cousins SG Alec Burks SF Joe Ingles C Anthony Davis PG Michael Carter-Williams F Bam Adebayo",NA,"","","",NA
408,940327868,"madhater28 (3/10)",0,243,"F Zach Randolph PF Willie Cauley-Stein SG Frank Mason III G Alec Burks SF JaMychal Green PG Russell Westbrook UTIL Karl-Anthony Towns C Dwight Howard",NA,"","","",NA
408,940339498,"dkohorst",0,243,"SG Justin Holiday C Marc Gasol PG Russell Westbrook UTIL Kelly Olynyk F Dion Waiters SF Jeremy Lamb G Michael Carter-Williams PF Bam Adebayo",NA,"","","",NA
412,940334378,"M4wood (1/2)",0,242.75,"SG Donovan Mitchell PF JaMychal Green SF Tyreke Evans UTIL Russell Westbrook G Jeff Teague C Steven Adams PG Michael Carter-Williams F Bam Adebayo",NA,"","","",NA
412,940340860,"cwgolf2009 (4/4)",0,242.75,"PF Willie Cauley-Stein SG Alec Burks UTIL Donovan Mitchell SF JaMychal Green F Carmelo Anthony G Russell Westbrook C Dwight Howard PG Michael Carter-Williams",NA,"","","",NA
414,939032546,"billftball (2/2)",0,242.5,"F Skal Labissiere PG De'Aaron Fox SG Jrue Holiday PF LaMarcus Aldridge C Marc Gasol SF Paul George G Goran Dragic UTIL Kelly Olynyk",NA,"","","",NA
414,939783574,"GreyPoupon (11/20)",0,242.5,"PF Willie Cauley-Stein G Rajon Rondo PG Ricky Rubio UTIL Alec Burks F Anthony Davis SF Rudy Gay SG Tyreke Evans C Karl-Anthony Towns",NA,"","","",NA
414,940110080,"pwd9902 (5/8)",0,242.5,"G Rajon Rondo UTIL Ricky Rubio PF DeMarcus Cousins F JaMychal Green SG Jimmy Butler C Karl-Anthony Towns PG Tyler Johnson SF Michael Kidd-Gilchrist",NA,"","","",NA
414,940341190,"chuckthaniel",0,242.5,"SF Justin Holiday G Jrue Holiday SG Alec Burks F Anthony Davis C LaMarcus Aldridge PG Jeff Teague PF Kelly Olynyk UTIL Michael Carter-Williams",NA,"","","",NA
418,939611728,"Lunacy3 (5/20)",0,242.25,"SG Kris Dunn UTIL Lauri Markkanen PF DeMarcus Cousins G Alec Burks F LaMarcus Aldridge C Kelly Olynyk SF Jeremy Lamb PG Michael Carter-Williams",NA,"","","",NA
418,939718370,"PowerTron (9/20)",0,242.25,"SG Donovan Mitchell SF Rudy Gay PF JaMychal Green G Russell Westbrook UTIL Taj Gibson C Karl-Anthony Towns PG Michael Carter-Williams F Bam Adebayo",NA,"","","",NA
418,939783568,"GreyPoupon (5/20)",0,242.25,"PG Ricky Rubio G Alec Burks F Anthony Davis SF Carmelo Anthony SG Jimmy Butler C Karl-Anthony Towns PF Marvin Williams UTIL Bam Adebayo",NA,"","","",NA
418,940064454,"keithjr96",0,242.25,"C Zach Randolph PG Jrue Holiday G Ricky Rubio PF Anthony Davis F Rudy Gay SF Danny Green UTIL Marc Gasol SG Jeremy Lamb",NA,"","","",NA
418,940241199,"u0126531 (2/2)",0,242.25,"UTIL De'Aaron Fox PG Ricky Rubio F Rudy Gay PF LaMarcus Aldridge SG Danny Green SF Paul George C Karl-Anthony Towns G Jeremy Lamb",NA,"","","",NA
418,940272200,"foxster",0,242.25,"C Robin Lopez G Justin Holiday PG Donovan Mitchell UTIL LaMarcus Aldridge PF James Johnson F Nicolas Batum SF Dion Waiters SG Jeremy Lamb",NA,"","","",NA
418,940340917,"jill1970",0,242.25,"PG Kris Dunn F Skal Labissiere G Joe Ingles UTIL Donovan Mitchell PF LaMarcus Aldridge C Marc Gasol SG Tyreke Evans SF Jeremy Lamb",NA,"","","",NA
425,940209588,"dnip365",0,242,"C Robin Lopez PF Willie Cauley-Stein G Joe Ingles UTIL JaMychal Green PG Russell Westbrook SG Jimmy Butler F James Johnson SF Jeremy Lamb",NA,"","","",NA
425,940231002,"cheto091",0,242,"SF Justin Holiday G Denzel Valentine PF Derrick Favors UTIL Joe Ingles C Pau Gasol SG Jimmy Butler F Andrew Wiggins PG Goran Dragic",NA,"","","",NA
425,940233092,"andthefish (10/20)",0,242,"SG Kris Dunn SF JaMychal Green PG Russell Westbrook UTIL Paul George C Dwight Howard PF Marvin Williams G Michael Carter-Williams F Bam Adebayo",NA,"","","",NA
425,940306991,"TurdFergusons66",0,242,"SG Kris Dunn PF JaMychal Green PG Russell Westbrook F Paul George C Dwight Howard SF Marvin Williams G Michael Carter-Williams UTIL Bam Adebayo",NA,"","","",NA
425,940341176,"kedabrownin",0,242,"SF Justin Holiday UTIL Ekpe Udoh SG Alec Burks PF Anthony Davis F Paul George C Dwight Howard PG Goran Dragic G Michael Carter-Williams",NA,"","","",NA
430,940323345,"brumett",0,241.75,"G Frank Mason III F Thabo Sefolosha SF Darius Miller C DeMarcus Cousins PF LaMarcus Aldridge PG Russell Westbrook SG Wayne Ellington UTIL Josh Richardson",NA,"","","",NA
431,940115836,"Rmtizzle22",0,241.5,"SG Kris Dunn PF DeMarcus Cousins SF Joe Ingles G Mario Chalmers C Marc Gasol UTIL James Johnson F Michael Kidd-Gilchrist PG Michael Carter-Williams",NA,"","","",NA
431,940233101,"andthefish (19/20)",0,241.5,"F Joe Ingles SG Donovan Mitchell SF JaMychal Green UTIL Russell Westbrook G Jeff Teague C Dwight Howard PG Michael Carter-Williams PF Bam Adebayo",NA,"","","",NA
431,940270390,"gettin-money",0,241.5,"PG Kris Dunn UTIL Rudy Gay F LaMarcus Aldridge SF Paul George PF James Johnson SG Nicolas Batum G Dion Waiters C Bam Adebayo",NA,"","","",NA
431,940275236,"Doranku (1/2)",0,241.5,"PG Kris Dunn G Alec Burks PF LaMarcus Aldridge SF Paul George C Karl-Anthony Towns UTIL Tyus Jones SG Nicolas Batum F Bam Adebayo",NA,"","","",NA
431,940330531,"killedtherabbit",0,241.5,"F Willie Cauley-Stein PF Derrick Favors G Donovan Mitchell SF Tyreke Evans C Taj Gibson SG Jimmy Butler PG Goran Dragic UTIL Kelly Olynyk",NA,"","","",NA
436,939483058,"Jdns",0,241.25,"UTIL Robin Lopez F Lauri Markkanen SG Jrue Holiday C DeMarcus Cousins SF Paul George PG Tyus Jones PF Kelly Olynyk G Michael Carter-Williams",NA,"","","",NA
436,940338192,"Mr_Truered11 (2/2)",0,241.25,"PG Jrue Holiday G Ricky Rubio SG Alec Burks UTIL Donovan Mitchell F Kyle Anderson PF Carmelo Anthony SF Paul George C Dwight Howard",NA,"","","",NA
438,940339222,"mavs-tex22",0,241,"F Thabo Sefolosha PG Donovan Mitchell UTIL Rudy Gay PF LaMarcus Aldridge SG Jimmy Butler C Dwight Howard SF Nicolas Batum G Jeremy Lamb",NA,"","","",NA
439,940336410,"joetosly",0,240.75,"F Zach Randolph SG Denzel Valentine UTIL David Nwaba G Ricky Rubio PG Donovan Mitchell PF LaMarcus Aldridge C Dwight Howard SF Dion Waiters",NA,"","","",NA
440,939421523,"AntMan1976 (1/2)",0,240.5,"G Buddy Hield SG Kris Dunn SF Joe Ingles PG Donovan Mitchell PF LaMarcus Aldridge C Marc Gasol F Kyle Anderson UTIL Steven Adams",NA,"","","",NA
440,939485628,"gfay63 (7/20)",0,240.5,"F Lauri Markkanen UTIL DeMarcus Cousins G Alec Burks SG Joe Ingles SF Royce O'Neale PF JaMychal Green PG Russell Westbrook C Steven Adams",NA,"","","",NA
440,940233088,"andthefish (6/20)",0,240.5,"PG Kris Dunn UTIL Anthony Davis G Donovan Mitchell F JaMychal Green C Taj Gibson SF Paul George SG Tyler Johnson PF Bam Adebayo",NA,"","","",NA
440,940281024,"eyeguy23",0,240.5,"UTIL Robin Lopez SG Kris Dunn PG Ricky Rubio F Rudy Gay PF Taj Gibson SF Paul George C Karl-Anthony Towns G Jeremy Lamb",NA,"","","",NA
444,939249514,"jnoble777 (1/2)",0,240.25,"G Thabo Sefolosha F E'Twaun Moore PG Ricky Rubio PF DeMarcus Cousins C Anthony Davis SG Danny Green UTIL Marc Gasol SF Marvin Williams",NA,"","","",NA
444,939718373,"PowerTron (12/20)",0,240.25,"F Willie Cauley-Stein PF Lauri Markkanen SF Jonas Jerebko SG Donovan Mitchell G Russell Westbrook C Dwight Howard PG Michael Carter-Williams UTIL Bam Adebayo",NA,"","","",NA
444,940233096,"andthefish (14/20)",0,240.25,"PG Frank Mason III F Ekpe Udoh PF Anthony Davis G Russell Westbrook SG Andre Roberson UTIL Steven Adams C Karl-Anthony Towns SF Marvin Williams",NA,"","","",NA
444,940324223,"Ascarter23",0,240.25,"G Donovan Mitchell PF LaMarcus Aldridge UTIL Danny Green SG Tyreke Evans SF Paul George PG Goran Dragic F Josh Richardson C Frank Kaminsky",NA,"","","",NA
444,940326052,"RICHDATDUDE",0,240.25,"PG Ricky Rubio C DeMarcus Cousins SG Alec Burks G Kyle Anderson SF Paul George UTIL Dwight Howard F Josh Richardson PF Frank Kaminsky",NA,"","","",NA
449,939783579,"GreyPoupon (16/20)",0,240,"C Willie Cauley-Stein UTIL Rajon Rondo PF Derrick Favors PG Ricky Rubio SG Alec Burks F Anthony Davis SF Carmelo Anthony G Goran Dragic",NA,"","","",NA
449,940265631,"jawish1963",0,240,"F Zach Randolph PG Donovan Mitchell UTIL Carmelo Anthony C Dwight Howard PF James Johnson G Nicolas Batum SF Dion Waiters SG Jeremy Lamb",NA,"","","",NA
449,940339928,"mgabes (20/20)",0,240,"F Zach Randolph SG Justin Holiday PF Willie Cauley-Stein UTIL Rajon Rondo PG Ricky Rubio SF JaMychal Green G Russell Westbrook C Dwight Howard",NA,"","","",NA
452,939688383,"jreyelts20 (1/3)",0,239.75,"G Justin Holiday SG Kris Dunn C Marc Gasol F Tyreke Evans PF Carmelo Anthony SF Paul George PG Michael Carter-Williams UTIL Bam Adebayo",NA,"","","",NA
452,939790845,"MJSGL (7/20)",0,239.75,"PF Willie Cauley-Stein SG Frank Mason III PG Jrue Holiday G Alec Burks F Carmelo Anthony SF Paul George UTIL Karl-Anthony Towns C Dwight Howard",NA,"","","",NA
452,940104489,"pwd9902 (3/8)",0,239.75,"UTIL Ricky Rubio G Joe Ingles SF JaMychal Green PF Carmelo Anthony SG Jimmy Butler F Paul George C Karl-Anthony Towns PG Tyler Johnson",NA,"","","",NA
452,940233488,"hodger56",0,239.75,"PF DeMarcus Cousins UTIL Alec Burks PG Donovan Mitchell SF Tyreke Evans G Dejounte Murray SG Jimmy Butler F Andre Roberson C Dwight Howard",NA,"","","",NA
452,940281068,"9998",0,239.75,"SF Buddy Hield PG Kris Dunn C Willie Cauley-Stein SG Jrue Holiday PF DeMarcus Cousins G Joe Ingles F Manu Ginobili UTIL Marc Gasol",NA,"","","",NA
452,940312803,"lakeforest78 (1/2)",0,239.75,"F Justin Holiday UTIL Alec Burks G Donovan Mitchell PF LaMarcus Aldridge SG Jimmy Butler PG Tyus Jones C Dwight Howard SF Jeremy Lamb",NA,"","","",NA
452,940325438,"dynamics2",0,239.75,"UTIL Jerian Grant SF Buddy Hield SG Kris Dunn C Willie Cauley-Stein PG De'Aaron Fox F DeMarcus Cousins G Jimmy Butler PF Andrew Wiggins",NA,"","","",NA
459,939215552,"matthewehler",0,239.25,"SF Justin Holiday PG Kris Dunn G Ricky Rubio SG Donovan Mitchell F LaMarcus Aldridge PF Jerami Grant UTIL Karl-Anthony Towns C Kelly Olynyk",NA,"","","",NA
459,939718366,"PowerTron (5/20)",0,239.25,"PF Lauri Markkanen SG Donovan Mitchell UTIL Patty Mills SF JaMychal Green PG Russell Westbrook C Karl-Anthony Towns G Michael Carter-Williams F Bam Adebayo",NA,"","","",NA
459,940129569,"hanoirocks",0,239.25,"G Jerian Grant F Willie Cauley-Stein UTIL Jameer Nelson PF LaMarcus Aldridge C Marc Gasol SG Jimmy Butler SF Nicolas Batum PG Goran Dragic",NA,"","","",NA
462,939387831,"Chicken2569 (1/2)",0,239,"SG Kris Dunn UTIL Rajon Rondo G Donovan Mitchell C LaMarcus Aldridge PG Mario Chalmers PF James Johnson F Nicolas Batum SF Dion Waiters",NA,"","","",NA
462,939388905,"Chicken2569 (2/2)",0,239,"SG Kris Dunn UTIL Rajon Rondo G Donovan Mitchell C LaMarcus Aldridge PG Mario Chalmers PF James Johnson F Nicolas Batum SF Dion Waiters",NA,"","","",NA
462,939620287,"u0126531 (1/2)",0,239,"G Jrue Holiday SF Jonas Jerebko F LaMarcus Aldridge SG Jimmy Butler C Steven Adams UTIL Karl-Anthony Towns PF Kelly Olynyk PG Tyler Johnson",NA,"","","",NA
462,939718379,"PowerTron (18/20)",0,239,"UTIL Justin Holiday PF Lauri Markkanen SF Jonas Jerebko SG Donovan Mitchell G Russell Westbrook C Dwight Howard PG Michael Carter-Williams F Bam Adebayo",NA,"","","",NA
462,940334313,"enok321 (5/5)",0,239,"UTIL Jrue Holiday SG Donovan Mitchell F Kyle Anderson G Russell Westbrook C Taj Gibson PG Jeff Teague SF Marvin Williams PF Kelly Olynyk",NA,"","","",NA
462,940336718,"bige1977",0,239,"UTIL De'Aaron Fox PF Anthony Davis G Jamal Crawford F Paul George SG Andre Roberson SF Andrew Wiggins C Karl-Anthony Towns PG Tyus Jones",NA,"","","",NA
468,939456121,"ctripodi",0,238.75,"SG Frank Mason III PG Russell Westbrook PF Taj Gibson F Paul George C Dwight Howard UTIL Tyler Johnson SF Josh Richardson G Michael Carter-Williams",NA,"","","",NA
468,939774983,"csabini",0,238.75,"PF Zach Randolph SG Donovan Mitchell UTIL Danny Green PG Mario Chalmers G Tyreke Evans F Carmelo Anthony C Taj Gibson SF Paul George",NA,"","","",NA
468,939783580,"GreyPoupon (17/20)",0,238.75,"SF Justin Holiday PG Ricky Rubio UTIL Alec Burks F Anthony Davis SG Jimmy Butler C Dwight Howard PF Marvin Williams G Nicolas Batum",NA,"","","",NA
468,940110123,"pwd9902 (7/8)",0,238.75,"PG Jrue Holiday UTIL Joe Ingles SF JaMychal Green SG Dillon Brooks PF Carmelo Anthony G Jimmy Butler F Paul George C Karl-Anthony Towns",NA,"","","",NA
468,940240595,"J-Smooth",0,238.75,"UTIL Anthony Davis G Donovan Mitchell F LaMarcus Aldridge SG Danny Green PF Jerami Grant C Dwight Howard SF Marvin Williams PG Michael Carter-Williams",NA,"","","",NA
473,939845718,"JAMSicily",0,238.5,"C Skal Labissiere SF Jonas Jerebko SG Alec Burks UTIL Anthony Davis PG Russell Westbrook PF Taj Gibson G Jimmy Butler F Bam Adebayo",NA,"","","",NA
