"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","Roster.Position","X.Drafted","FPTS"
1724,939937120,"timdecandia (6/20)",0,257.5,"G Russell Westbrook F Aaron Gordon C Dwight Howard PF Lauri Markkanen UTIL Marcin Gortat SF Bojan Bogdanovic PG Michael Carter-Williams SG Alec Burks",NA,"","","",NA
1724,939937142,"YodaGotti (5/20)",0,257.5,"PG Russell Westbrook PF LaMarcus Aldridge SF Otto Porter G Ricky Rubio UTIL Jonathon Simmons C Marcin Gortat F Bam Adebayo SG Alec Burks",NA,"","","",NA
1724,939937182,"YodaGotti (6/20)",0,257.5,"PG Russell Westbrook PF LaMarcus Aldridge SF Otto Porter G Ricky Rubio UTIL Jonathon Simmons C Marcin Gortat F Bam Adebayo SG Alec Burks",NA,"","","",NA
1724,939937200,"timdecandia (7/20)",0,257.5,"G Russell Westbrook F Aaron Gordon C Dwight Howard PF Lauri Markkanen UTIL Marcin Gortat SF Bojan Bogdanovic PG Michael Carter-Williams SG Alec Burks",NA,"","","",NA
1724,939937237,"timdecandia (8/20)",0,257.5,"G Russell Westbrook F Aaron Gordon C Dwight Howard PF Lauri Markkanen UTIL Marcin Gortat SF Bojan Bogdanovic PG Michael Carter-Williams SG Alec Burks",NA,"","","",NA
1724,939937244,"YodaGotti (7/20)",0,257.5,"PG Russell Westbrook PF LaMarcus Aldridge SF Otto Porter G Ricky Rubio UTIL Jonathon Simmons C Marcin Gortat F Bam Adebayo SG Alec Burks",NA,"","","",NA
1724,939937268,"YodaGotti (8/20)",0,257.5,"PG Russell Westbrook PF LaMarcus Aldridge SF Otto Porter G Ricky Rubio UTIL Jonathon Simmons C Marcin Gortat F Bam Adebayo SG Alec Burks",NA,"","","",NA
1724,939937389,"YodaGotti (9/20)",0,257.5,"PG Russell Westbrook PF LaMarcus Aldridge SF Otto Porter G Ricky Rubio UTIL Jonathon Simmons C Marcin Gortat F Bam Adebayo SG Alec Burks",NA,"","","",NA
1724,939937399,"timdecandia (9/20)",0,257.5,"G Russell Westbrook F Aaron Gordon C Dwight Howard PF Lauri Markkanen UTIL Marcin Gortat SF Bojan Bogdanovic PG Michael Carter-Williams SG Alec Burks",NA,"","","",NA
1724,939937413,"YodaGotti (10/20)",0,257.5,"PG Russell Westbrook PF LaMarcus Aldridge SF Otto Porter G Ricky Rubio UTIL Jonathon Simmons C Marcin Gortat F Bam Adebayo SG Alec Burks",NA,"","","",NA
1724,939937442,"YodaGotti (11/20)",0,257.5,"PG Russell Westbrook PF LaMarcus Aldridge SF Otto Porter G Ricky Rubio UTIL Jonathon Simmons C Marcin Gortat F Bam Adebayo SG Alec Burks",NA,"","","",NA
1724,939937467,"YodaGotti (12/20)",0,257.5,"PG Russell Westbrook PF LaMarcus Aldridge SF Otto Porter G Ricky Rubio UTIL Jonathon Simmons C Marcin Gortat F Bam Adebayo SG Alec Burks",NA,"","","",NA
1724,939941035,"timdecandia (10/20)",0,257.5,"G Russell Westbrook F Aaron Gordon C Dwight Howard PF Lauri Markkanen UTIL Marcin Gortat SF Bojan Bogdanovic PG Michael Carter-Williams SG Alec Burks",NA,"","","",NA
1724,939941057,"timdecandia (11/20)",0,257.5,"G Russell Westbrook F Aaron Gordon C Dwight Howard PF Lauri Markkanen UTIL Marcin Gortat SF Bojan Bogdanovic PG Michael Carter-Williams SG Alec Burks",NA,"","","",NA
1724,939941455,"timdecandia (12/20)",0,257.5,"G Russell Westbrook F Aaron Gordon C Dwight Howard PF Lauri Markkanen UTIL Marcin Gortat SF Bojan Bogdanovic PG Michael Carter-Williams SG Alec Burks",NA,"","","",NA
1724,939941511,"timdecandia (13/20)",0,257.5,"G Russell Westbrook F Aaron Gordon C Dwight Howard PF Lauri Markkanen UTIL Marcin Gortat SF Bojan Bogdanovic PG Michael Carter-Williams SG Alec Burks",NA,"","","",NA
1724,939941580,"timdecandia (14/20)",0,257.5,"G Russell Westbrook F Aaron Gordon C Dwight Howard PF Lauri Markkanen UTIL Marcin Gortat SF Bojan Bogdanovic PG Michael Carter-Williams SG Alec Burks",NA,"","","",NA
1724,939941600,"timdecandia (15/20)",0,257.5,"G Russell Westbrook F Aaron Gordon C Dwight Howard PF Lauri Markkanen UTIL Marcin Gortat SF Bojan Bogdanovic PG Michael Carter-Williams SG Alec Burks",NA,"","","",NA
1724,939941731,"timdecandia (16/20)",0,257.5,"G Russell Westbrook F Aaron Gordon C Dwight Howard PF Lauri Markkanen UTIL Marcin Gortat SF Bojan Bogdanovic PG Michael Carter-Williams SG Alec Burks",NA,"","","",NA
1724,939942118,"timdecandia (17/20)",0,257.5,"G Russell Westbrook F Aaron Gordon C Dwight Howard PF Lauri Markkanen UTIL Marcin Gortat SF Bojan Bogdanovic PG Michael Carter-Williams SG Alec Burks",NA,"","","",NA
1724,939942198,"YodaGotti (13/20)",0,257.5,"PG Russell Westbrook PF LaMarcus Aldridge SF Otto Porter G Ricky Rubio UTIL Jonathon Simmons C Marcin Gortat F Bam Adebayo SG Alec Burks",NA,"","","",NA
1724,939942245,"YodaGotti (14/20)",0,257.5,"PG Russell Westbrook PF LaMarcus Aldridge SF Otto Porter G Ricky Rubio UTIL Jonathon Simmons C Marcin Gortat F Bam Adebayo SG Alec Burks",NA,"","","",NA
1724,939942262,"timdecandia (18/20)",0,257.5,"G Russell Westbrook F Aaron Gordon C Dwight Howard PF Lauri Markkanen UTIL Marcin Gortat SF Bojan Bogdanovic PG Michael Carter-Williams SG Alec Burks",NA,"","","",NA
1724,939942283,"YodaGotti (15/20)",0,257.5,"PG Russell Westbrook PF LaMarcus Aldridge SF Otto Porter G Ricky Rubio UTIL Jonathon Simmons C Marcin Gortat F Bam Adebayo SG Alec Burks",NA,"","","",NA
1724,939942353,"YodaGotti (16/20)",0,257.5,"PG Russell Westbrook PF LaMarcus Aldridge SF Otto Porter G Ricky Rubio UTIL Jonathon Simmons C Marcin Gortat F Bam Adebayo SG Alec Burks",NA,"","","",NA
1724,939942384,"YodaGotti (17/20)",0,257.5,"PG Russell Westbrook PF LaMarcus Aldridge SF Otto Porter G Ricky Rubio UTIL Jonathon Simmons C Marcin Gortat F Bam Adebayo SG Alec Burks",NA,"","","",NA
1724,939942491,"timdecandia (19/20)",0,257.5,"G Russell Westbrook F Aaron Gordon C Dwight Howard PF Lauri Markkanen UTIL Marcin Gortat SF Bojan Bogdanovic PG Michael Carter-Williams SG Alec Burks",NA,"","","",NA
1724,939942510,"timdecandia (20/20)",0,257.5,"G Russell Westbrook F Aaron Gordon C Dwight Howard PF Lauri Markkanen UTIL Marcin Gortat SF Bojan Bogdanovic PG Michael Carter-Williams SG Alec Burks",NA,"","","",NA
1724,939943365,"YodaGotti (18/20)",0,257.5,"PG Russell Westbrook PF LaMarcus Aldridge SF Otto Porter G Ricky Rubio UTIL Jonathon Simmons C Marcin Gortat F Bam Adebayo SG Alec Burks",NA,"","","",NA
1724,939943392,"YodaGotti (19/20)",0,257.5,"PG Russell Westbrook PF LaMarcus Aldridge SF Otto Porter G Ricky Rubio UTIL Jonathon Simmons C Marcin Gortat F Bam Adebayo SG Alec Burks",NA,"","","",NA
1724,939948345,"YodaGotti (20/20)",0,257.5,"PG Russell Westbrook PF LaMarcus Aldridge SF Otto Porter G Ricky Rubio UTIL Jonathon Simmons C Marcin Gortat F Bam Adebayo SG Alec Burks",NA,"","","",NA
1724,939964512,"jmopar20",0,257.5,"PG Kyle Lowry G Victor Oladipo SF Aaron Gordon SG Kris Dunn UTIL Elfrid Payton PF Thaddeus Young F JaMychal Green C Bam Adebayo",NA,"","","",NA
1724,939965516,"rcasas0622 (1/10)",0,257.5,"PG Russell Westbrook PF LaMarcus Aldridge UTIL Otto Porter G Ricky Rubio SF Jonathon Simmons C Marcin Gortat F Bam Adebayo SG Alec Burks",NA,"","","",NA
1724,939965624,"rcasas0622 (2/10)",0,257.5,"PG Russell Westbrook PF LaMarcus Aldridge UTIL Otto Porter G Ricky Rubio SF Jonathon Simmons C Marcin Gortat F Bam Adebayo SG Alec Burks",NA,"","","",NA
1724,939965941,"rcasas0622 (3/10)",0,257.5,"PG Russell Westbrook PF LaMarcus Aldridge UTIL Otto Porter G Ricky Rubio SF Jonathon Simmons C Marcin Gortat F Bam Adebayo SG Alec Burks",NA,"","","",NA
1724,939966598,"rcasas0622 (4/10)",0,257.5,"PG Russell Westbrook PF LaMarcus Aldridge UTIL Otto Porter G Ricky Rubio SF Jonathon Simmons C Marcin Gortat F Bam Adebayo SG Alec Burks",NA,"","","",NA
1724,939970391,"rcasas0622 (5/10)",0,257.5,"PG Russell Westbrook PF LaMarcus Aldridge UTIL Otto Porter G Ricky Rubio SF Jonathon Simmons C Marcin Gortat F Bam Adebayo SG Alec Burks",NA,"","","",NA
1724,939970811,"rcasas0622 (6/10)",0,257.5,"PG Russell Westbrook PF LaMarcus Aldridge UTIL Otto Porter G Ricky Rubio SF Jonathon Simmons C Marcin Gortat F Bam Adebayo SG Alec Burks",NA,"","","",NA
1724,939971059,"rcasas0622 (7/10)",0,257.5,"PG Russell Westbrook PF LaMarcus Aldridge UTIL Otto Porter G Ricky Rubio SF Jonathon Simmons C Marcin Gortat F Bam Adebayo SG Alec Burks",NA,"","","",NA
1724,939971178,"rcasas0622 (8/10)",0,257.5,"PG Russell Westbrook PF LaMarcus Aldridge UTIL Otto Porter G Ricky Rubio SF Jonathon Simmons C Marcin Gortat F Bam Adebayo SG Alec Burks",NA,"","","",NA
1724,939971296,"rcasas0622 (9/10)",0,257.5,"PG Russell Westbrook PF LaMarcus Aldridge UTIL Otto Porter G Ricky Rubio SF Jonathon Simmons C Marcin Gortat F Bam Adebayo SG Alec Burks",NA,"","","",NA
1724,939972388,"rcasas0622 (10/10)",0,257.5,"PG Russell Westbrook PF LaMarcus Aldridge UTIL Otto Porter G Ricky Rubio SF Jonathon Simmons C Marcin Gortat F Bam Adebayo SG Alec Burks",NA,"","","",NA
1724,939985607,"CSURAM87 (1/11)",0,257.5,"PG Russell Westbrook PF LaMarcus Aldridge SF Otto Porter G Ricky Rubio UTIL Jonathon Simmons C Marcin Gortat F Bam Adebayo SG Alec Burks",NA,"","","",NA
1724,939985812,"CSURAM87 (2/11)",0,257.5,"PG Russell Westbrook PF LaMarcus Aldridge SF Otto Porter G Ricky Rubio UTIL Jonathon Simmons C Marcin Gortat F Bam Adebayo SG Alec Burks",NA,"","","",NA
1724,939985901,"CSURAM87 (3/11)",0,257.5,"PG Russell Westbrook PF LaMarcus Aldridge SF Otto Porter G Ricky Rubio UTIL Jonathon Simmons C Marcin Gortat F Bam Adebayo SG Alec Burks",NA,"","","",NA
1724,939986001,"CSURAM87 (4/11)",0,257.5,"PG Russell Westbrook PF LaMarcus Aldridge SF Otto Porter G Ricky Rubio UTIL Jonathon Simmons C Marcin Gortat F Bam Adebayo SG Alec Burks",NA,"","","",NA
1724,939987739,"CSURAM87 (5/11)",0,257.5,"PG Russell Westbrook PF LaMarcus Aldridge SF Otto Porter G Ricky Rubio UTIL Jonathon Simmons C Marcin Gortat F Bam Adebayo SG Alec Burks",NA,"","","",NA
1724,939987837,"CSURAM87 (6/11)",0,257.5,"PG Russell Westbrook PF LaMarcus Aldridge SF Otto Porter G Ricky Rubio UTIL Jonathon Simmons C Marcin Gortat F Bam Adebayo SG Alec Burks",NA,"","","",NA
1724,939988016,"CSURAM87 (7/11)",0,257.5,"PG Russell Westbrook PF LaMarcus Aldridge SF Otto Porter G Ricky Rubio UTIL Jonathon Simmons C Marcin Gortat F Bam Adebayo SG Alec Burks",NA,"","","",NA
1724,939990490,"CSURAM87 (8/11)",0,257.5,"PG Russell Westbrook PF LaMarcus Aldridge SF Otto Porter G Ricky Rubio UTIL Jonathon Simmons C Marcin Gortat F Bam Adebayo SG Alec Burks",NA,"","","",NA
1724,939990703,"CSURAM87 (9/11)",0,257.5,"PG Russell Westbrook PF LaMarcus Aldridge SF Otto Porter G Ricky Rubio UTIL Jonathon Simmons C Marcin Gortat F Bam Adebayo SG Alec Burks",NA,"","","",NA
1724,939992817,"CSURAM87 (10/11)",0,257.5,"PG Russell Westbrook PF LaMarcus Aldridge SF Otto Porter G Ricky Rubio UTIL Jonathon Simmons C Marcin Gortat F Bam Adebayo SG Alec Burks",NA,"","","",NA
1724,939993014,"CSURAM87 (11/11)",0,257.5,"PG Russell Westbrook PF LaMarcus Aldridge SF Otto Porter G Ricky Rubio UTIL Jonathon Simmons C Marcin Gortat F Bam Adebayo SG Alec Burks",NA,"","","",NA
1724,940139309,"divannurse78 (4/10)",0,257.5,"UTIL Kyle Lowry SG Victor Oladipo PF Aaron Gordon G Jeff Teague PG Elfrid Payton C Taj Gibson SF Lance Stephenson F Andre Roberson",NA,"","","",NA
1808,939346867,"betanmic (1/3)",0,257.25,"UTIL Stephen Curry SG Victor Oladipo SF Aaron Gordon F Andrew Wiggins G Tyus Jones PG Michael Carter-Williams PF JaMychal Green C Bam Adebayo",NA,"","","",NA
1808,939649263,"betanmic (2/3)",0,257.25,"UTIL Stephen Curry SG Victor Oladipo SF Aaron Gordon F Andrew Wiggins G Tyus Jones PG Michael Carter-Williams PF JaMychal Green C Bam Adebayo",NA,"","","",NA
1808,939649370,"betanmic (3/3)",0,257.25,"UTIL Stephen Curry SG Victor Oladipo SF Aaron Gordon F Andrew Wiggins G Tyus Jones PG Michael Carter-Williams PF JaMychal Green C Bam Adebayo",NA,"","","",NA
1808,939913163,"TheChef4u",0,257.25,"UTIL Anthony Davis C Karl-Anthony Towns SF Andrew Wiggins G Donovan Mitchell PG Avery Bradley PF Serge Ibaka SG Wayne Ellington F Patrick Patterson",NA,"","","",NA
1808,939913869,"cfishman (4/7)",0,257.25,"C Karl-Anthony Towns G Kyle Lowry F Draymond Green SF Nicolas Batum UTIL Steven Adams PF Taj Gibson PG Michael Carter-Williams SG Alec Burks",NA,"","","",NA
1808,939918802,"cfishman (5/7)",0,257.25,"C Karl-Anthony Towns G Kyle Lowry F Draymond Green SF Nicolas Batum UTIL Steven Adams PF Taj Gibson PG Michael Carter-Williams SG Alec Burks",NA,"","","",NA
1808,939918867,"cfishman (6/7)",0,257.25,"C Karl-Anthony Towns G Kyle Lowry F Draymond Green SF Nicolas Batum UTIL Steven Adams PF Taj Gibson PG Michael Carter-Williams SG Alec Burks",NA,"","","",NA
1808,939918955,"cfishman (7/7)",0,257.25,"C Karl-Anthony Towns G Kyle Lowry F Draymond Green SF Nicolas Batum UTIL Steven Adams PF Taj Gibson PG Michael Carter-Williams SG Alec Burks",NA,"","","",NA
1808,940063005,"b-rondo23",0,257.25,"PG Kyle Lowry SF Aaron Gordon C Dwight Howard SG Donovan Mitchell UTIL Elfrid Payton F Thaddeus Young G Michael Carter-Williams PF Bam Adebayo",NA,"","","",NA
1817,939314299,"Jw4778",0,256.75,"G Victor Oladipo UTIL Draymond Green SF Otto Porter F Tobias Harris C Steven Adams PG Ricky Rubio PF Domantas Sabonis SG Kelly Oubre Jr.",NA,"","","",NA
1817,939616973,"VR4337",0,256.75,"C Andre Drummond PF LaMarcus Aldridge UTIL Kyle Lowry PG Kris Dunn SF Thaddeus Young F Kelly Oubre Jr. G Michael Carter-Williams SG Alec Burks",NA,"","","",NA
1817,939801948,"Tha4Horsemen",0,256.75,"G Russell Westbrook C Dwight Howard UTIL Donovan Mitchell SF Otto Porter SG Jonathon Simmons F Kelly Olynyk PG Michael Carter-Williams PF Bam Adebayo",NA,"","","",NA
1817,939965863,"jjlangabeer (1/2)",0,256.75,"SF Kevin Durant PF Draymond Green G Jimmy Butler PG Elfrid Payton UTIL Ricky Rubio SG Evan Fournier C Kelly Olynyk F Bam Adebayo",NA,"","","",NA
1817,940087197,"dontryme (1/20)",0,256.75,"UTIL Russell Westbrook G Kyle Lowry PF Otto Porter F Taj Gibson SF Evan Fournier C Kelly Olynyk PG Michael Carter-Williams SG Alec Burks",NA,"","","",NA
1817,940087242,"dontryme (2/20)",0,256.75,"UTIL Russell Westbrook G Kyle Lowry PF Otto Porter F Taj Gibson SF Evan Fournier C Kelly Olynyk PG Michael Carter-Williams SG Alec Burks",NA,"","","",NA
1817,940087316,"dontryme (3/20)",0,256.75,"UTIL Russell Westbrook G Kyle Lowry PF Otto Porter F Taj Gibson SF Evan Fournier C Kelly Olynyk PG Michael Carter-Williams SG Alec Burks",NA,"","","",NA
1817,940087339,"dontryme (4/20)",0,256.75,"UTIL Russell Westbrook G Kyle Lowry PF Otto Porter F Taj Gibson SF Evan Fournier C Kelly Olynyk PG Michael Carter-Williams SG Alec Burks",NA,"","","",NA
1817,940087403,"dontryme (5/20)",0,256.75,"UTIL Russell Westbrook G Kyle Lowry PF Otto Porter F Taj Gibson SF Evan Fournier C Kelly Olynyk PG Michael Carter-Williams SG Alec Burks",NA,"","","",NA
1817,940087425,"dontryme (6/20)",0,256.75,"UTIL Russell Westbrook G Kyle Lowry PF Otto Porter F Taj Gibson SF Evan Fournier C Kelly Olynyk PG Michael Carter-Williams SG Alec Burks",NA,"","","",NA
1817,940087508,"dontryme (7/20)",0,256.75,"UTIL Russell Westbrook G Kyle Lowry PF Otto Porter F Taj Gibson SF Evan Fournier C Kelly Olynyk PG Michael Carter-Williams SG Alec Burks",NA,"","","",NA
1817,940087525,"dontryme (8/20)",0,256.75,"UTIL Russell Westbrook G Kyle Lowry PF Otto Porter F Taj Gibson SF Evan Fournier C Kelly Olynyk PG Michael Carter-Williams SG Alec Burks",NA,"","","",NA
1817,940087549,"dontryme (9/20)",0,256.75,"UTIL Russell Westbrook G Kyle Lowry PF Otto Porter F Taj Gibson SF Evan Fournier C Kelly Olynyk PG Michael Carter-Williams SG Alec Burks",NA,"","","",NA
1817,940087573,"dontryme (10/20)",0,256.75,"UTIL Russell Westbrook G Kyle Lowry PF Otto Porter F Taj Gibson SF Evan Fournier C Kelly Olynyk PG Michael Carter-Williams SG Alec Burks",NA,"","","",NA
1817,940087601,"dontryme (11/20)",0,256.75,"UTIL Russell Westbrook G Kyle Lowry PF Otto Porter F Taj Gibson SF Evan Fournier C Kelly Olynyk PG Michael Carter-Williams SG Alec Burks",NA,"","","",NA
1817,940087625,"dontryme (12/20)",0,256.75,"UTIL Russell Westbrook G Kyle Lowry PF Otto Porter F Taj Gibson SF Evan Fournier C Kelly Olynyk PG Michael Carter-Williams SG Alec Burks",NA,"","","",NA
1817,940092642,"dontryme (13/20)",0,256.75,"UTIL Russell Westbrook G Kyle Lowry PF Otto Porter F Taj Gibson SF Evan Fournier C Kelly Olynyk PG Michael Carter-Williams SG Alec Burks",NA,"","","",NA
1817,940092695,"dontryme (14/20)",0,256.75,"UTIL Russell Westbrook G Kyle Lowry PF Otto Porter F Taj Gibson SF Evan Fournier C Kelly Olynyk PG Michael Carter-Williams SG Alec Burks",NA,"","","",NA
1817,940092763,"dontryme (15/20)",0,256.75,"UTIL Russell Westbrook G Kyle Lowry PF Otto Porter F Taj Gibson SF Evan Fournier C Kelly Olynyk PG Michael Carter-Williams SG Alec Burks",NA,"","","",NA
1817,940092781,"dontryme (16/20)",0,256.75,"UTIL Russell Westbrook G Kyle Lowry PF Otto Porter F Taj Gibson SF Evan Fournier C Kelly Olynyk PG Michael Carter-Williams SG Alec Burks",NA,"","","",NA
1817,940092879,"dontryme (17/20)",0,256.75,"UTIL Russell Westbrook G Kyle Lowry PF Otto Porter F Taj Gibson SF Evan Fournier C Kelly Olynyk PG Michael Carter-Williams SG Alec Burks",NA,"","","",NA
1817,940092950,"dontryme (18/20)",0,256.75,"UTIL Russell Westbrook G Kyle Lowry PF Otto Porter F Taj Gibson SF Evan Fournier C Kelly Olynyk PG Michael Carter-Williams SG Alec Burks",NA,"","","",NA
1817,940092976,"dontryme (19/20)",0,256.75,"UTIL Russell Westbrook G Kyle Lowry PF Otto Porter F Taj Gibson SF Evan Fournier C Kelly Olynyk PG Michael Carter-Williams SG Alec Burks",NA,"","","",NA
1817,940093148,"dontryme (20/20)",0,256.75,"UTIL Russell Westbrook G Kyle Lowry PF Otto Porter F Taj Gibson SF Evan Fournier C Kelly Olynyk PG Michael Carter-Williams SG Alec Burks",NA,"","","",NA
1841,939749302,"acloud0707 (1/3)",0,256.25,"G Russell Westbrook C Andre Drummond F Lauri Markkanen UTIL Steven Adams PF Taj Gibson PG Michael Carter-Williams SF JaMychal Green SG Alec Burks",NA,"","","",NA
1841,939749323,"acloud0707 (2/3)",0,256.25,"G Russell Westbrook C Andre Drummond F Lauri Markkanen UTIL Steven Adams PF Taj Gibson PG Michael Carter-Williams SF JaMychal Green SG Alec Burks",NA,"","","",NA
1841,939749331,"acloud0707 (3/3)",0,256.25,"G Russell Westbrook C Andre Drummond F Lauri Markkanen UTIL Steven Adams PF Taj Gibson PG Michael Carter-Williams SF JaMychal Green SG Alec Burks",NA,"","","",NA
1841,940124936,"sloppiedeuce",0,256.25,"G Russell Westbrook PF Kevin Durant PG Kyle Lowry C Marcin Gortat F Bojan Bogdanovic UTIL Garrett Temple SF Stanley Johnson SG Alec Burks",NA,"","","",NA
1845,939521478,"TMTmike",0,256,"PG Kyle Lowry C Dwight Howard PF Draymond Green SF Otto Porter UTIL Derrick Favors F Thaddeus Young G Kelly Oubre Jr. SG Alec Burks",NA,"","","",NA
1846,939474445,"larson1184 (1/10)",0,255.75,"PG Russell Westbrook C Andre Drummond F Draymond Green G Elfrid Payton UTIL Michael Carter-Williams SF JaMychal Green PF Bam Adebayo SG Andre Roberson",NA,"","","",NA
1846,939474454,"larson1184 (2/10)",0,255.75,"PG Russell Westbrook C Andre Drummond F Draymond Green G Elfrid Payton UTIL Michael Carter-Williams SF JaMychal Green PF Bam Adebayo SG Andre Roberson",NA,"","","",NA
1846,939474471,"larson1184 (3/10)",0,255.75,"PG Russell Westbrook C Andre Drummond F Draymond Green G Elfrid Payton UTIL Michael Carter-Williams SF JaMychal Green PF Bam Adebayo SG Andre Roberson",NA,"","","",NA
1846,939474571,"larson1184 (4/10)",0,255.75,"PG Russell Westbrook C Andre Drummond F Draymond Green G Elfrid Payton UTIL Michael Carter-Williams SF JaMychal Green PF Bam Adebayo SG Andre Roberson",NA,"","","",NA
1846,939483425,"larson1184 (5/10)",0,255.75,"PG Russell Westbrook C Andre Drummond F Draymond Green G Elfrid Payton UTIL Michael Carter-Williams SF JaMychal Green PF Bam Adebayo SG Andre Roberson",NA,"","","",NA
1846,939483439,"larson1184 (6/10)",0,255.75,"PG Russell Westbrook C Andre Drummond F Draymond Green G Elfrid Payton UTIL Michael Carter-Williams SF JaMychal Green PF Bam Adebayo SG Andre Roberson",NA,"","","",NA
1846,939483466,"larson1184 (7/10)",0,255.75,"PG Russell Westbrook C Andre Drummond F Draymond Green G Elfrid Payton UTIL Michael Carter-Williams SF JaMychal Green PF Bam Adebayo SG Andre Roberson",NA,"","","",NA
1846,939483500,"larson1184 (8/10)",0,255.75,"PG Russell Westbrook C Andre Drummond F Draymond Green G Elfrid Payton UTIL Michael Carter-Williams SF JaMychal Green PF Bam Adebayo SG Andre Roberson",NA,"","","",NA
1846,939483544,"larson1184 (9/10)",0,255.75,"PG Russell Westbrook C Andre Drummond F Draymond Green G Elfrid Payton UTIL Michael Carter-Williams SF JaMychal Green PF Bam Adebayo SG Andre Roberson",NA,"","","",NA
1846,939483591,"larson1184 (10/10)",0,255.75,"PG Russell Westbrook C Andre Drummond F Draymond Green G Elfrid Payton UTIL Michael Carter-Williams SF JaMychal Green PF Bam Adebayo SG Andre Roberson",NA,"","","",NA
1846,939484964,"maknstaks (1/20)",0,255.75,"PF Anthony Davis PG Kyle Lowry G Klay Thompson SF Otto Porter C Steven Adams F Kelly Olynyk UTIL JaMychal Green SG Alec Burks",NA,"","","",NA
1846,939484965,"maknstaks (2/20)",0,255.75,"PF Anthony Davis PG Kyle Lowry G Klay Thompson SF Otto Porter C Steven Adams F Kelly Olynyk UTIL JaMychal Green SG Alec Burks",NA,"","","",NA
1846,939484966,"maknstaks (3/20)",0,255.75,"PF Anthony Davis PG Kyle Lowry G Klay Thompson SF Otto Porter C Steven Adams F Kelly Olynyk UTIL JaMychal Green SG Alec Burks",NA,"","","",NA
1846,939484967,"maknstaks (4/20)",0,255.75,"PF Anthony Davis PG Kyle Lowry G Klay Thompson SF Otto Porter C Steven Adams F Kelly Olynyk UTIL JaMychal Green SG Alec Burks",NA,"","","",NA
