"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","Roster.Position","X.Drafted","FPTS"
4591,937257387,"tleemincey63",0,186.25,"F James Johnson C Kyle O'Quinn UTIL Tim Hardaway Jr. SG Dion Waiters G Josh Richardson PF Kristaps Porzingis PG Kyle Lowry SF Nicolas Batum",NA,"","","",NA
4591,937288784,"yun.seungdo",0,186.25,"G Goran Dragic SG Tim Hardaway Jr. PF Kristaps Porzingis C Bam Adebayo PG Kyle Lowry SF DeMar DeRozan UTIL Jonas Valanciunas F Pascal Siakam",NA,"","","",NA
4591,937452790,"linds221",0,186.25,"UTIL James Johnson SF Tim Hardaway Jr. SG Dion Waiters C Kristaps Porzingis PF Marvin Williams PG Kyle Lowry G Nicolas Batum F Jeremy Lamb",NA,"","","",NA
4598,936313139,"thebossd27",0,186,"UTIL James Johnson G Goran Dragic SG Dion Waiters SF Josh Richardson PF Kristaps Porzingis PG Kyle Lowry F Serge Ibaka C Jonas Valanciunas",NA,"","","",NA
4598,936921593,"spankyman12",0,186,"G Goran Dragic F Kyle O'Quinn SG Tim Hardaway Jr. PF Kristaps Porzingis UTIL Dwight Howard SF Marvin Williams PG Kyle Lowry C Jonas Valanciunas",NA,"","","",NA
4598,936929294,"tbone2581 (14/20)",0,186,"SG Wayne Ellington PF James Johnson SF Tim Hardaway Jr. G Dion Waiters C Kristaps Porzingis UTIL Dwight Howard PG Kyle Lowry F Michael Kidd-Gilchrist",NA,"","","",NA
4598,936961888,"DarkIceEnt",0,186,"G Goran Dragic SF Tim Hardaway Jr. SG Dion Waiters C Enes Kanter PG Tyler Johnson PF Kristaps Porzingis UTIL Dwight Howard F Norman Powell",NA,"","","",NA
4598,936977575,"tgunnz79",0,186,"F Courtney Lee G Goran Dragic SG Tim Hardaway Jr. UTIL Kristaps Porzingis PG Kyle Lowry PF Serge Ibaka SF Nicolas Batum C Jonas Valanciunas",NA,"","","",NA
4598,937019008,"johnhong77",0,186,"UTIL Courtney Lee G Goran Dragic PF Kyle O'Quinn SG Tim Hardaway Jr. SF Dion Waiters C Kristaps Porzingis PG Kyle Lowry F Norman Powell",NA,"","","",NA
4598,937030838,"geodono76",0,186,"F Courtney Lee PG Goran Dragic C Kyle O'Quinn G Tim Hardaway Jr. SG Dion Waiters PF Kristaps Porzingis UTIL Kyle Lowry SF Norman Powell",NA,"","","",NA
4598,937034206,"KmacStrap",0,186,"F James Johnson G Goran Dragic SF Dion Waiters SG Josh Richardson C Kristaps Porzingis PG Kyle Lowry PF Serge Ibaka UTIL Jonas Valanciunas",NA,"","","",NA
4598,937060072,"EJJACK123",0,186,"SF Courtney Lee UTIL Goran Dragic G Tim Hardaway Jr. PF Kristaps Porzingis PG Kyle Lowry F Serge Ibaka SG Nicolas Batum C Jonas Valanciunas",NA,"","","",NA
4598,937079225,"darkcootie",0,186,"SF Courtney Lee G Goran Dragic PF Kyle O'Quinn SG Tim Hardaway Jr. PG Tyler Johnson C Kristaps Porzingis UTIL DeMar DeRozan F Jeremy Lamb",NA,"","","",NA
4598,937097834,"blackwarfare1990",0,186,"SF Courtney Lee G Goran Dragic C Kyle O'Quinn SG Tim Hardaway Jr. UTIL Dion Waiters PF Kristaps Porzingis PG Kyle Lowry F Norman Powell",NA,"","","",NA
4598,937124570,"blizz77 (6/15)",0,186,"PG Goran Dragic SG Tim Hardaway Jr. G Dion Waiters PF Enes Kanter UTIL Tyler Johnson F Kristaps Porzingis C Dwight Howard SF Norman Powell",NA,"","","",NA
4598,937129319,"blizz77 (15/15)",0,186,"F Courtney Lee G Goran Dragic SG Tim Hardaway Jr. C Kristaps Porzingis PG Kyle Lowry PF Serge Ibaka SF Nicolas Batum UTIL Jonas Valanciunas",NA,"","","",NA
4598,937129962,"MikeLowery24 (2/2)",0,186,"PG Goran Dragic C Kyle O'Quinn G Tim Hardaway Jr. F Enes Kanter UTIL Kristaps Porzingis SF DeMar DeRozan SG Jeremy Lamb PF Pascal Siakam",NA,"","","",NA
4598,937145122,"RememberSammyJenkins (15/19)",0,186,"UTIL Courtney Lee G Goran Dragic SG Tim Hardaway Jr. PF Kristaps Porzingis PG Kyle Lowry F Serge Ibaka SF Nicolas Batum C Jonas Valanciunas",NA,"","","",NA
4598,937262240,"jrickes",0,186,"UTIL Hassan Whiteside F Enes Kanter PF Kristaps Porzingis SG Frank Ntilikina C Dwight Howard G Kyle Lowry SF Nicolas Batum PG Malik Monk",NA,"","","",NA
4598,937267016,"parkesandrec1",0,186,"UTIL Courtney Lee PG Goran Dragic SF Tim Hardaway Jr. SG Dion Waiters PF Kristaps Porzingis G Kyle Lowry C Jonas Valanciunas F Pascal Siakam",NA,"","","",NA
4598,937280076,"Labb44 (3/5)",0,186,"UTIL James Johnson F Kyle O'Quinn G Tim Hardaway Jr. PF Kristaps Porzingis PG Kyle Lowry C Serge Ibaka SG Nicolas Batum SF Jeremy Lamb",NA,"","","",NA
4598,937317994,"Lionshoop",0,186,"G Goran Dragic F Kyle O'Quinn SG Tim Hardaway Jr. PF Kristaps Porzingis UTIL Dwight Howard SF Marvin Williams PG Kyle Lowry C Jonas Valanciunas",NA,"","","",NA
4598,937341417,"careyprice888 (15/20)",0,186,"PF James Johnson PG Goran Dragic SG Dion Waiters SF Josh Richardson UTIL Kristaps Porzingis G Kyle Lowry F Serge Ibaka C Jonas Valanciunas",NA,"","","",NA
4598,937361060,"Catamount6996 (2/2)",0,186,"F Courtney Lee G Goran Dragic SF Tim Hardaway Jr. C Kristaps Porzingis PG Kyle Lowry PF Serge Ibaka SG Nicolas Batum UTIL Jonas Valanciunas",NA,"","","",NA
4598,937481934,"slingshotmaster (4/4)",0,186,"G Goran Dragic UTIL Tim Hardaway Jr. F Enes Kanter PF Kristaps Porzingis C Dwight Howard SG Jeremy Lamb SF Michael Kidd-Gilchrist PG Michael Carter-Williams",NA,"","","",NA
4598,937502821,"slyguy717 (15/15)",0,186,"UTIL Goran Dragic SF Tim Hardaway Jr. SG Dion Waiters F Enes Kanter PG Tyler Johnson PF Kristaps Porzingis C Dwight Howard G Norman Powell",NA,"","","",NA
4598,937507306,"drake810 (2/2)",0,186,"F Courtney Lee UTIL Goran Dragic C Kyle O'Quinn SG Tim Hardaway Jr. SF Dion Waiters PF Kristaps Porzingis PG Kyle Lowry G Norman Powell",NA,"","","",NA
4622,936858362,"webber1378",0,185.75,"F Courtney Lee PG Goran Dragic SG Tim Hardaway Jr. SF Dion Waiters G Josh Richardson PF Kristaps Porzingis C Dwight Howard UTIL Serge Ibaka",NA,"","","",NA
4622,936890744,"wkahler308",0,185.75,"F Courtney Lee PG Goran Dragic SF Tim Hardaway Jr. G Dion Waiters SG Josh Richardson C Kristaps Porzingis UTIL Dwight Howard PF Serge Ibaka",NA,"","","",NA
4622,936947636,"blackie27",0,185.75,"PG Jarrett Jack SG Tim Hardaway Jr. UTIL Dion Waiters PF Kristaps Porzingis C Dwight Howard SF Nicolas Batum F DeMar DeRozan G Norman Powell",NA,"","","",NA
4622,937043332,"keesey8701 (1/2)",0,185.75,"SF Courtney Lee UTIL James Johnson G Tim Hardaway Jr. PF Kristaps Porzingis C Dwight Howard SG Nicolas Batum F Jeremy Lamb PG Malik Monk",NA,"","","",NA
4622,937120041,"zjsleiman",0,185.75,"SF Courtney Lee F James Johnson PG Goran Dragic PF Kristaps Porzingis C Serge Ibaka SG DeMar DeRozan G Jeremy Lamb UTIL Jonas Valanciunas",NA,"","","",NA
4622,937167419,"DaRealDro901",0,185.75,"G Courtney Lee PG Goran Dragic SF Tim Hardaway Jr. UTIL Dion Waiters SG Josh Richardson F Kristaps Porzingis C Dwight Howard PF Serge Ibaka",NA,"","","",NA
4622,937185516,"stuart851",0,185.75,"SF Courtney Lee PG Goran Dragic F Tim Hardaway Jr. SG Dion Waiters G Josh Richardson PF Kristaps Porzingis C Dwight Howard UTIL Serge Ibaka",NA,"","","",NA
4622,937319332,"Digger75",0,185.75,"PG Goran Dragic UTIL Kyle O'Quinn SG Tim Hardaway Jr. F Kristaps Porzingis C Bam Adebayo G Kyle Lowry SF DeMar DeRozan PF Pascal Siakam",NA,"","","",NA
4622,937327435,"shisters",0,185.75,"SF Courtney Lee F Michael Beasley G Goran Dragic UTIL Tim Hardaway Jr. SG Dion Waiters PF Kristaps Porzingis PG Kyle Lowry C Jonas Valanciunas",NA,"","","",NA
4622,937327552,"chewy1274 (1/5)",0,185.75,"PF James Johnson UTIL Michael Beasley G Tim Hardaway Jr. SG Dion Waiters C Kristaps Porzingis PG Kyle Lowry F Nicolas Batum SF Jeremy Lamb",NA,"","","",NA
4622,937494851,"Clary26 (1/2)",0,185.75,"G Goran Dragic C Kyle O'Quinn SF Dion Waiters UTIL Tyler Johnson PF Kristaps Porzingis PG Kyle Lowry F Serge Ibaka SG Nicolas Batum",NA,"","","",NA
4633,936648329,"Swishdakyng (4/4)",0,185.5,"SG Tim Hardaway Jr. F Enes Kanter PF Kristaps Porzingis G Kyle Lowry PG Kemba Walker SF Jeremy Lamb C Jonas Valanciunas UTIL Michael Kidd-Gilchrist",NA,"","","",NA
4633,936875935,"scrapper69 (1/2)",0,185.5,"SF Courtney Lee PG Goran Dragic C Kyle O'Quinn UTIL Tim Hardaway Jr. PF Kristaps Porzingis G Kyle Lowry F Serge Ibaka SG Nicolas Batum",NA,"","","",NA
4633,936915696,"ColinSmokesFatPole (2/2)",0,185.5,"SG Courtney Lee UTIL Goran Dragic PF Kyle O'Quinn G Tim Hardaway Jr. C Kristaps Porzingis PG Kyle Lowry F Serge Ibaka SF Nicolas Batum",NA,"","","",NA
4633,936944680,"EasyMonney",0,185.5,"SG Courtney Lee PG Goran Dragic PF Kyle O'Quinn SF Tim Hardaway Jr. C Kristaps Porzingis G Kyle Lowry F Serge Ibaka UTIL Nicolas Batum",NA,"","","",NA
4633,936977282,"kjjatt209 (1/2)",0,185.5,"PF James Johnson G Goran Dragic SG Dion Waiters C Enes Kanter UTIL Kristaps Porzingis SF Marvin Williams F DeMar DeRozan PG Michael Carter-Williams",NA,"","","",NA
4633,937011628,"Diablo2323",0,185.5,"PG Goran Dragic SG Tim Hardaway Jr. PF Kristaps Porzingis UTIL Bam Adebayo C Dwight Howard G Kyle Lowry F Jeremy Lamb SF OG Anunoby",NA,"","","",NA
4633,937030520,"BennyBBQ",0,185.5,"PG Goran Dragic SF Tim Hardaway Jr. UTIL Enes Kanter G Tyler Johnson F Kristaps Porzingis C Dwight Howard PF Serge Ibaka SG Nicolas Batum",NA,"","","",NA
4633,937113859,"htwonjoe (17/20)",0,185.5,"PG Goran Dragic SF Tim Hardaway Jr. SG Dion Waiters F Enes Kanter PF Kristaps Porzingis C Dwight Howard G Norman Powell UTIL Fred VanVleet",NA,"","","",NA
4633,937181267,"JJWATTSUP (3/3)",0,185.5,"UTIL James Johnson PG Goran Dragic F Kristaps Porzingis PF Bam Adebayo C Dwight Howard SF Marvin Williams G Kyle Lowry SG Nicolas Batum",NA,"","","",NA
4633,937255768,"Truflip3",0,185.5,"C Hassan Whiteside UTIL Josh Richardson PF Kristaps Porzingis F Marvin Williams G Kyle Lowry SF Nicolas Batum SG DeMar DeRozan PG Michael Carter-Williams",NA,"","","",NA
4633,937312777,"HanksRascals",0,185.5,"SF Courtney Lee G Goran Dragic F Kyle O'Quinn SG Tim Hardaway Jr. PF Kristaps Porzingis PG Kyle Lowry C Serge Ibaka UTIL Nicolas Batum",NA,"","","",NA
4633,937383706,"dannydan81 (13/20)",0,185.5,"PF James Johnson G Goran Dragic SF Dion Waiters F Enes Kanter C Kristaps Porzingis UTIL Marvin Williams SG DeMar DeRozan PG Michael Carter-Williams",NA,"","","",NA
4633,937410662,"greggbo (2/2)",0,185.5,"F James Johnson G Goran Dragic PF Kristaps Porzingis UTIL Bam Adebayo C Dwight Howard SF Marvin Williams PG Kyle Lowry SG Nicolas Batum",NA,"","","",NA
4633,937448671,"tapluz (3/3)",0,185.5,"UTIL Courtney Lee PG Goran Dragic C Kyle O'Quinn SF Tim Hardaway Jr. PF Kristaps Porzingis G Kyle Lowry F Serge Ibaka SG Nicolas Batum",NA,"","","",NA
4633,937477858,"DharmaPimp",0,185.5,"PF James Johnson G Goran Dragic UTIL Kristaps Porzingis F Bam Adebayo C Dwight Howard SF Marvin Williams PG Kyle Lowry SG Nicolas Batum",NA,"","","",NA
4633,937492407,"ucndbengals",0,185.5,"SF Courtney Lee PG Goran Dragic F Kyle O'Quinn G Tim Hardaway Jr. PF Kristaps Porzingis UTIL Kyle Lowry C Serge Ibaka SG Nicolas Batum",NA,"","","",NA
4649,936891744,"Travisty02",0,185.25,"SF Courtney Lee UTIL Hassan Whiteside SG Tim Hardaway Jr. PF Kristaps Porzingis PG Kyle Lowry C Serge Ibaka F Jeremy Lamb G Michael Carter-Williams",NA,"","","",NA
4649,936953291,"souto17",0,185.25,"SF Courtney Lee C Hassan Whiteside SG Tim Hardaway Jr. PF Kristaps Porzingis PG Kyle Lowry UTIL Serge Ibaka F Jeremy Lamb G Michael Carter-Williams",NA,"","","",NA
4649,936980040,"Hollandbeck",0,185.25,"F Courtney Lee UTIL Hassan Whiteside SG Tim Hardaway Jr. PF Kristaps Porzingis PG Kyle Lowry C Serge Ibaka SF Jeremy Lamb G Michael Carter-Williams",NA,"","","",NA
4649,937154288,"jerpen",0,185.25,"F Kyle O'Quinn SG Tim Hardaway Jr. G Dion Waiters PF Kristaps Porzingis PG Kyle Lowry UTIL Serge Ibaka SF Nicolas Batum C Jonas Valanciunas",NA,"","","",NA
4649,937168604,"timtoobirdie (6/6)",0,185.25,"PG Goran Dragic SG Tim Hardaway Jr. F Dion Waiters PF Kristaps Porzingis C Dwight Howard SF Jeremy Lamb UTIL Frank Kaminsky G Michael Carter-Williams",NA,"","","",NA
4649,937267022,"mkg809",0,185.25,"PG Jarrett Jack G Tim Hardaway Jr. UTIL Dion Waiters PF Kristaps Porzingis C Dwight Howard SF Nicolas Batum SG DeMar DeRozan F Pascal Siakam",NA,"","","",NA
4649,937292658,"tlamb97",0,185.25,"UTIL Joakim Noah G Courtney Lee C Hassan Whiteside SG Tim Hardaway Jr. F Enes Kanter PF Kristaps Porzingis PG Kyle Lowry SF Jeremy Lamb",NA,"","","",NA
4649,937349211,"yahdoi",0,185.25,"SF Courtney Lee UTIL Goran Dragic SG Tim Hardaway Jr. G Dion Waiters PF Kristaps Porzingis PG Kyle Lowry F Serge Ibaka C Cody Zeller",NA,"","","",NA
4649,937385679,"garybloc",0,185.25,"F Dion Waiters C Enes Kanter PF Kristaps Porzingis SG DeMar DeRozan G Kemba Walker UTIL Jeremy Lamb SF Michael Kidd-Gilchrist PG Michael Carter-Williams",NA,"","","",NA
4649,937390373,"memphistiger61",0,185.25,"PG Goran Dragic SG Tim Hardaway Jr. F Enes Kanter G Josh Richardson PF Kristaps Porzingis C Dwight Howard SF Nicolas Batum UTIL Jonas Valanciunas",NA,"","","",NA
4659,937093555,"fpsingleton",0,185,"SG Courtney Lee PF James Johnson PG Goran Dragic SF Tim Hardaway Jr. C Kristaps Porzingis G Kyle Lowry F Serge Ibaka UTIL Michael Carter-Williams",NA,"","","",NA
4659,937155925,"jtram8581 (1/3)",0,185,"SG Courtney Lee F James Johnson G Goran Dragic SF Tim Hardaway Jr. PF Kristaps Porzingis PG Kyle Lowry C Serge Ibaka UTIL Michael Carter-Williams",NA,"","","",NA
4659,937172528,"bengals69 (2/12)",0,185,"SF Courtney Lee F James Johnson G Goran Dragic SG Tim Hardaway Jr. PF Kristaps Porzingis PG Kyle Lowry C Serge Ibaka UTIL Michael Carter-Williams",NA,"","","",NA
4659,937291921,"sportballer",0,185,"SF Courtney Lee PF James Johnson UTIL Goran Dragic SG Tim Hardaway Jr. C Kristaps Porzingis G Kyle Lowry F Serge Ibaka PG Michael Carter-Williams",NA,"","","",NA
4659,937430669,"wifi1 (2/3)",0,185,"PG Jarrett Jack G Goran Dragic SF Tim Hardaway Jr. PF Enes Kanter C Kristaps Porzingis UTIL Kyle Lowry SG Nicolas Batum F Michael Kidd-Gilchrist",NA,"","","",NA
4659,937465427,"tez9810 (2/2)",0,185,"SF Courtney Lee F James Johnson PG Goran Dragic SG Tim Hardaway Jr. PF Kristaps Porzingis G Kyle Lowry C Serge Ibaka UTIL Michael Carter-Williams",NA,"","","",NA
4665,936821580,"russellr7",0,184.75,"UTIL Goran Dragic C Kristaps Porzingis PG Kyle Lowry F Serge Ibaka SF Nicolas Batum SG DeMar DeRozan G Michael Carter-Williams PF OG Anunoby",NA,"","","",NA
4665,936882055,"InflatedBallz",0,184.75,"UTIL Courtney Lee C Hassan Whiteside SG Tim Hardaway Jr. PF Kristaps Porzingis G Kyle Lowry SF Nicolas Batum F Jeremy Lamb PG Fred VanVleet",NA,"","","",NA
4665,936947855,"STEELERSRULE7",0,184.75,"SF Courtney Lee PG Goran Dragic SG Tim Hardaway Jr. UTIL Enes Kanter PF Kristaps Porzingis C Serge Ibaka G Nicolas Batum F Jeremy Lamb",NA,"","","",NA
4665,937060691,"amessimer (2/4)",0,184.75,"SF Courtney Lee PG Goran Dragic F Tim Hardaway Jr. PF Kristaps Porzingis C Serge Ibaka SG DeMar DeRozan G Jeremy Lamb UTIL Jonas Valanciunas",NA,"","","",NA
4665,937164485,"kel_22 (1/2)",0,184.75,"SG Courtney Lee PG Goran Dragic SF Tim Hardaway Jr. PF Kristaps Porzingis UTIL Serge Ibaka F DeMar DeRozan G Jeremy Lamb C Jonas Valanciunas",NA,"","","",NA
4665,937393970,"Porf",0,184.75,"SF Courtney Lee PG Goran Dragic C Kelly Olynyk G Tim Hardaway Jr. PF Kristaps Porzingis UTIL Dwight Howard SG Jeremy Lamb F Norman Powell",NA,"","","",NA
4665,937396382,"calitexans (2/2)",0,184.75,"F Courtney Lee PG Goran Dragic SF Tim Hardaway Jr. PF Kristaps Porzingis UTIL Serge Ibaka G DeMar DeRozan SG Jeremy Lamb C Jonas Valanciunas",NA,"","","",NA
4672,936815707,"richtracey07",0,184.5,"UTIL Courtney Lee G Goran Dragic SG Tim Hardaway Jr. PG Tyler Johnson PF Kristaps Porzingis C Dwight Howard SF Nicolas Batum F Jeremy Lamb",NA,"","","",NA
4672,936873300,"tarheels23523 (1/15)",0,184.5,"F James Johnson PG Goran Dragic C Kristaps Porzingis PF Bam Adebayo UTIL Dwight Howard SF DeMar DeRozan SG Jeremy Lamb G Norman Powell",NA,"","","",NA
4672,936953275,"KC_Royals_5 (5/16)",0,184.5,"F James Johnson PG Goran Dragic C Kelly Olynyk SF Dion Waiters UTIL Enes Kanter PF Kristaps Porzingis SG Nicolas Batum G Jeremy Lamb",NA,"","","",NA
4672,936959408,"KC_Royals_5 (7/16)",0,184.5,"G Courtney Lee PG Goran Dragic SG Tim Hardaway Jr. UTIL Tyler Johnson PF Kristaps Porzingis C Dwight Howard SF Nicolas Batum F Jeremy Lamb",NA,"","","",NA
4672,937041771,"jmp.10241966 (5/5)",0,184.5,"PF James Johnson PG Goran Dragic SF Dion Waiters SG Tyler Johnson G Josh Richardson F Kristaps Porzingis C Dwight Howard UTIL Jeremy Lamb",NA,"","","",NA
4672,937062717,"Brustang40 (3/3)",0,184.5,"SF Courtney Lee G Goran Dragic SG Tim Hardaway Jr. PF Kristaps Porzingis C Dwight Howard UTIL Serge Ibaka F Jeremy Lamb PG Michael Carter-Williams",NA,"","","",NA
4672,937067779,"MANDYMETS",0,184.5,"PG Goran Dragic SG Tim Hardaway Jr. SF Dion Waiters UTIL Doug McDermott PF Kristaps Porzingis G Kyle Lowry F Jeremy Lamb C Jonas Valanciunas",NA,"","","",NA
4672,937129393,"hooseman102 (3/3)",0,184.5,"F Courtney Lee PG Goran Dragic SF Tim Hardaway Jr. G Tyler Johnson PF Kristaps Porzingis C Dwight Howard SG Nicolas Batum UTIL Jeremy Lamb",NA,"","","",NA
4672,937234069,"BBaller101",0,184.5,"PF James Johnson PG Goran Dragic SF Tim Hardaway Jr. C Enes Kanter F Kristaps Porzingis UTIL Bam Adebayo G Kyle Lowry SG Norman Powell",NA,"","","",NA
4672,937263707,"txsr123 (4/18)",0,184.5,"PF James Johnson PG Goran Dragic C Kyle O'Quinn SG Dion Waiters SF Josh Richardson F Kristaps Porzingis G Kyle Lowry UTIL Michael Carter-Williams",NA,"","","",NA
4672,937263869,"txsr123 (5/18)",0,184.5,"PF James Johnson PG Goran Dragic C Kyle O'Quinn SG Dion Waiters SF Josh Richardson F Kristaps Porzingis G Kyle Lowry UTIL Michael Carter-Williams",NA,"","","",NA
4672,937323449,"dassat",0,184.5,"PG Goran Dragic SG Tim Hardaway Jr. SF Dion Waiters UTIL Doug McDermott PF Kristaps Porzingis G Kyle Lowry F Jeremy Lamb C Jonas Valanciunas",NA,"","","",NA
4672,937506925,"cubs4lifebaby (6/7)",0,184.5,"SF Courtney Lee PG Goran Dragic UTIL Dion Waiters PF Kristaps Porzingis F Serge Ibaka G Nicolas Batum SG DeMar DeRozan C Jonas Valanciunas",NA,"","","",NA
4685,936952286,"prevo23",0,184.25,"F James Johnson SG Tim Hardaway Jr. UTIL Dion Waiters C Kristaps Porzingis PG Kyle Lowry PF Serge Ibaka SF Nicolas Batum G Michael Carter-Williams",NA,"","","",NA
4685,937025540,"mns6061 (1/3)",0,184.25,"F Courtney Lee PG Goran Dragic UTIL Kyle O'Quinn SG Tim Hardaway Jr. PF Kristaps Porzingis C Serge Ibaka G DeMar DeRozan SF Jeremy Lamb",NA,"","","",NA
4685,937108515,"45chris54",0,184.25,"G Courtney Lee PG Goran Dragic UTIL Kyle O'Quinn F Tim Hardaway Jr. C Kristaps Porzingis PF Serge Ibaka SF DeMar DeRozan SG Jeremy Lamb",NA,"","","",NA
4685,937137105,"Jtbolgren (3/3)",0,184.25,"SF Courtney Lee UTIL James Johnson PG Goran Dragic SG Dion Waiters PF Kristaps Porzingis C Dwight Howard G Jeremy Lamb F Norman Powell",NA,"","","",NA
4685,937152999,"Mikeysr4784",0,184.25,"G Courtney Lee UTIL James Johnson PG Goran Dragic SG Dion Waiters PF Kristaps Porzingis C Dwight Howard SF Jeremy Lamb F Norman Powell",NA,"","","",NA
4685,937188934,"eubie1313",0,184.25,"UTIL Courtney Lee PG Goran Dragic F Kyle O'Quinn SG Tim Hardaway Jr. C Kristaps Porzingis PF Serge Ibaka G DeMar DeRozan SF Jeremy Lamb",NA,"","","",NA
4685,937252437,"scottcarolina",0,184.25,"UTIL Courtney Lee PG Goran Dragic F Kyle O'Quinn SF Tim Hardaway Jr. PF Kristaps Porzingis C Serge Ibaka SG DeMar DeRozan G Jeremy Lamb",NA,"","","",NA
4685,937253811,"Ncyr21",0,184.25,"UTIL Goran Dragic SF Tim Hardaway Jr. C Kristaps Porzingis G Kyle Lowry F DeMar DeRozan PG Michael Carter-Williams SG Norman Powell PF Pascal Siakam",NA,"","","",NA
4693,936868101,"Mikebib2",0,184,"G Goran Dragic SG Tim Hardaway Jr. C Kristaps Porzingis SF Marvin Williams UTIL Kyle Lowry F DeMar DeRozan PG Michael Carter-Williams PF Pascal Siakam",NA,"","","",NA
4693,937225896,"bastion1087 (1/2)",0,184,"PG Goran Dragic PF Kyle O'Quinn SG Tim Hardaway Jr. SF Dion Waiters UTIL Doug McDermott C Kristaps Porzingis G Kyle Lowry F Jeremy Lamb",NA,"","","",NA
4693,937476844,"dangleshow86 (1/5)",0,184,"PG Jarrett Jack G Courtney Lee SG Tim Hardaway Jr. SF Dion Waiters PF Kristaps Porzingis C Dwight Howard UTIL Serge Ibaka F Nicolas Batum",NA,"","","",NA
4693,937476857,"dangleshow86 (2/5)",0,184,"PG Jarrett Jack G Courtney Lee SG Tim Hardaway Jr. SF Dion Waiters PF Kristaps Porzingis C Dwight Howard UTIL Serge Ibaka F Nicolas Batum",NA,"","","",NA
4693,937483626,"dangleshow86 (3/5)",0,184,"PG Jarrett Jack G Courtney Lee SG Tim Hardaway Jr. SF Dion Waiters PF Kristaps Porzingis C Dwight Howard UTIL Serge Ibaka F Nicolas Batum",NA,"","","",NA
4693,937484124,"dangleshow86 (4/5)",0,184,"PG Jarrett Jack G Courtney Lee SG Tim Hardaway Jr. SF Dion Waiters PF Kristaps Porzingis C Dwight Howard UTIL Serge Ibaka F Nicolas Batum",NA,"","","",NA
4693,937484145,"dangleshow86 (5/5)",0,184,"PG Jarrett Jack G Courtney Lee SG Tim Hardaway Jr. SF Dion Waiters PF Kristaps Porzingis C Dwight Howard UTIL Serge Ibaka F Nicolas Batum",NA,"","","",NA
4700,936627778,"mattj495",0,183.75,"SF Courtney Lee UTIL James Johnson PG Goran Dragic PF Kristaps Porzingis C Dwight Howard F Serge Ibaka SG Nicolas Batum G Jeremy Lamb",NA,"","","",NA
4700,936831112,"whilsher",0,183.75,"G Goran Dragic UTIL Kelly Olynyk SF Tim Hardaway Jr. F Kristaps Porzingis C Dwight Howard SG DeMar DeRozan PG Michael Carter-Williams PF Pascal Siakam",NA,"","","",NA
4700,936860974,"ScottyG47",0,183.75,"SG Courtney Lee F James Johnson PG Goran Dragic PF Kristaps Porzingis C Dwight Howard UTIL Serge Ibaka G Nicolas Batum SF Jeremy Lamb",NA,"","","",NA
4700,936891481,"iesha39",0,183.75,"UTIL Courtney Lee PG Goran Dragic SG Tim Hardaway Jr. SF Dion Waiters G Tyler Johnson PF Kristaps Porzingis C Dwight Howard F Serge Ibaka",NA,"","","",NA
4700,936997894,"thatssboy (1/2)",0,183.75,"UTIL Jarrett Jack G Goran Dragic SF Tim Hardaway Jr. F Kristaps Porzingis C Bam Adebayo PG Kyle Lowry SG DeMar DeRozan PF Pascal Siakam",NA,"","","",NA
4700,936997902,"thatssboy (2/2)",0,183.75,"UTIL Jarrett Jack G Goran Dragic SF Tim Hardaway Jr. F Kristaps Porzingis C Bam Adebayo PG Kyle Lowry SG DeMar DeRozan PF Pascal Siakam",NA,"","","",NA
4700,937017237,"jaredzernikow",0,183.75,"G Courtney Lee UTIL James Johnson PG Goran Dragic PF Kristaps Porzingis C Dwight Howard F Serge Ibaka SF Nicolas Batum SG Jeremy Lamb",NA,"","","",NA
