"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","Roster.Position","X.Drafted","FPTS"
790,938244107,"Rotomania (37/41)",0,248.5,"F LeBron James G Ben Simmons PG Lou Williams C John Collins PF Dario Saric UTIL Amir Johnson SF Juancho Hernangómez SG Jerryd Bayless",NA,"","","",NA
790,938244108,"Rotomania (38/41)",0,248.5,"F LeBron James G Ben Simmons PG Lou Williams C John Collins PF Dario Saric UTIL Amir Johnson SF Juancho Hernangómez SG Jerryd Bayless",NA,"","","",NA
790,938244109,"Rotomania (39/41)",0,248.5,"F LeBron James G Ben Simmons PG Lou Williams C John Collins PF Dario Saric UTIL Amir Johnson SF Juancho Hernangómez SG Jerryd Bayless",NA,"","","",NA
790,938244110,"Rotomania (40/41)",0,248.5,"F LeBron James G Ben Simmons PG Lou Williams C John Collins PF Dario Saric UTIL Amir Johnson SF Juancho Hernangómez SG Jerryd Bayless",NA,"","","",NA
790,938244111,"Rotomania (41/41)",0,248.5,"F LeBron James G Ben Simmons PG Lou Williams C John Collins PF Dario Saric UTIL Amir Johnson SF Juancho Hernangómez SG Jerryd Bayless",NA,"","","",NA
790,938581738,"samiheno (1/5)",0,248.5,"PF LeBron James PG Ben Simmons G Lou Williams F John Collins SG Taurean Prince SF Jonas Jerebko C Amir Johnson UTIL Montrezl Harrell",NA,"","","",NA
790,938581740,"samiheno (3/5)",0,248.5,"PF LeBron James PG Ben Simmons G Lou Williams F John Collins SG Taurean Prince SF Jonas Jerebko C Amir Johnson UTIL Montrezl Harrell",NA,"","","",NA
790,938581742,"samiheno (5/5)",0,248.5,"PF LeBron James PG Ben Simmons G Lou Williams F John Collins SG Taurean Prince SF Jonas Jerebko C Amir Johnson UTIL Montrezl Harrell",NA,"","","",NA
875,938466382,"wilson1",0,248,"SF LeBron James C Nikola Jokic SG Lou Williams PG Ricky Rubio F John Collins PF Juancho Hernangómez UTIL Alec Burks G Jerryd Bayless",NA,"","","",NA
876,938524802,"joshuafain",0,247.75,"SF Ben Simmons F Derrick Favors PG Kris Dunn PF Jayson Tatum UTIL Justin Holiday SG Dwyane Wade C John Collins G Marcus Smart",NA,"","","",NA
876,938552550,"mchapin89",0,247.75,"SF Ben Simmons PG Lou Williams C Derrick Favors UTIL Khris Middleton SG Jaylen Brown F John Collins PF Dario Saric G Jerryd Bayless",NA,"","","",NA
878,938582343,"TarHeels11",0,247.5,"PF LeBron James PG Dennis Schroder C DeAndre Jordan SG Kris Dunn SF Jayson Tatum G Marco Belinelli F Jeff Green UTIL Thon Maker",NA,"","","",NA
879,938215667,"mitchbrown804",0,247.25,"SF LeBron James PG Kyrie Irving UTIL Dennis Schroder SG Denzel Valentine G Marcus Smart F Evan Turner PF Jae Crowder C Montrezl Harrell",NA,"","","",NA
880,938279100,"metin317",0,247,"SF LeBron James PG Damian Lillard SG Lou Williams F Derrick Favors UTIL Marcus Smart C Amir Johnson PF Montrezl Harrell G Jerryd Bayless",NA,"","","",NA
880,938440954,"TripleBar",0,247,"SF Ben Simmons G Damian Lillard SG Lou Williams C Jusuf Nurkic F John Collins PF Dario Saric UTIL Juancho Hernangómez PG Jerryd Bayless",NA,"","","",NA
880,938648386,"juggardthebeast",0,247,"SF Giannis Antetokounmpo UTIL Lou Williams C DeAndre Jordan G Eric Bledsoe PG Ricky Rubio F Dario Saric PF Juancho Hernangómez SG Jerryd Bayless",NA,"","","",NA
883,938204667,"Jagduracell",0,246.5,"PF Giannis Antetokounmpo SF Ben Simmons C Jusuf Nurkic G Jaylen Brown PG Ricky Rubio F Juancho Hernangómez SG Alec Burks UTIL Aron Baynes",NA,"","","",NA
883,938401671,"arsenal221",0,246.5,"SF Giannis Antetokounmpo PG Ben Simmons C Jusuf Nurkic F John Collins G Marcus Smart PF Dario Saric UTIL Juancho Hernangómez SG Jerryd Bayless",NA,"","","",NA
883,938605004,"abacchief",0,246.5,"F Ben Simmons UTIL Dennis Schroder C Jusuf Nurkic SF Jaylen Brown SG Dwyane Wade G Jamal Murray PF Dario Saric PG Jerian Grant",NA,"","","",NA
886,937970289,"brettf99 (1/3)",0,246.25,"F Ben Simmons UTIL Damian Lillard SG Lou Williams PG Ricky Rubio PF John Collins G J.J. Redick C Dario Saric SF Juancho Hernangómez",NA,"","","",NA
886,937980102,"brettf99 (2/3)",0,246.25,"F Ben Simmons UTIL Damian Lillard SG Lou Williams PG Ricky Rubio PF John Collins G J.J. Redick C Dario Saric SF Juancho Hernangómez",NA,"","","",NA
886,938138754,"draftwiz",0,246.25,"SF LeBron James PG Dennis Schroder SG Lou Williams C John Collins PF Dario Saric G Joe Ingles UTIL Wesley Johnson F Juancho Hernangómez",NA,"","","",NA
886,938218291,"brettf99 (3/3)",0,246.25,"F Ben Simmons UTIL Damian Lillard SG Lou Williams PG Ricky Rubio PF John Collins G J.J. Redick C Dario Saric SF Juancho Hernangómez",NA,"","","",NA
886,938255573,"smallball (1/3)",0,246.25,"F Ben Simmons UTIL Damian Lillard SG Lou Williams PG Ricky Rubio PF John Collins G J.J. Redick C Dario Saric SF Juancho Hernangómez",NA,"","","",NA
886,938264235,"smallball (2/3)",0,246.25,"F Ben Simmons UTIL Damian Lillard SG Lou Williams PG Ricky Rubio PF John Collins G J.J. Redick C Dario Saric SF Juancho Hernangómez",NA,"","","",NA
886,938264339,"smallball (3/3)",0,246.25,"F Ben Simmons UTIL Damian Lillard SG Lou Williams PG Ricky Rubio PF John Collins G J.J. Redick C Dario Saric SF Juancho Hernangómez",NA,"","","",NA
886,938456439,"TallRedGourmet",0,246.25,"F Ben Simmons UTIL Damian Lillard SG Lou Williams PG Ricky Rubio PF John Collins G J.J. Redick C Dario Saric SF Juancho Hernangómez",NA,"","","",NA
894,938067641,"lyle2cleann",0,246,"PG Ben Simmons PF Al Horford C Jusuf Nurkic G Khris Middleton SF Robert Covington SG Jaylen Brown F Wesley Johnson UTIL Jeff Green",NA,"","","",NA
895,938292503,"sahrens5",0,245.75,"SF LeBron James PG Ben Simmons C John Collins G Jamal Murray F Dario Saric UTIL Joe Ingles SG Taurean Prince PF Amir Johnson",NA,"","","",NA
896,938253444,"Hershman8182 (1/6)",0,245.5,"UTIL Giannis Antetokounmpo G Damian Lillard C Kevin Love F John Collins PF Dario Saric SG Taurean Prince SF Juancho Hernangómez PG Jerryd Bayless",NA,"","","",NA
896,938253546,"Hershman8182 (2/6)",0,245.5,"UTIL Giannis Antetokounmpo G Damian Lillard C Kevin Love F John Collins PF Dario Saric SG Taurean Prince SF Juancho Hernangómez PG Jerryd Bayless",NA,"","","",NA
896,938262162,"Hershman8182 (3/6)",0,245.5,"UTIL Giannis Antetokounmpo G Damian Lillard C Kevin Love F John Collins PF Dario Saric SG Taurean Prince SF Juancho Hernangómez PG Jerryd Bayless",NA,"","","",NA
896,938262174,"Hershman8182 (4/6)",0,245.5,"UTIL Giannis Antetokounmpo G Damian Lillard C Kevin Love F John Collins PF Dario Saric SG Taurean Prince SF Juancho Hernangómez PG Jerryd Bayless",NA,"","","",NA
896,938262236,"Hershman8182 (5/6)",0,245.5,"UTIL Giannis Antetokounmpo G Damian Lillard C Kevin Love F John Collins PF Dario Saric SG Taurean Prince SF Juancho Hernangómez PG Jerryd Bayless",NA,"","","",NA
896,938262276,"Hershman8182 (6/6)",0,245.5,"UTIL Giannis Antetokounmpo G Damian Lillard C Kevin Love F John Collins PF Dario Saric SG Taurean Prince SF Juancho Hernangómez PG Jerryd Bayless",NA,"","","",NA
896,938575275,"jeffutley",0,245.5,"SF LeBron James PG Ben Simmons G Ricky Rubio PF John Collins SG Kent Bazemore F Wesley Johnson C Richaun Holmes UTIL Amir Johnson",NA,"","","",NA
903,937889762,"jaydee541",0,245.25,"PF Al Horford PG C.J. McCollum C Jusuf Nurkic F Lauri Markkanen UTIL Robert Covington SG Jaylen Brown G Gary Harris SF Kent Bazemore",NA,"","","",NA
903,938359596,"ShakeZula",0,245.25,"SF Ben Simmons UTIL Dennis Schroder SG Lou Williams PF Al Horford G Eric Bledsoe C John Collins F Pat Connaughton PG Jerryd Bayless",NA,"","","",NA
903,938427873,"adamdabolt1",0,245.25,"PF LeBron James UTIL Nikola Jokic C Jusuf Nurkic PG Ricky Rubio SG Gary Harris F Richaun Holmes SF Kyle Korver G Jerryd Bayless",NA,"","","",NA
903,938656010,"jtroyner (2/2)",0,245.25,"PG Ben Simmons C Nikola Jokic SG Gary Harris G Austin Rivers PF John Collins SF J.J. Redick UTIL Jamal Murray F Dario Saric",NA,"","","",NA
907,938011431,"colelevac",0,245,"SF LeBron James PG Ben Simmons SG Lou Williams C Jusuf Nurkic UTIL Marco Belinelli PF Amir Johnson G Malcolm Delaney F Pat Connaughton",NA,"","","",NA
908,938585686,"allison712",0,244.5,"PG Ben Simmons G Kyrie Irving PF Robert Covington UTIL Jayson Tatum SG Kent Bazemore C Dario Saric SF Taurean Prince F Marcus Morris",NA,"","","",NA
908,938669705,"Tluu31 (3/3)",0,244.5,"PG Ben Simmons C Kevin Love SG C.J. McCollum SF Jaylen Brown G Austin Rivers UTIL John Collins F Dario Saric PF Luke Babbitt",NA,"","","",NA
910,938113505,"sayrazzmatazz (1/2)",0,244.25,"SF LeBron James G Dennis Schroder SG Lou Williams PG Ricky Rubio C John Collins UTIL Dario Saric F Luke Babbitt PF Juancho Hernangómez",NA,"","","",NA
910,938121918,"sayrazzmatazz (2/2)",0,244.25,"SF LeBron James G Dennis Schroder SG Lou Williams PG Ricky Rubio C John Collins UTIL Dario Saric F Luke Babbitt PF Juancho Hernangómez",NA,"","","",NA
910,938344346,"rl0814",0,244.25,"SF LeBron James PG Lou Williams F Derrick Favors SG Denzel Valentine G Marcus Smart PF Bobby Portis C Dario Saric UTIL Jerryd Bayless",NA,"","","",NA
913,938244493,"jsac631 (1/41)",0,244,"SF LeBron James PG Damian Lillard G Lou Williams PF John Collins UTIL Dario Saric SG Joe Ingles F Juancho Hernangómez C Montrezl Harrell",NA,"","","",NA
913,938244494,"jsac631 (2/41)",0,244,"SF LeBron James PG Damian Lillard G Lou Williams PF John Collins UTIL Dario Saric SG Joe Ingles F Juancho Hernangómez C Montrezl Harrell",NA,"","","",NA
913,938244495,"jsac631 (3/41)",0,244,"SF LeBron James PG Damian Lillard G Lou Williams PF John Collins UTIL Dario Saric SG Joe Ingles F Juancho Hernangómez C Montrezl Harrell",NA,"","","",NA
913,938244496,"jsac631 (4/41)",0,244,"SF LeBron James PG Damian Lillard G Lou Williams PF John Collins UTIL Dario Saric SG Joe Ingles F Juancho Hernangómez C Montrezl Harrell",NA,"","","",NA
913,938244497,"jsac631 (5/41)",0,244,"SF LeBron James PG Damian Lillard G Lou Williams PF John Collins UTIL Dario Saric SG Joe Ingles F Juancho Hernangómez C Montrezl Harrell",NA,"","","",NA
913,938244498,"jsac631 (6/41)",0,244,"SF LeBron James PG Damian Lillard G Lou Williams PF John Collins UTIL Dario Saric SG Joe Ingles F Juancho Hernangómez C Montrezl Harrell",NA,"","","",NA
913,938244499,"jsac631 (7/41)",0,244,"SF LeBron James PG Damian Lillard G Lou Williams PF John Collins UTIL Dario Saric SG Joe Ingles F Juancho Hernangómez C Montrezl Harrell",NA,"","","",NA
913,938244500,"jsac631 (8/41)",0,244,"SF LeBron James PG Damian Lillard G Lou Williams PF John Collins UTIL Dario Saric SG Joe Ingles F Juancho Hernangómez C Montrezl Harrell",NA,"","","",NA
913,938244501,"jsac631 (9/41)",0,244,"SF LeBron James PG Damian Lillard G Lou Williams PF John Collins UTIL Dario Saric SG Joe Ingles F Juancho Hernangómez C Montrezl Harrell",NA,"","","",NA
913,938244502,"jsac631 (10/41)",0,244,"SF LeBron James PG Damian Lillard G Lou Williams PF John Collins UTIL Dario Saric SG Joe Ingles F Juancho Hernangómez C Montrezl Harrell",NA,"","","",NA
913,938244503,"jsac631 (11/41)",0,244,"SF LeBron James PG Damian Lillard G Lou Williams PF John Collins UTIL Dario Saric SG Joe Ingles F Juancho Hernangómez C Montrezl Harrell",NA,"","","",NA
913,938244504,"jsac631 (12/41)",0,244,"SF LeBron James PG Damian Lillard G Lou Williams PF John Collins UTIL Dario Saric SG Joe Ingles F Juancho Hernangómez C Montrezl Harrell",NA,"","","",NA
913,938244505,"jsac631 (13/41)",0,244,"SF LeBron James PG Damian Lillard G Lou Williams PF John Collins UTIL Dario Saric SG Joe Ingles F Juancho Hernangómez C Montrezl Harrell",NA,"","","",NA
913,938244506,"jsac631 (14/41)",0,244,"SF LeBron James PG Damian Lillard G Lou Williams PF John Collins UTIL Dario Saric SG Joe Ingles F Juancho Hernangómez C Montrezl Harrell",NA,"","","",NA
913,938244507,"jsac631 (15/41)",0,244,"SF LeBron James PG Damian Lillard G Lou Williams PF John Collins UTIL Dario Saric SG Joe Ingles F Juancho Hernangómez C Montrezl Harrell",NA,"","","",NA
913,938244508,"jsac631 (16/41)",0,244,"SF LeBron James PG Damian Lillard G Lou Williams PF John Collins UTIL Dario Saric SG Joe Ingles F Juancho Hernangómez C Montrezl Harrell",NA,"","","",NA
913,938244509,"jsac631 (17/41)",0,244,"SF LeBron James PG Damian Lillard G Lou Williams PF John Collins UTIL Dario Saric SG Joe Ingles F Juancho Hernangómez C Montrezl Harrell",NA,"","","",NA
913,938244510,"jsac631 (18/41)",0,244,"SF LeBron James PG Damian Lillard G Lou Williams PF John Collins UTIL Dario Saric SG Joe Ingles F Juancho Hernangómez C Montrezl Harrell",NA,"","","",NA
913,938244511,"jsac631 (19/41)",0,244,"SF LeBron James PG Damian Lillard G Lou Williams PF John Collins UTIL Dario Saric SG Joe Ingles F Juancho Hernangómez C Montrezl Harrell",NA,"","","",NA
913,938244512,"jsac631 (20/41)",0,244,"SF LeBron James PG Damian Lillard G Lou Williams PF John Collins UTIL Dario Saric SG Joe Ingles F Juancho Hernangómez C Montrezl Harrell",NA,"","","",NA
933,938513578,"salukifan (2/2)",0,243.5,"SF LeBron James PG Ben Simmons SG Lou Williams C John Collins F Dario Saric UTIL J.R. Smith PF Jae Crowder G José Calderón",NA,"","","",NA
933,938577246,"anthlg (1/3)",0,243.5,"PF Giannis Antetokounmpo C Nikola Jokic G Khris Middleton SG Kent Bazemore F Dario Saric SF Taurean Prince UTIL John Henson PG Jerryd Bayless",NA,"","","",NA
935,938159558,"ekedahljd",0,243.25,"F Ben Simmons G Kyrie Irving SG Lou Williams PG Ricky Rubio PF John Collins UTIL Marcus Smart C Dario Saric SF Juancho Hernangómez",NA,"","","",NA
935,938639266,"AJGJ10 (1/2)",0,243.25,"PF LeBron James UTIL Ben Simmons G Donovan Mitchell SG Eric Bledsoe F Wesley Johnson C Amir Johnson SF Juancho Hernangómez PG Jerryd Bayless",NA,"","","",NA
935,938639277,"AJGJ10 (2/2)",0,243.25,"PF LeBron James UTIL Ben Simmons G Donovan Mitchell SG Eric Bledsoe F Wesley Johnson C Amir Johnson SF Juancho Hernangómez PG Jerryd Bayless",NA,"","","",NA
938,938225587,"Roxy",0,243,"SF Giannis Antetokounmpo PG Lou Williams G Kris Dunn F Denzel Valentine SG Gary Harris C John Collins UTIL Taurean Prince PF Sam Dekker",NA,"","","",NA
938,938399864,"TooBadSoSad",0,243,"G Ben Simmons C Nikola Jokic SG Lou Williams UTIL Jusuf Nurkic PF Dario Saric F Joe Ingles SF Wesley Johnson PG Jerryd Bayless",NA,"","","",NA
940,938333195,"EastCoastALwaysRep1",0,242.75,"PF LeBron James PG Dennis Schroder SG Lou Williams F John Collins C Dario Saric G Taurean Prince SF Wesley Johnson UTIL Juancho Hernangómez",NA,"","","",NA
941,938137709,"mlrobinson57 (1/3)",0,242.5,"PG Kyrie Irving SG Lou Williams G Donovan Mitchell UTIL C.J. McCollum SF Robert Covington F Denzel Valentine PF Dario Saric C Aron Baynes",NA,"","","",NA
941,938145954,"mlrobinson57 (2/3)",0,242.5,"PG Kyrie Irving SG Lou Williams G Donovan Mitchell UTIL C.J. McCollum SF Robert Covington F Denzel Valentine PF Dario Saric C Aron Baynes",NA,"","","",NA
941,938146232,"mlrobinson57 (3/3)",0,242.5,"PG Kyrie Irving SG Lou Williams G Donovan Mitchell UTIL C.J. McCollum SF Robert Covington F Denzel Valentine PF Dario Saric C Aron Baynes",NA,"","","",NA
941,938299153,"kylenylec",0,242.5,"PG Ben Simmons UTIL Damian Lillard G Eric Bledsoe C Jusuf Nurkic F Marcus Smart SG Jamal Murray PF Dario Saric SF Kyle Korver",NA,"","","",NA
941,938367922,"Awesemo (13/15)",0,242.5,"F Ben Simmons UTIL Lou Williams G Donovan Mitchell C Al Horford PG Ricky Rubio SF Marcus Smart SG Taurean Prince PF Richaun Holmes",NA,"","","",NA
946,938601116,"bigredbear",0,242.25,"SF LeBron James PG Ben Simmons UTIL Nikola Jokic PF John Collins F Amir Johnson G Alec Burks C Aron Baynes SG Pat Connaughton",NA,"","","",NA
947,938051405,"ck013",0,242,"SF LeBron James F Ben Simmons UTIL Lou Williams C John Collins SG Kent Bazemore PF Amir Johnson G Kyle Korver PG Jerryd Bayless",NA,"","","",NA
947,938584126,"anthlg (2/3)",0,242,"PF LeBron James SG Will Barton F Jaylen Brown G Gary Harris SF Kent Bazemore PG Jamal Murray UTIL Taurean Prince C John Henson",NA,"","","",NA
949,938322595,"cam2375",0,241.75,"SF LeBron James PG Ben Simmons SG Lou Williams C Dario Saric UTIL John Henson F Wesley Johnson PF Juancho Hernangómez G Kyle Korver",NA,"","","",NA
949,938491317,"Grindstaff77",0,241.75,"F LeBron James PG Kyrie Irving SG Donovan Mitchell G Justin Holiday UTIL Malcolm Brogdon PF Dario Saric C Aron Baynes SF Pat Connaughton",NA,"","","",NA
951,938036918,"Jordan19716",0,241.5,"UTIL Giannis Antetokounmpo G Kyrie Irving F Jaylen Brown SG Gary Harris SF J.J. Redick PG Jamal Murray C Robin Lopez PF Jae Crowder",NA,"","","",NA
951,938038691,"salukifan (1/2)",0,241.5,"SF LeBron James UTIL Nikola Jokic C Kevin Love G Dwyane Wade F Kenneth Faried SG J.R. Smith PF Jae Crowder PG José Calderón",NA,"","","",NA
951,938232969,"hall-d (1/4)",0,241.5,"PG Ben Simmons G Damian Lillard PF Kevin Love UTIL John Collins SG Marcus Smart SF Joe Ingles F Taurean Prince C Amir Johnson",NA,"","","",NA
951,938241689,"hall-d (2/4)",0,241.5,"PG Ben Simmons G Damian Lillard PF Kevin Love UTIL John Collins SG Marcus Smart SF Joe Ingles F Taurean Prince C Amir Johnson",NA,"","","",NA
951,938243139,"hall-d (3/4)",0,241.5,"PG Ben Simmons G Damian Lillard PF Kevin Love UTIL John Collins SG Marcus Smart SF Joe Ingles F Taurean Prince C Amir Johnson",NA,"","","",NA
951,938243160,"hall-d (4/4)",0,241.5,"PG Ben Simmons G Damian Lillard PF Kevin Love UTIL John Collins SG Marcus Smart SF Joe Ingles F Taurean Prince C Amir Johnson",NA,"","","",NA
951,938463953,"sidepoints4",0,241.5,"SF Ben Simmons UTIL Dennis Schroder SG Lou Williams PG Donovan Mitchell C Derrick Favors PF John Collins F Sam Dekker G Jerryd Bayless",NA,"","","",NA
958,938154168,"bobo1977 (3/8)",0,241.25,"PG Ben Simmons G Damian Lillard SG Lou Williams UTIL Al Horford C Derrick Favors SF J.R. Smith PF Amir Johnson F Kyle Korver",NA,"","","",NA
958,938154210,"bobo1977 (4/8)",0,241.25,"PG Ben Simmons G Damian Lillard SG Lou Williams UTIL Al Horford C Derrick Favors SF J.R. Smith PF Amir Johnson F Kyle Korver",NA,"","","",NA
958,938154228,"bobo1977 (5/8)",0,241.25,"PG Ben Simmons G Damian Lillard SG Lou Williams UTIL Al Horford C Derrick Favors SF J.R. Smith PF Amir Johnson F Kyle Korver",NA,"","","",NA
958,938248272,"jsac631 (21/41)",0,241.25,"PF LeBron James PG Damian Lillard SG Lou Williams G Kris Dunn C John Collins UTIL Amir Johnson SF Juancho Hernangómez F Montrezl Harrell",NA,"","","",NA
958,938248273,"jsac631 (22/41)",0,241.25,"PF LeBron James PG Damian Lillard SG Lou Williams G Kris Dunn C John Collins UTIL Amir Johnson SF Juancho Hernangómez F Montrezl Harrell",NA,"","","",NA
958,938248274,"jsac631 (23/41)",0,241.25,"PF LeBron James PG Damian Lillard SG Lou Williams G Kris Dunn C John Collins UTIL Amir Johnson SF Juancho Hernangómez F Montrezl Harrell",NA,"","","",NA
958,938248275,"jsac631 (24/41)",0,241.25,"PF LeBron James PG Damian Lillard SG Lou Williams G Kris Dunn C John Collins UTIL Amir Johnson SF Juancho Hernangómez F Montrezl Harrell",NA,"","","",NA
958,938248276,"jsac631 (25/41)",0,241.25,"PF LeBron James PG Damian Lillard SG Lou Williams G Kris Dunn C John Collins UTIL Amir Johnson SF Juancho Hernangómez F Montrezl Harrell",NA,"","","",NA
958,938248277,"jsac631 (26/41)",0,241.25,"PF LeBron James PG Damian Lillard SG Lou Williams G Kris Dunn C John Collins UTIL Amir Johnson SF Juancho Hernangómez F Montrezl Harrell",NA,"","","",NA
958,938248278,"jsac631 (27/41)",0,241.25,"PF LeBron James PG Damian Lillard SG Lou Williams G Kris Dunn C John Collins UTIL Amir Johnson SF Juancho Hernangómez F Montrezl Harrell",NA,"","","",NA
958,938248279,"jsac631 (28/41)",0,241.25,"PF LeBron James PG Damian Lillard SG Lou Williams G Kris Dunn C John Collins UTIL Amir Johnson SF Juancho Hernangómez F Montrezl Harrell",NA,"","","",NA
958,938248280,"jsac631 (29/41)",0,241.25,"PF LeBron James PG Damian Lillard SG Lou Williams G Kris Dunn C John Collins UTIL Amir Johnson SF Juancho Hernangómez F Montrezl Harrell",NA,"","","",NA
958,938248281,"jsac631 (30/41)",0,241.25,"PF LeBron James PG Damian Lillard SG Lou Williams G Kris Dunn C John Collins UTIL Amir Johnson SF Juancho Hernangómez F Montrezl Harrell",NA,"","","",NA
958,938248282,"jsac631 (31/41)",0,241.25,"PF LeBron James PG Damian Lillard SG Lou Williams G Kris Dunn C John Collins UTIL Amir Johnson SF Juancho Hernangómez F Montrezl Harrell",NA,"","","",NA
958,938248283,"jsac631 (32/41)",0,241.25,"PF LeBron James PG Damian Lillard SG Lou Williams G Kris Dunn C John Collins UTIL Amir Johnson SF Juancho Hernangómez F Montrezl Harrell",NA,"","","",NA
