"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","Roster.Position","X.Drafted","FPTS"
410,936669329,"showved9 (7/20)",0,232.25,"F Kenneth Faried SF Will Barton SG Gary Harris C Nikola Jokic PG Eric Bledsoe UTIL Willie Cauley-Stein PF Giannis Antetokounmpo G Frank Mason III",NA,"","","",NA
410,936669330,"showved9 (8/20)",0,232.25,"F Kenneth Faried SF Will Barton SG Gary Harris C Nikola Jokic PG Eric Bledsoe UTIL Willie Cauley-Stein PF Giannis Antetokounmpo G Frank Mason III",NA,"","","",NA
410,936669331,"showved9 (9/20)",0,232.25,"F Kenneth Faried SF Will Barton SG Gary Harris C Nikola Jokic PG Eric Bledsoe UTIL Willie Cauley-Stein PF Giannis Antetokounmpo G Frank Mason III",NA,"","","",NA
410,936669332,"showved9 (10/20)",0,232.25,"F Kenneth Faried SF Will Barton SG Gary Harris C Nikola Jokic PG Eric Bledsoe UTIL Willie Cauley-Stein PF Giannis Antetokounmpo G Frank Mason III",NA,"","","",NA
410,936669333,"showved9 (11/20)",0,232.25,"F Kenneth Faried SF Will Barton SG Gary Harris C Nikola Jokic PG Eric Bledsoe UTIL Willie Cauley-Stein PF Giannis Antetokounmpo G Frank Mason III",NA,"","","",NA
410,936669334,"showved9 (12/20)",0,232.25,"F Kenneth Faried SF Will Barton SG Gary Harris C Nikola Jokic PG Eric Bledsoe UTIL Willie Cauley-Stein PF Giannis Antetokounmpo G Frank Mason III",NA,"","","",NA
410,936669335,"showved9 (13/20)",0,232.25,"F Kenneth Faried SF Will Barton SG Gary Harris C Nikola Jokic PG Eric Bledsoe UTIL Willie Cauley-Stein PF Giannis Antetokounmpo G Frank Mason III",NA,"","","",NA
410,936669336,"showved9 (14/20)",0,232.25,"F Kenneth Faried SF Will Barton SG Gary Harris C Nikola Jokic PG Eric Bledsoe UTIL Willie Cauley-Stein PF Giannis Antetokounmpo G Frank Mason III",NA,"","","",NA
410,936669337,"showved9 (15/20)",0,232.25,"F Kenneth Faried SF Will Barton SG Gary Harris C Nikola Jokic PG Eric Bledsoe UTIL Willie Cauley-Stein PF Giannis Antetokounmpo G Frank Mason III",NA,"","","",NA
410,936669338,"showved9 (16/20)",0,232.25,"F Kenneth Faried SF Will Barton SG Gary Harris C Nikola Jokic PG Eric Bledsoe UTIL Willie Cauley-Stein PF Giannis Antetokounmpo G Frank Mason III",NA,"","","",NA
410,936669339,"showved9 (17/20)",0,232.25,"F Kenneth Faried SF Will Barton SG Gary Harris C Nikola Jokic PG Eric Bledsoe UTIL Willie Cauley-Stein PF Giannis Antetokounmpo G Frank Mason III",NA,"","","",NA
410,936669340,"showved9 (18/20)",0,232.25,"F Kenneth Faried SF Will Barton SG Gary Harris C Nikola Jokic PG Eric Bledsoe UTIL Willie Cauley-Stein PF Giannis Antetokounmpo G Frank Mason III",NA,"","","",NA
410,936669341,"showved9 (19/20)",0,232.25,"F Kenneth Faried SF Will Barton SG Gary Harris C Nikola Jokic PG Eric Bledsoe UTIL Willie Cauley-Stein PF Giannis Antetokounmpo G Frank Mason III",NA,"","","",NA
410,936669342,"showved9 (20/20)",0,232.25,"F Kenneth Faried SF Will Barton SG Gary Harris C Nikola Jokic PG Eric Bledsoe UTIL Willie Cauley-Stein PF Giannis Antetokounmpo G Frank Mason III",NA,"","","",NA
410,936725309,"habsforever",0,232.25,"F Derrick Favors G Ricky Rubio SF Will Barton SG Joe Ingles C Nikola Jokic UTIL Donovan Mitchell PG Eric Bledsoe PF Willie Cauley-Stein",NA,"","","",NA
438,936058848,"joeydolan12",0,232,"UTIL Nikola Jokic SG Donovan Mitchell C John Henson G Eric Bledsoe PF Willie Cauley-Stein SF Giannis Antetokounmpo PG Frank Mason III F Bogdan Bogdanovic",NA,"","","",NA
438,936062900,"Mansoor77",0,232,"F Thabo Sefolosha PF Kenneth Faried UTIL Ricky Rubio SG Joe Ingles G Gary Harris C Nikola Jokic PG Eric Bledsoe SF Giannis Antetokounmpo",NA,"","","",NA
438,936368135,"Sipowitz57",0,232,"C Nikola Jokic SG Donovan Mitchell PG Jamal Murray G Eric Bledsoe F Tony Snell PF Willie Cauley-Stein SF Giannis Antetokounmpo UTIL Frank Mason III",NA,"","","",NA
441,935984089,"Miller421 (1/20)",0,231.75,"PF Kenneth Faried G Joe Ingles UTIL Gary Harris C Nikola Jokic PG Eric Bledsoe SG Buddy Hield F Willie Cauley-Stein SF Giannis Antetokounmpo",NA,"","","",NA
441,936056471,"htwonjoe (19/20)",0,231.75,"F Derrick Favors PG Ricky Rubio SF Will Barton C Nikola Jokic SG Donovan Mitchell PF Zach Randolph UTIL John Henson G Eric Bledsoe",NA,"","","",NA
441,936117488,"KingJames1978",0,231.75,"PF Derrick Favors G Ricky Rubio SF Will Barton C Nikola Jokic SG Donovan Mitchell F Zach Randolph UTIL John Henson PG Eric Bledsoe",NA,"","","",NA
441,936243434,"dyoboy69",0,231.75,"F Derrick Favors UTIL Ricky Rubio SG Will Barton SF Joe Ingles G Gary Harris C Nikola Jokic PG Eric Bledsoe PF Willie Cauley-Stein",NA,"","","",NA
441,936321137,"JAYS610",0,231.75,"C Derrick Favors G Ricky Rubio SF Will Barton UTIL Nikola Jokic SG Donovan Mitchell PG Eric Bledsoe F Buddy Hield PF Willie Cauley-Stein",NA,"","","",NA
441,936404318,"StormCash",0,231.75,"UTIL Kenneth Faried SF Joe Ingles SG Gary Harris C Nikola Jokic PG Eric Bledsoe G Buddy Hield F Willie Cauley-Stein PF Giannis Antetokounmpo",NA,"","","",NA
441,936725339,"branflak12",0,231.75,"UTIL Kenneth Faried G Joe Ingles SG Gary Harris C Nikola Jokic PG Eric Bledsoe SF Buddy Hield PF Willie Cauley-Stein F Giannis Antetokounmpo",NA,"","","",NA
448,936531052,"Jaywalk20",0,231.5,"PF Derrick Favors SG Will Barton F Joe Ingles UTIL Emmanuel Mudiay G Jamal Murray C Zach Randolph PG Eric Bledsoe SF Giannis Antetokounmpo",NA,"","","",NA
448,936562113,"mykcorleone (2/3)",0,231.5,"C Derrick Favors SG Will Barton PF Zach Randolph UTIL George Hill PG Eric Bledsoe G Buddy Hield F Willie Cauley-Stein SF Giannis Antetokounmpo",NA,"","","",NA
448,936704784,"mgabes (2/6)",0,231.5,"UTIL Kenneth Faried SG Joe Ingles C Nikola Jokic PG Eric Bledsoe SF Khris Middleton PF Willie Cauley-Stein F Giannis Antetokounmpo G Frank Mason III",NA,"","","",NA
448,936706324,"EasyMoney1005",0,231.5,"UTIL Ricky Rubio G Will Barton SG Donovan Mitchell C Zach Randolph PG Eric Bledsoe PF Willie Cauley-Stein SF Giannis Antetokounmpo F Skal Labissiere",NA,"","","",NA
448,936709622,"GreyPoupon (20/20)",0,231.5,"PF Derrick Favors UTIL Mason Plumlee G Joe Ingles SG Gary Harris C Nikola Jokic PG Donovan Mitchell SF Juancho Hernangómez F Giannis Antetokounmpo",NA,"","","",NA
448,936710568,"TurkLahammer",0,231.5,"UTIL Kenneth Faried F Derrick Favors SF Joe Ingles SG Gary Harris C Nikola Jokic PG Malcolm Brogdon PF Giannis Antetokounmpo G De'Aaron Fox",NA,"","","",NA
448,936714094,"gejjr32",0,231.5,"PF Kenneth Faried F Will Barton C Nikola Jokic PG Eric Bledsoe SG Malcolm Brogdon UTIL Willie Cauley-Stein SF Giannis Antetokounmpo G Frank Mason III",NA,"","","",NA
455,936265847,"ebratke",0,231.25,"C Derrick Favors PG Ricky Rubio F Joe Ingles UTIL Rodney Hood SG Donovan Mitchell G Malcolm Brogdon PF Willie Cauley-Stein SF Giannis Antetokounmpo",NA,"","","",NA
456,936408321,"thisistheyear1 (2/5)",0,231,"UTIL Kenneth Faried C Nikola Jokic SG Donovan Mitchell PF Zach Randolph PG Eric Bledsoe SF Buddy Hield F Giannis Antetokounmpo G Frank Mason III",NA,"","","",NA
456,936684660,"Dangerfield1022",0,231,"SF Joe Ingles PG Donovan Mitchell C Zach Randolph SG Eric Bledsoe F Tony Snell G Malcolm Brogdon PF Willie Cauley-Stein UTIL Giannis Antetokounmpo",NA,"","","",NA
456,936709620,"GreyPoupon (18/20)",0,231,"F Kenneth Faried PG Ricky Rubio G Alec Burks C Nikola Jokic PF Trey Lyles SG Eric Bledsoe SF Khris Middleton UTIL Giannis Antetokounmpo",NA,"","","",NA
456,936739287,"mmh01027",0,231,"PF Derrick Favors G Ricky Rubio SF Joe Ingles C Nikola Jokic UTIL Donovan Mitchell PG Jamal Murray SG Eric Bledsoe F Khris Middleton",NA,"","","",NA
460,935984122,"Miller421 (4/20)",0,230.75,"SF Joe Ingles UTIL Gary Harris C Nikola Jokic PG Eric Bledsoe SG Tony Snell G Buddy Hield PF Willie Cauley-Stein F Giannis Antetokounmpo",NA,"","","",NA
460,936142540,"B_Hughes94",0,230.75,"C Derrick Favors PG Ricky Rubio SG Rodney Hood UTIL John Henson F Khris Middleton G Malcolm Brogdon PF Willie Cauley-Stein SF Giannis Antetokounmpo",NA,"","","",NA
460,936475682,"GMTheGuy",0,230.75,"SG Will Barton G Gary Harris C Nikola Jokic UTIL Garrett Temple PG Eric Bledsoe PF Willie Cauley-Stein SF Giannis Antetokounmpo F Skal Labissiere",NA,"","","",NA
463,936072388,"mmcphie",0,230.5,"F Ekpe Udoh G Ricky Rubio C Nikola Jokic PG Eric Bledsoe SG Khris Middleton PF Willie Cauley-Stein SF Giannis Antetokounmpo UTIL Skal Labissiere",NA,"","","",NA
463,936132569,"kentuckyhicks (20/20)",0,230.5,"PF Kenneth Faried C Derrick Favors SF Will Barton SG Gary Harris UTIL Nikola Jokic G Donovan Mitchell PG Eric Bledsoe F Willie Cauley-Stein",NA,"","","",NA
463,936660072,"genegurley (2/4)",0,230.5,"SG Joe Ingles C Nikola Jokic PF Zach Randolph UTIL John Henson PG Eric Bledsoe F Willie Cauley-Stein SF Giannis Antetokounmpo G Frank Mason III",NA,"","","",NA
463,936727399,"Peckerhead88 (1/2)",0,230.5,"F Thabo Sefolosha PF Derrick Favors SG Will Barton G Gary Harris C Nikola Jokic PG Malcolm Brogdon SF Giannis Antetokounmpo UTIL Skal Labissiere",NA,"","","",NA
463,936727863,"solid4jr",0,230.5,"SF Joe Ingles SG Gary Harris C Nikola Jokic G Jamal Murray PG Eric Bledsoe F Willie Cauley-Stein PF Giannis Antetokounmpo UTIL Frank Mason III",NA,"","","",NA
463,936735394,"tromsco34 (1/2)",0,230.5,"F Joe Ingles PG Donovan Mitchell UTIL Juancho Hernangómez PF Zach Randolph SG Eric Bledsoe G Khris Middleton C Willie Cauley-Stein SF Giannis Antetokounmpo",NA,"","","",NA
469,935936658,"flaboy1980 (2/2)",0,230.25,"C Nikola Jokic PF Zach Randolph PG Eric Bledsoe SG Malcolm Brogdon G Buddy Hield F Willie Cauley-Stein SF Giannis Antetokounmpo UTIL Skal Labissiere",NA,"","","",NA
469,936077510,"kentuckyhicks (11/20)",0,230.25,"G Ricky Rubio SG Gary Harris C Nikola Jokic SF Juancho Hernangómez F Zach Randolph PG Malcolm Brogdon PF Willie Cauley-Stein UTIL Giannis Antetokounmpo",NA,"","","",NA
469,936454063,"NOLA_MOLA (3/3)",0,230.25,"PG Ricky Rubio SF Joe Ingles SG Gary Harris C Nikola Jokic G Donovan Mitchell PF Willie Cauley-Stein F Giannis Antetokounmpo UTIL Frank Mason III",NA,"","","",NA
469,936523396,"thoroughnut (9/20)",0,230.25,"PG Ricky Rubio SF Will Barton SG Gary Harris C Nikola Jokic G Eric Bledsoe PF Giannis Antetokounmpo UTIL Frank Mason III F Bogdan Bogdanovic",NA,"","","",NA
469,936594020,"Docvahn (8/10)",0,230.25,"PG Ricky Rubio SF Joe Ingles G Gary Harris C Nikola Jokic SG Donovan Mitchell PF Willie Cauley-Stein F Giannis Antetokounmpo UTIL Frank Mason III",NA,"","","",NA
469,936661257,"shockerz54",0,230.25,"UTIL Ricky Rubio SF Joe Ingles SG Gary Harris C Nikola Jokic G Donovan Mitchell PF Willie Cauley-Stein F Giannis Antetokounmpo PG Frank Mason III",NA,"","","",NA
469,936672802,"LakeBum23",0,230.25,"PG Ricky Rubio F Joe Ingles UTIL Gary Harris C Nikola Jokic SG Donovan Mitchell PF Willie Cauley-Stein SF Giannis Antetokounmpo G Frank Mason III",NA,"","","",NA
469,936673328,"RSMdk01 (5/5)",0,230.25,"SG Will Barton C Nikola Jokic SF Juancho Hernangómez UTIL John Henson PG Eric Bledsoe F Willie Cauley-Stein PF Giannis Antetokounmpo G Frank Mason III",NA,"","","",NA
469,936706428,"sasmallen (5/6)",0,230.25,"PG Ricky Rubio F Joe Ingles SG Gary Harris C Nikola Jokic G Donovan Mitchell PF Willie Cauley-Stein SF Giannis Antetokounmpo UTIL Frank Mason III",NA,"","","",NA
469,936713068,"bobbalooga (1/2)",0,230.25,"PF Derrick Favors G Will Barton SG Gary Harris C Nikola Jokic UTIL Trey Lyles PG Garrett Temple F Willie Cauley-Stein SF Giannis Antetokounmpo",NA,"","","",NA
469,936731224,"flexantexan",0,230.25,"PG Ricky Rubio SF Joe Ingles SG Gary Harris C Nikola Jokic G Donovan Mitchell PF Willie Cauley-Stein F Giannis Antetokounmpo UTIL Frank Mason III",NA,"","","",NA
480,935996511,"PowerTron (3/20)",0,230,"F Kenneth Faried UTIL Jonas Jerebko SF Joe Ingles C Nikola Jokic G Donovan Mitchell SG Eric Bledsoe PF Giannis Antetokounmpo PG De'Aaron Fox",NA,"","","",NA
480,936679897,"rootcause1962",0,230,"PG Ricky Rubio SG Will Barton G Gary Harris PF Zach Randolph UTIL Eric Bledsoe F Buddy Hield C Willie Cauley-Stein SF Giannis Antetokounmpo",NA,"","","",NA
480,936682338,"jrossiv",0,230,"C Kenneth Faried PF Jonas Jerebko F Joe Ingles UTIL Nikola Jokic G Donovan Mitchell SG Eric Bledsoe SF Giannis Antetokounmpo PG De'Aaron Fox",NA,"","","",NA
480,936693110,"TenZero (5/7)",0,230,"UTIL Ricky Rubio SF Joe Ingles SG Gary Harris C Nikola Jokic F Juancho Hernangómez PG Eric Bledsoe PF Giannis Antetokounmpo G De'Aaron Fox",NA,"","","",NA
480,936702007,"Robert_JR",0,230,"UTIL Ricky Rubio PF Jonas Jerebko G Rodney Hood SG Donovan Mitchell C Zach Randolph PG Eric Bledsoe F Willie Cauley-Stein SF Giannis Antetokounmpo",NA,"","","",NA
480,936730422,"Teai",0,230,"PF Derrick Favors SF Will Barton SG Gary Harris PG Donovan Mitchell G Jamal Murray C Zach Randolph F Giannis Antetokounmpo UTIL Frank Mason III",NA,"","","",NA
486,935992866,"nschilling5",0,229.75,"F Kenneth Faried PG Ricky Rubio UTIL Gary Harris C Nikola Jokic G Donovan Mitchell SG Tony Snell PF Willie Cauley-Stein SF Giannis Antetokounmpo",NA,"","","",NA
486,936012260,"chefcurry68 (10/20)",0,229.75,"PG Ricky Rubio SG Alec Burks SF Joe Ingles G Gary Harris C Nikola Jokic UTIL Donovan Mitchell F Juancho Hernangómez PF Giannis Antetokounmpo",NA,"","","",NA
486,936709156,"mwarnecke",0,229.75,"C Derrick Favors UTIL Ricky Rubio F Will Barton G Gary Harris PF Zach Randolph SG Malcolm Brogdon SF Giannis Antetokounmpo PG De'Aaron Fox",NA,"","","",NA
489,936061840,"mjarmstrong",0,229.5,"PF Kenneth Faried G Gary Harris UTIL Donovan Mitchell SG Jamal Murray C Zach Randolph PG Eric Bledsoe F Willie Cauley-Stein SF Giannis Antetokounmpo",NA,"","","",NA
489,936280952,"Chicubsbears27",0,229.5,"SF Joe Ingles PG Donovan Mitchell F Zach Randolph UTIL Eric Bledsoe SG Malcolm Brogdon G Buddy Hield C Willie Cauley-Stein PF Giannis Antetokounmpo",NA,"","","",NA
489,936678188,"l5cooper",0,229.5,"PF Derrick Favors PG Ricky Rubio F Mason Plumlee C Nikola Jokic SG Eric Bledsoe SF Giannis Antetokounmpo G Bogdan Bogdanovic UTIL De'Aaron Fox",NA,"","","",NA
489,936714771,"johnnyb21",0,229.5,"C Derrick Favors PG Ricky Rubio SG Rodney Hood F Zach Randolph UTIL George Hill G Eric Bledsoe PF Willie Cauley-Stein SF Giannis Antetokounmpo",NA,"","","",NA
493,935984133,"Miller421 (7/20)",0,229.25,"PF Kenneth Faried SG Gary Harris C Nikola Jokic PG George Hill UTIL Eric Bledsoe G Malcolm Brogdon F Willie Cauley-Stein SF Giannis Antetokounmpo",NA,"","","",NA
493,936084736,"RaideraNationXxxx",0,229.25,"PF Kenneth Faried G Ricky Rubio C Nikola Jokic PG Donovan Mitchell UTIL George Hill SG Eric Bledsoe SF Giannis Antetokounmpo F Skal Labissiere",NA,"","","",NA
493,936686761,"TenZero (3/7)",0,229.25,"F Kenneth Faried G Ricky Rubio SG Alec Burks C Nikola Jokic PG Donovan Mitchell UTIL John Henson PF Willie Cauley-Stein SF Giannis Antetokounmpo",NA,"","","",NA
493,936733276,"Dloty2001",0,229.25,"G Ricky Rubio PF Mason Plumlee SG Gary Harris C Nikola Jokic PG Eric Bledsoe SF Tony Snell UTIL Willie Cauley-Stein F Giannis Antetokounmpo",NA,"","","",NA
497,936427568,"msunken (1/2)",0,229,"PF Derrick Favors UTIL Ricky Rubio SF Will Barton C Nikola Jokic PG Donovan Mitchell SG Jamal Murray G Eric Bledsoe F Willie Cauley-Stein",NA,"","","",NA
497,936708223,"dcompton9",0,229,"PF Derrick Favors G Ricky Rubio SF Will Barton C Nikola Jokic UTIL Donovan Mitchell SG Jamal Murray PG Eric Bledsoe F Willie Cauley-Stein",NA,"","","",NA
499,936007328,"OddsManOut (2/20)",0,228.75,"PF Ekpe Udoh G Ricky Rubio C Nikola Jokic F Zach Randolph PG Eric Bledsoe SG Khris Middleton SF Giannis Antetokounmpo UTIL Frank Mason III",NA,"","","",NA
499,936449016,"buzzlightyear27",0,228.75,"UTIL Ekpe Udoh PF Derrick Favors G Rodney Hood SG Donovan Mitchell F Zach Randolph PG Eric Bledsoe C Willie Cauley-Stein SF Giannis Antetokounmpo",NA,"","","",NA
499,936680249,"deesoto53 (3/5)",0,228.75,"F Thabo Sefolosha PG Ricky Rubio C Nikola Jokic UTIL Emmanuel Mudiay G Donovan Mitchell SG Eric Bledsoe SF Giannis Antetokounmpo PF Skal Labissiere",NA,"","","",NA
499,936697488,"marecki (3/20)",0,228.75,"PF Derrick Favors PG Ricky Rubio C Nikola Jokic G Emmanuel Mudiay F Zach Randolph SG George Hill UTIL John Henson SF Giannis Antetokounmpo",NA,"","","",NA
499,936723875,"princerio",0,228.75,"UTIL Kenneth Faried PF Derrick Favors SG Will Barton C Nikola Jokic PG Donovan Mitchell G Garrett Temple SF Giannis Antetokounmpo F Bogdan Bogdanovic",NA,"","","",NA
504,935846732,"boys4",0,228.5,"PF Kenneth Faried F Derrick Favors SG Joe Ingles C Nikola Jokic PG Donovan Mitchell UTIL Juancho Hernangómez SF Giannis Antetokounmpo G De'Aaron Fox",NA,"","","",NA
504,935956561,"SurfingSD",0,228.5,"PF Kenneth Faried SG Will Barton SF Joe Ingles G Gary Harris PG Donovan Mitchell UTIL Eric Bledsoe C Willie Cauley-Stein F Giannis Antetokounmpo",NA,"","","",NA
504,935992385,"gman22",0,228.5,"SF Thabo Sefolosha SG Gary Harris C Nikola Jokic PG Emmanuel Mudiay G Donovan Mitchell PF Juancho Hernangómez UTIL Eric Bledsoe F Giannis Antetokounmpo",NA,"","","",NA
504,936012253,"chefcurry68 (3/20)",0,228.5,"PF Kenneth Faried G Ricky Rubio PG Alec Burks SG Gary Harris C Nikola Jokic SF Khris Middleton UTIL Willie Cauley-Stein F Giannis Antetokounmpo",NA,"","","",NA
504,936115562,"ezzy6492",0,228.5,"G Ricky Rubio SG Will Barton F Joe Ingles PF Zach Randolph C John Henson PG Eric Bledsoe UTIL Malcolm Brogdon SF Giannis Antetokounmpo",NA,"","","",NA
504,936142884,"rdurham73",0,228.5,"UTIL Derrick Favors SF Will Barton C Nikola Jokic SG Donovan Mitchell PF Zach Randolph G Eric Bledsoe PG Malcolm Brogdon F Willie Cauley-Stein",NA,"","","",NA
504,936223832,"DreadTheSpread",0,228.5,"UTIL Derrick Favors SF Will Barton F Joe Ingles G Gary Harris C Nikola Jokic SG Donovan Mitchell PG Eric Bledsoe PF Willie Cauley-Stein",NA,"","","",NA
504,936233815,"camtieuli",0,228.5,"F Mason Plumlee SG Gary Harris C Nikola Jokic PG Donovan Mitchell G Eric Bledsoe PF Willie Cauley-Stein SF Giannis Antetokounmpo UTIL Frank Mason III",NA,"","","",NA
504,936284431,"tmpeach",0,228.5,"F Kenneth Faried PF Derrick Favors SG Gary Harris C Nikola Jokic UTIL Jamal Murray PG George Hill G Malcolm Brogdon SF Giannis Antetokounmpo",NA,"","","",NA
504,936511649,"WINOS",0,228.5,"PF Derrick Favors SF Will Barton UTIL Nikola Jokic G Donovan Mitchell C Zach Randolph PG Eric Bledsoe SG Malcolm Brogdon F Willie Cauley-Stein",NA,"","","",NA
504,936523273,"thoroughnut (4/20)",0,228.5,"UTIL Derrick Favors SF Will Barton C Nikola Jokic PG Donovan Mitchell F Zach Randolph SG Eric Bledsoe G Malcolm Brogdon PF Willie Cauley-Stein",NA,"","","",NA
504,936532459,"thoroughnut (16/20)",0,228.5,"UTIL Derrick Favors SF Will Barton F Joe Ingles SG Gary Harris C Nikola Jokic G Donovan Mitchell PG Eric Bledsoe PF Willie Cauley-Stein",NA,"","","",NA
504,936633101,"WeekndLegend",0,228.5,"UTIL Ricky Rubio SG Will Barton F Joe Ingles PF Zach Randolph C John Henson PG Eric Bledsoe G Malcolm Brogdon SF Giannis Antetokounmpo",NA,"","","",NA
504,936637218,"HalalTuna",0,228.5,"UTIL Derrick Favors SF Will Barton F Joe Ingles SG Gary Harris C Nikola Jokic PG Donovan Mitchell G Eric Bledsoe PF Willie Cauley-Stein",NA,"","","",NA
504,936647372,"reality1974 (2/3)",0,228.5,"C Kenneth Faried SG Will Barton SF Joe Ingles UTIL Gary Harris PG Donovan Mitchell G Eric Bledsoe F Willie Cauley-Stein PF Giannis Antetokounmpo",NA,"","","",NA
504,936663467,"baizforce",0,228.5,"PF Derrick Favors SF Will Barton UTIL Joe Ingles G Gary Harris C Nikola Jokic PG Donovan Mitchell SG Eric Bledsoe F Willie Cauley-Stein",NA,"","","",NA
504,936685220,"novice1",0,228.5,"UTIL Derrick Favors SF Will Barton F Joe Ingles SG Gary Harris C Nikola Jokic PG Donovan Mitchell G Eric Bledsoe PF Willie Cauley-Stein",NA,"","","",NA
504,936715300,"Earl7447",0,228.5,"UTIL Ekpe Udoh PG Ricky Rubio F Joe Ingles C Nikola Jokic PF Juancho Hernangómez SG Eric Bledsoe G Khris Middleton SF Giannis Antetokounmpo",NA,"","","",NA
504,936733820,"FFLFrogMan (1/3)",0,228.5,"C Kenneth Faried SF Will Barton UTIL Joe Ingles SG Gary Harris G Donovan Mitchell PG Eric Bledsoe PF Willie Cauley-Stein F Giannis Antetokounmpo",NA,"","","",NA
504,936741468,"mrbarreraz",0,228.5,"F Mason Plumlee SG Gary Harris C Nikola Jokic PG Donovan Mitchell G Eric Bledsoe PF Willie Cauley-Stein SF Giannis Antetokounmpo UTIL Frank Mason III",NA,"","","",NA
524,935852423,"kentuckyhicks (3/20)",0,228.25,"SF Thabo Sefolosha PF Derrick Favors UTIL Ricky Rubio F Will Barton G Gary Harris C Nikola Jokic PG Donovan Mitchell SG Eric Bledsoe",NA,"","","",NA
524,936012259,"chefcurry68 (9/20)",0,228.25,"PF Kenneth Faried G Ricky Rubio SF Joe Ingles UTIL Gary Harris C Nikola Jokic SG George Hill PG Eric Bledsoe F Giannis Antetokounmpo",NA,"","","",NA
524,936640471,"bLeXzy",0,228.25,"PF Kenneth Faried PG Ricky Rubio F Will Barton C Nikola Jokic UTIL Emmanuel Mudiay G Garrett Temple SG Eric Bledsoe SF Giannis Antetokounmpo",NA,"","","",NA
524,936674251,"stu3313",0,228.25,"PF Kenneth Faried G Ricky Rubio F Joe Ingles SG Gary Harris C Nikola Jokic UTIL George Hill PG Eric Bledsoe SF Giannis Antetokounmpo",NA,"","","",NA
528,935878894,"Cptmorgan1988",0,228,"PF Kenneth Faried PG Donovan Mitchell UTIL Zach Randolph G Eric Bledsoe SF Khris Middleton SG Buddy Hield C Willie Cauley-Stein F Giannis Antetokounmpo",NA,"","","",NA
528,936653104,"VapoRtK",0,228,"G Ricky Rubio SF Joe Ingles UTIL Nikola Jokic F Vince Carter SG Eric Bledsoe PG Malcolm Brogdon C Willie Cauley-Stein PF Giannis Antetokounmpo",NA,"","","",NA
