"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","Roster.Position","X.Drafted","FPTS"
467,936862887,"Ferguson7 (2/2)",0,211,"SF Tim Hardaway Jr. G Dion Waiters PF Kristaps Porzingis C Bam Adebayo PG Kyle Lowry SG DeMar DeRozan UTIL Jeremy Lamb F Pascal Siakam",NA,"","","",NA
467,937519248,"sloyd1885 (3/3)",0,211,"SF Tim Hardaway Jr. UTIL Dion Waiters PF Kristaps Porzingis C Bam Adebayo PG Kyle Lowry SG DeMar DeRozan G Jeremy Lamb F Pascal Siakam",NA,"","","",NA
469,936915110,"JSchorr06 (3/4)",0,210.75,"F Courtney Lee SG Tim Hardaway Jr. G Dion Waiters C Kristaps Porzingis PG Kyle Lowry PF Serge Ibaka UTIL Nicolas Batum SF Jeremy Lamb",NA,"","","",NA
469,936970889,"HogFanTampa",0,210.75,"F Kyle O'Quinn SG Tim Hardaway Jr. SF Dion Waiters PF Kristaps Porzingis C Dwight Howard UTIL Marvin Williams PG Kyle Lowry G Jeremy Lamb",NA,"","","",NA
469,937426718,"gfay63 (20/20)",0,210.75,"G Jarrett Jack F James Johnson PF Kelly Olynyk UTIL Tyler Johnson C Kristaps Porzingis PG Kyle Lowry SF Nicolas Batum SG DeMar DeRozan",NA,"","","",NA
472,936912495,"zazu760",0,210.5,"UTIL James Johnson SG Tim Hardaway Jr. G Dion Waiters C Enes Kanter PF Kristaps Porzingis SF Marvin Williams PG Kyle Lowry F Jeremy Lamb",NA,"","","",NA
472,937091331,"ewharmby",0,210.5,"F Courtney Lee PG Goran Dragic PF Kristaps Porzingis C Bam Adebayo G Kyle Lowry SF Nicolas Batum SG DeMar DeRozan UTIL Michael Carter-Williams",NA,"","","",NA
474,937058060,"forrestkoba (16/20)",0,210.25,"SG Courtney Lee PF James Johnson SF Tim Hardaway Jr. UTIL Kristaps Porzingis F Bam Adebayo C Dwight Howard G Kyle Lowry PG Michael Carter-Williams",NA,"","","",NA
474,937122633,"htwonjoe (15/20)",0,210.25,"UTIL Jarrett Jack PF James Johnson PG Goran Dragic F Tim Hardaway Jr. G Dion Waiters C Enes Kanter SF DeMar DeRozan SG Jeremy Lamb",NA,"","","",NA
474,937136588,"kevmurf77",0,210.25,"UTIL Courtney Lee F Kelly Olynyk SG Tim Hardaway Jr. PF Kristaps Porzingis C Dwight Howard SF Nicolas Batum G DeMar DeRozan PG Michael Carter-Williams",NA,"","","",NA
474,937604853,"waltdeuce (8/20)",0,210.25,"SF Courtney Lee PG Goran Dragic SG Tim Hardaway Jr. F Enes Kanter PF Kristaps Porzingis G Kyle Lowry UTIL Serge Ibaka C Jonas Valanciunas",NA,"","","",NA
478,937207450,"rimas",0,210,"SG Tim Hardaway Jr. F Dion Waiters PF Kristaps Porzingis UTIL Bam Adebayo C Dwight Howard PG Kyle Lowry G Jeremy Lamb SF Norman Powell",NA,"","","",NA
478,937426713,"gfay63 (15/20)",0,210,"PG Goran Dragic PF Kelly Olynyk SG Tyler Johnson C Kristaps Porzingis G Kyle Lowry F Nicolas Batum SF DeMar DeRozan UTIL Michael Carter-Williams",NA,"","","",NA
478,937522861,"sbwolves16 (19/20)",0,210,"F Tim Hardaway Jr. PF Kristaps Porzingis C Bam Adebayo PG Kyle Lowry SF Nicolas Batum UTIL DeMar DeRozan SG Jeremy Lamb G Michael Carter-Williams",NA,"","","",NA
481,937463497,"PowerTron (8/20)",0,209.75,"SF Courtney Lee F James Johnson PF Kristaps Porzingis C Dwight Howard PG Kyle Lowry SG Nicolas Batum G Michael Carter-Williams UTIL Pascal Siakam",NA,"","","",NA
482,936995776,"thisistheyear1 (4/4)",0,209.25,"SF Courtney Lee G Goran Dragic F Kelly Olynyk SG Tim Hardaway Jr. PF Kristaps Porzingis C Dwight Howard PG Kyle Lowry UTIL Pascal Siakam",NA,"","","",NA
482,937058061,"forrestkoba (17/20)",0,209.25,"SF Courtney Lee F Tim Hardaway Jr. PF Kristaps Porzingis C Dwight Howard G Kyle Lowry UTIL Nicolas Batum PG Michael Carter-Williams SG Norman Powell",NA,"","","",NA
482,937179606,"likenoah (17/20)",0,209.25,"UTIL James Johnson F Tim Hardaway Jr. C Enes Kanter PF Kristaps Porzingis G Kyle Lowry SG Nicolas Batum SF Jeremy Lamb PG Michael Carter-Williams",NA,"","","",NA
485,937033480,"gmonrykid25",0,209,"F Courtney Lee UTIL Goran Dragic SF Dion Waiters C Kristaps Porzingis G Kyle Lowry PF Serge Ibaka SG Jeremy Lamb PG Michael Carter-Williams",NA,"","","",NA
485,937563673,"stevon23",0,209,"G Tim Hardaway Jr. SF Josh Richardson PF Kristaps Porzingis C Dwight Howard PG Kyle Lowry SG DeMar DeRozan UTIL Jonas Valanciunas F Dwayne Bacon",NA,"","","",NA
487,937188981,"tripdad2004",0,208.75,"C Kyle O'Quinn SF Tim Hardaway Jr. F Dion Waiters PF Kristaps Porzingis UTIL Kyle Lowry G DeMar DeRozan PG Michael Carter-Williams SG Malik Monk",NA,"","","",NA
487,937197926,"cwagg22",0,208.75,"G Jarrett Jack SG Courtney Lee PG Goran Dragic SF Dion Waiters PF Kristaps Porzingis C Dwight Howard UTIL Kyle Lowry F Michael Kidd-Gilchrist",NA,"","","",NA
487,937252418,"Sandman2442",0,208.75,"SF Courtney Lee PG Goran Dragic SG Tim Hardaway Jr. F Enes Kanter UTIL Tyler Johnson PF Kristaps Porzingis C Dwight Howard G Jeremy Lamb",NA,"","","",NA
490,936970700,"romansmom92 (3/3)",0,208.5,"G Jarrett Jack SF Tim Hardaway Jr. F Enes Kanter PF Kristaps Porzingis C Dwight Howard UTIL Nicolas Batum SG DeMar DeRozan PG Michael Carter-Williams",NA,"","","",NA
490,937030099,"ollar23",0,208.5,"F Courtney Lee PF James Johnson SF Tim Hardaway Jr. SG Dion Waiters C Kristaps Porzingis PG Kyle Lowry UTIL Serge Ibaka G Jeremy Lamb",NA,"","","",NA
490,937181713,"jonesdrew24",0,208.5,"G Courtney Lee C Hassan Whiteside SG Josh Richardson PF Kristaps Porzingis UTIL Dwight Howard PG Kyle Lowry F Jeremy Lamb SF Norman Powell",NA,"","","",NA
490,937215165,"mrussell1982",0,208.5,"G Jarrett Jack SF Tim Hardaway Jr. F Enes Kanter PF Kristaps Porzingis C Dwight Howard UTIL Nicolas Batum SG DeMar DeRozan PG Michael Carter-Williams",NA,"","","",NA
490,937270450,"cbaker30",0,208.5,"SG Courtney Lee PF James Johnson G Tim Hardaway Jr. F Dion Waiters C Kristaps Porzingis PG Kyle Lowry UTIL Serge Ibaka SF Jeremy Lamb",NA,"","","",NA
490,937600194,"saints1102",0,208.5,"G Courtney Lee F James Johnson SG Tim Hardaway Jr. PF Kristaps Porzingis UTIL Bam Adebayo C Dwight Howard PG Kyle Lowry SF Nicolas Batum",NA,"","","",NA
496,937565862,"therich2247 (4/20)",0,208.25,"PG Goran Dragic UTIL Enes Kanter C Kristaps Porzingis PF Bam Adebayo G Kyle Lowry SG DeMar DeRozan SF Michael Kidd-Gilchrist F Pascal Siakam",NA,"","","",NA
497,936881012,"perilous (4/20)",0,208,"G Goran Dragic UTIL Enes Kanter F Kristaps Porzingis C Dwight Howard PF Marvin Williams PG Kyle Lowry SG Nicolas Batum SF Michael Kidd-Gilchrist",NA,"","","",NA
498,937136130,"RememberSammyJenkins (5/18)",0,207.75,"PF James Johnson SF Tim Hardaway Jr. F Dion Waiters PG Tyler Johnson C Kristaps Porzingis UTIL Dwight Howard G Kyle Lowry SG Malik Monk",NA,"","","",NA
498,937595578,"paksidoodles",0,207.75,"F James Johnson SG Tim Hardaway Jr. PF Kristaps Porzingis C Bam Adebayo PG Kyle Lowry SF DeMar DeRozan UTIL Jeremy Lamb G Michael Carter-Williams",NA,"","","",NA
500,937606170,"uku16 (2/3)",0,207.25,"UTIL Goran Dragic PF Kelly Olynyk SF Tim Hardaway Jr. SG Josh Richardson F Kristaps Porzingis C Dwight Howard G Kyle Lowry PG Michael Carter-Williams",NA,"","","",NA
501,936881021,"perilous (13/20)",0,207,"F Courtney Lee G Goran Dragic C Kristaps Porzingis PF Marvin Williams PG Kyle Lowry SF Nicolas Batum SG DeMar DeRozan UTIL Michael Carter-Williams",NA,"","","",NA
501,937247739,"jay585 (6/17)",0,207,"SF Courtney Lee PF James Johnson PG Goran Dragic UTIL Enes Kanter C Kristaps Porzingis F Bam Adebayo G Kyle Lowry SG Nicolas Batum",NA,"","","",NA
501,937380909,"sasha1022",0,207,"SG Courtney Lee G Goran Dragic C Kristaps Porzingis PF Marvin Williams PG Kyle Lowry SF Nicolas Batum F DeMar DeRozan UTIL Michael Carter-Williams",NA,"","","",NA
504,936881028,"perilous (20/20)",0,206.75,"SF Courtney Lee G Goran Dragic PF Kristaps Porzingis C Dwight Howard PG Kyle Lowry UTIL Serge Ibaka SG Nicolas Batum F Norman Powell",NA,"","","",NA
505,937123532,"Miller421 (14/20)",0,206.5,"PG Goran Dragic UTIL Kristaps Porzingis PF Bam Adebayo C Dwight Howard SF Marvin Williams G Kyle Lowry SG DeMar DeRozan F Michael Kidd-Gilchrist",NA,"","","",NA
505,937326543,"MisterJ5 (5/20)",0,206.5,"F Wayne Ellington SG Tim Hardaway Jr. UTIL Kristaps Porzingis C Dwight Howard G Kyle Lowry SF DeMar DeRozan PG Michael Carter-Williams PF Pascal Siakam",NA,"","","",NA
507,937110925,"natedzfsu",0,206.25,"PG Jarrett Jack F James Johnson SG Tim Hardaway Jr. PF Kristaps Porzingis C Dwight Howard G Kyle Lowry UTIL Serge Ibaka SF Jeremy Lamb",NA,"","","",NA
507,937604241,"JoSaint (2/2)",0,206.25,"SG Tim Hardaway Jr. SF Dion Waiters C Kristaps Porzingis UTIL Dwight Howard PG Kyle Lowry G Jeremy Lamb F Norman Powell PF Pascal Siakam",NA,"","","",NA
509,936836248,"charlievictor",0,206,"SF Wayne Ellington UTIL Tim Hardaway Jr. F Dion Waiters PF Kristaps Porzingis C Dwight Howard G Kyle Lowry SG Jeremy Lamb PG Michael Carter-Williams",NA,"","","",NA
509,937038342,"pewterpants",0,206,"G Goran Dragic SF Dion Waiters PF Kristaps Porzingis F Bam Adebayo C Dwight Howard PG Kyle Lowry SG Jeremy Lamb UTIL Pascal Siakam",NA,"","","",NA
509,937115431,"drejohn (3/14)",0,206,"UTIL Tim Hardaway Jr. SF Dion Waiters PF Kristaps Porzingis G Kyle Lowry C Serge Ibaka F DeMar DeRozan PG Michael Carter-Williams SG Norman Powell",NA,"","","",NA
509,937286571,"Mansoor77",0,206,"G Goran Dragic SG Dion Waiters F Kristaps Porzingis PF Bam Adebayo C Dwight Howard PG Kyle Lowry SF Jeremy Lamb UTIL Pascal Siakam",NA,"","","",NA
509,937610734,"xtreme123 (1/5)",0,206,"SF Courtney Lee G Goran Dragic UTIL Tim Hardaway Jr. PF Enes Kanter F Kristaps Porzingis C Dwight Howard SG Jeremy Lamb PG Michael Carter-Williams",NA,"","","",NA
514,936994542,"ladyfingers",0,205.75,"SF Tim Hardaway Jr. C Kristaps Porzingis UTIL Dwight Howard PG Kyle Lowry PF Serge Ibaka SG Nicolas Batum G Jeremy Lamb F Pascal Siakam",NA,"","","",NA
514,937004900,"cnuke78",0,205.75,"SF Courtney Lee G Goran Dragic SG Tim Hardaway Jr. PF Kristaps Porzingis F Bam Adebayo C Dwight Howard UTIL Kyle Lowry PG Michael Carter-Williams",NA,"","","",NA
514,937327722,"zackreinholtz95",0,205.75,"SG Courtney Lee G Goran Dragic SF Tim Hardaway Jr. PF Kristaps Porzingis F Bam Adebayo C Dwight Howard UTIL Kyle Lowry PG Michael Carter-Williams",NA,"","","",NA
514,937602982,"draftastic27",0,205.75,"SF Courtney Lee UTIL James Johnson C Kyle O'Quinn G Tim Hardaway Jr. F Dion Waiters PF Kristaps Porzingis PG Kyle Lowry SG Jeremy Lamb",NA,"","","",NA
518,936831113,"pkkp12 (1/2)",0,205.5,"G Courtney Lee PG Goran Dragic C Kelly Olynyk SF Tim Hardaway Jr. PF Kristaps Porzingis UTIL Kyle Lowry F Serge Ibaka SG Jeremy Lamb",NA,"","","",NA
518,936831410,"pkkp12 (2/2)",0,205.5,"G Courtney Lee PG Goran Dragic C Kelly Olynyk SF Tim Hardaway Jr. PF Kristaps Porzingis UTIL Kyle Lowry F Serge Ibaka SG Jeremy Lamb",NA,"","","",NA
518,937531358,"larrywatters",0,205.5,"UTIL Courtney Lee PG Goran Dragic C Kelly Olynyk SG Tim Hardaway Jr. F Kristaps Porzingis G Kyle Lowry PF Serge Ibaka SF Jeremy Lamb",NA,"","","",NA
521,937265017,"enzell",0,205.25,"SG Tim Hardaway Jr. PF Kristaps Porzingis C Dwight Howard PG Kyle Lowry G Nicolas Batum SF Jeremy Lamb UTIL Michael Carter-Williams F Norman Powell",NA,"","","",NA
521,937463507,"PowerTron (18/20)",0,205.25,"F James Johnson UTIL Kelly Olynyk SG Tim Hardaway Jr. PF Kristaps Porzingis C Dwight Howard PG Kyle Lowry SF Nicolas Batum G Michael Carter-Williams",NA,"","","",NA
523,936850724,"myheather1210",0,205,"SG Courtney Lee UTIL Goran Dragic SF Tim Hardaway Jr. G Tyler Johnson PF Kristaps Porzingis C Dwight Howard F Marvin Williams PG Kyle Lowry",NA,"","","",NA
523,936881027,"perilous (19/20)",0,205,"F Courtney Lee PF James Johnson SG Tim Hardaway Jr. UTIL Kristaps Porzingis C Dwight Howard SF Marvin Williams PG Kyle Lowry G Nicolas Batum",NA,"","","",NA
523,936883703,"Tnvols1972 (2/3)",0,205,"SF Tim Hardaway Jr. SG Dion Waiters PF Kristaps Porzingis C Bam Adebayo UTIL Dwight Howard PG Kyle Lowry F Nicolas Batum G Michael Carter-Williams",NA,"","","",NA
523,937122629,"htwonjoe (11/20)",0,205,"SG Courtney Lee PF James Johnson PG Goran Dragic UTIL Enes Kanter G Josh Richardson C Kristaps Porzingis F Serge Ibaka SF DeMar DeRozan",NA,"","","",NA
527,937155239,"Reese219",0,204.75,"SF Courtney Lee UTIL James Johnson G Tim Hardaway Jr. SG Dion Waiters PF Kristaps Porzingis C Bam Adebayo PG Kyle Lowry F Jeremy Lamb",NA,"","","",NA
527,937361443,"drejohn (11/14)",0,204.75,"G Courtney Lee PG Goran Dragic SG Tim Hardaway Jr. C Enes Kanter F Kristaps Porzingis PF Bam Adebayo UTIL DeMar DeRozan SF Jeremy Lamb",NA,"","","",NA
527,937432617,"BosnianBlood (1/20)",0,204.75,"G Jarrett Jack SG Courtney Lee UTIL James Johnson PG Goran Dragic PF Enes Kanter C Kristaps Porzingis F DeMar DeRozan SF Jeremy Lamb",NA,"","","",NA
527,937537564,"JuniorJV",0,204.75,"F Courtney Lee PG Goran Dragic C Enes Kanter PF Kristaps Porzingis UTIL Nicolas Batum SG DeMar DeRozan G Jeremy Lamb SF Norman Powell",NA,"","","",NA
531,937122638,"htwonjoe (20/20)",0,204.5,"PG Goran Dragic G Tim Hardaway Jr. C Enes Kanter F Kristaps Porzingis PF Serge Ibaka SG DeMar DeRozan SF Jeremy Lamb UTIL Frank Kaminsky",NA,"","","",NA
531,937251076,"jay585 (10/17)",0,204.5,"UTIL Courtney Lee G Goran Dragic PF Kristaps Porzingis C Bam Adebayo PG Kyle Lowry SF Nicolas Batum SG DeMar DeRozan F Norman Powell",NA,"","","",NA
533,936968922,"mannyz1",0,204.25,"PF James Johnson SG Tim Hardaway Jr. PG Tyler Johnson SF Josh Richardson C Kristaps Porzingis UTIL Dwight Howard G DeMar DeRozan F Jeremy Lamb",NA,"","","",NA
533,937347662,"ski1990 (6/8)",0,204.25,"PF James Johnson PG Goran Dragic SG Dion Waiters UTIL Bam Adebayo C Dwight Howard F Serge Ibaka SF Nicolas Batum G DeMar DeRozan",NA,"","","",NA
535,936881020,"perilous (12/20)",0,204,"SF Tim Hardaway Jr. G Dion Waiters SG Tyler Johnson UTIL Kristaps Porzingis C Dwight Howard PG Kyle Lowry F Nicolas Batum PF Pascal Siakam",NA,"","","",NA
535,937564192,"ShortyMac (2/4)",0,204,"PF James Johnson SG Tim Hardaway Jr. C Kristaps Porzingis PG Kyle Lowry G DeMar DeRozan SF Jeremy Lamb UTIL Michael Carter-Williams F Pascal Siakam",NA,"","","",NA
537,937216872,"jurob58",0,203.75,"SG Courtney Lee C Hassan Whiteside G Dion Waiters F Enes Kanter PF Kristaps Porzingis UTIL Dwight Howard SF Jeremy Lamb PG Michael Carter-Williams",NA,"","","",NA
537,937326540,"MisterJ5 (2/20)",0,203.75,"PF James Johnson F Kelly Olynyk G Dion Waiters UTIL Kristaps Porzingis C Dwight Howard SG Nicolas Batum SF DeMar DeRozan PG Michael Carter-Williams",NA,"","","",NA
537,937326542,"MisterJ5 (4/20)",0,203.75,"UTIL Tim Hardaway Jr. SG Dion Waiters PF Kristaps Porzingis F Bam Adebayo C Dwight Howard SF DeMar DeRozan G Jeremy Lamb PG Michael Carter-Williams",NA,"","","",NA
537,937409576,"willdmd70 (4/4)",0,203.75,"SG Tim Hardaway Jr. G Dion Waiters PF Kristaps Porzingis F Bam Adebayo UTIL Dwight Howard PG Kyle Lowry SF Nicolas Batum C Jonas Valanciunas",NA,"","","",NA
541,936864116,"UglyWin",0,203.5,"PF Kyle O'Quinn SF Tim Hardaway Jr. C Kristaps Porzingis UTIL Dwight Howard PG Kyle Lowry F Nicolas Batum SG Jeremy Lamb G Norman Powell",NA,"","","",NA
541,937089601,"Nycsourdiesel",0,203.5,"SF Courtney Lee PF James Johnson UTIL Goran Dragic F Kristaps Porzingis C Dwight Howard G Kyle Lowry PG Michael Carter-Williams SG Norman Powell",NA,"","","",NA
541,937522857,"sbwolves16 (15/20)",0,203.5,"G Tim Hardaway Jr. UTIL Kristaps Porzingis C Bam Adebayo PG Kyle Lowry SF Nicolas Batum F DeMar DeRozan SG Jeremy Lamb PF Pascal Siakam",NA,"","","",NA
544,937058052,"forrestkoba (8/20)",0,203.25,"F Tim Hardaway Jr. SG Dion Waiters UTIL Enes Kanter C Kristaps Porzingis G Kyle Lowry SF Nicolas Batum PG Michael Carter-Williams PF Pascal Siakam",NA,"","","",NA
545,937235805,"jer4940",0,203,"UTIL Jarrett Jack F Courtney Lee PG Goran Dragic C Kristaps Porzingis G Kyle Lowry SG Nicolas Batum SF DeMar DeRozan PF Pascal Siakam",NA,"","","",NA
545,937439431,"BosnianBlood (18/20)",0,203,"UTIL James Johnson SF Tim Hardaway Jr. SG Dion Waiters PF Enes Kanter F Kristaps Porzingis C Dwight Howard G Jeremy Lamb PG Michael Carter-Williams",NA,"","","",NA
545,937567435,"peschi41",0,203,"PF James Johnson SG Tim Hardaway Jr. G Dion Waiters F Enes Kanter C Kristaps Porzingis UTIL Dwight Howard SF Jeremy Lamb PG Michael Carter-Williams",NA,"","","",NA
548,937058058,"forrestkoba (14/20)",0,202.75,"SF Courtney Lee G Tim Hardaway Jr. UTIL Kristaps Porzingis C Dwight Howard PG Kyle Lowry F Nicolas Batum SG Norman Powell PF Pascal Siakam",NA,"","","",NA
548,937495865,"DanDePo (1/20)",0,202.75,"UTIL James Johnson SG Tim Hardaway Jr. SF Dion Waiters PF Kristaps Porzingis F Bam Adebayo C Dwight Howard G Kyle Lowry PG Michael Carter-Williams",NA,"","","",NA
548,937495866,"DanDePo (2/20)",0,202.75,"UTIL James Johnson SG Tim Hardaway Jr. SF Dion Waiters PF Kristaps Porzingis F Bam Adebayo C Dwight Howard G Kyle Lowry PG Michael Carter-Williams",NA,"","","",NA
548,937495867,"DanDePo (3/20)",0,202.75,"UTIL James Johnson SG Tim Hardaway Jr. SF Dion Waiters PF Kristaps Porzingis F Bam Adebayo C Dwight Howard G Kyle Lowry PG Michael Carter-Williams",NA,"","","",NA
548,937495868,"DanDePo (4/20)",0,202.75,"UTIL James Johnson SG Tim Hardaway Jr. SF Dion Waiters PF Kristaps Porzingis F Bam Adebayo C Dwight Howard G Kyle Lowry PG Michael Carter-Williams",NA,"","","",NA
548,937495869,"DanDePo (5/20)",0,202.75,"UTIL James Johnson SG Tim Hardaway Jr. SF Dion Waiters PF Kristaps Porzingis F Bam Adebayo C Dwight Howard G Kyle Lowry PG Michael Carter-Williams",NA,"","","",NA
548,937495870,"DanDePo (6/20)",0,202.75,"UTIL James Johnson SG Tim Hardaway Jr. SF Dion Waiters PF Kristaps Porzingis F Bam Adebayo C Dwight Howard G Kyle Lowry PG Michael Carter-Williams",NA,"","","",NA
548,937495871,"DanDePo (7/20)",0,202.75,"UTIL James Johnson SG Tim Hardaway Jr. SF Dion Waiters PF Kristaps Porzingis F Bam Adebayo C Dwight Howard G Kyle Lowry PG Michael Carter-Williams",NA,"","","",NA
548,937495872,"DanDePo (8/20)",0,202.75,"UTIL James Johnson SG Tim Hardaway Jr. SF Dion Waiters PF Kristaps Porzingis F Bam Adebayo C Dwight Howard G Kyle Lowry PG Michael Carter-Williams",NA,"","","",NA
548,937495873,"DanDePo (9/20)",0,202.75,"UTIL James Johnson SG Tim Hardaway Jr. SF Dion Waiters PF Kristaps Porzingis F Bam Adebayo C Dwight Howard G Kyle Lowry PG Michael Carter-Williams",NA,"","","",NA
548,937495874,"DanDePo (10/20)",0,202.75,"UTIL James Johnson SG Tim Hardaway Jr. SF Dion Waiters PF Kristaps Porzingis F Bam Adebayo C Dwight Howard G Kyle Lowry PG Michael Carter-Williams",NA,"","","",NA
548,937495875,"DanDePo (11/20)",0,202.75,"UTIL James Johnson SG Tim Hardaway Jr. SF Dion Waiters PF Kristaps Porzingis F Bam Adebayo C Dwight Howard G Kyle Lowry PG Michael Carter-Williams",NA,"","","",NA
548,937495876,"DanDePo (12/20)",0,202.75,"UTIL James Johnson SG Tim Hardaway Jr. SF Dion Waiters PF Kristaps Porzingis F Bam Adebayo C Dwight Howard G Kyle Lowry PG Michael Carter-Williams",NA,"","","",NA
548,937495877,"DanDePo (13/20)",0,202.75,"UTIL James Johnson SG Tim Hardaway Jr. SF Dion Waiters PF Kristaps Porzingis F Bam Adebayo C Dwight Howard G Kyle Lowry PG Michael Carter-Williams",NA,"","","",NA
548,937495878,"DanDePo (14/20)",0,202.75,"UTIL James Johnson SG Tim Hardaway Jr. SF Dion Waiters PF Kristaps Porzingis F Bam Adebayo C Dwight Howard G Kyle Lowry PG Michael Carter-Williams",NA,"","","",NA
548,937495879,"DanDePo (15/20)",0,202.75,"UTIL James Johnson SG Tim Hardaway Jr. SF Dion Waiters PF Kristaps Porzingis F Bam Adebayo C Dwight Howard G Kyle Lowry PG Michael Carter-Williams",NA,"","","",NA
548,937495880,"DanDePo (16/20)",0,202.75,"UTIL James Johnson SG Tim Hardaway Jr. SF Dion Waiters PF Kristaps Porzingis F Bam Adebayo C Dwight Howard G Kyle Lowry PG Michael Carter-Williams",NA,"","","",NA
548,937495881,"DanDePo (17/20)",0,202.75,"UTIL James Johnson SG Tim Hardaway Jr. SF Dion Waiters PF Kristaps Porzingis F Bam Adebayo C Dwight Howard G Kyle Lowry PG Michael Carter-Williams",NA,"","","",NA
548,937495882,"DanDePo (18/20)",0,202.75,"UTIL James Johnson SG Tim Hardaway Jr. SF Dion Waiters PF Kristaps Porzingis F Bam Adebayo C Dwight Howard G Kyle Lowry PG Michael Carter-Williams",NA,"","","",NA
548,937495883,"DanDePo (19/20)",0,202.75,"UTIL James Johnson SG Tim Hardaway Jr. SF Dion Waiters PF Kristaps Porzingis F Bam Adebayo C Dwight Howard G Kyle Lowry PG Michael Carter-Williams",NA,"","","",NA
548,937495884,"DanDePo (20/20)",0,202.75,"UTIL James Johnson SG Tim Hardaway Jr. SF Dion Waiters PF Kristaps Porzingis F Bam Adebayo C Dwight Howard G Kyle Lowry PG Michael Carter-Williams",NA,"","","",NA
548,937564194,"ShortyMac (4/4)",0,202.75,"UTIL James Johnson SG Tim Hardaway Jr. SF Dion Waiters F Kristaps Porzingis PF Bam Adebayo C Dwight Howard G Kyle Lowry PG Michael Carter-Williams",NA,"","","",NA
548,937636659,"BAMBAM9001",0,202.75,"F James Johnson SG Tim Hardaway Jr. SF Dion Waiters PF Kristaps Porzingis C Bam Adebayo UTIL Dwight Howard PG Kyle Lowry G Michael Carter-Williams",NA,"","","",NA
571,936921325,"TAlex21 (3/4)",0,202,"SF Courtney Lee PG Goran Dragic SG Tim Hardaway Jr. PF Kristaps Porzingis C Dwight Howard UTIL Kyle Lowry G Michael Carter-Williams F Pascal Siakam",NA,"","","",NA
571,937018595,"Cmasakayan",0,202,"G Courtney Lee F Kyle O'Quinn UTIL Hassan Whiteside PF Kristaps Porzingis C Dwight Howard PG Kyle Lowry SF Jeremy Lamb SG Norman Powell",NA,"","","",NA
571,937104563,"snippinhammer",0,202,"SF Courtney Lee UTIL Goran Dragic SG Tim Hardaway Jr. PF Kristaps Porzingis C Dwight Howard G Kyle Lowry PG Michael Carter-Williams F Pascal Siakam",NA,"","","",NA
571,937104724,"DjCas1991",0,202,"SG Courtney Lee G Goran Dragic SF Tim Hardaway Jr. PF Kristaps Porzingis C Dwight Howard PG Kyle Lowry UTIL Michael Carter-Williams F Pascal Siakam",NA,"","","",NA
571,937301045,"jaydog27",0,202,"SF Courtney Lee G Goran Dragic SG Tim Hardaway Jr. PF Kristaps Porzingis C Dwight Howard UTIL Kyle Lowry PG Michael Carter-Williams F Pascal Siakam",NA,"","","",NA
571,937487064,"FalconsFan1985",0,202,"SF Courtney Lee UTIL Goran Dragic SG Tim Hardaway Jr. F Kristaps Porzingis C Dwight Howard G Kyle Lowry PG Michael Carter-Williams PF Pascal Siakam",NA,"","","",NA
577,936912092,"KyngMufasa (3/7)",0,201.5,"G Goran Dragic UTIL Josh Richardson SF Justise Winslow PF Kristaps Porzingis PG Kyle Lowry F Serge Ibaka SG DeMar DeRozan C Jonas Valanciunas",NA,"","","",NA
577,937519525,"jstocks7388",0,201.5,"F Courtney Lee PF James Johnson PG Goran Dragic UTIL Tim Hardaway Jr. SG Dion Waiters C Dwight Howard G Nicolas Batum SF Jeremy Lamb",NA,"","","",NA
579,937006218,"jconn67",0,201.25,"UTIL Jarrett Jack F James Johnson G Goran Dragic PF Kristaps Porzingis C Dwight Howard PG Kyle Lowry SF Jeremy Lamb SG Malik Monk",NA,"","","",NA
579,937037525,"mikecent (10/18)",0,201.25,"UTIL Goran Dragic F Kristaps Porzingis C Dwight Howard G Kyle Lowry SG Nicolas Batum SF Jeremy Lamb PG Michael Carter-Williams PF Pascal Siakam",NA,"","","",NA
579,937044836,"mikecent (12/18)",0,201.25,"UTIL Goran Dragic F Kristaps Porzingis C Dwight Howard G Kyle Lowry SG Nicolas Batum SF Jeremy Lamb PG Michael Carter-Williams PF Pascal Siakam",NA,"","","",NA
579,937426703,"gfay63 (5/20)",0,201.25,"G Tim Hardaway Jr. SF Dion Waiters PF Kristaps Porzingis C Dwight Howard PG Kyle Lowry SG Nicolas Batum UTIL Michael Carter-Williams F Pascal Siakam",NA,"","","",NA
579,937463509,"PowerTron (20/20)",0,201.25,"SG Tim Hardaway Jr. UTIL Dion Waiters PF Kristaps Porzingis C Dwight Howard PG Kyle Lowry SF Nicolas Batum G Michael Carter-Williams F Pascal Siakam",NA,"","","",NA
579,937564193,"ShortyMac (3/4)",0,201.25,"F Courtney Lee UTIL James Johnson G Goran Dragic SG Dion Waiters PF Kristaps Porzingis C Bam Adebayo PG Kyle Lowry SF Jeremy Lamb",NA,"","","",NA
585,936979524,"ODAAT",0,201,"F Courtney Lee PF James Johnson SG Tim Hardaway Jr. G Dion Waiters C Kristaps Porzingis PG Kyle Lowry SF Jeremy Lamb UTIL Pascal Siakam",NA,"","","",NA
