"id","last_name","first_name","team","position","opponent","games","pa","ab","singles","doubles","triples","home_runs","walks","strikeouts","sb","cs","runs","rbi","hbp","sac_flies","gidp","errors","outs","matchup","odds","weather","injury","bvp","price_fanduel","price_yahoo","price_draftkings","price_draftday","price_starstreet","price_fantasyfeud","price_fanthrowdown","price_starfantasyleagues","price_fantasyaces","positions_fanduel","positions_yahoo","positions_draftkings","positions_draftday","positions_starstreet","positions_fantasyfeud","positions_fanthrowdown","positions_starfantasyleagues","positions_fantasyaces","price_victiv","positions_victiv"
9300,"Robertson","Daniel","TB","2B/3B","@ SEA",1,3.76,3.45,0.58,0.15,0.02,0.07,0.3,0.78,0.04,0.02,0.3,0.25,0,0.02,0,0,2.64,"@SEA (Miranda L) R Ord 9","+1.5 (-189) (o/u 8.5) (+118)","60 N LR 4-7 2% H55% retractable","","",2100,7,2500,0,0,0,0,0,0,"2B","SS","2B;3B","SS;DH",NA,NA,NA,NA,NA,0,NA
6854,"Pena","Francisco","BAL","C","BOS",1,3.51,3.35,0.54,0.15,0.02,0.11,0.15,0.73,0.02,0.02,0.32,0.27,0,0.02,0,0,2.48,"BOS (Sale L) R Ord 8 Starting ","+1.5 (-100) (o/u 8.5) (+171)","83 O LF 6-12 21% H42%outdoor","","",2000,7,2400,0,0,0,0,0,0,"C","C","C","C;DH",NA,NA,NA,NA,NA,0,NA
7786,"Garcia","Willy","CHW","OF","@ DET",1,3.59,3.39,0.48,0.14,0.05,0.11,0.18,1.19,0.04,0.04,0.29,0.24,0,0.02,0,0,2.61,"@DET (Verlander R) R Ord 9 Starting ","+1.5 (+110) (o/u 9.0) (+223)","82 N RL 5-14 37% H49%outdoor","","",2200,8,2300,0,0,0,0,0,0,"OF","OF","OF","DH;OF",NA,NA,NA,NA,NA,0,NA
10042,"Camargo","Johan","ATL","2B/SS","@ CIN",1,3.92,3.71,0.61,0.17,0.04,0.05,0.19,0.99,0.01,0.01,0.31,0.29,0,0.02,0,0,2.87,"@CIN (Garrett L) S Ord 8 Starting ","+1.5 (-188) (o/u 9.5) (+106)","84 N RL 2-9 15% H41%outdoor","","",2000,7,2300,0,0,0,0,0,0,"SS","SS","2B;SS","2B;SS;DH",NA,NA,NA,NA,NA,0,NA
8375,"Goodwin","Brian","WAS","OF","@ OAK",1,3.75,3.45,0.6,0.18,0,0.07,0.29,0.99,0.08,0.07,0.23,0.18,0,0.02,0,0,2.58,"@OAK (Gray R) L Ord 9","+1.5 (-194) (o/u 8.5) (+105)","66 O LF 11-14 5% H57%outdoor","","",2200,7,3100,0,0,0,0,0,0,"OF","OF","OF","DH;OF",NA,NA,NA,NA,NA,0,NA
178,"Aybar","Erick","SD","SS","COL",1,3.74,3.45,0.66,0.16,0.01,0.04,0.25,0.55,0.08,0.05,0.27,0.25,0,0.03,0,0.09,2.59,"COL (Hoffman R) S Ord 8","+1.5 (-138) (o/u 8.5) (+126)","68 N LR 6-10 10% H73%outdoor","","",2300,7,2300,0,0,0,0,0,0,"SS","SS","SS","SS;DH",NA,NA,NA,NA,NA,0,NA
8430,"Zunino","Mike","SEA","C","TB",1,3.79,3.53,0.35,0.14,0.01,0.15,0.24,1.29,0.01,0.01,0.39,0.27,0,0.03,0,0.04,2.89,"TB (Ramirez R) R Ord 9","-1.5 (+174) (o/u 8.5) (-128)","60 N LR 4-7 2% H55% retractable","","2ab .000/.000/.000 0sb 0hr",2700,9,2700,0,0,0,0,0,0,"C","C","C","C;DH",NA,NA,NA,NA,NA,0,NA
5532,"Butera","Drew","KC","C","CLE",1,3.89,3.65,0.52,0.17,0.03,0.07,0.23,0.86,0.01,0.01,0.34,0.29,0,0.02,0,0.06,2.89,"CLE (Bauer R) R Ord 8 Starting ","+1.5 (-137) (o/u 9.0) (+126)","81 N RL 2-5 15% H59%outdoor","","",2100,7,2400,0,0,0,0,0,0,"C","C","C","C;DH",NA,NA,NA,NA,NA,0,NA
8442,"Smith","Kevan","CHW","C","@ DET",1,3.7,3.47,0.57,0.16,0.02,0.07,0.21,0.83,0.01,0.01,0.3,0.26,0,0.02,0,0,2.63,"@DET (Verlander R) R Ord 8 Starting ","+1.5 (+110) (o/u 9.0) (+223)","82 N RL 5-14 37% H49%outdoor","","",2500,7,2200,0,0,0,0,0,0,"C","C","C","C;DH",NA,NA,NA,NA,NA,0,NA
8621,"Maile","Luke","TOR","C","NYY",1,3.6,3.37,0.49,0.19,0,0.07,0.22,0.81,0.03,0.02,0.33,0.23,0,0.02,0,0.07,2.58,"NYY (Severino R) R Ord 9 Starting ","-1.5 (+182) (o/u 8.0) (-117)","roof_closed ","","1ab .000/.000/.000 0sb 0hr",2200,7,2300,0,0,0,0,0,0,"C","C","C","C;DH",NA,NA,NA,NA,NA,0,NA
2020,"Hardy","J.J.","BAL","SS","BOS",1,3.41,3.2,0.55,0.15,0,0.06,0.18,0.65,0.01,0.01,0.28,0.21,0,0.03,0,0.06,2.39,"BOS (Sale L) R Ord 9 Starting ","+1.5 (-100) (o/u 8.5) (+171)","83 O LF 6-12 21% H42%outdoor","","12ab .250/.308/.500 0sb 1hr",2100,7,2600,0,0,0,0,0,0,"SS","SS","SS","SS;DH",NA,NA,NA,NA,NA,0,NA
6653,"Hamilton","Billy","CIN","OF","ATL",1,1.03,0.95,0.18,0.03,0.01,0.01,0.08,0.19,0.12,0.02,0.11,0.12,0,0.01,0,0,0.72,"ATL (Teheran R) S Not Starting ","-1.5 (+173) (o/u 9.5) (-115)","84 N RL 2-9 15% H41%outdoor","Questionable","7ab .143/.143/.143 0sb 0hr",3400,19,4700,0,0,0,0,0,0,"OF","OF","OF","DH;OF",NA,NA,NA,NA,NA,0,NA
8682,"Schebler","Scott","CIN","OF","ATL",1,1.03,0.95,0.14,0.04,0.01,0.06,0.07,0.22,0.01,0.01,0.14,0.15,0,0.01,0,0,0.71,"ATL (Teheran R) L Not Starting ","-1.5 (+173) (o/u 9.5) (-115)","84 N RL 2-9 15% H41%outdoor","Questionable","",3100,17,4300,0,0,0,0,0,0,"OF","OF","OF","DH;OF",NA,NA,NA,NA,NA,0,NA
7553,"Cespedes","Yoenis","NYM","OF","PIT",1,0.95,0.85,0.13,0.05,0,0.06,0.08,0.19,0.01,0.01,0.14,0.15,0,0.01,0,0,0.59,"PIT (Williams R) R Not Starting ","-1.5 (+170) (o/u 9.0) (-128)","66 N RL 4-8 41% H60%outdoor","Injured","",3800,19,4400,0,0,0,0,0,0,"OF","OF","OF","DH;OF",NA,NA,NA,NA,NA,0,NA
7342,"Bour","Justin","MIA","1B","ARI",1,0.98,0.87,0.14,0.04,0,0.06,0.11,0.19,0.01,0,0.14,0.15,0,0,0,0,0.62,"ARI (Shipley R) L Not Starting ","-1.5 (+146) (o/u 9.0) (-141)","roof_closed ","","",3700,21,4400,0,0,0,0,0,0,"1B","1B","1B","1B;DH",NA,NA,NA,NA,NA,0,NA
6717,"Villar","Jonathan","MIL","2B","LAD",1,1,0.89,0.15,0.05,0.01,0.03,0.11,0.28,0.08,0.02,0.11,0.12,0,0,0,0,0.66,"LAD (Maeda R) S Not Starting ","+1.5 (-138) (o/u 9.0) (+123)","82 O CF 4-13 15% H38% retractable","","6ab .167/.167/.167 0sb 0hr",2900,13,3700,0,0,0,0,0,0,"2B","2B","2B","2B;SS;DH",NA,NA,NA,NA,NA,0,NA
3080,"Martinez","Victor","DET","1B","CHW",1,1.06,0.95,0.2,0.05,0,0.04,0.1,0.14,0,0,0.14,0.15,0,0.01,0,0,0.69,"CHW (Holmberg L) S Not Starting ","-1.5 (-119) (o/u 9.0) (-245)","82 N RL 5-14 37% H49%outdoor","","",3300,16,3900,0,0,0,0,0,0,"1B","1B","1B","1B;DH",NA,NA,NA,NA,NA,0,NA
5840,"Brantley","Michael","CLE","OF","@ KC",1,0.95,0.86,0.19,0.07,0,0.02,0.08,0.1,0.03,0.01,0.12,0.13,0,0.01,0,0,0.57,"@KC (Skoglund L) L Not Starting ","-1.5 (+126) (o/u 9.0) (-137)","81 N RL 2-5 15% H59%outdoor","","",3800,14,4400,0,0,0,0,0,0,"OF","OF","OF","DH;OF",NA,NA,NA,NA,NA,0,NA
8909,"Dickerson","Alex","SD","OF","COL",1,1.01,0.92,0.15,0.07,0.01,0.04,0.08,0.19,0.01,0,0.11,0.13,0,0.01,0,0,0.67,"COL (Hoffman R) L","+1.5 (-138) (o/u 8.5) (+126)","68 N LR 6-10 10% H73%outdoor","Injured","2ab .500/.500/.500 0sb 0hr",2900,7,3400,0,0,0,0,0,0,"OF","OF","OF","DH;OF",NA,NA,NA,NA,NA,0,NA
5827,"Avila","Alex","DET","C/1B","CHW",1,1.06,0.86,0.13,0.04,0,0.03,0.19,0.32,0,0,0.14,0.14,0,0,0,0,0.67,"CHW (Holmberg L) L Not Starting ","-1.5 (-119) (o/u 9.0) (-245)","82 N RL 5-14 37% H49%outdoor","","",3000,11,3300,0,0,0,0,0,0,"C","C","C;1B","C;DH",NA,NA,NA,NA,NA,0,NA
8378,"Puig","Yasiel","LAD","OF","@ MIL",1,0.96,0.88,0.15,0.05,0.01,0.04,0.07,0.22,0.02,0.01,0.13,0.13,0,0.01,0,0,0.63,"@MIL (Davies R) R Not Starting ","-1.5 (+127) (o/u 9.0) (-133)","82 O CF 4-13 15% H38% retractable","","1ab .000/.500/.000 0sb 0hr",3100,11,3800,0,0,0,0,0,0,"OF","OF","OF","DH;OF",NA,NA,NA,NA,NA,0,NA
5824,"Reddick","Josh","HOU","OF","@ TEX",1,0.96,0.87,0.17,0.04,0.01,0.03,0.08,0.12,0.02,0.01,0.13,0.13,0,0.01,0,0,0.6,"@TEX (Perez L) L","-1.5 (+136) (o/u 9.5) (-122)","79 N RL 2-5 61% H65%outdoor","","20ab .150/.227/.200 1sb 0hr",3600,13,4400,0,0,0,0,0,0,"OF","OF","OF","DH;OF",NA,NA,NA,NA,NA,0,NA
347,"Beltre","Adrian","TEX","3B","HOU",1,0.97,0.87,0.18,0.05,0,0.04,0.09,0.12,0,0,0.12,0.13,0,0.01,0,0,0.6,"HOU (Peacock R) R","+1.5 (-148) (o/u 9.5) (+113)","79 N RL 2-5 61% H65%outdoor","","13ab .385/.429/1.231 0sb 3hr",3700,18,4300,0,0,0,0,0,0,"3B","3B","3B","3B;DH",NA,NA,NA,NA,NA,0,NA
7764,"Realmuto","JT","MIA","C","ARI",1,0.98,0.91,0.19,0.05,0.01,0.02,0.06,0.16,0.02,0.01,0.12,0.13,0,0.01,0,0,0.63,"ARI (Shipley R) R Not Starting ","-1.5 (+146) (o/u 9.0) (-141)","roof_closed ","","",3000,12,3500,0,0,0,0,0,0,"C","C","C","C;DH",NA,NA,NA,NA,NA,0,NA
5889,"Adduci","James","DET","OF","CHW",1,1.06,0.96,0.19,0.04,0.02,0.02,0.1,0.24,0.02,0.02,0.13,0.14,0,0.01,0.01,0,0.72,"CHW (Holmberg L) L Not Starting ","-1.5 (-119) (o/u 9.0) (-245)","82 N RL 5-14 37% H49%outdoor","Injured","",2300,12,2500,0,0,0,0,0,0,"OF","OF","OF","DH;OF",NA,NA,NA,NA,NA,0,NA
8671,"Burns","Billy","KC","OF","CLE",1,1.02,0.97,0.21,0.04,0.02,0.01,0.05,0.13,0.06,0.02,0.1,0.11,0,0.01,0,0,0.7,"CLE (Bauer R) S Not Starting ","+1.5 (-137) (o/u 9.0) (+126)","81 N RL 2-5 15% H59%outdoor","","2ab .500/.667/.500 0sb 0hr",0,0,3100,0,0,0,0,0,0,"OF","OF","OF","DH;OF",NA,NA,NA,NA,NA,0,NA
5818,"Saunders","Michael","PHI","OF","SF",1,1.01,0.9,0.13,0.05,0.01,0.04,0.1,0.25,0.01,0.01,0.12,0.13,0,0.01,0,0,0.68,"SF (Moore L) L Not Starting ","+1.5 (-160) (o/u 9.0) (+102)","79 N RL 9-12 15% H45%outdoor","","8ab .375/.375/.750 1sb 1hr",2500,10,3000,0,0,0,0,0,0,"OF","OF","OF","DH;OF",NA,NA,NA,NA,NA,0,NA
5457,"Young","Chris","BOS","OF","@ BAL",1,1.01,0.91,0.13,0.06,0,0.03,0.09,0.22,0.01,0.01,0.13,0.13,0,0.01,0,0,0.68,"@BAL (Tillman R) R Not Starting ","-1.5 (-108) (o/u 8.5) (-186)","83 O LF 6-12 21% H42%outdoor","","10ab .100/.250/.200 0sb 0hr",2200,9,3400,0,0,0,0,0,0,"OF","OF","OF","DH;OF",NA,NA,NA,NA,NA,0,NA
6196,"Mesoraco","Devin","CIN","C","ATL",1,1.03,0.92,0.14,0.05,0,0.04,0.1,0.21,0.01,0.01,0.13,0.14,0,0.01,0,0,0.71,"ATL (Teheran R) R Not Starting ","-1.5 (+173) (o/u 9.5) (-115)","84 N RL 2-9 15% H41%outdoor","","4ab .000/.200/.000 0sb 0hr",2600,10,2800,0,0,0,0,0,0,"C","C","C","C;DH",NA,NA,NA,NA,NA,0,NA
8823,"Haniger","Mitch","SEA","OF","TB",1,1.01,0.91,0.14,0.04,0.01,0.04,0.09,0.23,0.01,0.01,0.12,0.12,0,0.01,0,0,0.68,"TB (Ramirez R) R","-1.5 (+174) (o/u 8.5) (-128)","60 N LR 4-7 2% H55% retractable","Injured","",3000,15,3500,0,0,0,0,0,0,"OF","OF","OF","DH;OF",NA,NA,NA,NA,NA,0,NA
9992,"Travis","Sam","BOS","1B","@ BAL",1,1.01,0.93,0.18,0.06,0.01,0.02,0.06,0.2,0.02,0.01,0.12,0.12,0.01,0.01,0.02,0,0.67,"@BAL (Tillman R) R Not Starting ","-1.5 (-108) (o/u 8.5) (-186)","83 O LF 6-12 21% H42%outdoor","","",2700,14,3100,0,0,0,0,0,0,"1B","1B","1B","1B;DH",NA,NA,NA,NA,NA,0,NA
7788,"Polanco","Gregory","PIT","OF","@ NYM",1,0.95,0.86,0.14,0.06,0.01,0.03,0.09,0.19,0.03,0.01,0.11,0.12,0,0.01,0,0,0.61,"@NYM (Pill R) L Not Starting ","+1.5 (-185) (o/u 9.0) (+118)","66 N RL 4-8 41% H60%outdoor","","",3200,17,4000,0,0,0,0,0,0,"OF","OF","OF","DH;OF",NA,NA,NA,NA,NA,0,NA
7759,"Canha","Mark","OAK","OF","WAS",1,1.08,1,0.14,0.05,0.01,0.04,0.08,0.26,0.01,0.01,0.12,0.13,0,0.01,0,0,0.78,"WAS (Roark R) R","-1.5 (+178) (o/u 8.5) (-114)","66 O LF 11-14 5% H57%outdoor","","",2000,7,2700,0,0,0,0,0,0,"OF","1B","OF","1B;DH;OF",NA,NA,NA,NA,NA,0,NA
9433,"Kivlehan","Patrick","CIN","OF","ATL",1,1.03,0.95,0.14,0.04,0.01,0.04,0.07,0.29,0.01,0.01,0.13,0.14,0,0.01,0,0,0.74,"ATL (Teheran R) R Not Starting ","-1.5 (+173) (o/u 9.5) (-115)","84 N RL 2-9 15% H41%outdoor","","",2000,7,2700,0,0,0,0,0,0,"OF","3B","OF","3B;DH",NA,NA,NA,NA,NA,0,NA
9503,"Peralta","David","ARI","OF","@ MIA",1,0.99,0.91,0.18,0.05,0.02,0.02,0.07,0.19,0.01,0.01,0.11,0.12,0,0.01,0,0,0.64,"@MIA (Worley R) L Not Starting ","+1.5 (-159) (o/u 9.0) (+130)","roof_closed ","","6ab .500/.500/1.167 0sb 1hr",3400,12,4100,0,0,0,0,0,0,"OF","OF","OF","DH;OF",NA,NA,NA,NA,NA,0,NA
6174,"Presley","Alex","DET","OF","CHW",1,1.06,0.99,0.19,0.03,0.02,0.02,0.07,0.19,0.01,0.01,0.13,0.14,0,0.01,0,0,0.75,"CHW (Holmberg L) L Not Starting ","-1.5 (-119) (o/u 9.0) (-245)","82 N RL 5-14 37% H49%outdoor","","",2100,7,2600,0,0,0,0,0,0,"OF","OF","OF","DH;OF",NA,NA,NA,NA,NA,0,NA
1943,"Gutierrez","Franklin","LAD","OF","@ MIL",1,0.96,0.88,0.14,0.05,0,0.04,0.07,0.28,0.01,0,0.13,0.13,0,0.01,0,0,0.64,"@MIL (Davies R) R Not Starting ","-1.5 (+127) (o/u 9.0) (-133)","82 O CF 4-13 15% H38% retractable","Questionable","",2500,7,3700,0,0,0,0,0,0,"OF","OF","OF","DH;OF",NA,NA,NA,NA,NA,0,NA
3889,"Phillips","Brandon","ATL","2B","@ CIN",1,1.03,0.98,0.21,0.05,0,0.02,0.05,0.15,0.03,0.01,0.11,0.13,0,0.01,0,0,0.7,"@CIN (Garrett L) R Not Starting ","+1.5 (-188) (o/u 9.5) (+106)","84 N RL 2-9 15% H41%outdoor","","",2500,13,3500,0,0,0,0,0,0,"2B","2B","2B","2B;DH",NA,NA,NA,NA,NA,0,NA
9237,"Renfroe","Hunter","SD","OF","COL",1,1.01,0.94,0.13,0.05,0,0.04,0.07,0.26,0.01,0,0.11,0.12,0,0.01,0,0,0.71,"COL (Hoffman R) R","+1.5 (-138) (o/u 8.5) (+126)","68 N LR 6-10 10% H73%outdoor","","",3200,16,4000,0,0,0,0,0,0,"OF","OF","OF","DH;OF",NA,NA,NA,NA,NA,0,NA
3959,"Prado","Martin","MIA","3B","ARI",1,0.98,0.89,0.21,0.05,0,0.02,0.08,0.11,0,0,0.12,0.13,0,0.01,0,0,0.61,"ARI (Shipley R) R Not Starting ","-1.5 (+146) (o/u 9.0) (-141)","roof_closed ","Injured","",2700,8,3200,0,0,0,0,0,0,"3B","3B","3B","2B;3B;DH",NA,NA,NA,NA,NA,0,NA
9409,"Rua","Ryan","TEX","1B/OF","HOU",1,0.97,0.89,0.14,0.04,0,0.04,0.08,0.28,0.02,0.01,0.12,0.11,0,0,0,0,0.67,"HOU (Peacock R) R","+1.5 (-148) (o/u 9.5) (+113)","79 N RL 2-5 61% H65%outdoor","","",2500,8,2900,0,0,0,0,0,0,"OF","OF","1B;OF","1B;DH;OF",NA,NA,NA,NA,NA,0,NA
5057,"Valbuena","Luis","LAA","1B/3B","MIN",1,1,0.85,0.12,0.04,0,0.04,0.14,0.22,0.01,0.01,0.12,0.12,0,0,0,0,0.65,"MIN (Berrios R) L","+1.5 (-164) (o/u 8.5) (+101)","75 O CF 5-8 2% H60%outdoor","","1ab .000/.500/.000 0sb 0hr",2500,7,3000,0,0,0,0,0,0,"3B","3B","1B;3B","1B;3B;DH",NA,NA,NA,NA,NA,0,NA
6406,"Chirinos","Robinson","TEX","C","HOU",1,0.97,0.87,0.12,0.05,0,0.04,0.1,0.24,0,0,0.13,0.12,0,0.01,0,0,0.66,"HOU (Peacock R) R","+1.5 (-148) (o/u 9.5) (+113)","79 N RL 2-5 61% H65%outdoor","","6ab .167/.286/.167 0sb 0hr",2900,8,3300,0,0,0,0,0,0,"C","C","C","C;DH",NA,NA,NA,NA,NA,0,NA
7195,"Perez","Hernan","MIL","3B/OF","LAD",1,1,0.95,0.17,0.05,0.01,0.02,0.04,0.2,0.04,0.01,0.11,0.12,0,0.01,0,0,0.7,"LAD (Maeda R) R Not Starting ","+1.5 (-138) (o/u 9.0) (+123)","82 O CF 4-13 15% H38% retractable","","",2900,12,3600,0,0,0,0,0,0,"OF","3B","3B;OF","3B;DH;OF",NA,NA,NA,NA,NA,0,NA
10161,"Pinder","Chad","OAK","2B/SS","WAS",1,1.08,1.02,0.15,0.05,0,0.03,0.05,0.27,0.01,0.01,0.11,0.12,0,0.01,0,0,0.79,"WAS (Roark R) R","-1.5 (+178) (o/u 8.5) (-114)","66 O LF 11-14 5% H57%outdoor","","",2700,13,2900,0,0,0,0,0,0,"2B","2B","2B;SS","2B;DH",NA,NA,NA,NA,NA,0,NA
6188,"Romine","Andrew","DET","2B/OF","CHW",1,1.06,0.97,0.2,0.03,0.01,0.01,0.09,0.2,0.03,0.01,0.13,0.12,0,0.01,0,0,0.73,"CHW (Holmberg L) S Not Starting ","-1.5 (-119) (o/u 9.0) (-245)","82 N RL 5-14 37% H49%outdoor","","",2500,9,3300,0,0,0,0,0,0,"OF","OF","2B;OF","SS;3B;DH",NA,NA,NA,NA,NA,0,NA
6476,"Perez","Salvador","KC","C","CLE",1,1.02,0.97,0.16,0.05,0,0.04,0.04,0.19,0,0,0.12,0.12,0,0.01,0,0,0.73,"CLE (Bauer R) R Not Starting ","+1.5 (-137) (o/u 9.0) (+126)","81 N RL 2-5 15% H59%outdoor","","16ab .063/.063/.125 0sb 0hr",3200,15,3200,0,0,0,0,0,0,"C","C","C","C;DH",NA,NA,NA,NA,NA,0,NA
7767,"Miller","Brad","TB","2B","@ SEA",1,1.01,0.91,0.13,0.04,0.01,0.04,0.1,0.27,0.01,0.01,0.11,0.11,0,0.01,0,0,0.69,"@SEA (Miranda L) L","+1.5 (-189) (o/u 8.5) (+118)","60 N LR 4-7 2% H55% retractable","","",2900,8,3400,0,0,0,0,0,0,"2B","SS","2B","SS;DH",NA,NA,NA,NA,NA,0,NA
10685,"Stassi","Brock","PHI","1B/OF","SF",1,1.01,0.89,0.14,0.04,0.01,0.03,0.11,0.19,0.01,0,0.12,0.13,0,0,0,0,0.68,"SF (Moore L) L Not Starting ","+1.5 (-160) (o/u 9.0) (+102)","79 N RL 9-12 15% H45%outdoor","","",2000,7,2700,0,0,0,0,0,0,"1B","1B","1B;OF","1B;DH",NA,NA,NA,NA,NA,0,NA
10910,"Happ","Ian","CHC","2B","STL",1,0.96,0.86,0.12,0.05,0.01,0.03,0.09,0.28,0.02,0.01,0.13,0.13,0,0,0.01,0,0.64,"STL (Wacha R) S","-1.5 (+127) (o/u 8.5) (-167)","75 N LR 3-12 5% H52%outdoor","","",2800,10,3600,0,0,0,0,0,0,"2B","2B","2B","2B;DH",NA,NA,NA,NA,NA,0,NA
10941,"Slater","Austin","SF","OF","@ PHI",1,0.98,0.91,0.18,0.05,0,0.02,0.06,0.25,0.02,0.01,0.12,0.12,0.01,0.01,0.03,0,0.65,"@PHI (Hellickson R) R Not Starting ","-1.5 (+147) (o/u 9.0) (-110)","79 N RL 9-12 15% H45%outdoor","","",2500,7,2700,0,0,0,0,0,0,"OF","OF","OF","",NA,NA,NA,NA,NA,0,NA
3143,"McCann","Brian","HOU","C","@ TEX",1,0.96,0.84,0.14,0.03,0,0.04,0.1,0.18,0,0,0.14,0.12,0,0.01,0,0,0.62,"@TEX (Perez L) L","-1.5 (+136) (o/u 9.5) (-122)","79 N RL 2-5 61% H65%outdoor","","3ab .333/.333/.333 0sb 0hr",3000,13,3700,0,0,0,0,0,0,"C","C","C","C;DH",NA,NA,NA,NA,NA,0,NA
9514,"Hernandez","Teoscar","HOU","OF","@ TEX",1,0.96,0.88,0.13,0.05,0.01,0.03,0.07,0.27,0.03,0.02,0.13,0.11,0,0,0,0,0.66,"@TEX (Perez L) R","-1.5 (+136) (o/u 9.5) (-122)","79 N RL 2-5 61% H65%outdoor","Injured","",2100,0,0,0,0,0,0,0,0,"OF","OF","","DH;OF",NA,NA,NA,NA,NA,0,NA
5684,"Rasmus","Colby","TB","OF","@ SEA",1,1.01,0.91,0.11,0.04,0,0.05,0.1,0.36,0.01,0,0.12,0.11,0,0.01,0,0,0.71,"@SEA (Miranda L) L","+1.5 (-189) (o/u 8.5) (+118)","60 N LR 4-7 2% H55% retractable","","",3300,11,3500,0,0,0,0,0,0,"OF","OF","OF","DH;OF",NA,NA,NA,NA,NA,0,NA
6416,"Vogt","Stephen","OAK","C","WAS",1,1.08,0.98,0.15,0.05,0.01,0.03,0.09,0.19,0,0,0.11,0.12,0,0.01,0,0,0.76,"WAS (Roark R) L","-1.5 (+178) (o/u 8.5) (-114)","66 O LF 11-14 5% H57%outdoor","","",2400,8,2700,0,0,0,0,0,0,"C","C","C","C;1B;DH",NA,NA,NA,NA,NA,0,NA
6070,"Franklin","Nick","MIL","OF","LAD",1,1,0.91,0.13,0.04,0.01,0.03,0.08,0.27,0.02,0,0.11,0.12,0,0.01,0,0,0.71,"LAD (Maeda R) S Not Starting ","+1.5 (-138) (o/u 9.0) (+123)","82 O CF 4-13 15% H38% retractable","","",2200,7,3300,0,0,0,0,0,0,"1B","2B","OF","2B;DH;OF",NA,NA,NA,NA,NA,0,NA
10536,"Knapp","Andrew","PHI","C","SF",1,1.01,0.91,0.13,0.05,0,0.03,0.09,0.28,0.01,0.01,0.12,0.12,0,0.01,0,0,0.7,"SF (Moore L) S Not Starting ","+1.5 (-160) (o/u 9.0) (+102)","79 N RL 9-12 15% H45%outdoor","","",2400,10,3200,0,0,0,0,0,0,"C","C","C","C;DH",NA,NA,NA,NA,NA,0,NA
1453,"Escobar","Yunel","LAA","3B","MIN",1,1,0.91,0.22,0.04,0,0.02,0.09,0.12,0.01,0.01,0.11,0.11,0,0.01,0,0,0.62,"MIN (Berrios R) R","+1.5 (-164) (o/u 8.5) (+101)","75 O CF 5-8 2% H60%outdoor","","",3100,10,3800,0,0,0,0,0,0,"3B","3B","3B","SS;3B;DH",NA,NA,NA,NA,NA,0,NA
7551,"Aoki","Norichika","HOU","OF","@ TEX",1,0.96,0.88,0.21,0.04,0.01,0.01,0.07,0.1,0.02,0.02,0.12,0.11,0,0,0,0,0.61,"@TEX (Perez L) L","-1.5 (+136) (o/u 9.5) (-122)","79 N RL 2-5 61% H65%outdoor","","6ab .000/.000/.000 0sb 0hr",2600,7,3400,0,0,0,0,0,0,"OF","OF","OF","DH;OF",NA,NA,NA,NA,NA,0,NA
430,"Blanco","Gregor","ARI","OF","@ MIA",1,0.99,0.88,0.17,0.04,0.01,0.01,0.11,0.18,0.03,0.01,0.1,0.11,0,0,0,0,0.64,"@MIA (Worley R) L Not Starting ","+1.5 (-159) (o/u 9.0) (+130)","roof_closed ","Questionable","6ab .167/.167/.167 0sb 0hr",2700,7,3300,0,0,0,0,0,0,"OF","OF","OF","DH;OF",NA,NA,NA,NA,NA,0,NA
9241,"Ruiz","Rio","ATL","3B","@ CIN",1,1.03,0.93,0.15,0.05,0.01,0.03,0.09,0.3,0.01,0.01,0.12,0.12,0,0.01,0,0,0.72,"@CIN (Garrett L) L Not Starting ","+1.5 (-188) (o/u 9.5) (+106)","84 N RL 2-9 15% H41%outdoor","","",2700,9,3100,0,0,0,0,0,0,"3B","3B","3B","3B;DH",NA,NA,NA,NA,NA,0,NA
8699,"Cuthbert","Cheslor","KC","3B","CLE",1,1.02,0.95,0.17,0.06,0,0.02,0.07,0.19,0.01,0,0.11,0.11,0,0.01,0,0,0.71,"CLE (Bauer R) R Not Starting ","+1.5 (-137) (o/u 9.0) (+126)","81 N RL 2-5 15% H59%outdoor","","",2400,7,3100,0,0,0,0,0,0,"3B","3B","3B","3B;DH",NA,NA,NA,NA,NA,0,NA
8861,"Tomlinson","Kelby","SF","2B/SS","@ PHI",1,0.98,0.91,0.2,0.04,0.01,0.01,0.07,0.19,0.04,0.02,0.11,0.11,0,0.01,0,0,0.65,"@PHI (Hellickson R) R Not Starting ","-1.5 (+147) (o/u 9.0) (-110)","79 N RL 9-12 15% H45%outdoor","","1ab .000/.500/.000 0sb 0hr",2000,7,2900,0,0,0,0,0,0,"2B","2B","2B;SS","2B;SS;DH",NA,NA,NA,NA,NA,0,NA
7752,"Nimmo","Brandon","NYM","OF","PIT",1,0.95,0.83,0.14,0.03,0,0.04,0.11,0.2,0,0,0.13,0.12,0,0,0,0,0.62,"PIT (Williams R) L Not Starting ","-1.5 (+170) (o/u 9.0) (-128)","66 N RL 4-8 41% H60%outdoor","Injured","",2100,0,2900,0,0,0,0,0,0,"OF","OF","OF","DH;OF",NA,NA,NA,NA,NA,0,NA
