"id","last_name","first_name","team","position","opponent","games","pa","ab","singles","doubles","triples","home_runs","walks","strikeouts","sb","cs","runs","rbi","hbp","sac_flies","gidp","errors","outs","matchup","odds","weather","injury","bvp","price_fanduel","price_yahoo","price_draftkings","price_draftday","price_starstreet","price_fantasyfeud","price_fanthrowdown","price_starfantasyleagues","price_fantasyaces","positions_fanduel","positions_yahoo","positions_draftkings","positions_draftday","positions_starstreet","positions_fantasyfeud","positions_fanthrowdown","positions_starfantasyleagues","positions_fantasyaces","price_victiv","positions_victiv"
6343,"Amarista","Alexi","COL","2B/OF","@ SD",1,1,0.93,0.18,0.04,0.01,0.01,0.06,0.16,0.03,0.01,0.13,0.13,0,0.01,0,0,0.7,"@SD (Perdomo R) L","+1.5 (-214) (o/u 8.0) (101)","70 N LR 5-10 5% H65%outdoor","","",2100,7,2400,0,0,0,0,0,0,"SS","SS","2B;OF","SS;3B;DH",NA,NA,NA,NA,NA,0,NA
6404,"Guyer","Brandon","CLE","OF","@ DET",1,1,0.94,0.16,0.05,0.01,0.02,0.05,0.16,0.02,0.01,0.12,0.12,0,0.01,0,0,0.7,"@DET (Fulmer R) R","-1.5 (+138) (o/u 7.5) (-122)","46 N RL 16-19 100% H86%outdoor","","6ab .167/.167/.333 0sb 0hr",2200,7,2800,0,0,0,0,0,0,"OF","OF","OF","DH;OF",NA,NA,NA,NA,NA,0,NA
3367,"Montero","Miguel","CHC","C","PHI",1,1,0.88,0.15,0.03,0,0.03,0.12,0.21,0.01,0,0.13,0.13,0,0,0,0,0.67,"PHI (Eflin R) L","","49 I CF 18-22 15% H58%outdoor","","",2900,11,3200,0,0,0,0,0,0,"C","C","C","C;DH",NA,NA,NA,NA,NA,0,NA
7191,"Decker","Jaff","OAK","OF","@ MIN",1,1,0.89,0.15,0.04,0.01,0.02,0.11,0.21,0.03,0.01,0.12,0.11,0,0,0.01,0,0.68,"@MIN (Gibson R) L","+1.5 (-199) (o/u 9.0) (107)","65 N RL 5-12 1% H34%outdoor","","",2100,7,2100,0,0,0,0,0,0,"OF","OF","OF","DH;OF",NA,NA,NA,NA,NA,0,NA
6992,"Szczur","Matt","CHC","OF","PHI",1,1,0.93,0.16,0.04,0.01,0.02,0.06,0.18,0.02,0.01,0.13,0.13,0,0.01,0,0,0.7,"PHI (Eflin R) R","","49 I CF 18-22 15% H58%outdoor","","",2000,7,3000,0,0,0,0,0,0,"OF","OF","OF","DH;OF",NA,NA,NA,NA,NA,0,NA
7565,"Spangenberg","Cory","SD","2B/3B","COL",1,1,0.92,0.17,0.04,0.01,0.02,0.07,0.21,0.03,0.02,0.1,0.12,0,0.01,0,0,0.68,"COL (Freeland L) L","-1.5 (+196) (o/u 8.0) (-109)","70 N LR 5-10 5% H65%outdoor","","",2600,10,3200,0,0,0,0,0,0,"OF","2B","2B;3B","2B;3B;DH",NA,NA,NA,NA,NA,0,NA
10150,"Osuna","Jose","PIT","OF","@ CIN",1,1,0.95,0.15,0.06,0.01,0.03,0.05,0.22,0.01,0.01,0.12,0.13,0,0.01,0,0,0.71,"@CIN (Adleman R) R","-1.5 (+146) (o/u 8.5) (-114)","61 I CF 11-15 77% H80%outdoor","","",2400,8,3100,0,0,0,0,0,0,"1B","OF","OF","1B;DH;OF",NA,NA,NA,NA,NA,0,NA
11521,"Cordoba","Allen","SD","SS/OF","COL",1,1,0.93,0.17,0.04,0.01,0.02,0.07,0.16,0.04,0.02,0.1,0.11,0,0.01,0,0,0.69,"COL (Freeland L) R","-1.5 (+196) (o/u 8.0) (-109)","70 N LR 5-10 5% H65%outdoor","","",2000,7,2500,0,0,0,0,0,0,"SS","SS","SS;OF","SS;DH",NA,NA,NA,NA,NA,0,NA
7015,"Flaherty","Ryan","BAL","SS/3B","@ BOS",1,1,0.91,0.13,0.04,0.01,0.03,0.09,0.26,0.01,0,0.13,0.12,0,0.01,0,0,0.7,"@BOS (Johnson L) L","+1.5 (-163) (o/u 10.0) (119)","50 N RL 9-11 4% H63%outdoor","","",2100,7,2900,0,0,0,0,0,0,"3B","3B","SS;3B","SS;3B;DH",NA,NA,NA,NA,NA,0,NA
9409,"Rua","Ryan","TEX","1B/OF","@ HOU",1,1,0.94,0.15,0.04,0,0.04,0.06,0.3,0.02,0.01,0.11,0.11,0,0.01,0,0,0.71,"@HOU (Musgrove R) R","+1.5 (-153) (o/u 8.5) (139)","72 I CF 5-19 1% H35% retractable","","",2200,7,2700,0,0,0,0,0,0,"OF","OF","1B;OF","1B;DH;OF",NA,NA,NA,NA,NA,0,NA
6061,"d'Arnaud","Chase","BOS","3B/OF","BAL",1,1,0.93,0.16,0.05,0.01,0.01,0.07,0.2,0.04,0.02,0.12,0.11,0,0.01,0,0,0.7,"BAL (Jimenez R) R","-1.5 (+150) (o/u 10.0) (-129)","50 N RL 9-11 4% H63%outdoor","Questionable","",2100,7,3000,0,0,0,0,0,0,"SS","SS","3B;OF","SS;3B;DH",NA,NA,NA,NA,NA,0,NA
10161,"Pinder","Chad","OAK","2B","@ MIN",1,1,0.96,0.15,0.06,0.01,0.03,0.04,0.24,0.01,0.01,0.12,0.12,0,0.01,0,0,0.71,"@MIN (Gibson R) R","+1.5 (-199) (o/u 9.0) (107)","65 N RL 5-12 1% H34%outdoor","","",2200,9,2200,0,0,0,0,0,0,"2B","2B","2B","2B;DH",NA,NA,NA,NA,NA,0,NA
6558,"Phegley","Josh","OAK","C","@ MIN",1,1,0.95,0.15,0.06,0,0.03,0.04,0.19,0.01,0,0.12,0.12,0,0.01,0,0,0.71,"@MIN (Gibson R) R","+1.5 (-199) (o/u 9.0) (107)","65 N RL 5-12 1% H34%outdoor","","",2500,9,3100,0,0,0,0,0,0,"C","C","C","C;DH",NA,NA,NA,NA,NA,0,NA
5958,"Valencia","Danny","SEA","1B","LAA",1,1,0.91,0.15,0.05,0,0.03,0.09,0.25,0,0,0.11,0.11,0,0.01,0,0,0.68,"LAA (Meyer R) R","-0 (0) (o/u 8.5) (-125)","61 N RL 3-10 80% H88% retractable","","",3000,7,3500,0,0,0,0,0,0,"1B","3B","1B","1B;3B;DH",NA,NA,NA,NA,NA,0,NA
5623,"Lobaton","Jose","WAS","C","ARI",1,1,0.9,0.15,0.04,0,0.02,0.1,0.21,0.01,0.01,0.14,0.13,0,0,0,0,0.68,"ARI (Shipley R) S","-1.5 (-120) (o/u 8.0) (-253)","65 N RL 15-16 20% H49%outdoor","","",2000,7,2300,0,0,0,0,0,0,"C","C","C","C;DH",NA,NA,NA,NA,NA,0,NA
8406,"Aguilar","Jesus","MIL","1B","@ STL",1,1,0.93,0.15,0.04,0,0.04,0.07,0.25,0,0,0.12,0.12,0,0.01,0,0,0.7,"@STL (Wainwright R) R","+1.5 (-180) (o/u 7.5) (132)","50 N LR 21-26 79% H68%outdoor","","",2000,7,3200,0,0,0,0,0,0,"1B","1B","1B","1B;DH",NA,NA,NA,NA,NA,0,NA
6070,"Franklin","Nick","MIL","2B/OF","@ STL",1,1,0.92,0.14,0.05,0.01,0.03,0.08,0.26,0.02,0,0.11,0.12,0,0.01,0,0,0.7,"@STL (Wainwright R) S","+1.5 (-180) (o/u 7.5) (132)","50 N LR 21-26 79% H68%outdoor","","2ab .000/.333/.000 0sb 0hr",2000,7,3300,0,0,0,0,0,0,"1B","2B","2B;OF","2B;DH;OF",NA,NA,NA,NA,NA,0,NA
8313,"Dietrich","Derek","MIA","3B","@ TB",1,0.94,0.87,0.14,0.05,0.01,0.03,0.06,0.21,0,0,0.11,0.11,0,0,0,0,0.63,"@TB (Andriese R) L","+1.5 (-180) (o/u 8.0) (119)","","","3ab .667/.667/1.000 0sb 0hr",2000,7,3000,0,0,0,0,0,0,"2B","2B","3B","2B;3B;DH",NA,NA,NA,NA,NA,0,NA
7155,"Santana","Daniel","MIN","OF","OAK",1,1,0.95,0.18,0.05,0.01,0.01,0.04,0.23,0.04,0.02,0.1,0.11,0.01,0.01,0.01,0,0.7,"OAK (Cotton R) S","-1.5 (+182) (o/u 9.0) (-116)","65 N RL 5-12 1% H34%outdoor","","",2200,7,2900,0,0,0,0,0,0,"OF","OF","OF","SS;DH;OF",NA,NA,NA,NA,NA,0,NA
5940,"Pina","Manuel","MIL","C","@ STL",1,1,0.94,0.17,0.06,0,0.02,0.06,0.16,0.01,0,0.11,0.12,0,0.01,0.03,0,0.69,"@STL (Wainwright R) R","+1.5 (-180) (o/u 7.5) (132)","50 N LR 21-26 79% H68%outdoor","","",2700,10,2800,0,0,0,0,0,0,"C","C","C","C;DH",NA,NA,NA,NA,NA,0,NA
7658,"Leon","Sandy","BOS","C","BAL",1,1,0.91,0.16,0.05,0,0.02,0.08,0.22,0,0,0.13,0.12,0,0.01,0,0,0.68,"BAL (Jimenez R) S","-1.5 (+150) (o/u 10.0) (-129)","50 N RL 9-11 4% H63%outdoor","","4ab .250/.250/.250 0sb 0hr",2100,9,3000,0,0,0,0,0,0,"C","C","C","C;DH",NA,NA,NA,NA,NA,0,NA
5827,"Avila","Alex","DET","C/1B","CLE",1,1,0.83,0.12,0.04,0,0.03,0.17,0.34,0,0,0.12,0.11,0,0,0,0,0.64,"CLE (Salazar R) L","+1.5 (-150) (o/u 7.5) (113)","46 N RL 16-19 100% H86%outdoor","","9ab .222/.364/.222 0sb 0hr",3100,14,3200,0,0,0,0,0,0,"C","C","C;1B","C;DH",NA,NA,NA,NA,NA,0,NA
4127,"Reyes","Jose","NYM","3B","@ ATL",1,1,0.93,0.18,0.04,0.01,0.01,0.06,0.16,0.03,0.01,0.11,0.12,0,0.01,0,0,0.7,"@ATL (Garcia L) S","+1.5 (-199) (o/u 8.5) (105)","60 O RF 12-17 81% H76%outdoor","","19ab .316/.350/.368 1sb 0hr",2800,10,3900,0,0,0,0,0,0,"3B","SS","3B","SS;3B;DH",NA,NA,NA,NA,NA,0,NA
7756,"Garcia","Greg","STL","SS/3B","MIL",1,1,0.87,0.16,0.05,0.01,0.01,0.12,0.19,0.01,0.01,0.12,0.12,0,0,0,0,0.66,"MIL (Anderson R) L","-1.5 (+165) (o/u 7.5) (-143)","50 N LR 21-26 79% H68%outdoor","","2ab .000/.333/.000 0sb 0hr",2000,7,2800,0,0,0,0,0,0,"2B","3B","SS;3B","SS;3B;DH",NA,NA,NA,NA,NA,0,NA
5607,"Jay","Jon","CHC","OF","PHI",1,1,0.93,0.2,0.04,0.01,0.01,0.06,0.18,0.01,0.01,0.12,0.13,0,0.01,0,0,0.67,"PHI (Eflin R) L","","49 I CF 18-22 15% H58%outdoor","","",2700,10,3200,0,0,0,0,0,0,"OF","OF","OF","DH;OF",NA,NA,NA,NA,NA,0,NA
8561,"Reynolds","Matt","NYM","2B/SS","@ ATL",1,1,0.95,0.13,0.06,0,0.03,0.05,0.27,0.02,0.01,0.12,0.12,0,0.01,0,0,0.74,"@ATL (Garcia L) R","+1.5 (-199) (o/u 8.5) (105)","60 O RF 12-17 81% H76%outdoor","","",2100,7,2500,0,0,0,0,0,0,"SS","SS","2B;SS","2B;SS;DH",NA,NA,NA,NA,NA,0,NA
6779,"Gosselin","Philip","PIT","2B","@ CIN",1,1,0.95,0.19,0.05,0,0.01,0.05,0.19,0.01,0.01,0.11,0.12,0,0.01,0,0,0.69,"@CIN (Adleman R) R","-1.5 (+146) (o/u 8.5) (-114)","61 I CF 11-15 77% H80%outdoor","","",2100,7,2900,0,0,0,0,0,0,"2B","2B","2B","2B;3B;DH",NA,NA,NA,NA,NA,0,NA
6171,"Revere","Ben","LAA","OF","@ SEA",1,1,0.95,0.21,0.03,0.01,0,0.04,0.11,0.04,0.01,0.1,0.1,0,0.01,0,0,0.7,"@SEA (Miranda L) L","+0 (0) (o/u 8.5) (115)","61 N RL 3-10 80% H88% retractable","","",2100,7,3000,0,0,0,0,0,0,"OF","OF","OF","DH;OF",NA,NA,NA,NA,NA,0,NA
6088,"Escobar","Eduardo","MIN","SS/3B","OAK",1,1,0.93,0.16,0.06,0.01,0.02,0.07,0.19,0.01,0.01,0.11,0.11,0,0.01,0,0,0.69,"OAK (Cotton R) S","-1.5 (+182) (o/u 9.0) (-116)","65 N RL 5-12 1% H34%outdoor","","",2400,8,2700,0,0,0,0,0,0,"SS","SS","SS;3B","SS;DH",NA,NA,NA,NA,NA,0,NA
474,"Bonifacio","Emilio","ATL","OF","NYM",1,1,0.92,0.17,0.03,0.01,0.01,0.07,0.23,0.05,0.02,0.11,0.11,0,0.01,0.01,0,0.7,"NYM (Wheeler R) S","-1.5 (+182) (o/u 8.5) (-114)","60 O RF 12-17 81% H76%outdoor","","",2000,7,2100,0,0,0,0,0,0,"OF","OF","OF","2B;DH;OF",NA,NA,NA,NA,NA,0,NA
10685,"Stassi","Brock","PHI","1B/OF","@ CHC",1,1,0.9,0.14,0.04,0,0.03,0.1,0.22,0.01,0,0.11,0.11,0,0.01,0,0,0.7,"@CHC (Lackey R) L","","49 I CF 18-22 15% H58%outdoor","","",2000,7,2600,0,0,0,0,0,0,"1B","1B","1B;OF","1B;DH",NA,NA,NA,NA,NA,0,NA
6125,"Nava","Daniel","PHI","OF","@ CHC",1,1,0.89,0.17,0.04,0,0.02,0.08,0.22,0,0,0.1,0.11,0.03,0,0.02,0,0.66,"@CHC (Lackey R) S","","49 I CF 18-22 15% H58%outdoor","","",2800,10,2900,0,0,0,0,0,0,"OF","OF","OF","DH;OF",NA,NA,NA,NA,NA,0,NA
5247,"Weeks","Rickie","TB","1B","MIA",1,0.98,0.88,0.12,0.04,0,0.03,0.1,0.28,0.01,0.01,0.12,0.11,0,0,0,0,0.69,"MIA (Straily R) R","-1.5 (+165) (o/u 8.0) (-129)","","","",2100,7,2700,0,0,0,0,0,0,"OF","OF","1B","2B;DH;OF",NA,NA,NA,NA,NA,0,NA
8010,"Peterson","Jace","ATL","2B/OF","NYM",1,1,0.87,0.15,0.04,0.01,0.01,0.12,0.19,0.01,0.01,0.11,0.11,0,0,0,0,0.66,"NYM (Wheeler R) L","-1.5 (+182) (o/u 8.5) (-114)","60 O RF 12-17 81% H76%outdoor","","",2200,7,3000,0,0,0,0,0,0,"2B","2B","2B;OF","2B;3B;DH",NA,NA,NA,NA,NA,0,NA
8854,"Mahtook","Mikie","DET","OF","CLE",1,1,0.94,0.14,0.05,0.01,0.02,0.06,0.28,0.02,0.01,0.11,0.11,0,0.01,0,0,0.72,"CLE (Salazar R) R","+1.5 (-150) (o/u 7.5) (113)","46 N RL 16-19 100% H86%outdoor","","",2500,7,2500,0,0,0,0,0,0,"OF","OF","OF","DH;OF",NA,NA,NA,NA,NA,0,NA
4709,"Soto","Geovany","CHW","C","@ KC",1,1,0.91,0.13,0.05,0,0.03,0.09,0.28,0,0,0.11,0.1,0.01,0,0.02,0,0.7,"@KC (Kennedy R) R","+1.5 (-170) (o/u 7.5) (124)","64 N LR 9-17 15% H44%outdoor","","11ab .273/.429/.545 0sb 0hr",2400,11,2400,0,0,0,0,0,0,"C","C","C","C;DH",NA,NA,NA,NA,NA,0,NA
7786,"Garcia","Willy","CHW","OF","@ KC",1,1,0.95,0.12,0.05,0.01,0.03,0.05,0.38,0.01,0.01,0.11,0.1,0,0.01,0,0,0.74,"@KC (Kennedy R) R","+1.5 (-170) (o/u 7.5) (124)","64 N LR 9-17 15% H44%outdoor","","",2000,7,2400,0,0,0,0,0,0,"OF","OF","OF","DH;OF",NA,NA,NA,NA,NA,0,NA
429,"Blanco","Andres","PHI","2B/SS","@ CHC",1,1,0.94,0.16,0.06,0.01,0.01,0.06,0.19,0.01,0.01,0.1,0.11,0,0.01,0,0,0.7,"@CHC (Lackey R) S","","49 I CF 18-22 15% H58%outdoor","","",2000,7,2500,0,0,0,0,0,0,"SS","2B","2B;SS","2B;SS;DH",NA,NA,NA,NA,NA,0,NA
5868,"Bourjos","Peter","TB","OF","MIA",1,0.98,0.91,0.14,0.03,0.02,0.02,0.07,0.25,0.02,0.02,0.11,0.1,0,0.01,0,0,0.7,"MIA (Straily R) R","-1.5 (+165) (o/u 8.0) (-129)","","","2ab .000/.000/.000 0sb 0hr",2000,7,2800,0,0,0,0,0,0,"OF","OF","OF","DH;OF",NA,NA,NA,NA,NA,0,NA
6805,"Colon","Christian","KC","2B/SS","CHW",1,1,0.92,0.19,0.05,0,0.01,0.07,0.13,0.02,0.01,0.1,0.1,0,0.01,0,0,0.68,"CHW (Holland L) R","-1.5 (+156) (o/u 7.5) (-134)","64 N LR 9-17 15% H44%outdoor","","",2100,7,2600,0,0,0,0,0,0,"2B","2B","2B;SS","2B;SS;DH",NA,NA,NA,NA,NA,0,NA
7877,"Perez","Roberto","CLE","C","@ DET",1,1,0.89,0.12,0.04,0.01,0.02,0.1,0.26,0.01,0.01,0.12,0.11,0,0,0,0,0.71,"@DET (Fulmer R) R","-1.5 (+138) (o/u 7.5) (-122)","46 N RL 16-19 100% H86%outdoor","","1ab .000/.000/.000 0sb 0hr",2200,7,2300,0,0,0,0,0,0,"C","C","C","C;DH",NA,NA,NA,NA,NA,0,NA
6675,"Machado","Dixon","DET","2B/SS","CLE",1,1,0.91,0.16,0.04,0.01,0.01,0.09,0.16,0.02,0.01,0.11,0.1,0,0.01,0,0,0.69,"CLE (Salazar R) R","+1.5 (-150) (o/u 7.5) (113)","46 N RL 16-19 100% H86%outdoor","","",2000,7,2500,0,0,0,0,0,0,"SS","SS","2B;SS","2B;SS;DH",NA,NA,NA,NA,NA,0,NA
8587,"Plawecki","Kevin","NYM","C","@ ATL",1,1,0.93,0.16,0.04,0,0.02,0.06,0.2,0,0,0.12,0.12,0,0.01,0,0,0.71,"@ATL (Garcia L) R","+1.5 (-199) (o/u 8.5) (105)","60 O RF 12-17 81% H76%outdoor","","3ab .000/.000/.000 0sb 0hr",2000,7,2500,0,0,0,0,0,0,"C","C","C","C;DH",NA,NA,NA,NA,NA,0,NA
9385,"Turner","Stuart","CIN","C","PIT",1,1,0.93,0.13,0.04,0,0.02,0.07,0.24,0.01,0.01,0.12,0.11,0,0.01,0,0,0.73,"PIT (Nova R) R","+1.5 (-159) (o/u 8.5) (105)","61 I CF 11-15 77% H80%outdoor","","",2000,7,2100,0,0,0,0,0,0,"C","C","C","C;DH",NA,NA,NA,NA,NA,0,NA
2341,"Iannetta","Chris","ARI","C","@ WAS",1,1,0.89,0.13,0.04,0,0.03,0.11,0.3,0,0,0.11,0.11,0,0,0,0,0.69,"@WAS (Scherzer R) R","+1.5 (+111) (o/u 8.0) (230)","65 N RL 15-16 20% H49%outdoor","","11ab .364/.417/.636 0sb 1hr",2200,7,2400,0,0,0,0,0,0,"C","C","C","C;DH",NA,NA,NA,NA,NA,0,NA
6442,"Herrmann","Chris","ARI","C/OF","@ WAS",1,1,0.93,0.13,0.04,0.01,0.02,0.07,0.29,0.01,0,0.11,0.11,0,0.01,0,0,0.73,"@WAS (Scherzer R) L","+1.5 (+111) (o/u 8.0) (230)","65 N RL 15-16 20% H49%outdoor","","5ab .000/.167/.000 0sb 0hr",2400,7,2900,0,0,0,0,0,0,"C","C","C;OF","C;DH;OF",NA,NA,NA,NA,NA,0,NA
8606,"Kelly","Ty","PHI","3B/OF","@ CHC",1,1,0.89,0.16,0.03,0.01,0.01,0.11,0.19,0.01,0.01,0.1,0.11,0,0,0,0,0.68,"@CHC (Lackey R) S","","49 I CF 18-22 15% H58%outdoor","","",2000,7,2200,0,0,0,0,0,0,"1B","3B","3B;OF","3B;DH;OF",NA,NA,NA,NA,NA,0,NA
6256,"Sanchez","Hector","SD","C","COL",1,1,0.93,0.16,0.05,0,0.02,0.05,0.23,0,0,0.11,0.11,0.01,0.01,0.02,0,0.7,"COL (Freeland L) S","-1.5 (+196) (o/u 8.0) (-109)","70 N LR 5-10 5% H65%outdoor","","",2200,7,2300,0,0,0,0,0,0,"C","C","C","C;DH",NA,NA,NA,NA,NA,0,NA
6401,"Fryer","Eric","STL","C","MIL",1,1,0.89,0.16,0.04,0.01,0.01,0.1,0.21,0.01,0.01,0.11,0.11,0,0,0,0,0.68,"MIL (Anderson R) R","-1.5 (+165) (o/u 7.5) (-143)","50 N LR 21-26 79% H68%outdoor","","",2200,7,2400,0,0,0,0,0,0,"C","C","C","C;DH",NA,NA,NA,NA,NA,0,NA
10536,"Knapp","Andrew","PHI","C","@ CHC",1,1,0.92,0.12,0.06,0.01,0.02,0.08,0.31,0.01,0.01,0.11,0.11,0,0.01,0,0,0.72,"@CHC (Lackey R) S","","49 I CF 18-22 15% H58%outdoor","","",2500,9,2800,0,0,0,0,0,0,"C","C","C","C;DH",NA,NA,NA,NA,NA,0,NA
10052,"Powell","Boog","SEA","OF","LAA",1,1,0.9,0.17,0.03,0.01,0.01,0.09,0.2,0.03,0.03,0.1,0.1,0,0.01,0,0,0.69,"LAA (Meyer R) L","-0 (0) (o/u 8.5) (-125)","61 N RL 3-10 80% H88% retractable","","",2000,7,2600,0,0,0,0,0,0,"OF","OF","OF","DH;OF",NA,NA,NA,NA,NA,0,NA
5579,"Gimenez","Chris","MIN","C","OAK",1,1,0.9,0.14,0.04,0,0.02,0.1,0.24,0,0,0.11,0.1,0,0.01,0.03,0,0.69,"OAK (Cotton R) R","-1.5 (+182) (o/u 9.0) (-116)","65 N RL 5-12 1% H34%outdoor","","",2000,7,2700,0,0,0,0,0,0,"C","C","C","C;DH",NA,NA,NA,NA,NA,0,NA
8460,"Asche","Cody","CHW","1B","@ KC",1,1,0.94,0.14,0.06,0,0.02,0.06,0.27,0.01,0,0.1,0.1,0,0.01,0,0,0.72,"@KC (Kennedy R) L","+1.5 (-170) (o/u 7.5) (124)","64 N LR 9-17 15% H44%outdoor","","7ab .143/.333/.286 0sb 0hr",2100,7,2500,0,0,0,0,0,0,"OF","OF","1B","3B;DH;OF",NA,NA,NA,NA,NA,0,NA
5889,"Adduci","James","DET","OF","CLE",1,1,0.89,0.16,0.03,0,0.01,0.1,0.25,0.03,0.01,0.1,0.09,0,0.01,0.01,0,0.69,"CLE (Salazar R) L","+1.5 (-150) (o/u 7.5) (113)","46 N RL 16-19 100% H86%outdoor","","2ab .000/.333/.000 0sb 0hr",2400,13,2300,0,0,0,0,0,0,"OF","OF","OF","DH;OF",NA,NA,NA,NA,NA,0,NA
8558,"Sardinas","Luis","SD","SS/3B","COL",1,1,0.94,0.18,0.04,0,0.01,0.06,0.18,0.03,0.01,0.1,0.1,0,0.01,0,0,0.71,"COL (Freeland L) S","-1.5 (+196) (o/u 8.0) (-109)","70 N LR 5-10 5% H65%outdoor","","",2100,7,2500,0,0,0,0,0,0,"SS","SS","SS;3B","SS;3B;DH",NA,NA,NA,NA,NA,0,NA
6182,"Descalso","Daniel","ARI","2B/OF","@ WAS",1,1,0.91,0.14,0.04,0.01,0.02,0.09,0.23,0.01,0.01,0.1,0.1,0,0.01,0,0,0.71,"@WAS (Scherzer R) L","+1.5 (+111) (o/u 8.0) (230)","65 N RL 15-16 20% H49%outdoor","","5ab .400/.571/1.400 0sb 1hr",2300,7,2300,0,0,0,0,0,0,"2B","2B","2B;OF","2B;SS;DH",NA,NA,NA,NA,NA,0,NA
9300,"Robertson","Daniel","TB","2B/3B","MIA",1,0.98,0.89,0.15,0.03,0.01,0.02,0.09,0.23,0.01,0.01,0.11,0.1,0,0,0,0,0.68,"MIA (Straily R) R","-1.5 (+165) (o/u 8.0) (-129)","","","",2100,7,2500,0,0,0,0,0,0,"SS","SS","2B;3B","SS;DH",NA,NA,NA,NA,NA,0,NA
7875,"Sanchez","Yolmer","CHW","2B/3B","@ KC",1,1,0.95,0.15,0.06,0,0.02,0.04,0.22,0.01,0.01,0.1,0.1,0,0.01,0,0,0.73,"@KC (Kennedy R) S","+1.5 (-170) (o/u 7.5) (124)","64 N LR 9-17 15% H44%outdoor","","2ab .000/.000/.000 0sb 0hr",2500,7,2300,0,0,0,0,0,0,"2B","2B","2B;3B","2B;DH",NA,NA,NA,NA,NA,0,NA
4787,"Stewart","Chris","PIT","C","@ CIN",1,1,0.92,0.18,0.04,0,0.01,0.07,0.17,0,0,0.11,0.11,0,0.01,0,0,0.7,"@CIN (Adleman R) R","-1.5 (+146) (o/u 8.5) (-114)","61 I CF 11-15 77% H80%outdoor","","1ab .000/.500/.000 0sb 0hr",2100,7,2400,0,0,0,0,0,0,"C","C","C","C;DH",NA,NA,NA,NA,NA,0,NA
4336,"Ruiz","Carlos","SEA","C","LAA",1,1,0.88,0.15,0.05,0,0.01,0.11,0.16,0.01,0,0.1,0.1,0,0,0,0,0.68,"LAA (Meyer R) R","-0 (0) (o/u 8.5) (-125)","61 N RL 3-10 80% H88% retractable","","",2000,7,2600,0,0,0,0,0,0,"C","C","C","C;DH",NA,NA,NA,NA,NA,0,NA
9934,"Torrens","Luis","SD","C","COL",1,1,0.91,0.13,0.04,0,0.01,0.09,0.22,0.01,0.01,0.1,0.1,0,0.01,0,0,0.72,"COL (Freeland L) R","-1.5 (+196) (o/u 8.0) (-109)","70 N LR 5-10 5% H65%outdoor","","",2000,7,2000,0,0,0,0,0,0,"C","C","C","C;DH",NA,NA,NA,NA,NA,0,NA
8036,"Ahmed","Nick","ARI","SS","@ WAS",1,1,0.95,0.15,0.04,0.01,0.02,0.05,0.21,0.02,0.01,0.1,0.1,0,0.01,0,0,0.74,"@WAS (Scherzer R) R","+1.5 (+111) (o/u 8.0) (230)","65 N RL 15-16 20% H49%outdoor","","2ab .000/.333/.000 0sb 0hr",2200,7,2200,0,0,0,0,0,0,"SS","SS","SS","SS;DH",NA,NA,NA,NA,NA,0,NA
3820,"Pennington","Cliff","LAA","2B/SS","@ SEA",1,1,0.91,0.15,0.03,0,0.01,0.09,0.25,0.02,0,0.1,0.09,0,0.01,0,0,0.71,"@SEA (Miranda L) S","+0 (0) (o/u 8.5) (115)","61 N RL 3-10 80% H88% retractable","","4ab .000/.000/.000 0sb 0hr",2200,7,2100,0,0,0,0,0,0,"SS","2B","2B;SS","2B;SS;DH",NA,NA,NA,NA,NA,0,NA
7486,"Graterol","Juan","LAA","C","@ SEA",1,1,0.97,0.18,0.05,0,0.01,0.03,0.16,0.01,0,0.1,0.1,0,0.01,0,0,0.73,"@SEA (Miranda L) R","+0 (0) (o/u 8.5) (115)","61 N RL 3-10 80% H88% retractable","","",2000,7,2300,0,0,0,0,0,0,"C","C","C","C;DH",NA,NA,NA,NA,NA,0,NA
4841,"Suzuki","Kurt","ATL","C","NYM",1,1,0.93,0.16,0.05,0,0.01,0.06,0.14,0,0,0.11,0.11,0,0.01,0,0,0.71,"NYM (Wheeler R) R","-1.5 (+182) (o/u 8.5) (-114)","60 O RF 12-17 81% H76%outdoor","","",2700,7,2500,0,0,0,0,0,0,"C","C","C","C;DH",NA,NA,NA,NA,NA,0,NA
6656,"Rojas","Miguel","MIA","SS/3B","@ TB",1,0.94,0.88,0.17,0.04,0,0.01,0.05,0.13,0.01,0.01,0.1,0.1,0,0,0,0,0.65,"@TB (Andriese R) R","+1.5 (-180) (o/u 8.0) (119)","","","",2600,7,2200,0,0,0,0,0,0,"SS","2B","SS;3B","2B;SS;DH",NA,NA,NA,NA,NA,0,NA
1420,"Ellis","A.J.","MIA","C","@ TB",1,0.94,0.83,0.13,0.03,0,0.02,0.1,0.18,0.01,0,0.11,0.09,0,0,0,0,0.64,"@TB (Andriese R) R","+1.5 (-180) (o/u 8.0) (119)","","","",2300,7,2400,0,0,0,0,0,0,"C","C","C","C;DH",NA,NA,NA,NA,NA,0,NA
6267,"Sucre","Jesus","TB","C","MIA",1,0.98,0.94,0.16,0.04,0,0.01,0.04,0.18,0.01,0,0.11,0.1,0,0.01,0,0,0.72,"MIA (Straily R) R","-1.5 (+165) (o/u 8.0) (-129)","","","",2400,10,2500,0,0,0,0,0,0,"C","C","C","C;DH",NA,NA,NA,NA,NA,0,NA
