"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","Roster.Position","X.Drafted","FPTS"
109,935962704,"Boomshakalaka2511 (4/20)",0,265,"SF Giannis Antetokounmpo UTIL Jimmy Butler F Kevin Love PF Taj Gibson G Dwyane Wade C Willie Cauley-Stein PG Tyler Johnson SG Wayne Ellington",NA,"","","",NA
109,935962710,"Boomshakalaka2511 (5/20)",0,265,"SF Giannis Antetokounmpo UTIL Jimmy Butler F Kevin Love PF Taj Gibson G Dwyane Wade C Willie Cauley-Stein PG Tyler Johnson SG Wayne Ellington",NA,"","","",NA
109,935962770,"Boomshakalaka2511 (6/20)",0,265,"SF Giannis Antetokounmpo UTIL Jimmy Butler F Kevin Love PF Taj Gibson G Dwyane Wade C Willie Cauley-Stein PG Tyler Johnson SG Wayne Ellington",NA,"","","",NA
109,935962772,"Boomshakalaka2511 (7/20)",0,265,"SF Giannis Antetokounmpo UTIL Jimmy Butler F Kevin Love PF Taj Gibson G Dwyane Wade C Willie Cauley-Stein PG Tyler Johnson SG Wayne Ellington",NA,"","","",NA
109,935962774,"Boomshakalaka2511 (8/20)",0,265,"SF Giannis Antetokounmpo UTIL Jimmy Butler F Kevin Love PF Taj Gibson G Dwyane Wade C Willie Cauley-Stein PG Tyler Johnson SG Wayne Ellington",NA,"","","",NA
109,935962784,"Boomshakalaka2511 (9/20)",0,265,"SF Giannis Antetokounmpo UTIL Jimmy Butler F Kevin Love PF Taj Gibson G Dwyane Wade C Willie Cauley-Stein PG Tyler Johnson SG Wayne Ellington",NA,"","","",NA
109,935962787,"Boomshakalaka2511 (10/20)",0,265,"SF Giannis Antetokounmpo UTIL Jimmy Butler F Kevin Love PF Taj Gibson G Dwyane Wade C Willie Cauley-Stein PG Tyler Johnson SG Wayne Ellington",NA,"","","",NA
109,935962792,"Boomshakalaka2511 (11/20)",0,265,"SF Giannis Antetokounmpo UTIL Jimmy Butler F Kevin Love PF Taj Gibson G Dwyane Wade C Willie Cauley-Stein PG Tyler Johnson SG Wayne Ellington",NA,"","","",NA
109,935971795,"Boomshakalaka2511 (12/20)",0,265,"SF Giannis Antetokounmpo UTIL Jimmy Butler F Kevin Love PF Taj Gibson G Dwyane Wade C Willie Cauley-Stein PG Tyler Johnson SG Wayne Ellington",NA,"","","",NA
109,935971801,"Boomshakalaka2511 (13/20)",0,265,"SF Giannis Antetokounmpo UTIL Jimmy Butler F Kevin Love PF Taj Gibson G Dwyane Wade C Willie Cauley-Stein PG Tyler Johnson SG Wayne Ellington",NA,"","","",NA
109,935971803,"Boomshakalaka2511 (14/20)",0,265,"SF Giannis Antetokounmpo UTIL Jimmy Butler F Kevin Love PF Taj Gibson G Dwyane Wade C Willie Cauley-Stein PG Tyler Johnson SG Wayne Ellington",NA,"","","",NA
109,935971822,"Boomshakalaka2511 (15/20)",0,265,"SF Giannis Antetokounmpo UTIL Jimmy Butler F Kevin Love PF Taj Gibson G Dwyane Wade C Willie Cauley-Stein PG Tyler Johnson SG Wayne Ellington",NA,"","","",NA
109,935971838,"Boomshakalaka2511 (16/20)",0,265,"SF Giannis Antetokounmpo UTIL Jimmy Butler F Kevin Love PF Taj Gibson G Dwyane Wade C Willie Cauley-Stein PG Tyler Johnson SG Wayne Ellington",NA,"","","",NA
109,935971873,"Boomshakalaka2511 (17/20)",0,265,"SF Giannis Antetokounmpo UTIL Jimmy Butler F Kevin Love PF Taj Gibson G Dwyane Wade C Willie Cauley-Stein PG Tyler Johnson SG Wayne Ellington",NA,"","","",NA
109,935971882,"Boomshakalaka2511 (18/20)",0,265,"SF Giannis Antetokounmpo UTIL Jimmy Butler F Kevin Love PF Taj Gibson G Dwyane Wade C Willie Cauley-Stein PG Tyler Johnson SG Wayne Ellington",NA,"","","",NA
109,935971886,"Boomshakalaka2511 (19/20)",0,265,"SF Giannis Antetokounmpo UTIL Jimmy Butler F Kevin Love PF Taj Gibson G Dwyane Wade C Willie Cauley-Stein PG Tyler Johnson SG Wayne Ellington",NA,"","","",NA
109,935971897,"Boomshakalaka2511 (20/20)",0,265,"SF Giannis Antetokounmpo UTIL Jimmy Butler F Kevin Love PF Taj Gibson G Dwyane Wade C Willie Cauley-Stein PG Tyler Johnson SG Wayne Ellington",NA,"","","",NA
129,936231806,"movingdfw",0,264.75,"PF LeBron James SG Devin Booker PG Eric Bledsoe C Derrick Favors SF Rodney Hood F Alex Len UTIL Thabo Sefolosha G Bogdan Bogdanovic",NA,"","","",NA
130,935989770,"rollherd (4/6)",0,264.5,"F Giannis Antetokounmpo SF Otto Porter PF James Johnson C Taj Gibson SG Denzel Valentine G Justin Holiday UTIL Dwyane Wade PG Tim Frazier",NA,"","","",NA
130,935989780,"rollherd (5/6)",0,264.5,"F Giannis Antetokounmpo SF Otto Porter PF James Johnson C Taj Gibson SG Denzel Valentine G Justin Holiday UTIL Dwyane Wade PG Tim Frazier",NA,"","","",NA
132,936059024,"DougieFresh923",0,264.25,"SF LeBron James C Karl-Anthony Towns G Eric Bledsoe F Otto Porter PG Dwyane Wade SG Kelly Oubre Jr. UTIL Kyle Korver PF Dragan Bender",NA,"","","",NA
133,935756591,"earwig (5/10)",0,264,"C Karl-Anthony Towns G Jimmy Butler PF Kevin Love UTIL Eric Bledsoe SG Dion Waiters PG Ricky Rubio SF Josh Jackson F Marquese Chriss",NA,"","","",NA
133,935764184,"earwig (10/10)",0,264,"C Karl-Anthony Towns G Jimmy Butler PF Kevin Love UTIL Eric Bledsoe SG Dion Waiters PG Ricky Rubio SF Josh Jackson F Marquese Chriss",NA,"","","",NA
133,935925299,"tsgroove (10/20)",0,264,"C Karl-Anthony Towns G Jimmy Butler PF Kevin Love SG Eric Bledsoe SF Denzel Valentine UTIL Robin Lopez F Joe Ingles PG Tim Frazier",NA,"","","",NA
133,936081307,"Craig916",0,264,"SG Jimmy Butler PG Goran Dragic PF Kevin Love SF Otto Porter F Derrick Favors C Willie Cauley-Stein UTIL Marcin Gortat G Joe Ingles",NA,"","","",NA
133,936257021,"gkuhl4",0,264,"SF Giannis Antetokounmpo SG Devin Booker PF Andrew Wiggins PG Eric Bledsoe G Dwyane Wade C Willie Cauley-Stein F Skal Labissiere UTIL Kosta Koufos",NA,"","","",NA
138,935858416,"Martymars25 (2/2)",0,263.75,"SG Bradley Beal PF Kevin Love PG Eric Bledsoe C Derrick Favors F Taj Gibson G Denzel Valentine UTIL Zach Randolph SF Joe Ingles",NA,"","","",NA
138,936150224,"DreamonBish (3/3)",0,263.75,"G Khris Middleton SG Eric Bledsoe PG Donovan Mitchell SF Otto Porter C Derrick Favors F Dion Waiters PF Taj Gibson UTIL Denzel Valentine",NA,"","","",NA
140,935881868,"dsm2218 (1/6)",0,263.5,"UTIL Bradley Beal G Jimmy Butler SG Eric Bledsoe C Derrick Favors PF Taj Gibson SF Denzel Valentine PG Ricky Rubio F Joe Ingles",NA,"","","",NA
140,935891342,"dsm2218 (6/6)",0,263.5,"UTIL Bradley Beal G Jimmy Butler SG Eric Bledsoe C Derrick Favors PF Taj Gibson SF Denzel Valentine PG Ricky Rubio F Joe Ingles",NA,"","","",NA
140,935962933,"PorchKydd",0,263.5,"UTIL Bradley Beal G Jimmy Butler SG Eric Bledsoe C Derrick Favors PF Taj Gibson SF Denzel Valentine PG Ricky Rubio F Joe Ingles",NA,"","","",NA
140,936046983,"femilet (1/5)",0,263.5,"SF Giannis Antetokounmpo C Kevin Love PF Lauri Markkanen G Eric Bledsoe UTIL Willie Cauley-Stein F Joe Ingles SG Kelly Oubre Jr. PG Tim Frazier",NA,"","","",NA
140,936047029,"femilet (2/5)",0,263.5,"SF Giannis Antetokounmpo C Kevin Love PF Lauri Markkanen G Eric Bledsoe UTIL Willie Cauley-Stein F Joe Ingles SG Kelly Oubre Jr. PG Tim Frazier",NA,"","","",NA
140,936047031,"femilet (3/5)",0,263.5,"SF Giannis Antetokounmpo C Kevin Love PF Lauri Markkanen G Eric Bledsoe UTIL Willie Cauley-Stein F Joe Ingles SG Kelly Oubre Jr. PG Tim Frazier",NA,"","","",NA
140,936047039,"femilet (4/5)",0,263.5,"SF Giannis Antetokounmpo C Kevin Love PF Lauri Markkanen G Eric Bledsoe UTIL Willie Cauley-Stein F Joe Ingles SG Kelly Oubre Jr. PG Tim Frazier",NA,"","","",NA
140,936047044,"femilet (5/5)",0,263.5,"SF Giannis Antetokounmpo C Kevin Love PF Lauri Markkanen G Eric Bledsoe UTIL Willie Cauley-Stein F Joe Ingles SG Kelly Oubre Jr. PG Tim Frazier",NA,"","","",NA
140,936117074,"WarLeagle",0,263.5,"UTIL Bradley Beal G Jimmy Butler SG Eric Bledsoe C Derrick Favors PF Taj Gibson SF Denzel Valentine PG Ricky Rubio F Joe Ingles",NA,"","","",NA
149,936100056,"meholol (11/20)",0,263.25,"SF LeBron James SG Jimmy Butler PF Kevin Love UTIL Willie Cauley-Stein C Robin Lopez G Joe Ingles F Markieff Morris PG Tyus Jones",NA,"","","",NA
150,935849198,"jeffylube (5/20)",0,263,"C Nikola Jokic PF Kevin Love F Lauri Markkanen G Eric Bledsoe SF Otto Porter UTIL Justin Holiday SG Joe Ingles PG Tim Frazier",NA,"","","",NA
150,936208653,"nikosavv",0,263,"SF LeBron James PG Eric Bledsoe SG Dion Waiters PF Zach Randolph G Dwyane Wade UTIL Willie Cauley-Stein F Joe Ingles C Alex Len",NA,"","","",NA
152,935943580,"Budders23 (1/20)",0,262.75,"UTIL LeBron James SG Eric Bledsoe SF Otto Porter G Justin Holiday PG Ricky Rubio PF Willie Cauley-Stein C Marcin Gortat F Markieff Morris",NA,"","","",NA
152,935943604,"Budders23 (2/20)",0,262.75,"UTIL LeBron James SG Eric Bledsoe SF Otto Porter G Justin Holiday PG Ricky Rubio PF Willie Cauley-Stein C Marcin Gortat F Markieff Morris",NA,"","","",NA
152,935943609,"Budders23 (3/20)",0,262.75,"UTIL LeBron James SG Eric Bledsoe SF Otto Porter G Justin Holiday PG Ricky Rubio PF Willie Cauley-Stein C Marcin Gortat F Markieff Morris",NA,"","","",NA
152,935943615,"Budders23 (4/20)",0,262.75,"UTIL LeBron James SG Eric Bledsoe SF Otto Porter G Justin Holiday PG Ricky Rubio PF Willie Cauley-Stein C Marcin Gortat F Markieff Morris",NA,"","","",NA
152,935943626,"Budders23 (5/20)",0,262.75,"UTIL LeBron James SG Eric Bledsoe SF Otto Porter G Justin Holiday PG Ricky Rubio PF Willie Cauley-Stein C Marcin Gortat F Markieff Morris",NA,"","","",NA
152,935943635,"Budders23 (6/20)",0,262.75,"UTIL LeBron James SG Eric Bledsoe SF Otto Porter G Justin Holiday PG Ricky Rubio PF Willie Cauley-Stein C Marcin Gortat F Markieff Morris",NA,"","","",NA
152,935943641,"Budders23 (7/20)",0,262.75,"UTIL LeBron James SG Eric Bledsoe SF Otto Porter G Justin Holiday PG Ricky Rubio PF Willie Cauley-Stein C Marcin Gortat F Markieff Morris",NA,"","","",NA
152,935943646,"Budders23 (8/20)",0,262.75,"UTIL LeBron James SG Eric Bledsoe SF Otto Porter G Justin Holiday PG Ricky Rubio PF Willie Cauley-Stein C Marcin Gortat F Markieff Morris",NA,"","","",NA
152,935943654,"Budders23 (9/20)",0,262.75,"UTIL LeBron James SG Eric Bledsoe SF Otto Porter G Justin Holiday PG Ricky Rubio PF Willie Cauley-Stein C Marcin Gortat F Markieff Morris",NA,"","","",NA
152,935943662,"Budders23 (10/20)",0,262.75,"UTIL LeBron James SG Eric Bledsoe SF Otto Porter G Justin Holiday PG Ricky Rubio PF Willie Cauley-Stein C Marcin Gortat F Markieff Morris",NA,"","","",NA
152,935943674,"Budders23 (11/20)",0,262.75,"UTIL LeBron James SG Eric Bledsoe SF Otto Porter G Justin Holiday PG Ricky Rubio PF Willie Cauley-Stein C Marcin Gortat F Markieff Morris",NA,"","","",NA
152,935943681,"Budders23 (12/20)",0,262.75,"UTIL LeBron James SG Eric Bledsoe SF Otto Porter G Justin Holiday PG Ricky Rubio PF Willie Cauley-Stein C Marcin Gortat F Markieff Morris",NA,"","","",NA
152,935953184,"Budders23 (13/20)",0,262.75,"UTIL LeBron James SG Eric Bledsoe SF Otto Porter G Justin Holiday PG Ricky Rubio PF Willie Cauley-Stein C Marcin Gortat F Markieff Morris",NA,"","","",NA
152,935953191,"Budders23 (14/20)",0,262.75,"UTIL LeBron James SG Eric Bledsoe SF Otto Porter G Justin Holiday PG Ricky Rubio PF Willie Cauley-Stein C Marcin Gortat F Markieff Morris",NA,"","","",NA
152,935953200,"Budders23 (15/20)",0,262.75,"UTIL LeBron James SG Eric Bledsoe SF Otto Porter G Justin Holiday PG Ricky Rubio PF Willie Cauley-Stein C Marcin Gortat F Markieff Morris",NA,"","","",NA
152,935953208,"Budders23 (16/20)",0,262.75,"UTIL LeBron James SG Eric Bledsoe SF Otto Porter G Justin Holiday PG Ricky Rubio PF Willie Cauley-Stein C Marcin Gortat F Markieff Morris",NA,"","","",NA
152,935953227,"Budders23 (17/20)",0,262.75,"UTIL LeBron James SG Eric Bledsoe SF Otto Porter G Justin Holiday PG Ricky Rubio PF Willie Cauley-Stein C Marcin Gortat F Markieff Morris",NA,"","","",NA
152,935953266,"Budders23 (18/20)",0,262.75,"UTIL LeBron James SG Eric Bledsoe SF Otto Porter G Justin Holiday PG Ricky Rubio PF Willie Cauley-Stein C Marcin Gortat F Markieff Morris",NA,"","","",NA
152,935953276,"Budders23 (19/20)",0,262.75,"UTIL LeBron James SG Eric Bledsoe SF Otto Porter G Justin Holiday PG Ricky Rubio PF Willie Cauley-Stein C Marcin Gortat F Markieff Morris",NA,"","","",NA
152,935953286,"Budders23 (20/20)",0,262.75,"UTIL LeBron James SG Eric Bledsoe SF Otto Porter G Justin Holiday PG Ricky Rubio PF Willie Cauley-Stein C Marcin Gortat F Markieff Morris",NA,"","","",NA
152,935977896,"Spazull (1/20)",0,262.75,"PF LeBron James F T.J. Warren UTIL Lauri Markkanen C Derrick Favors G Kris Dunn SF Buddy Hield PG Tyler Johnson SG Kyle Korver",NA,"","","",NA
152,935977901,"Spazull (2/20)",0,262.75,"PF LeBron James F T.J. Warren UTIL Lauri Markkanen C Derrick Favors G Kris Dunn SF Buddy Hield PG Tyler Johnson SG Kyle Korver",NA,"","","",NA
152,935977914,"Spazull (3/20)",0,262.75,"PF LeBron James F T.J. Warren UTIL Lauri Markkanen C Derrick Favors G Kris Dunn SF Buddy Hield PG Tyler Johnson SG Kyle Korver",NA,"","","",NA
152,935977919,"Spazull (4/20)",0,262.75,"PF LeBron James F T.J. Warren UTIL Lauri Markkanen C Derrick Favors G Kris Dunn SF Buddy Hield PG Tyler Johnson SG Kyle Korver",NA,"","","",NA
152,935977946,"Spazull (5/20)",0,262.75,"PF LeBron James F T.J. Warren UTIL Lauri Markkanen C Derrick Favors G Kris Dunn SF Buddy Hield PG Tyler Johnson SG Kyle Korver",NA,"","","",NA
152,935977949,"Spazull (6/20)",0,262.75,"PF LeBron James F T.J. Warren UTIL Lauri Markkanen C Derrick Favors G Kris Dunn SF Buddy Hield PG Tyler Johnson SG Kyle Korver",NA,"","","",NA
152,935977953,"Spazull (7/20)",0,262.75,"PF LeBron James F T.J. Warren UTIL Lauri Markkanen C Derrick Favors G Kris Dunn SF Buddy Hield PG Tyler Johnson SG Kyle Korver",NA,"","","",NA
152,935977958,"Spazull (8/20)",0,262.75,"PF LeBron James F T.J. Warren UTIL Lauri Markkanen C Derrick Favors G Kris Dunn SF Buddy Hield PG Tyler Johnson SG Kyle Korver",NA,"","","",NA
152,935977962,"Spazull (9/20)",0,262.75,"PF LeBron James F T.J. Warren UTIL Lauri Markkanen C Derrick Favors G Kris Dunn SF Buddy Hield PG Tyler Johnson SG Kyle Korver",NA,"","","",NA
152,935977966,"Spazull (10/20)",0,262.75,"PF LeBron James F T.J. Warren UTIL Lauri Markkanen C Derrick Favors G Kris Dunn SF Buddy Hield PG Tyler Johnson SG Kyle Korver",NA,"","","",NA
152,935977972,"Spazull (11/20)",0,262.75,"PF LeBron James F T.J. Warren UTIL Lauri Markkanen C Derrick Favors G Kris Dunn SF Buddy Hield PG Tyler Johnson SG Kyle Korver",NA,"","","",NA
152,935977976,"Spazull (12/20)",0,262.75,"PF LeBron James F T.J. Warren UTIL Lauri Markkanen C Derrick Favors G Kris Dunn SF Buddy Hield PG Tyler Johnson SG Kyle Korver",NA,"","","",NA
152,935977979,"Spazull (13/20)",0,262.75,"PF LeBron James F T.J. Warren UTIL Lauri Markkanen C Derrick Favors G Kris Dunn SF Buddy Hield PG Tyler Johnson SG Kyle Korver",NA,"","","",NA
152,935977982,"Spazull (14/20)",0,262.75,"PF LeBron James F T.J. Warren UTIL Lauri Markkanen C Derrick Favors G Kris Dunn SF Buddy Hield PG Tyler Johnson SG Kyle Korver",NA,"","","",NA
152,935978492,"Spazull (15/20)",0,262.75,"PF LeBron James F T.J. Warren UTIL Lauri Markkanen C Derrick Favors G Kris Dunn SF Buddy Hield PG Tyler Johnson SG Kyle Korver",NA,"","","",NA
152,935978505,"Spazull (16/20)",0,262.75,"PF LeBron James F T.J. Warren UTIL Lauri Markkanen C Derrick Favors G Kris Dunn SF Buddy Hield PG Tyler Johnson SG Kyle Korver",NA,"","","",NA
152,935978509,"Spazull (17/20)",0,262.75,"PF LeBron James F T.J. Warren UTIL Lauri Markkanen C Derrick Favors G Kris Dunn SF Buddy Hield PG Tyler Johnson SG Kyle Korver",NA,"","","",NA
152,935978516,"Spazull (18/20)",0,262.75,"PF LeBron James F T.J. Warren UTIL Lauri Markkanen C Derrick Favors G Kris Dunn SF Buddy Hield PG Tyler Johnson SG Kyle Korver",NA,"","","",NA
152,935978524,"Spazull (19/20)",0,262.75,"PF LeBron James F T.J. Warren UTIL Lauri Markkanen C Derrick Favors G Kris Dunn SF Buddy Hield PG Tyler Johnson SG Kyle Korver",NA,"","","",NA
152,935978528,"Spazull (20/20)",0,262.75,"PF LeBron James F T.J. Warren UTIL Lauri Markkanen C Derrick Favors G Kris Dunn SF Buddy Hield PG Tyler Johnson SG Kyle Korver",NA,"","","",NA
192,936161977,"skidevil94",0,262.25,"SF LeBron James UTIL Eric Bledsoe G Donovan Mitchell PF Derrick Favors SG Dion Waiters C Willie Cauley-Stein PG Tim Frazier F Kenneth Faried",NA,"","","",NA
193,935896436,"ericb1973",0,262,"SG Bradley Beal UTIL Jimmy Butler PF Kevin Love PG Eric Bledsoe SF Denzel Valentine G Ricky Rubio C Robin Lopez F Joe Ingles",NA,"","","",NA
193,936196363,"pastockade",0,262,"PF Giannis Antetokounmpo SF Khris Middleton PG Eric Bledsoe F Derrick Favors G Ricky Rubio C Marcin Gortat SG Malcolm Brogdon UTIL Jeff Green",NA,"","","",NA
195,935806662,"rpb1220",0,261.5,"SF Giannis Antetokounmpo PF Kevin Love SG Eric Bledsoe UTIL Denzel Valentine PG Ricky Rubio C Willie Cauley-Stein F Joe Ingles G Tim Frazier",NA,"","","",NA
195,935962833,"Flounder0804",0,261.5,"SF LeBron James PF Giannis Antetokounmpo PG Dwyane Wade SG Gary Harris G De'Aaron Fox F Kelly Oubre Jr. UTIL Tyus Jones C Kenneth Faried",NA,"","","",NA
195,935964629,"williejames88",0,261.5,"SF LeBron James UTIL Andrew Wiggins SG Eric Bledsoe PF James Johnson G Justin Holiday F Joe Ingles C Alex Len PG De'Aaron Fox",NA,"","","",NA
195,936131087,"jaxon_flora (1/2)",0,261.5,"UTIL Nikola Jokic F T.J. Warren C Kevin Love SG Eric Bledsoe SF Otto Porter PF Willie Cauley-Stein PG Tyus Jones G Tim Frazier",NA,"","","",NA
199,936000318,"jester11",0,261.25,"SG Devin Booker PF T.J. Warren F Kevin Love SF Otto Porter G Will Barton UTIL Taj Gibson C John Henson PG Tim Frazier",NA,"","","",NA
200,935451673,"talongray35",0,261,"UTIL Goran Dragic PF Kevin Love SG Donovan Mitchell SF Dion Waiters PG Kris Dunn F James Johnson G Ricky Rubio C Willie Cauley-Stein",NA,"","","",NA
200,936282694,"ksp721",0,261,"PF Giannis Antetokounmpo F Devin Booker SG Dion Waiters SF Justin Holiday UTIL Bobby Portis C Willie Cauley-Stein G Mike James PG Tim Frazier",NA,"","","",NA
202,936198809,"bebillz",0,260.75,"SF LeBron James G Kris Dunn F James Johnson C Taj Gibson PG Ricky Rubio UTIL Bobby Portis PF Willie Cauley-Stein SG Malcolm Brogdon",NA,"","","",NA
203,935905533,"jaybirdbone",0,260.5,"SF LeBron James SG Jimmy Butler PG Donovan Mitchell PF Derrick Favors C Willie Cauley-Stein F Joe Ingles UTIL Kelly Oubre Jr. G Tim Frazier",NA,"","","",NA
203,935979726,"oliphantj15",0,260.5,"SF Giannis Antetokounmpo PF Kevin Love C Derrick Favors G Dion Waiters UTIL Ricky Rubio F Willie Cauley-Stein PG Tim Frazier SG Josh Jackson",NA,"","","",NA
203,936086441,"divannurse78 (12/15)",0,260.5,"C Nikola Jokic UTIL Kevin Love G Will Barton PF Derrick Favors SG Denzel Valentine SF Justin Holiday F Willie Cauley-Stein PG Jamal Murray",NA,"","","",NA
203,936089001,"pdesai",0,260.5,"SG Devin Booker UTIL Kevin Love SF Andrew Wiggins F Otto Porter PF James Johnson C Zach Randolph G Ricky Rubio PG Mike James",NA,"","","",NA
207,936157589,"offset420",0,260,"PG Goran Dragic F Kevin Love G Eric Bledsoe SF Otto Porter UTIL James Johnson PF Taj Gibson SG Dwyane Wade C Marcin Gortat",NA,"","","",NA
208,936108410,"beastmodefactory",0,259.75,"G Goran Dragic PF Kevin Love UTIL Andrew Wiggins SG Eric Bledsoe SF Otto Porter C Taj Gibson F Willie Cauley-Stein PG Tyus Jones",NA,"","","",NA
208,936177408,"horsebot9000 (2/5)",0,259.75,"SF LeBron James PF Giannis Antetokounmpo UTIL Eric Bledsoe SG Gary Harris F Willie Cauley-Stein C Kenneth Faried G Wayne Ellington PG Frank Mason III",NA,"","","",NA
210,935854056,"cj07td (1/2)",0,259.5,"SF Giannis Antetokounmpo C Nikola Jokic PG Kris Dunn PF Taj Gibson SG Denzel Valentine F Joe Ingles G Tyus Jones UTIL Garrett Temple",NA,"","","",NA
210,936025128,"jekstar",0,259.5,"F LeBron James UTIL Giannis Antetokounmpo G Jimmy Butler PF Alex Len C Kelly Olynyk SG Thabo Sefolosha SF Tony Snell PG Alec Burks",NA,"","","",NA
212,936225767,"Rego4405 (1/5)",0,259.25,"F LeBron James PF Giannis Antetokounmpo PG Eric Bledsoe G Ricky Rubio UTIL Marcin Gortat C Kenneth Faried SF Wayne Ellington SG Frank Mason III",NA,"","","",NA
212,936225774,"Rego4405 (2/5)",0,259.25,"F LeBron James PF Giannis Antetokounmpo PG Eric Bledsoe G Ricky Rubio UTIL Marcin Gortat C Kenneth Faried SF Wayne Ellington SG Frank Mason III",NA,"","","",NA
212,936225814,"Rego4405 (3/5)",0,259.25,"F LeBron James PF Giannis Antetokounmpo PG Eric Bledsoe G Ricky Rubio UTIL Marcin Gortat C Kenneth Faried SF Wayne Ellington SG Frank Mason III",NA,"","","",NA
212,936235629,"Rego4405 (4/5)",0,259.25,"F LeBron James PF Giannis Antetokounmpo PG Eric Bledsoe G Ricky Rubio UTIL Marcin Gortat C Kenneth Faried SF Wayne Ellington SG Frank Mason III",NA,"","","",NA
212,936235631,"Rego4405 (5/5)",0,259.25,"F LeBron James PF Giannis Antetokounmpo PG Eric Bledsoe G Ricky Rubio UTIL Marcin Gortat C Kenneth Faried SF Wayne Ellington SG Frank Mason III",NA,"","","",NA
217,936119752,"NJ82",0,259,"SG Bradley Beal PF T.J. Warren C Kevin Love SF Khris Middleton PG Eric Bledsoe F Taj Gibson G Dwyane Wade UTIL Troy Daniels",NA,"","","",NA
217,936136099,"trourke (1/10)",0,259,"PF Giannis Antetokounmpo G Bradley Beal F Andrew Wiggins C Derrick Favors SG Justin Holiday UTIL Alex Len PG Tim Frazier SF Wayne Ellington",NA,"","","",NA
217,936136117,"trourke (3/10)",0,259,"PF Giannis Antetokounmpo G Bradley Beal F Andrew Wiggins C Derrick Favors SG Justin Holiday UTIL Alex Len PG Tim Frazier SF Wayne Ellington",NA,"","","",NA
217,936136133,"trourke (5/10)",0,259,"PF Giannis Antetokounmpo G Bradley Beal F Andrew Wiggins C Derrick Favors SG Justin Holiday UTIL Alex Len PG Tim Frazier SF Wayne Ellington",NA,"","","",NA
217,936136138,"trourke (7/10)",0,259,"PF Giannis Antetokounmpo G Bradley Beal F Andrew Wiggins C Derrick Favors SG Justin Holiday UTIL Alex Len PG Tim Frazier SF Wayne Ellington",NA,"","","",NA
217,936136147,"trourke (9/10)",0,259,"PF Giannis Antetokounmpo G Bradley Beal F Andrew Wiggins C Derrick Favors SG Justin Holiday UTIL Alex Len PG Tim Frazier SF Wayne Ellington",NA,"","","",NA
217,936220730,"PDFOUR (1/20)",0,259,"SF Giannis Antetokounmpo F Kevin Love PF Lauri Markkanen SG Eric Bledsoe PG Jamal Murray C John Henson UTIL Kelly Oubre Jr. G Tim Frazier",NA,"","","",NA
