"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","Roster.Position","X.Drafted","FPTS"
6233,939821142,"GoliathPix08 (14/20)",0,191.75,"SG Denzel Valentine PF Lauri Markkanen G Ricky Rubio SF Carmelo Anthony PG Russell Westbrook F Taj Gibson C Kelly Olynyk UTIL Michael Carter-Williams",NA,"","","",NA
6233,939891253,"ray92501 (2/2)",0,191.75,"SG Jrue Holiday F DeMarcus Cousins PG Kyle Anderson UTIL Taj Gibson C Dwight Howard SF Jeremy Lamb G Michael Carter-Williams PF Bam Adebayo",NA,"","","",NA
6233,940188358,"DallasBaker (16/20)",0,191.75,"UTIL Joe Ingles SF Royce O'Neale PF LaMarcus Aldridge G Kyle Anderson PG Russell Westbrook F Andre Roberson C Dwight Howard SG Jeremy Lamb",NA,"","","",NA
6242,939043572,"mikesalazar1104 (2/4)",0,191.5,"UTIL Buddy Hield C Derrick Favors PG Ricky Rubio PF Anthony Davis SG Donovan Mitchell SF Tyreke Evans G Kyle Anderson F Frank Kaminsky",NA,"","","",NA
6242,939238346,"draftermaster",0,191.5,"G Buddy Hield PG Jrue Holiday UTIL Ricky Rubio PF DeMarcus Cousins F Joe Ingles C Taj Gibson SG Dion Waiters SF Jeremy Lamb",NA,"","","",NA
6242,939395408,"thedannydude900 (1/6)",0,191.5,"SG Justin Holiday PG Ricky Rubio G Alec Burks PF LaMarcus Aldridge UTIL Carmelo Anthony F Taj Gibson C Dwight Howard SF Dion Waiters",NA,"","","",NA
6242,939630714,"sukhwantdhillon (1/3)",0,191.5,"F Cristiano Felicio UTIL Dante Cunningham G Ian Clark PF DeMarcus Cousins SF Carmelo Anthony SG Jimmy Butler C Karl-Anthony Towns PG Goran Dragic",NA,"","","",NA
6242,939690626,"chaser69",0,191.5,"SG Kris Dunn PG Jrue Holiday G Alec Burks PF LaMarcus Aldridge F Kyle Anderson UTIL Carmelo Anthony C Dwight Howard SF Jeremy Lamb",NA,"","","",NA
6242,939699331,"beasy73 (2/2)",0,191.5,"PG Jrue Holiday G Ricky Rubio UTIL Tony Parker C LaMarcus Aldridge SG Tyreke Evans PF Carmelo Anthony SF Paul George F Frank Kaminsky",NA,"","","",NA
6242,939710933,"CraccDaddyDollaz",0,191.5,"UTIL De'Aaron Fox PG Donovan Mitchell SG Tyreke Evans G Kyle Anderson PF Carmelo Anthony C Dwight Howard F James Johnson SF Dion Waiters",NA,"","","",NA
6242,939749775,"HanksRascals (2/2)",0,191.5,"C Robin Lopez G Buddy Hield SG Kris Dunn PF DeMarcus Cousins UTIL Joe Ingles SF Tyreke Evans PG Goran Dragic F Kelly Olynyk",NA,"","","",NA
6242,939813848,"Stack12 (4/5)",0,191.5,"G Donovan Mitchell F Kyle Anderson UTIL Taj Gibson C Dwight Howard PF James Johnson SF Nicolas Batum PG Goran Dragic SG Jeremy Lamb",NA,"","","",NA
6242,939961796,"donmaddenking (9/12)",0,191.5,"G Justin Holiday SG Kris Dunn SF Denzel Valentine PG Jrue Holiday PF Pau Gasol F Tyreke Evans C Steven Adams UTIL Dwight Howard",NA,"","","",NA
6242,940060559,"tp70051 (2/3)",0,191.5,"SG Justin Holiday PG Kris Dunn SF Denzel Valentine PF Lauri Markkanen C LaMarcus Aldridge UTIL Dwight Howard F Kelly Olynyk G Jeremy Lamb",NA,"","","",NA
6242,940124646,"therich2247 (16/20)",0,191.5,"SF Denzel Valentine UTIL Bobby Portis PG Jrue Holiday PF DeMarcus Cousins SG Jimmy Butler F Jerami Grant G Goran Dragic C Bam Adebayo",NA,"","","",NA
6242,940242530,"birds36",0,191.5,"PG Kris Dunn F Lauri Markkanen UTIL Alec Burks C LaMarcus Aldridge G Tyreke Evans SF Carmelo Anthony PF Taj Gibson SG Dion Waiters",NA,"","","",NA
6255,939177366,"johnjones1",0,191.25,"G Justin Holiday PG De'Aaron Fox UTIL LaMarcus Aldridge SF Danny Green C Karl-Anthony Towns F Dion Waiters SG Matt Williams PF Justise Winslow",NA,"","","",NA
6255,939250742,"kcass2880",0,191.25,"SG Kris Dunn UTIL Denzel Valentine G Ricky Rubio SF Jonas Jerebko F DeMarcus Cousins PF Pau Gasol PG Patty Mills C Dwight Howard",NA,"","","",NA
6255,939325657,"rocko3807 (17/20)",0,191.25,"G Jrue Holiday C DeMarcus Cousins UTIL Rodney Hood PF Chandler Parsons PG Patty Mills F JaMychal Green SG Tyreke Evans SF Paul George",NA,"","","",NA
6255,939401500,"phunsports (3/4)",0,191.25,"SG Denzel Valentine UTIL Jrue Holiday C Derrick Favors G Tyreke Evans SF Carmelo Anthony F Andrew Wiggins PG Goran Dragic PF Kelly Olynyk",NA,"","","",NA
6255,939445494,"TriggerShot3",0,191.25,"SG Justin Holiday G Kris Dunn PG Ricky Rubio C Pau Gasol UTIL Marc Gasol F Tyreke Evans SF Kyle Anderson PF James Johnson",NA,"","","",NA
6255,939445652,"Ptownbeavers",0,191.25,"PF Willie Cauley-Stein SG Frank Mason III SF Jonas Jerebko UTIL LaMarcus Aldridge G Kyle Anderson PG Russell Westbrook C Dwight Howard F Bam Adebayo",NA,"","","",NA
6255,939672311,"mwilliams2808",0,191.25,"SF Justin Holiday PG Kris Dunn SG Denzel Valentine PF Lauri Markkanen G Ricky Rubio F Pau Gasol UTIL Taj Gibson C Karl-Anthony Towns",NA,"","","",NA
6255,939794971,"barpigs",0,191.25,"PG Ricky Rubio UTIL Marc Gasol F Tyreke Evans PF Taj Gibson C Dwight Howard SF Dion Waiters SG Jeremy Lamb G Michael Carter-Williams",NA,"","","",NA
6255,939950798,"Adam1492 (15/20)",0,191.25,"SF Thabo Sefolosha PG Ricky Rubio C Anthony Davis PF Carmelo Anthony G Jimmy Butler UTIL Dwight Howard F Kelly Olynyk SG Tyler Johnson",NA,"","","",NA
6255,939977441,"brianwells1 (1/2)",0,191.25,"C Robin Lopez PF Bobby Portis PG Rajon Rondo G Jrue Holiday F LaMarcus Aldridge SG Tyreke Evans SF Carmelo Anthony UTIL Andrew Wiggins",NA,"","","",NA
6255,939989446,"abdulie13",0,191.25,"SG Jrue Holiday PF DeMarcus Cousins F Danny Green SF Tyreke Evans G Kyle Anderson PG Goran Dragic C Kelly Olynyk UTIL Josh Richardson",NA,"","","",NA
6255,940139320,"kylekoe",0,191.25,"F Willie Cauley-Stein SF Denzel Valentine PF Lauri Markkanen G De'Aaron Fox PG Jrue Holiday C Anthony Davis SG Danny Green UTIL Dwight Howard",NA,"","","",NA
6267,939258937,"PatsRyderEW (5/6)",0,191,"SG Frank Mason III PF Derrick Favors PG Ricky Rubio C Anthony Davis F Carmelo Anthony UTIL Andrew Wiggins G Tyus Jones SF Jeremy Lamb",NA,"","","",NA
6267,939412024,"creepboykarl32",0,191,"G Justin Holiday F Tony Allen PG Jrue Holiday PF DeMarcus Cousins SF Andrew Wiggins C Dwight Howard SG Jeremy Lamb UTIL Frank Kaminsky",NA,"","","",NA
6267,939468542,"37LiitWave (3/4)",0,191,"C Robin Lopez PG Mario Chalmers G Tyreke Evans SF Ben McLemore UTIL Russell Westbrook PF Taj Gibson F Nicolas Batum SG Jeremy Lamb",NA,"","","",NA
6267,939480974,"tangbanger79 (3/3)",0,191,"UTIL Willie Cauley-Stein SF JaMychal Green SG Tyreke Evans G Russell Westbrook C Steven Adams PG Tyus Jones PF James Johnson F Jeremy Lamb",NA,"","","",NA
6267,939611244,"trouble59 (1/2)",0,191,"UTIL De'Aaron Fox G E'Twaun Moore PF LaMarcus Aldridge SF Carmelo Anthony C Dwight Howard F James Johnson PG Goran Dragic SG Dion Waiters",NA,"","","",NA
6267,939680060,"SeanWalker1",0,191,"UTIL Frank Mason III SG Alec Burks G Joe Ingles PF Anthony Davis F LaMarcus Aldridge SF Carmelo Anthony PG Tyus Jones C Dwight Howard",NA,"","","",NA
6267,939772983,"shoppingcartss",0,191,"PF Lauri Markkanen F LaMarcus Aldridge G Tyreke Evans UTIL Dwight Howard C Kelly Olynyk SG Dion Waiters SF Jeremy Lamb PG Michael Carter-Williams",NA,"","","",NA
6267,939846201,"mbean52 (2/12)",0,191,"PF Willie Cauley-Stein PG Ricky Rubio SF Carmelo Anthony UTIL Karl-Anthony Towns C Dwight Howard G Dion Waiters SG Jeremy Lamb F Bam Adebayo",NA,"","","",NA
6267,939953284,"Gurufan (3/6)",0,191,"C Skal Labissiere PF Lauri Markkanen G Tony Allen F LaMarcus Aldridge SG Tyreke Evans UTIL Russell Westbrook SF Dion Waiters PG Michael Carter-Williams",NA,"","","",NA
6267,939958662,"Gurufan (5/6)",0,191,"C Skal Labissiere PF Lauri Markkanen G Tony Allen F LaMarcus Aldridge SG Tyreke Evans UTIL Russell Westbrook SF Dion Waiters PG Michael Carter-Williams",NA,"","","",NA
6267,939990225,"SRKraiders",0,191,"PF Bobby Portis SF Kyle Anderson PG Russell Westbrook SG Jimmy Butler C Kelly Olynyk F Dion Waiters G Jeremy Lamb UTIL Frank Kaminsky",NA,"","","",NA
6267,940202686,"drfred22",0,191,"G Jrue Holiday SG Donovan Mitchell SF Rudy Gay F LaMarcus Aldridge PG Mario Chalmers UTIL Tyreke Evans C Dwight Howard PF Frank Kaminsky",NA,"","","",NA
6279,939222328,"bossman129",0,190.75,"PG Kris Dunn F Lauri Markkanen UTIL Jonas Jerebko PF DeMarcus Cousins SF Tyreke Evans SG Jimmy Butler G Tyus Jones C Frank Kaminsky",NA,"","","",NA
6279,939233379,"threeleggittony",0,190.75,"PG Kris Dunn SG Jrue Holiday G Ricky Rubio C Marc Gasol PF Carmelo Anthony SF Andrew Wiggins UTIL Tyus Jones F James Johnson",NA,"","","",NA
6279,939309424,"Joseph48x37",0,190.75,"UTIL Robin Lopez SF Buddy Hield SG Kris Dunn G Rajon Rondo PF Anthony Davis F Andrew Wiggins PG Tyus Jones C Dwight Howard",NA,"","","",NA
6279,939335659,"Dwoodtx05",0,190.75,"UTIL George Hill G Justin Holiday SF Denzel Valentine SG Jrue Holiday PF LaMarcus Aldridge C Karl-Anthony Towns PG Goran Dragic F Frank Kaminsky",NA,"","","",NA
6279,939338966,"Bigmike232523",0,190.75,"PG Ricky Rubio F Jonas Jerebko C DeMarcus Cousins PF LaMarcus Aldridge G Patty Mills SG Tyreke Evans UTIL Ben McLemore SF Carmelo Anthony",NA,"","","",NA
6279,939467814,"HokieRulz",0,190.75,"SG Justin Holiday F Lauri Markkanen PF LaMarcus Aldridge G Tyreke Evans SF Kyle Anderson UTIL Paul George PG Tyus Jones C Bam Adebayo",NA,"","","",NA
6279,939618746,"aj5421",0,190.75,"PG Kris Dunn F Denzel Valentine SG Jrue Holiday SF Tyreke Evans PF Taj Gibson UTIL Jimmy Butler C Dwight Howard G Michael Carter-Williams",NA,"","","",NA
6279,939729099,"king-sensa (7/8)",0,190.75,"C Robin Lopez SG Buddy Hield UTIL De'Aaron Fox G Jrue Holiday PF DeMarcus Cousins F Anthony Davis PG Tony Parker SF JaMychal Green",NA,"","","",NA
6279,939808332,"flkid1109 (2/3)",0,190.75,"F Bobby Portis UTIL Joe Ingles PF LaMarcus Aldridge SF Tyreke Evans G Andrew Harrison PG Russell Westbrook C Kelly Olynyk SG Jeremy Lamb",NA,"","","",NA
6279,939852926,"GthaGoer",0,190.75,"SG Jrue Holiday PF Anthony Davis UTIL Brandan Wright SF Tyreke Evans PG Russell Westbrook C Gorgui Dieng F Marvin Williams G Tyler Johnson",NA,"","","",NA
6279,939863980,"decox (1/3)",0,190.75,"F Lauri Markkanen PG Jrue Holiday G Donovan Mitchell SG Tyreke Evans SF Carmelo Anthony PF Taj Gibson C Dwight Howard UTIL Kelly Olynyk",NA,"","","",NA
6279,939979436,"Giardina",0,190.75,"F Jonas Jerebko PG Donovan Mitchell PF LaMarcus Aldridge SG Tyreke Evans C Dwight Howard G Goran Dragic SF Jeremy Lamb UTIL Frank Kaminsky",NA,"","","",NA
6279,940059138,"NotoriousAD (6/8)",0,190.75,"SG Kris Dunn PF LaMarcus Aldridge G Mario Chalmers C Marc Gasol PG Goran Dragic UTIL Kelly Olynyk SF Dion Waiters F Frank Kaminsky",NA,"","","",NA
6279,940131126,"Scrooge1515 (2/2)",0,190.75,"F Lauri Markkanen G Thabo Sefolosha UTIL Ricky Rubio SF Jonas Jerebko PF DeMarcus Cousins C Anthony Davis PG Dejounte Murray SG Jeremy Lamb",NA,"","","",NA
6279,940187400,"EAA2",0,190.75,"F Willie Cauley-Stein SG Jrue Holiday PG Ricky Rubio UTIL Joe Ingles PF LaMarcus Aldridge G Kyle Anderson C Dwight Howard SF Nicolas Batum",NA,"","","",NA
6279,940191597,"jr0531 (11/11)",0,190.75,"SG Frank Mason III C Pau Gasol PF LaMarcus Aldridge G Tyreke Evans F Ben McLemore SF Kyle Anderson PG Russell Westbrook UTIL Kelly Olynyk",NA,"","","",NA
6295,939248460,"bballgod",0,190.5,"UTIL Buddy Hield PG Kris Dunn SF Denzel Valentine PF Lauri Markkanen SG Alec Burks C Anthony Davis G Tyreke Evans F Andrew Wiggins",NA,"","","",NA
6295,939286586,"peanutman53",0,190.5,"PG George Hill SG Buddy Hield G Jrue Holiday PF DeMarcus Cousins C Anthony Davis F Danny Green SF Kyle Anderson UTIL Justise Winslow",NA,"","","",NA
6295,939333254,"TNORTHCUTT568 (1/2)",0,190.5,"G Jrue Holiday PF Taj Gibson SG Jimmy Butler UTIL Andrew Wiggins PG Tyus Jones C Dwight Howard F James Johnson SF Nicolas Batum",NA,"","","",NA
6295,939524984,"Labb44 (5/5)",0,190.5,"C Willie Cauley-Stein SG Joe Ingles PG Kyle Anderson G Russell Westbrook F Taj Gibson UTIL Tyus Jones PF James Johnson SF Nicolas Batum",NA,"","","",NA
6295,939578751,"vicrod49",0,190.5,"G Justin Holiday SG Kris Dunn UTIL Jonas Jerebko PF Pau Gasol C LaMarcus Aldridge SF Carmelo Anthony F James Johnson PG Goran Dragic",NA,"","","",NA
6295,939612863,"revheadz",0,190.5,"UTIL Buddy Hield G Ricky Rubio PF LaMarcus Aldridge SG Danny Green SF Kyle Anderson PG Russell Westbrook C Steven Adams F Michael Kidd-Gilchrist",NA,"","","",NA
6295,939700837,"aruff88",0,190.5,"PG Donovan Mitchell PF LaMarcus Aldridge SG Tyreke Evans F Taj Gibson G Tyus Jones C Dwight Howard SF Jeremy Lamb UTIL Michael Carter-Williams",NA,"","","",NA
6295,939837750,"tip12",0,190.5,"SG Justin Holiday PG Kris Dunn PF Rudy Gay F LaMarcus Aldridge G Tyreke Evans SF Carmelo Anthony UTIL Dwight Howard C Cody Zeller",NA,"","","",NA
6295,939947140,"kday17",0,190.5,"UTIL Rajon Rondo PG Ricky Rubio SF Joe Ingles F Pau Gasol PF LaMarcus Aldridge G Mario Chalmers SG Tyreke Evans C Dwight Howard",NA,"","","",NA
6295,939984219,"Shockers56",0,190.5,"G Buddy Hield SG Kris Dunn PG Donovan Mitchell PF LaMarcus Aldridge F Taj Gibson C Dwight Howard SF Dion Waiters UTIL Tyler Johnson",NA,"","","",NA
6295,939988123,"reem11 (1/13)",0,190.5,"SG Jerian Grant UTIL Ricky Rubio PF Jonas Jerebko F Anthony Davis SF Carmelo Anthony C Dwight Howard PG Goran Dragic G Michael Carter-Williams",NA,"","","",NA
6295,940006575,"billsonmines (2/20)",0,190.5,"SF Justin Holiday PF Lauri Markkanen G Jrue Holiday PG Kyle Anderson UTIL Andrew Wiggins C Dwight Howard F Dion Waiters SG Jeremy Lamb",NA,"","","",NA
6295,940107932,"tribbiani (2/2)",0,190.5,"UTIL Ricky Rubio PF LaMarcus Aldridge PG Mario Chalmers C Dwight Howard SF Nicolas Batum SG Dion Waiters G Jeremy Lamb F Josh Richardson",NA,"","","",NA
6295,940227622,"cbonte82",0,190.5,"SG Kris Dunn PF Lauri Markkanen UTIL LaMarcus Aldridge F Carmelo Anthony C Steven Adams PG Tyus Jones G Dion Waiters SF Jeremy Lamb",NA,"","","",NA
6309,939354282,"137666",0,190.25,"F Willie Cauley-Stein PF Lauri Markkanen G Jrue Holiday SG Rodney Hood C LaMarcus Aldridge PG Mario Chalmers UTIL JaMychal Green SF Paul George",NA,"","","",NA
6309,939416399,"BBOX",0,190.25,"SF Thabo Sefolosha G Jrue Holiday PF LaMarcus Aldridge PG Kyle Anderson F Paul George SG Tyus Jones C Dwight Howard UTIL Jeremy Lamb",NA,"","","",NA
6309,939710980,"justinbaez17 (1/2)",0,190.25,"G Garrett Temple PG Kris Dunn UTIL Tyreke Evans PF Carmelo Anthony F Andrew Wiggins C Dwight Howard SG Dion Waiters SF Jeremy Lamb",NA,"","","",NA
6309,940062310,"kmart12-21",0,190.25,"UTIL Willie Cauley-Stein F Derrick Favors PF LaMarcus Aldridge SF Tyreke Evans PG Kyle Anderson C Gorgui Dieng G Goran Dragic SG Dion Waiters",NA,"","","",NA
6309,940093900,"SnoozDude (1/20)",0,190.25,"PF Willie Cauley-Stein SG Frank Mason III UTIL Jrue Holiday SF JaMychal Green F Carmelo Anthony G Russell Westbrook C Dwight Howard PG Michael Carter-Williams",NA,"","","",NA
6309,940097599,"lamonted1",0,190.25,"SG Kris Dunn F Willie Cauley-Stein G Jrue Holiday UTIL Joe Ingles PF Anthony Davis SF Kyle Anderson PG Goran Dragic C Frank Kaminsky",NA,"","","",NA
6309,940106755,"DouglasGealy (9/11)",0,190.25,"C Robin Lopez PG Ricky Rubio G Joe Ingles PF LaMarcus Aldridge F Tyreke Evans UTIL Karl-Anthony Towns SG Tyus Jones SF Jeremy Lamb",NA,"","","",NA
6309,940114666,"youngthunder",0,190.25,"UTIL Robin Lopez SF Denzel Valentine PF LaMarcus Aldridge F Danny Green C Marc Gasol SG Tyreke Evans PG Kyle Anderson G Nicolas Batum",NA,"","","",NA
6309,940224009,"ligner11",0,190.25,"G Justin Holiday PG Kris Dunn F LaMarcus Aldridge SG Tyreke Evans UTIL Kyle Anderson SF Carmelo Anthony PF Andrew Wiggins C Cody Zeller",NA,"","","",NA
6318,939161931,"Camorose",0,190,"G Jrue Holiday SF Jonas Jerebko PF LaMarcus Aldridge PG Russell Westbrook F Andre Roberson SG Tyus Jones C Dwight Howard UTIL Kelly Olynyk",NA,"","","",NA
6318,939256968,"jorenbysosa (1/3)",0,190,"G Ricky Rubio PF LaMarcus Aldridge F Taj Gibson C Steven Adams UTIL Dwight Howard SF Nicolas Batum SG Dion Waiters PG Tyler Johnson",NA,"","","",NA
6318,939272209,"jorenbysosa (3/3)",0,190,"G Ricky Rubio PF LaMarcus Aldridge F Taj Gibson C Steven Adams UTIL Dwight Howard SF Nicolas Batum SG Dion Waiters PG Tyler Johnson",NA,"","","",NA
6318,939298384,"bzredneck",0,190,"SG Buddy Hield PG Kris Dunn PF Lauri Markkanen SF Danny Green F JaMychal Green G Russell Westbrook C Karl-Anthony Towns UTIL Michael Kidd-Gilchrist",NA,"","","",NA
6318,939772308,"vikki79 (1/2)",0,190,"UTIL Justin Holiday PF Lauri Markkanen PG Jrue Holiday C DeMarcus Cousins G Patty Mills F JaMychal Green SF Tyreke Evans SG Jeremy Lamb",NA,"","","",NA
6318,939827267,"titanup12",0,190,"PG Kris Dunn F Lauri Markkanen G Jrue Holiday UTIL Ricky Rubio C Marc Gasol SF Tyreke Evans PF Taj Gibson SG Jeremy Lamb",NA,"","","",NA
6318,939828375,"woozy817 (6/6)",0,190,"UTIL George Hill G De'Aaron Fox SF Thabo Sefolosha PF Anthony Davis PG Russell Westbrook C Dwight Howard F Frank Kaminsky SG Malik Monk",NA,"","","",NA
6318,939868953,"kentuckyhicks (14/19)",0,190,"G Justin Holiday SG Kris Dunn PF Willie Cauley-Stein F LaMarcus Aldridge PG Mario Chalmers C Dwight Howard SF Marvin Williams UTIL Goran Dragic",NA,"","","",NA
6318,939887073,"aidleskimo (1/2)",0,190,"UTIL Robin Lopez G Ricky Rubio PG Donovan Mitchell SG Tyreke Evans F Carmelo Anthony PF Taj Gibson C Dwight Howard SF Jeremy Lamb",NA,"","","",NA
6318,939933675,"KdionAnthony (3/4)",0,190,"G Kris Dunn PG Ricky Rubio PF LaMarcus Aldridge SF Carmelo Anthony C Taj Gibson SG Jimmy Butler UTIL Nicolas Batum F Frank Kaminsky",NA,"","","",NA
6328,939198196,"Onpoint08 (3/4)",0,189.75,"SG Kris Dunn UTIL Jonas Jerebko C LaMarcus Aldridge G Danny Green SF Kyle Anderson PG Russell Westbrook PF James Johnson F Frank Kaminsky",NA,"","","",NA
6328,939215718,"jk518008 (1/2)",0,189.75,"UTIL Tony Allen SG Alec Burks PF Anthony Davis SF Kyle Anderson PG Russell Westbrook G Tyus Jones C Dwight Howard F Marvin Williams",NA,"","","",NA
6328,939237178,"houseof4.5",0,189.75,"SG Justin Holiday F Denzel Valentine G Jrue Holiday PG Ricky Rubio PF LaMarcus Aldridge SF Carmelo Anthony UTIL Taj Gibson C Steven Adams",NA,"","","",NA
6328,939325641,"rocko3807 (1/20)",0,189.75,"F Willie Cauley-Stein PF Lauri Markkanen PG Rajon Rondo G Jrue Holiday C DeMarcus Cousins UTIL Rodney Hood SF JaMychal Green SG Tyreke Evans",NA,"","","",NA
6328,939336582,"notowitzb (1/2)",0,189.75,"C Derrick Favors PG Ricky Rubio PF LaMarcus Aldridge SF Carmelo Anthony UTIL Dwight Howard SG Dion Waiters G Tyler Johnson F Bam Adebayo",NA,"","","",NA
6328,939351790,"damoncurley48 (1/3)",0,189.75,"G Kris Dunn F Lauri Markkanen SG Jrue Holiday PG Donovan Mitchell PF LaMarcus Aldridge SF JaMychal Green UTIL Tyus Jones C Dwight Howard",NA,"","","",NA
6328,939395796,"Talk2al",0,189.75,"SF Denzel Valentine SG Jrue Holiday PG Kyle Anderson F Carmelo Anthony PF Taj Gibson C Steven Adams UTIL Karl-Anthony Towns G Jeremy Lamb",NA,"","","",NA
6328,939426595,"blujay16 (1/20)",0,189.75,"SG Jrue Holiday UTIL JaMychal Green PG Russell Westbrook F Taj Gibson C Steven Adams G Tyus Jones PF James Johnson SF Nicolas Batum",NA,"","","",NA
6328,939605012,"irishdog75",0,189.75,"SG Buddy Hield UTIL Bobby Portis PF DeMarcus Cousins G Alec Burks SF Tyreke Evans PG Russell Westbrook F Marvin Williams C Frank Kaminsky",NA,"","","",NA
6328,939765766,"jimmyt91 (2/3)",0,189.75,"UTIL Patty Mills SG Tyreke Evans PF Carmelo Anthony G Jimmy Butler SF Andrew Wiggins C Dwight Howard PG Goran Dragic F Justise Winslow",NA,"","","",NA
6328,940144483,"herk76",0,189.75,"G Vince Carter F Jakarr Sampson UTIL Kay Felder C DeMarcus Cousins PF Anthony Davis PG Mario Chalmers SG Jimmy Butler SF Andrew Wiggins",NA,"","","",NA
6328,940194680,"EasyDaysPay (14/20)",0,189.75,"UTIL Jrue Holiday PG Ricky Rubio SF Carmelo Anthony G Russell Westbrook F Taj Gibson C Kelly Olynyk SG Jeremy Lamb PF Bam Adebayo",NA,"","","",NA
6328,940194760,"EasyDaysPay (15/20)",0,189.75,"UTIL Jrue Holiday PG Ricky Rubio SF Carmelo Anthony G Russell Westbrook F Taj Gibson C Kelly Olynyk SG Jeremy Lamb PF Bam Adebayo",NA,"","","",NA
6328,940199697,"EasyDaysPay (16/20)",0,189.75,"UTIL Jrue Holiday PG Ricky Rubio SF Carmelo Anthony G Russell Westbrook F Taj Gibson C Kelly Olynyk SG Jeremy Lamb PF Bam Adebayo",NA,"","","",NA
6342,939213084,"ndnal87 (1/5)",0,189.5,"SG Garrett Temple F Tyreke Evans G Kyle Anderson PF Carmelo Anthony SF Paul George UTIL Andrew Wiggins PG Tyus Jones C Dwight Howard",NA,"","","",NA
6342,939284558,"Aliyash12",0,189.5,"PF DeMarcus Cousins G Danny Green SF Kyle Anderson UTIL Raymond Felton SG Jimmy Butler C Dwight Howard PG Goran Dragic F Michael Kidd-Gilchrist",NA,"","","",NA
6342,939840756,"djryb (5/10)",0,189.5,"C Willie Cauley-Stein UTIL Rodney Hood SF JaMychal Green G Ben McLemore F Carmelo Anthony PG Russell Westbrook PF Taj Gibson SG Jimmy Butler",NA,"","","",NA
6342,939858465,"anthonykynes",0,189.5,"PG Kris Dunn F Thabo Sefolosha SG Jrue Holiday C DeMarcus Cousins UTIL Tyreke Evans G Dion Waiters SF Jeremy Lamb PF Frank Kaminsky",NA,"","","",NA
6342,940103738,"nocluepk",0,189.5,"G Denzel Valentine F Anthony Davis UTIL Danny Green PG Kyle Anderson PF Taj Gibson SG Jimmy Butler SF Andrew Wiggins C Frank Kaminsky",NA,"","","",NA
6347,939240297,"jerpen",0,189.25,"UTIL George Hill SG Justin Holiday PF Willie Cauley-Stein G Denzel Valentine PG Jrue Holiday F LaMarcus Aldridge SF Carmelo Anthony C Dwight Howard",NA,"","","",NA
6347,939240502,"utes2188",0,189.25,"G De'Aaron Fox PF DeMarcus Cousins SG Dillon Brooks UTIL Karl-Anthony Towns PG Tyus Jones C Dwight Howard F Kelly Olynyk SF Jeremy Lamb",NA,"","","",NA
6347,939307278,"Mackey2015 (1/3)",0,189.25,"G Alec Burks PF LaMarcus Aldridge SF Kyle Anderson PG Russell Westbrook SG Tyus Jones C Dwight Howard F Kelly Olynyk UTIL Tyler Johnson",NA,"","","",NA
6347,939731003,"gclark28",0,189.25,"G Kris Dunn C Willie Cauley-Stein PG Jrue Holiday F LaMarcus Aldridge SF Andrew Wiggins SG Tyus Jones UTIL Dwight Howard PF Kelly Olynyk",NA,"","","",NA
