"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","Roster.Position","X.Drafted","FPTS"
1231,939237402,"Makisupa (12/13)",0,241,"G Russell Westbrook SF Kevin Durant UTIL Lauri Markkanen SG Evan Fournier F Joe Ingles PG Michael Carter-Williams PF Pascal Siakam C Bam Adebayo",NA,"","","",NA
1231,939250908,"Makisupa (13/13)",0,241,"G Russell Westbrook SF Kevin Durant UTIL Lauri Markkanen SG Evan Fournier F Joe Ingles PG Michael Carter-Williams PF Pascal Siakam C Bam Adebayo",NA,"","","",NA
1231,940004086,"zlisto (1/20)",0,241,"PG Russell Westbrook PF DeMarcus Cousins SF Kevin Durant G Michael Carter-Williams F Bam Adebayo SG Andre Roberson C Zaza Pachulia UTIL Boban Marjanovic",NA,"","","",NA
1245,939453070,"BlueHornet19 (2/2)",0,240.75,"C Dwight Howard SG Klay Thompson G Tyreke Evans PG Donovan Mitchell SF Tobias Harris UTIL Willie Cauley-Stein F Domantas Sabonis PF Zach Randolph",NA,"","","",NA
1246,939750493,"themaltinc",0,240.5,"UTIL Stephen Curry C Karl-Anthony Towns PG Kyle Lowry PF Taj Gibson SF Jonathon Simmons SG Kelly Oubre Jr. F Bam Adebayo G Alec Burks",NA,"","","",NA
1246,940193705,"curtm03 (2/2)",0,240.5,"G Russell Westbrook UTIL Karl-Anthony Towns C Dwight Howard PF Willie Cauley-Stein F Serge Ibaka PG Michael Carter-Williams SF JaMychal Green SG Alec Burks",NA,"","","",NA
1248,939316871,"jelectric1995",0,240.25,"G Russell Westbrook UTIL Dwight Howard PF Otto Porter SG Dion Waiters F Willie Cauley-Stein SF Kelly Oubre Jr. C Kelly Olynyk PG Alec Burks",NA,"","","",NA
1248,940203999,"oldowl (1/2)",0,240.25,"UTIL Andre Drummond SF Paul George C Nikola Vucevic PG Reggie Jackson PF Taj Gibson G Ricky Rubio F Kelly Oubre Jr. SG Alec Burks",NA,"","","",NA
1248,940209079,"oldowl (2/2)",0,240.25,"UTIL Andre Drummond SF Paul George C Nikola Vucevic PG Reggie Jackson PF Taj Gibson G Ricky Rubio F Kelly Oubre Jr. SG Alec Burks",NA,"","","",NA
1251,939291763,"youdacao (1/62)",0,240,"G Russell Westbrook C Karl-Anthony Towns SG Kris Dunn F Lauri Markkanen UTIL Rajon Rondo PF Kelly Olynyk PG Michael Carter-Williams SF JaMychal Green",NA,"","","",NA
1251,939291764,"youdacao (2/62)",0,240,"G Russell Westbrook C Karl-Anthony Towns SG Kris Dunn F Lauri Markkanen UTIL Rajon Rondo PF Kelly Olynyk PG Michael Carter-Williams SF JaMychal Green",NA,"","","",NA
1251,939291765,"youdacao (3/62)",0,240,"G Russell Westbrook C Karl-Anthony Towns SG Kris Dunn F Lauri Markkanen UTIL Rajon Rondo PF Kelly Olynyk PG Michael Carter-Williams SF JaMychal Green",NA,"","","",NA
1251,939291766,"youdacao (4/62)",0,240,"G Russell Westbrook C Karl-Anthony Towns SG Kris Dunn F Lauri Markkanen UTIL Rajon Rondo PF Kelly Olynyk PG Michael Carter-Williams SF JaMychal Green",NA,"","","",NA
1251,939291767,"youdacao (5/62)",0,240,"G Russell Westbrook C Karl-Anthony Towns SG Kris Dunn F Lauri Markkanen UTIL Rajon Rondo PF Kelly Olynyk PG Michael Carter-Williams SF JaMychal Green",NA,"","","",NA
1251,939291768,"youdacao (6/62)",0,240,"G Russell Westbrook C Karl-Anthony Towns SG Kris Dunn F Lauri Markkanen UTIL Rajon Rondo PF Kelly Olynyk PG Michael Carter-Williams SF JaMychal Green",NA,"","","",NA
1251,939291769,"youdacao (7/62)",0,240,"G Russell Westbrook C Karl-Anthony Towns SG Kris Dunn F Lauri Markkanen UTIL Rajon Rondo PF Kelly Olynyk PG Michael Carter-Williams SF JaMychal Green",NA,"","","",NA
1251,939291770,"youdacao (8/62)",0,240,"G Russell Westbrook C Karl-Anthony Towns SG Kris Dunn F Lauri Markkanen UTIL Rajon Rondo PF Kelly Olynyk PG Michael Carter-Williams SF JaMychal Green",NA,"","","",NA
1251,939291771,"youdacao (9/62)",0,240,"G Russell Westbrook C Karl-Anthony Towns SG Kris Dunn F Lauri Markkanen UTIL Rajon Rondo PF Kelly Olynyk PG Michael Carter-Williams SF JaMychal Green",NA,"","","",NA
1251,939291772,"youdacao (10/62)",0,240,"G Russell Westbrook C Karl-Anthony Towns SG Kris Dunn F Lauri Markkanen UTIL Rajon Rondo PF Kelly Olynyk PG Michael Carter-Williams SF JaMychal Green",NA,"","","",NA
1251,939291773,"youdacao (11/62)",0,240,"G Russell Westbrook C Karl-Anthony Towns SG Kris Dunn F Lauri Markkanen UTIL Rajon Rondo PF Kelly Olynyk PG Michael Carter-Williams SF JaMychal Green",NA,"","","",NA
1251,939291774,"youdacao (12/62)",0,240,"G Russell Westbrook C Karl-Anthony Towns SG Kris Dunn F Lauri Markkanen UTIL Rajon Rondo PF Kelly Olynyk PG Michael Carter-Williams SF JaMychal Green",NA,"","","",NA
1251,939291775,"youdacao (13/62)",0,240,"G Russell Westbrook C Karl-Anthony Towns SG Kris Dunn F Lauri Markkanen UTIL Rajon Rondo PF Kelly Olynyk PG Michael Carter-Williams SF JaMychal Green",NA,"","","",NA
1251,939291776,"youdacao (14/62)",0,240,"G Russell Westbrook C Karl-Anthony Towns SG Kris Dunn F Lauri Markkanen UTIL Rajon Rondo PF Kelly Olynyk PG Michael Carter-Williams SF JaMychal Green",NA,"","","",NA
1251,939291777,"youdacao (15/62)",0,240,"G Russell Westbrook C Karl-Anthony Towns SG Kris Dunn F Lauri Markkanen UTIL Rajon Rondo PF Kelly Olynyk PG Michael Carter-Williams SF JaMychal Green",NA,"","","",NA
1251,939291778,"youdacao (16/62)",0,240,"G Russell Westbrook C Karl-Anthony Towns SG Kris Dunn F Lauri Markkanen UTIL Rajon Rondo PF Kelly Olynyk PG Michael Carter-Williams SF JaMychal Green",NA,"","","",NA
1251,939291779,"youdacao (17/62)",0,240,"G Russell Westbrook C Karl-Anthony Towns SG Kris Dunn F Lauri Markkanen UTIL Rajon Rondo PF Kelly Olynyk PG Michael Carter-Williams SF JaMychal Green",NA,"","","",NA
1251,939291780,"youdacao (18/62)",0,240,"G Russell Westbrook C Karl-Anthony Towns SG Kris Dunn F Lauri Markkanen UTIL Rajon Rondo PF Kelly Olynyk PG Michael Carter-Williams SF JaMychal Green",NA,"","","",NA
1251,939291781,"youdacao (19/62)",0,240,"G Russell Westbrook C Karl-Anthony Towns SG Kris Dunn F Lauri Markkanen UTIL Rajon Rondo PF Kelly Olynyk PG Michael Carter-Williams SF JaMychal Green",NA,"","","",NA
1251,939291782,"youdacao (20/62)",0,240,"G Russell Westbrook C Karl-Anthony Towns SG Kris Dunn F Lauri Markkanen UTIL Rajon Rondo PF Kelly Olynyk PG Michael Carter-Williams SF JaMychal Green",NA,"","","",NA
1251,939291783,"youdacao (21/62)",0,240,"G Russell Westbrook C Karl-Anthony Towns SG Kris Dunn F Lauri Markkanen UTIL Rajon Rondo PF Kelly Olynyk PG Michael Carter-Williams SF JaMychal Green",NA,"","","",NA
1251,939291784,"youdacao (22/62)",0,240,"G Russell Westbrook C Karl-Anthony Towns SG Kris Dunn F Lauri Markkanen UTIL Rajon Rondo PF Kelly Olynyk PG Michael Carter-Williams SF JaMychal Green",NA,"","","",NA
1251,939291785,"youdacao (23/62)",0,240,"G Russell Westbrook C Karl-Anthony Towns SG Kris Dunn F Lauri Markkanen UTIL Rajon Rondo PF Kelly Olynyk PG Michael Carter-Williams SF JaMychal Green",NA,"","","",NA
1251,939291786,"youdacao (24/62)",0,240,"G Russell Westbrook C Karl-Anthony Towns SG Kris Dunn F Lauri Markkanen UTIL Rajon Rondo PF Kelly Olynyk PG Michael Carter-Williams SF JaMychal Green",NA,"","","",NA
1251,939291787,"youdacao (25/62)",0,240,"G Russell Westbrook C Karl-Anthony Towns SG Kris Dunn F Lauri Markkanen UTIL Rajon Rondo PF Kelly Olynyk PG Michael Carter-Williams SF JaMychal Green",NA,"","","",NA
1251,939291788,"youdacao (26/62)",0,240,"G Russell Westbrook C Karl-Anthony Towns SG Kris Dunn F Lauri Markkanen UTIL Rajon Rondo PF Kelly Olynyk PG Michael Carter-Williams SF JaMychal Green",NA,"","","",NA
1251,939291789,"youdacao (27/62)",0,240,"G Russell Westbrook C Karl-Anthony Towns SG Kris Dunn F Lauri Markkanen UTIL Rajon Rondo PF Kelly Olynyk PG Michael Carter-Williams SF JaMychal Green",NA,"","","",NA
1251,939291790,"youdacao (28/62)",0,240,"G Russell Westbrook C Karl-Anthony Towns SG Kris Dunn F Lauri Markkanen UTIL Rajon Rondo PF Kelly Olynyk PG Michael Carter-Williams SF JaMychal Green",NA,"","","",NA
1251,939291791,"youdacao (29/62)",0,240,"G Russell Westbrook C Karl-Anthony Towns SG Kris Dunn F Lauri Markkanen UTIL Rajon Rondo PF Kelly Olynyk PG Michael Carter-Williams SF JaMychal Green",NA,"","","",NA
1251,939291792,"youdacao (30/62)",0,240,"G Russell Westbrook C Karl-Anthony Towns SG Kris Dunn F Lauri Markkanen UTIL Rajon Rondo PF Kelly Olynyk PG Michael Carter-Williams SF JaMychal Green",NA,"","","",NA
1251,939291793,"youdacao (31/62)",0,240,"G Russell Westbrook C Karl-Anthony Towns SG Kris Dunn F Lauri Markkanen UTIL Rajon Rondo PF Kelly Olynyk PG Michael Carter-Williams SF JaMychal Green",NA,"","","",NA
1251,939291794,"youdacao (32/62)",0,240,"G Russell Westbrook C Karl-Anthony Towns SG Kris Dunn F Lauri Markkanen UTIL Rajon Rondo PF Kelly Olynyk PG Michael Carter-Williams SF JaMychal Green",NA,"","","",NA
1251,939291795,"youdacao (33/62)",0,240,"G Russell Westbrook C Karl-Anthony Towns SG Kris Dunn F Lauri Markkanen UTIL Rajon Rondo PF Kelly Olynyk PG Michael Carter-Williams SF JaMychal Green",NA,"","","",NA
1251,939291796,"youdacao (34/62)",0,240,"G Russell Westbrook C Karl-Anthony Towns SG Kris Dunn F Lauri Markkanen UTIL Rajon Rondo PF Kelly Olynyk PG Michael Carter-Williams SF JaMychal Green",NA,"","","",NA
1251,939291797,"youdacao (35/62)",0,240,"G Russell Westbrook C Karl-Anthony Towns SG Kris Dunn F Lauri Markkanen UTIL Rajon Rondo PF Kelly Olynyk PG Michael Carter-Williams SF JaMychal Green",NA,"","","",NA
1251,939291798,"youdacao (36/62)",0,240,"G Russell Westbrook C Karl-Anthony Towns SG Kris Dunn F Lauri Markkanen UTIL Rajon Rondo PF Kelly Olynyk PG Michael Carter-Williams SF JaMychal Green",NA,"","","",NA
1251,939291799,"youdacao (37/62)",0,240,"G Russell Westbrook C Karl-Anthony Towns SG Kris Dunn F Lauri Markkanen UTIL Rajon Rondo PF Kelly Olynyk PG Michael Carter-Williams SF JaMychal Green",NA,"","","",NA
1251,939291800,"youdacao (38/62)",0,240,"G Russell Westbrook C Karl-Anthony Towns SG Kris Dunn F Lauri Markkanen UTIL Rajon Rondo PF Kelly Olynyk PG Michael Carter-Williams SF JaMychal Green",NA,"","","",NA
1251,939291801,"youdacao (39/62)",0,240,"G Russell Westbrook C Karl-Anthony Towns SG Kris Dunn F Lauri Markkanen UTIL Rajon Rondo PF Kelly Olynyk PG Michael Carter-Williams SF JaMychal Green",NA,"","","",NA
1251,939291802,"youdacao (40/62)",0,240,"G Russell Westbrook C Karl-Anthony Towns SG Kris Dunn F Lauri Markkanen UTIL Rajon Rondo PF Kelly Olynyk PG Michael Carter-Williams SF JaMychal Green",NA,"","","",NA
1251,939291803,"youdacao (41/62)",0,240,"G Russell Westbrook C Karl-Anthony Towns SG Kris Dunn F Lauri Markkanen UTIL Rajon Rondo PF Kelly Olynyk PG Michael Carter-Williams SF JaMychal Green",NA,"","","",NA
1251,939291804,"youdacao (42/62)",0,240,"G Russell Westbrook C Karl-Anthony Towns SG Kris Dunn F Lauri Markkanen UTIL Rajon Rondo PF Kelly Olynyk PG Michael Carter-Williams SF JaMychal Green",NA,"","","",NA
1251,939291805,"youdacao (43/62)",0,240,"G Russell Westbrook C Karl-Anthony Towns SG Kris Dunn F Lauri Markkanen UTIL Rajon Rondo PF Kelly Olynyk PG Michael Carter-Williams SF JaMychal Green",NA,"","","",NA
1251,939291806,"youdacao (44/62)",0,240,"G Russell Westbrook C Karl-Anthony Towns SG Kris Dunn F Lauri Markkanen UTIL Rajon Rondo PF Kelly Olynyk PG Michael Carter-Williams SF JaMychal Green",NA,"","","",NA
1251,939291807,"youdacao (45/62)",0,240,"G Russell Westbrook C Karl-Anthony Towns SG Kris Dunn F Lauri Markkanen UTIL Rajon Rondo PF Kelly Olynyk PG Michael Carter-Williams SF JaMychal Green",NA,"","","",NA
1251,939291808,"youdacao (46/62)",0,240,"G Russell Westbrook C Karl-Anthony Towns SG Kris Dunn F Lauri Markkanen UTIL Rajon Rondo PF Kelly Olynyk PG Michael Carter-Williams SF JaMychal Green",NA,"","","",NA
1251,939291809,"youdacao (47/62)",0,240,"G Russell Westbrook C Karl-Anthony Towns SG Kris Dunn F Lauri Markkanen UTIL Rajon Rondo PF Kelly Olynyk PG Michael Carter-Williams SF JaMychal Green",NA,"","","",NA
1251,939291810,"youdacao (48/62)",0,240,"G Russell Westbrook C Karl-Anthony Towns SG Kris Dunn F Lauri Markkanen UTIL Rajon Rondo PF Kelly Olynyk PG Michael Carter-Williams SF JaMychal Green",NA,"","","",NA
1251,939291811,"youdacao (49/62)",0,240,"G Russell Westbrook C Karl-Anthony Towns SG Kris Dunn F Lauri Markkanen UTIL Rajon Rondo PF Kelly Olynyk PG Michael Carter-Williams SF JaMychal Green",NA,"","","",NA
1251,939291812,"youdacao (50/62)",0,240,"G Russell Westbrook C Karl-Anthony Towns SG Kris Dunn F Lauri Markkanen UTIL Rajon Rondo PF Kelly Olynyk PG Michael Carter-Williams SF JaMychal Green",NA,"","","",NA
1251,939291813,"youdacao (51/62)",0,240,"G Russell Westbrook C Karl-Anthony Towns SG Kris Dunn F Lauri Markkanen UTIL Rajon Rondo PF Kelly Olynyk PG Michael Carter-Williams SF JaMychal Green",NA,"","","",NA
1251,939291814,"youdacao (52/62)",0,240,"G Russell Westbrook C Karl-Anthony Towns SG Kris Dunn F Lauri Markkanen UTIL Rajon Rondo PF Kelly Olynyk PG Michael Carter-Williams SF JaMychal Green",NA,"","","",NA
1251,939291815,"youdacao (53/62)",0,240,"G Russell Westbrook C Karl-Anthony Towns SG Kris Dunn F Lauri Markkanen UTIL Rajon Rondo PF Kelly Olynyk PG Michael Carter-Williams SF JaMychal Green",NA,"","","",NA
1251,939291816,"youdacao (54/62)",0,240,"G Russell Westbrook C Karl-Anthony Towns SG Kris Dunn F Lauri Markkanen UTIL Rajon Rondo PF Kelly Olynyk PG Michael Carter-Williams SF JaMychal Green",NA,"","","",NA
1251,939291817,"youdacao (55/62)",0,240,"G Russell Westbrook C Karl-Anthony Towns SG Kris Dunn F Lauri Markkanen UTIL Rajon Rondo PF Kelly Olynyk PG Michael Carter-Williams SF JaMychal Green",NA,"","","",NA
1251,939291818,"youdacao (56/62)",0,240,"G Russell Westbrook C Karl-Anthony Towns SG Kris Dunn F Lauri Markkanen UTIL Rajon Rondo PF Kelly Olynyk PG Michael Carter-Williams SF JaMychal Green",NA,"","","",NA
1251,939291819,"youdacao (57/62)",0,240,"G Russell Westbrook C Karl-Anthony Towns SG Kris Dunn F Lauri Markkanen UTIL Rajon Rondo PF Kelly Olynyk PG Michael Carter-Williams SF JaMychal Green",NA,"","","",NA
1251,939291820,"youdacao (58/62)",0,240,"G Russell Westbrook C Karl-Anthony Towns SG Kris Dunn F Lauri Markkanen UTIL Rajon Rondo PF Kelly Olynyk PG Michael Carter-Williams SF JaMychal Green",NA,"","","",NA
1251,939291821,"youdacao (59/62)",0,240,"G Russell Westbrook C Karl-Anthony Towns SG Kris Dunn F Lauri Markkanen UTIL Rajon Rondo PF Kelly Olynyk PG Michael Carter-Williams SF JaMychal Green",NA,"","","",NA
1251,939291822,"youdacao (60/62)",0,240,"G Russell Westbrook C Karl-Anthony Towns SG Kris Dunn F Lauri Markkanen UTIL Rajon Rondo PF Kelly Olynyk PG Michael Carter-Williams SF JaMychal Green",NA,"","","",NA
1251,939291823,"youdacao (61/62)",0,240,"G Russell Westbrook C Karl-Anthony Towns SG Kris Dunn F Lauri Markkanen UTIL Rajon Rondo PF Kelly Olynyk PG Michael Carter-Williams SF JaMychal Green",NA,"","","",NA
1251,939291824,"youdacao (62/62)",0,240,"G Russell Westbrook C Karl-Anthony Towns SG Kris Dunn F Lauri Markkanen UTIL Rajon Rondo PF Kelly Olynyk PG Michael Carter-Williams SF JaMychal Green",NA,"","","",NA
1251,939697455,"madoublet98 (2/30)",0,240,"PG Russell Westbrook C Karl-Anthony Towns SG Kris Dunn F Lauri Markkanen UTIL Rajon Rondo PF Kelly Olynyk G Michael Carter-Williams SF JaMychal Green",NA,"","","",NA
1251,939697457,"madoublet98 (4/30)",0,240,"PG Russell Westbrook C Karl-Anthony Towns SG Kris Dunn F Lauri Markkanen UTIL Rajon Rondo PF Kelly Olynyk G Michael Carter-Williams SF JaMychal Green",NA,"","","",NA
1251,939697459,"madoublet98 (6/30)",0,240,"PG Russell Westbrook C Karl-Anthony Towns SG Kris Dunn F Lauri Markkanen UTIL Rajon Rondo PF Kelly Olynyk G Michael Carter-Williams SF JaMychal Green",NA,"","","",NA
1251,939697461,"madoublet98 (8/30)",0,240,"PG Russell Westbrook C Karl-Anthony Towns SG Kris Dunn F Lauri Markkanen UTIL Rajon Rondo PF Kelly Olynyk G Michael Carter-Williams SF JaMychal Green",NA,"","","",NA
1251,939697463,"madoublet98 (10/30)",0,240,"PG Russell Westbrook C Karl-Anthony Towns SG Kris Dunn F Lauri Markkanen UTIL Rajon Rondo PF Kelly Olynyk G Michael Carter-Williams SF JaMychal Green",NA,"","","",NA
1251,939697465,"madoublet98 (12/30)",0,240,"PG Russell Westbrook C Karl-Anthony Towns SG Kris Dunn F Lauri Markkanen UTIL Rajon Rondo PF Kelly Olynyk G Michael Carter-Williams SF JaMychal Green",NA,"","","",NA
1251,939697467,"madoublet98 (14/30)",0,240,"PG Russell Westbrook C Karl-Anthony Towns SG Kris Dunn F Lauri Markkanen UTIL Rajon Rondo PF Kelly Olynyk G Michael Carter-Williams SF JaMychal Green",NA,"","","",NA
1251,939697469,"madoublet98 (16/30)",0,240,"PG Russell Westbrook C Karl-Anthony Towns SG Kris Dunn F Lauri Markkanen UTIL Rajon Rondo PF Kelly Olynyk G Michael Carter-Williams SF JaMychal Green",NA,"","","",NA
1251,939697471,"madoublet98 (18/30)",0,240,"PG Russell Westbrook C Karl-Anthony Towns SG Kris Dunn F Lauri Markkanen UTIL Rajon Rondo PF Kelly Olynyk G Michael Carter-Williams SF JaMychal Green",NA,"","","",NA
1251,939697473,"madoublet98 (20/30)",0,240,"PG Russell Westbrook C Karl-Anthony Towns SG Kris Dunn F Lauri Markkanen UTIL Rajon Rondo PF Kelly Olynyk G Michael Carter-Williams SF JaMychal Green",NA,"","","",NA
1251,939697475,"madoublet98 (22/30)",0,240,"PG Russell Westbrook C Karl-Anthony Towns SG Kris Dunn F Lauri Markkanen UTIL Rajon Rondo PF Kelly Olynyk G Michael Carter-Williams SF JaMychal Green",NA,"","","",NA
1251,939697477,"madoublet98 (24/30)",0,240,"PG Russell Westbrook C Karl-Anthony Towns SG Kris Dunn F Lauri Markkanen UTIL Rajon Rondo PF Kelly Olynyk G Michael Carter-Williams SF JaMychal Green",NA,"","","",NA
1251,939697479,"madoublet98 (26/30)",0,240,"PG Russell Westbrook C Karl-Anthony Towns SG Kris Dunn F Lauri Markkanen UTIL Rajon Rondo PF Kelly Olynyk G Michael Carter-Williams SF JaMychal Green",NA,"","","",NA
1251,939697481,"madoublet98 (28/30)",0,240,"PG Russell Westbrook C Karl-Anthony Towns SG Kris Dunn F Lauri Markkanen UTIL Rajon Rondo PF Kelly Olynyk G Michael Carter-Williams SF JaMychal Green",NA,"","","",NA
1251,939697483,"madoublet98 (30/30)",0,240,"PG Russell Westbrook C Karl-Anthony Towns SG Kris Dunn F Lauri Markkanen UTIL Rajon Rondo PF Kelly Olynyk G Michael Carter-Williams SF JaMychal Green",NA,"","","",NA
1251,939799458,"eckohockey12 (1/2)",0,240,"C Karl-Anthony Towns PG Kyle Lowry SF Tyreke Evans UTIL Donovan Mitchell SG Kris Dunn PF Taj Gibson F Kelly Olynyk G Alec Burks",NA,"","","",NA
1251,939799518,"eckohockey12 (2/2)",0,240,"C Karl-Anthony Towns PG Kyle Lowry SF Tyreke Evans UTIL Donovan Mitchell SG Kris Dunn PF Taj Gibson F Kelly Olynyk G Alec Burks",NA,"","","",NA
1251,939913078,"bwburbank",0,240,"SF Kevin Durant G Victor Oladipo C Dwight Howard F Otto Porter UTIL Bobby Portis SG Kelly Oubre Jr. PF Kelly Olynyk PG Michael Carter-Williams",NA,"","","",NA
1331,940004102,"zlisto (17/20)",0,239.25,"PG Russell Westbrook PF DeMarcus Cousins C Karl-Anthony Towns G Michael Carter-Williams SF JaMychal Green SG Dillon Brooks F Jakob Poeltl UTIL Zaza Pachulia",NA,"","","",NA
1332,939260337,"goLALDAL",0,238.75,"PG Kyle Lowry UTIL Nikola Vucevic PF Carmelo Anthony SF Otto Porter G Elfrid Payton F Nicolas Batum C Steven Adams SG Alec Burks",NA,"","","",NA
1332,939669850,"gurus27",0,238.75,"G Kyle Lowry C Marc Gasol SF Otto Porter PG Elfrid Payton UTIL Lauri Markkanen F James Johnson PF Taj Gibson SG David Nwaba",NA,"","","",NA
1334,939728975,"evs211 (2/3)",0,238.5,"G Russell Westbrook UTIL Karl-Anthony Towns F Lauri Markkanen C Steven Adams SG Joe Ingles PG Michael Carter-Williams SF JaMychal Green PF Bam Adebayo",NA,"","","",NA
1335,939499348,"pv53",0,238.25,"C LaMarcus Aldridge UTIL Kyle Lowry PF Aaron Gordon SF Otto Porter PG Elfrid Payton F Nicolas Batum SG Frank Mason III G Cory Joseph",NA,"","","",NA
1336,939631513,"jacobhwang (1/2)",0,238,"UTIL Karl-Anthony Towns G Kyle Lowry PF Draymond Green C Nikola Vucevic PG Elfrid Payton SF Bojan Bogdanovic F Kelly Olynyk SG Alec Burks",NA,"","","",NA
1336,939631810,"jacobhwang (2/2)",0,238,"UTIL Karl-Anthony Towns G Kyle Lowry PF Draymond Green C Nikola Vucevic PG Elfrid Payton SF Bojan Bogdanovic F Kelly Olynyk SG Alec Burks",NA,"","","",NA
1336,939837641,"pbuck1449",0,238,"PG Russell Westbrook G Kyle Lowry UTIL Jrue Holiday C Steven Adams PF Taj Gibson SF Kelly Oubre Jr. F Kelly Olynyk SG Alec Burks",NA,"","","",NA
1336,939844114,"jagsingh0954 (5/6)",0,238,"G Kyle Lowry UTIL DeMar DeRozan C Marc Gasol PF Aaron Gordon SF Kyle Anderson F Kelly Oubre Jr. SG Tyus Jones PG Alec Burks",NA,"","","",NA
1340,939347741,"teleStraightShooter",0,237.75,"G Russell Westbrook PF LaMarcus Aldridge UTIL Kyle Lowry PG Donovan Mitchell SF Kelly Oubre Jr. F Gorgui Dieng SG Alec Burks C Marreese Speights",NA,"","","",NA
1340,939697163,"jdhender (1/2)",0,237.75,"SF Kevin Durant UTIL Kyle Lowry C Dwight Howard G Evan Fournier F Willie Cauley-Stein SG Jonathon Simmons PF Kelly Olynyk PG Michael Carter-Williams",NA,"","","",NA
1340,939697164,"jdhender (2/2)",0,237.75,"SF Kevin Durant UTIL Kyle Lowry C Dwight Howard G Evan Fournier F Willie Cauley-Stein SG Jonathon Simmons PF Kelly Olynyk PG Michael Carter-Williams",NA,"","","",NA
1340,939773573,"neilj907",0,237.75,"PF LaMarcus Aldridge UTIL Marc Gasol C Dwight Howard SF Otto Porter PG Elfrid Payton G Jeremy Lamb F JaMychal Green SG Alec Burks",NA,"","","",NA
