"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","Roster.Position","X.Drafted","FPTS"
13547,938897535,"teamrio",0,217.5,"UTIL Ed Davis F Maurice Harkless SF Giannis Antetokounmpo SG Lou Williams G Thabo Sefolosha C DeAndre Jordan PF Derrick Favors PG Donovan Mitchell",NA,"","","",NA
13547,938910449,"jamwill98",0,217.5,"PF Al-Farouq Aminu SG Khris Middleton PG C.J. McCollum F Tony Snell G Malcolm Brogdon SF Giannis Antetokounmpo C DeAndre Jordan UTIL Joe Ingles",NA,"","","",NA
13547,938942741,"corpus03",0,217.5,"PG Damian Lillard SG Eric Bledsoe UTIL Shabazz Napier SF Giannis Antetokounmpo PF Thon Maker C DeAndre Jordan F Jonas Jerebko G Joe Ingles",NA,"","","",NA
13547,938980765,"golferdad23 (4/5)",0,217.5,"PF Al-Farouq Aminu G Malcolm Brogdon F Giannis Antetokounmpo UTIL Noah Vonleh C Derrick Favors PG Ricky Rubio SF Joe Ingles SG Donovan Mitchell",NA,"","","",NA
13571,937886368,"Bobby46",0,217.25,"F Al-Farouq Aminu PG Damian Lillard C John Henson SG Eric Bledsoe G Malcolm Brogdon SF Giannis Antetokounmpo PF Noah Vonleh UTIL Joe Ingles",NA,"","","",NA
13571,937929473,"Jordan7298",0,217.25,"PG Damian Lillard UTIL C.J. McCollum G Malcolm Brogdon F Noah Vonleh SG Lou Williams SF Wesley Johnson C DeAndre Jordan PF Derrick Favors",NA,"","","",NA
13571,938000812,"hans2win (13/20)",0,217.25,"F Ed Davis PG Damian Lillard PF Giannis Antetokounmpo C Noah Vonleh SG Lou Williams SF Jonas Jerebko G Joe Ingles UTIL Donovan Mitchell",NA,"","","",NA
13571,938028192,"RockyAli (3/7)",0,217.25,"PG Damian Lillard SG C.J. McCollum F Pat Connaughton SF Giannis Antetokounmpo PF Thon Maker G Lou Williams UTIL Ricky Rubio C Montrezl Harrell",NA,"","","",NA
13571,938035253,"mrtooter38",0,217.25,"F Evan Turner C Ed Davis PG Damian Lillard SG Malcolm Brogdon SF Giannis Antetokounmpo G Lou Williams PF Derrick Favors UTIL Jonas Jerebko",NA,"","","",NA
13571,938077198,"marvineagles1234 (1/2)",0,217.25,"SF Al-Farouq Aminu PG Damian Lillard C John Henson SG Eric Bledsoe F Khris Middleton G Malcolm Brogdon PF Noah Vonleh UTIL DeAndre Jordan",NA,"","","",NA
13571,938090867,"robweee (2/3)",0,217.25,"PG Damian Lillard UTIL C.J. McCollum G Malcolm Brogdon F Noah Vonleh SG Lou Williams SF Wesley Johnson C DeAndre Jordan PF Derrick Favors",NA,"","","",NA
13571,938168161,"mrblack1979",0,217.25,"F Ed Davis PG Damian Lillard SG C.J. McCollum UTIL Pat Connaughton SF Giannis Antetokounmpo PF Wesley Johnson C DeAndre Jordan G Austin Rivers",NA,"","","",NA
13571,938179592,"TravisLB (4/4)",0,217.25,"PG Damian Lillard UTIL Tony Snell SF Giannis Antetokounmpo C Noah Vonleh SG Lou Williams G Thabo Sefolosha PF Wesley Johnson F Derrick Favors",NA,"","","",NA
13571,938269352,"digitaldood (19/20)",0,217.25,"SF Al-Farouq Aminu C Ed Davis PG Damian Lillard UTIL Giannis Antetokounmpo F Derrick Favors SG Joe Ingles PF Montrezl Harrell G Donovan Mitchell",NA,"","","",NA
13571,938313825,"StrikerONeill (1/5)",0,217.25,"PF Al-Farouq Aminu PG Damian Lillard C John Henson SG Eric Bledsoe G Malcolm Brogdon SF Giannis Antetokounmpo UTIL Noah Vonleh F Joe Ingles",NA,"","","",NA
13571,938383394,"MarriedMan89",0,217.25,"F Ed Davis PG Damian Lillard SG C.J. McCollum UTIL Pat Connaughton SF Giannis Antetokounmpo PF Wesley Johnson C DeAndre Jordan G Austin Rivers",NA,"","","",NA
13571,938453874,"plumcobra (1/2)",0,217.25,"PG Damian Lillard G Khris Middleton SG C.J. McCollum UTIL Malcolm Brogdon SF Giannis Antetokounmpo C Noah Vonleh PF Thon Maker F Wesley Johnson",NA,"","","",NA
13571,938865358,"paul80 (3/3)",0,217.25,"F Ed Davis PG Damian Lillard SG C.J. McCollum UTIL Pat Connaughton SF Giannis Antetokounmpo PF Wesley Johnson C DeAndre Jordan G Austin Rivers",NA,"","","",NA
13571,938884206,"stew1986 (2/2)",0,217.25,"PG Damian Lillard G C.J. McCollum F Tony Snell SG Malcolm Brogdon SF Giannis Antetokounmpo C Jusuf Nurkic UTIL Thon Maker PF Wesley Johnson",NA,"","","",NA
13571,938907413,"kuhnondacobb (2/2)",0,217.25,"UTIL Al-Farouq Aminu PG Damian Lillard C John Henson SG Eric Bledsoe G Malcolm Brogdon SF Giannis Antetokounmpo PF Noah Vonleh F Joe Ingles",NA,"","","",NA
13587,937897346,"ubonboy",0,217,"PG Damian Lillard G C.J. McCollum F Tony Snell UTIL Malcolm Brogdon SG Lou Williams C DeAndre Jordan PF Derrick Favors SF Joe Ingles",NA,"","","",NA
13587,937912587,"bigosillusions (1/6)",0,217,"PG Damian Lillard SG Eric Bledsoe G Tony Snell UTIL Malcolm Brogdon SF Giannis Antetokounmpo F Noah Vonleh C Derrick Favors PF Jonas Jerebko",NA,"","","",NA
13587,937917256,"bash1313",0,217,"PF Al-Farouq Aminu PG Damian Lillard SF Giannis Antetokounmpo F Noah Vonleh C DeAndre Jordan G Ricky Rubio UTIL Jonas Jerebko SG Joe Ingles",NA,"","","",NA
13587,937992253,"smas (2/3)",0,217,"PG Damian Lillard G Eric Bledsoe UTIL C.J. McCollum F Pat Connaughton SF Maurice Harkless PF Giannis Antetokounmpo C Ekpe Udoh SG Donovan Mitchell",NA,"","","",NA
13587,937996911,"CarlDelgado",0,217,"C Ed Davis UTIL Damian Lillard PG Eric Bledsoe SG C.J. McCollum PF Maurice Harkless SF Giannis Antetokounmpo F Wesley Johnson G Ricky Rubio",NA,"","","",NA
13587,938021123,"Rique78",0,217,"PG Damian Lillard SG Tony Snell UTIL Pat Connaughton SF Giannis Antetokounmpo G Lou Williams PF Wesley Johnson C Derrick Favors F Joe Ingles",NA,"","","",NA
13587,938113161,"TITOSR (2/7)",0,217,"UTIL Al-Farouq Aminu G Malcolm Brogdon PF Giannis Antetokounmpo SG Lou Williams C DeAndre Jordan F Joe Ingles PG Austin Rivers SF Sam Dekker",NA,"","","",NA
13587,938402506,"lbj1013 (2/2)",0,217,"F Ed Davis PG Damian Lillard SG C.J. McCollum G Malcolm Brogdon SF Giannis Antetokounmpo UTIL Noah Vonleh C Jusuf Nurkic PF Wesley Johnson",NA,"","","",NA
13587,938449683,"ACPanthers",0,217,"PG Damian Lillard UTIL Tony Snell G Pat Connaughton SF Giannis Antetokounmpo SG Lou Williams PF Wesley Johnson C Derrick Favors F Joe Ingles",NA,"","","",NA
13587,938449854,"NHofacker15 (3/20)",0,217,"PG Damian Lillard SG Tony Snell SF Pat Connaughton F Giannis Antetokounmpo UTIL Lou Williams PF Wesley Johnson C Derrick Favors G Joe Ingles",NA,"","","",NA
13587,938488389,"txsr123 (15/20)",0,217,"F Al-Farouq Aminu G Malcolm Brogdon UTIL Giannis Antetokounmpo PG Lou Williams C DeAndre Jordan SF Joe Ingles SG Austin Rivers PF Sam Dekker",NA,"","","",NA
13587,938492877,"oopssorry (1/6)",0,217,"PG Damian Lillard G Eric Bledsoe SG Tony Snell F Giannis Antetokounmpo C Noah Vonleh PF Wesley Johnson UTIL DeAndre Jordan SF Jonas Jerebko",NA,"","","",NA
13587,938671881,"Shwaskinz (1/3)",0,217,"UTIL Evan Turner PG Damian Lillard F Tony Snell SF Giannis Antetokounmpo C Noah Vonleh G Lou Williams PF Wesley Johnson SG Donovan Mitchell",NA,"","","",NA
13587,938674356,"70milldollamanX (12/20)",0,217,"PG Damian Lillard UTIL Tony Snell SF Pat Connaughton PF Giannis Antetokounmpo SG Lou Williams F Wesley Johnson C Derrick Favors G Joe Ingles",NA,"","","",NA
13587,938729416,"Shwaskinz (3/3)",0,217,"F Tony Snell UTIL Malcolm Brogdon SF Giannis Antetokounmpo C Noah Vonleh PG Lou Williams PF Derrick Favors G Joe Ingles SG Donovan Mitchell",NA,"","","",NA
13587,938750336,"ricks2000n6",0,217,"PF Al-Farouq Aminu PG Damian Lillard SF Giannis Antetokounmpo F Noah Vonleh C DeAndre Jordan G Ricky Rubio UTIL Jonas Jerebko SG Joe Ingles",NA,"","","",NA
13587,938775045,"jamack (2/13)",0,217,"F Al-Farouq Aminu UTIL Malcolm Brogdon PF Giannis Antetokounmpo SG Lou Williams C DeAndre Jordan G Joe Ingles PG Austin Rivers SF Sam Dekker",NA,"","","",NA
13587,938867861,"jgamble1006 (1/2)",0,217,"C Ed Davis SG C.J. McCollum F Tony Snell SF Giannis Antetokounmpo PG Lou Williams PF Wesley Johnson UTIL Ricky Rubio G Donovan Mitchell",NA,"","","",NA
13587,938941188,"jamjack78 (1/3)",0,217,"PG Damian Lillard SG Eric Bledsoe UTIL Tony Snell G Malcolm Brogdon SF Giannis Antetokounmpo C Noah Vonleh PF Derrick Favors F Jonas Jerebko",NA,"","","",NA
13587,938969949,"jamesfeatherstone (3/3)",0,217,"PF Al-Farouq Aminu PG Damian Lillard SG C.J. McCollum F Maurice Harkless SF Giannis Antetokounmpo UTIL Noah Vonleh C Jusuf Nurkic G Joe Ingles",NA,"","","",NA
13607,937916856,"den49ers (1/2)",0,216.75,"F Ed Davis PG Damian Lillard SG Eric Bledsoe SF Pat Connaughton PF Giannis Antetokounmpo C Noah Vonleh G Lou Williams UTIL Austin Rivers",NA,"","","",NA
13607,937926729,"den49ers (2/2)",0,216.75,"F Ed Davis PG Damian Lillard SG Eric Bledsoe SF Pat Connaughton PF Giannis Antetokounmpo C Noah Vonleh G Lou Williams UTIL Austin Rivers",NA,"","","",NA
13607,937931819,"Groveside214",0,216.75,"F Ed Davis PG Damian Lillard G Eric Bledsoe SF Pat Connaughton PF Giannis Antetokounmpo SG Lou Williams UTIL Ekpe Udoh C Derrick Favors",NA,"","","",NA
13607,937961494,"brumett (2/2)",0,216.75,"UTIL Evan Turner PG Damian Lillard SG Eric Bledsoe G Pat Connaughton PF Giannis Antetokounmpo F Noah Vonleh C DeAndre Jordan SF Joe Ingles",NA,"","","",NA
13607,938252456,"clarkal04 (9/12)",0,216.75,"UTIL Al-Farouq Aminu PG Damian Lillard G Eric Bledsoe SG C.J. McCollum SF Giannis Antetokounmpo C Thon Maker F Wesley Johnson PF Jonas Jerebko",NA,"","","",NA
13607,938255238,"TheBoss727 (1/2)",0,216.75,"PG Damian Lillard SG Eric Bledsoe G Pat Connaughton PF Noah Vonleh UTIL Lou Williams C DeAndre Jordan F Derrick Favors SF Joe Ingles",NA,"","","",NA
13607,938416293,"BIGTYME1 (1/20)",0,216.75,"UTIL Ed Davis PG Damian Lillard SF Khris Middleton SG C.J. McCollum G Malcolm Brogdon PF Giannis Antetokounmpo C Noah Vonleh F Joe Ingles",NA,"","","",NA
13607,938458288,"robzuckerman76 (13/20)",0,216.75,"G Shabazz Napier UTIL Pat Connaughton SF Giannis Antetokounmpo F Noah Vonleh SG Lou Williams C DeAndre Jordan PF Derrick Favors PG Donovan Mitchell",NA,"","","",NA
13607,938512248,"BIGTYME1 (5/20)",0,216.75,"UTIL Ed Davis PG Damian Lillard SF Khris Middleton SG C.J. McCollum G Malcolm Brogdon PF Giannis Antetokounmpo C Noah Vonleh F Joe Ingles",NA,"","","",NA
13607,938521600,"BIGTYME1 (9/20)",0,216.75,"UTIL Ed Davis PG Damian Lillard SF Khris Middleton SG C.J. McCollum G Malcolm Brogdon PF Giannis Antetokounmpo C Noah Vonleh F Joe Ingles",NA,"","","",NA
13607,938521637,"BIGTYME1 (13/20)",0,216.75,"UTIL Ed Davis PG Damian Lillard SF Khris Middleton SG C.J. McCollum G Malcolm Brogdon PF Giannis Antetokounmpo C Noah Vonleh F Joe Ingles",NA,"","","",NA
13607,938548568,"fvega1232002",0,216.75,"PF Ed Davis G Damian Lillard F Khris Middleton PG C.J. McCollum SG Malcolm Brogdon SF Giannis Antetokounmpo C Noah Vonleh UTIL Joe Ingles",NA,"","","",NA
13607,938759028,"atypicalsam (11/16)",0,216.75,"SF Al-Farouq Aminu PG Damian Lillard SG C.J. McCollum G Tony Snell F Giannis Antetokounmpo PF Noah Vonleh C Jusuf Nurkic UTIL Wesley Johnson",NA,"","","",NA
13607,938773625,"GoSteelers2017",0,216.75,"F Ed Davis PG Damian Lillard SG Eric Bledsoe SF Pat Connaughton PF Giannis Antetokounmpo G Lou Williams UTIL Ekpe Udoh C Derrick Favors",NA,"","","",NA
13607,938787816,"DoubleDown312 (1/20)",0,216.75,"UTIL Ed Davis G Damian Lillard SG Eric Bledsoe F Pat Connaughton SF Giannis Antetokounmpo PG Lou Williams C Ekpe Udoh PF Derrick Favors",NA,"","","",NA
13607,938817473,"JJFOOTBALL28",0,216.75,"C Ed Davis PG Damian Lillard G Eric Bledsoe SF Pat Connaughton F Giannis Antetokounmpo SG Lou Williams UTIL Ekpe Udoh PF Derrick Favors",NA,"","","",NA
13607,938941945,"AMaiorana (1/2)",0,216.75,"F Evan Turner PG Damian Lillard SG C.J. McCollum G Shabazz Napier UTIL Malcolm Brogdon SF Giannis Antetokounmpo C DeAndre Jordan PF Jonas Jerebko",NA,"","","",NA
13607,938961633,"alonzomanny",0,216.75,"G Damian Lillard PG Eric Bledsoe SG C.J. McCollum UTIL Pat Connaughton SF Giannis Antetokounmpo C Noah Vonleh F Wesley Johnson PF Jonas Jerebko",NA,"","","",NA
13625,937942914,"wurmdogg63 (1/3)",0,216.5,"PG Damian Lillard UTIL Eric Bledsoe SG C.J. McCollum G Malcolm Brogdon PF Giannis Antetokounmpo C Noah Vonleh SF Wesley Johnson F Sam Dekker",NA,"","","",NA
13625,938001741,"DoodMahn",0,216.5,"PF Al-Farouq Aminu SG C.J. McCollum G Malcolm Brogdon F Giannis Antetokounmpo PG Lou Williams C Derrick Favors UTIL Joe Ingles SF Sam Dekker",NA,"","","",NA
13625,938127912,"Feeney1088 (2/10)",0,216.5,"UTIL Al-Farouq Aminu C Ed Davis PG Damian Lillard G Eric Bledsoe PF Giannis Antetokounmpo SG Lou Williams SF Wesley Johnson F Jonas Jerebko",NA,"","","",NA
13625,938436276,"viking84 (1/2)",0,216.5,"PG Damian Lillard G Pat Connaughton PF Giannis Antetokounmpo F Noah Vonleh SF Wesley Johnson C DeAndre Jordan UTIL Derrick Favors SG Joe Ingles",NA,"","","",NA
13625,938442070,"johnnycanuck13",0,216.5,"UTIL Ed Davis PG Damian Lillard SF Giannis Antetokounmpo PF Noah Vonleh C DeAndre Jordan G Austin Rivers F Sam Dekker SG Donovan Mitchell",NA,"","","",NA
13625,938584889,"bigsyke (9/20)",0,216.5,"G Damian Lillard UTIL Malcolm Brogdon SF Giannis Antetokounmpo PF Thon Maker SG Lou Williams F Wesley Johnson PG Ricky Rubio C Montrezl Harrell",NA,"","","",NA
13625,938982241,"louisvuitton72",0,216.5,"F Al-Farouq Aminu SG Eric Bledsoe UTIL Malcolm Brogdon PF Maurice Harkless SF Giannis Antetokounmpo PG Lou Williams C Derrick Favors G Joe Ingles",NA,"","","",NA
13632,937500558,"tmorg2k16",0,216.25,"G Evan Turner PG Damian Lillard F Khris Middleton UTIL Tony Snell SG Malcolm Brogdon SF Giannis Antetokounmpo PF Noah Vonleh C DeAndre Jordan",NA,"","","",NA
13632,938074544,"orangeflow (1/10)",0,216.25,"F Ed Davis PG Damian Lillard UTIL Malcolm Brogdon SG Pat Connaughton PF Giannis Antetokounmpo C Jusuf Nurkic G Lou Williams SF Wesley Johnson",NA,"","","",NA
13632,938074557,"orangeflow (2/10)",0,216.25,"F Ed Davis PG Damian Lillard UTIL Malcolm Brogdon SG Pat Connaughton PF Giannis Antetokounmpo C Jusuf Nurkic G Lou Williams SF Wesley Johnson",NA,"","","",NA
13632,938074573,"orangeflow (3/10)",0,216.25,"F Ed Davis PG Damian Lillard UTIL Malcolm Brogdon SG Pat Connaughton PF Giannis Antetokounmpo C Jusuf Nurkic G Lou Williams SF Wesley Johnson",NA,"","","",NA
13632,938075645,"orangeflow (4/10)",0,216.25,"F Ed Davis PG Damian Lillard UTIL Malcolm Brogdon SG Pat Connaughton PF Giannis Antetokounmpo C Jusuf Nurkic G Lou Williams SF Wesley Johnson",NA,"","","",NA
13632,938084474,"orangeflow (5/10)",0,216.25,"F Ed Davis PG Damian Lillard UTIL Malcolm Brogdon SG Pat Connaughton PF Giannis Antetokounmpo C Jusuf Nurkic G Lou Williams SF Wesley Johnson",NA,"","","",NA
13632,938084485,"orangeflow (6/10)",0,216.25,"F Ed Davis PG Damian Lillard UTIL Malcolm Brogdon SG Pat Connaughton PF Giannis Antetokounmpo C Jusuf Nurkic G Lou Williams SF Wesley Johnson",NA,"","","",NA
13632,938084488,"orangeflow (7/10)",0,216.25,"F Ed Davis PG Damian Lillard UTIL Malcolm Brogdon SG Pat Connaughton PF Giannis Antetokounmpo C Jusuf Nurkic G Lou Williams SF Wesley Johnson",NA,"","","",NA
13632,938084499,"orangeflow (8/10)",0,216.25,"F Ed Davis PG Damian Lillard UTIL Malcolm Brogdon SG Pat Connaughton PF Giannis Antetokounmpo C Jusuf Nurkic G Lou Williams SF Wesley Johnson",NA,"","","",NA
13632,938084513,"orangeflow (9/10)",0,216.25,"F Ed Davis PG Damian Lillard UTIL Malcolm Brogdon SG Pat Connaughton PF Giannis Antetokounmpo C Jusuf Nurkic G Lou Williams SF Wesley Johnson",NA,"","","",NA
13632,938085147,"orangeflow (10/10)",0,216.25,"F Ed Davis PG Damian Lillard UTIL Malcolm Brogdon SG Pat Connaughton PF Giannis Antetokounmpo C Jusuf Nurkic G Lou Williams SF Wesley Johnson",NA,"","","",NA
13632,938142499,"cousins123",0,216.25,"SF Al-Farouq Aminu PG Damian Lillard UTIL Tony Snell SG Malcolm Brogdon PF Giannis Antetokounmpo F Wesley Johnson C Derrick Favors G Austin Rivers",NA,"","","",NA
13632,938201184,"Laleepop14 (3/4)",0,216.25,"PG Damian Lillard UTIL C.J. McCollum G Pat Connaughton PF Giannis Antetokounmpo C Noah Vonleh SG Lou Williams SF Jonas Jerebko F Joe Ingles",NA,"","","",NA
13632,938452680,"grindtimebaby (5/8)",0,216.25,"PF Al-Farouq Aminu PG Damian Lillard SG Eric Bledsoe UTIL Malcolm Brogdon SF Pat Connaughton F Giannis Antetokounmpo C Montrezl Harrell G Donovan Mitchell",NA,"","","",NA
13632,938580190,"mistadlove",0,216.25,"G Evan Turner PF Al-Farouq Aminu PG Damian Lillard SF Giannis Antetokounmpo UTIL Noah Vonleh C Jusuf Nurkic F Thon Maker SG Lou Williams",NA,"","","",NA
13632,938605980,"canvasman188 (4/4)",0,216.25,"F Ed Davis PG Damian Lillard UTIL John Henson SF Giannis Antetokounmpo PF Noah Vonleh G Lou Williams SG Thabo Sefolosha C DeAndre Jordan",NA,"","","",NA
13632,938662979,"JustWin411 (7/14)",0,216.25,"SF Al-Farouq Aminu PG Damian Lillard SG C.J. McCollum G Malcolm Brogdon F Giannis Antetokounmpo PF Noah Vonleh C Jusuf Nurkic UTIL Ekpe Udoh",NA,"","","",NA
13632,938764572,"jabolymsu (2/4)",0,216.25,"F Ed Davis SF Tony Snell SG Malcolm Brogdon PF Giannis Antetokounmpo G Lou Williams UTIL DeAndre Jordan C Derrick Favors PG Austin Rivers",NA,"","","",NA
13632,938823819,"RiverBassMaster",0,216.25,"PG Damian Lillard G Tony Snell PF Maurice Harkless F Giannis Antetokounmpo UTIL Noah Vonleh C Jusuf Nurkic SG Lou Williams SF Joe Ingles",NA,"","","",NA
13632,938868569,"achillies202 (4/5)",0,216.25,"PG Damian Lillard C John Henson SG Malcolm Brogdon G Pat Connaughton PF Giannis Antetokounmpo F Wesley Johnson UTIL DeAndre Jordan SF Joe Ingles",NA,"","","",NA
13632,938982371,"Spyrowan2138 (1/2)",0,216.25,"SF Khris Middleton PG C.J. McCollum G Tony Snell UTIL Shabazz Napier PF Giannis Antetokounmpo F Thon Maker SG Lou Williams C DeAndre Jordan",NA,"","","",NA
13653,937924392,"tboneups (3/14)",0,216,"PG Damian Lillard C John Henson SG Khris Middleton SF Giannis Antetokounmpo UTIL Noah Vonleh PF Wesley Johnson G Joe Ingles F Rodney Hood",NA,"","","",NA
13653,938061080,"gitathagod77 (2/2)",0,216,"G Evan Turner F Ed Davis PG Damian Lillard C Meyers Leonard SF Giannis Antetokounmpo SG Lou Williams PF Derrick Favors UTIL Ricky Rubio",NA,"","","",NA
13653,938115489,"mjamison00 (2/14)",0,216,"G Evan Turner F Al-Farouq Aminu PG Damian Lillard SG Malcolm Brogdon PF Giannis Antetokounmpo UTIL Noah Vonleh C Jusuf Nurkic SF Joe Ingles",NA,"","","",NA
13653,938159605,"Kyle1718",0,216,"SG Evan Turner UTIL Damian Lillard PG DeAndre Liggins F Khris Middleton G Tony Snell SF Giannis Antetokounmpo C DeAndre Jordan PF Montrezl Harrell",NA,"","","",NA
13653,938177655,"jordyk75",0,216,"PG Damian Lillard SG Eric Bledsoe UTIL Malcolm Brogdon G Pat Connaughton SF Giannis Antetokounmpo C Noah Vonleh PF Wesley Johnson F Derrick Favors",NA,"","","",NA
13653,938368290,"SMGRECORDS",0,216,"SG Evan Turner PF Al-Farouq Aminu UTIL Damian Lillard F Tony Snell SF Giannis Antetokounmpo PG Lou Williams G Thabo Sefolosha C Derrick Favors",NA,"","","",NA
13653,938454982,"sb214life (3/6)",0,216,"PF Ed Davis G Damian Lillard SG Tony Snell UTIL Giannis Antetokounmpo SF Thabo Sefolosha C DeAndre Jordan F Derrick Favors PG Ricky Rubio",NA,"","","",NA
13653,938512143,"eicarus",0,216,"F Ed Davis PG Damian Lillard SF Khris Middleton SG C.J. McCollum G Tony Snell PF Giannis Antetokounmpo UTIL Ekpe Udoh C DeAndre Jordan",NA,"","","",NA
13653,938684045,"dxb13 (20/20)",0,216,"PF Al-Farouq Aminu PG Damian Lillard G C.J. McCollum F Noah Vonleh UTIL Lou Williams C DeAndre Jordan SF Joe Ingles SG Austin Rivers",NA,"","","",NA
13653,938860926,"MisterCo (1/2)",0,216,"UTIL Evan Turner PF Al-Farouq Aminu SG C.J. McCollum G Malcolm Brogdon SF Giannis Antetokounmpo PG Lou Williams F Thabo Sefolosha C DeAndre Jordan",NA,"","","",NA
13653,938904926,"PrinceAl619 (2/2)",0,216,"PG C.J. McCollum F Pat Connaughton SF Giannis Antetokounmpo SG Lou Williams UTIL Wesley Johnson C DeAndre Jordan PF Derrick Favors G Sindarius Thornwell",NA,"","","",NA
13653,938930618,"ltruks",0,216,"PG Damian Lillard SG Eric Bledsoe G Malcolm Brogdon UTIL Pat Connaughton SF Giannis Antetokounmpo F Noah Vonleh PF Wesley Johnson C Derrick Favors",NA,"","","",NA
13665,938037600,"dwalker1522 (2/3)",0,215.75,"C Ed Davis PG Damian Lillard UTIL Khris Middleton SG C.J. McCollum G Tony Snell F Pat Connaughton SF Giannis Antetokounmpo PF Derrick Favors",NA,"","","",NA
13665,938093991,"fortyniners510",0,215.75,"PG Damian Lillard SG C.J. McCollum G Tony Snell SF Giannis Antetokounmpo C Jusuf Nurkic PF Zach Collins F Ekpe Udoh UTIL DeAndre Jordan",NA,"","","",NA
13665,938154703,"DraftDaddy78 (3/4)",0,215.75,"PG Damian Lillard G Pat Connaughton SF Giannis Antetokounmpo PF Noah Vonleh SG Lou Williams UTIL Wesley Johnson F Derrick Favors C Montrezl Harrell",NA,"","","",NA
13665,938167252,"sirclydealan",0,215.75,"PG Damian Lillard SG Eric Bledsoe F Tony Snell UTIL Shabazz Napier SF Giannis Antetokounmpo C Thon Maker PF Derrick Favors G Ricky Rubio",NA,"","","",NA
13665,938337003,"stustu987",0,215.75,"C Ed Davis PG Damian Lillard SG Eric Bledsoe G Malcolm Brogdon SF Giannis Antetokounmpo PF Noah Vonleh F Joe Ingles UTIL Austin Rivers",NA,"","","",NA
13665,938349043,"untamedcash (1/3)",0,215.75,"UTIL Evan Turner PG Damian Lillard SG C.J. McCollum G Tony Snell SF Giannis Antetokounmpo PF Noah Vonleh C Derrick Favors F Joe Ingles",NA,"","","",NA
13665,938502160,"LordJG804",0,215.75,"UTIL Evan Turner PG Damian Lillard G C.J. McCollum SF Giannis Antetokounmpo C Noah Vonleh SG Lou Williams F Wesley Johnson PF Sam Dekker",NA,"","","",NA
13665,938684331,"Negash27",0,215.75,"G C.J. McCollum PF Meyers Leonard SG Malcolm Brogdon UTIL Giannis Antetokounmpo PG Lou Williams C DeAndre Jordan SF Jonas Jerebko F Joe Ingles",NA,"","","",NA
13665,938702750,"gridirongenius33 (2/3)",0,215.75,"UTIL Ed Davis PG Damian Lillard SF Khris Middleton SG C.J. McCollum F Tony Snell G Pat Connaughton PF Giannis Antetokounmpo C Derrick Favors",NA,"","","",NA
13665,938719990,"lil.hardy28",0,215.75,"G Damian Lillard SG Eric Bledsoe F Pat Connaughton SF Giannis Antetokounmpo C Noah Vonleh UTIL Thon Maker PF Derrick Favors PG Ricky Rubio",NA,"","","",NA
