"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","Roster.Position","X.Drafted","FPTS"
105,938417210,"PowerTron (54/137)",0,297.5,"SF Ben Simmons PG Damian Lillard SG Lou Williams C Jusuf Nurkic G Gary Harris PF John Collins UTIL Alec Burks F Montrezl Harrell",NA,"","","",NA
105,938417214,"PowerTron (58/137)",0,297.5,"SF Ben Simmons PG Damian Lillard SG Lou Williams C Jusuf Nurkic G Gary Harris PF John Collins UTIL Alec Burks F Montrezl Harrell",NA,"","","",NA
105,938417218,"PowerTron (62/137)",0,297.5,"SF Ben Simmons PG Damian Lillard SG Lou Williams C Jusuf Nurkic G Gary Harris PF John Collins UTIL Alec Burks F Montrezl Harrell",NA,"","","",NA
105,938417222,"PowerTron (66/137)",0,297.5,"SF Ben Simmons PG Damian Lillard SG Lou Williams C Jusuf Nurkic G Gary Harris PF John Collins UTIL Alec Burks F Montrezl Harrell",NA,"","","",NA
105,938417226,"PowerTron (70/137)",0,297.5,"SF Ben Simmons PG Damian Lillard SG Lou Williams C Jusuf Nurkic G Gary Harris PF John Collins UTIL Alec Burks F Montrezl Harrell",NA,"","","",NA
105,938417230,"PowerTron (74/137)",0,297.5,"SF Ben Simmons PG Damian Lillard SG Lou Williams C Jusuf Nurkic G Gary Harris PF John Collins UTIL Alec Burks F Montrezl Harrell",NA,"","","",NA
105,938417234,"PowerTron (78/137)",0,297.5,"SF Ben Simmons PG Damian Lillard SG Lou Williams C Jusuf Nurkic G Gary Harris PF John Collins UTIL Alec Burks F Montrezl Harrell",NA,"","","",NA
105,938417238,"PowerTron (82/137)",0,297.5,"SF Ben Simmons PG Damian Lillard SG Lou Williams C Jusuf Nurkic G Gary Harris PF John Collins UTIL Alec Burks F Montrezl Harrell",NA,"","","",NA
105,938417242,"PowerTron (86/137)",0,297.5,"SF Ben Simmons PG Damian Lillard SG Lou Williams C Jusuf Nurkic G Gary Harris PF John Collins UTIL Alec Burks F Montrezl Harrell",NA,"","","",NA
105,938417246,"PowerTron (90/137)",0,297.5,"SF Ben Simmons PG Damian Lillard SG Lou Williams C Jusuf Nurkic G Gary Harris PF John Collins UTIL Alec Burks F Montrezl Harrell",NA,"","","",NA
105,938417250,"PowerTron (94/137)",0,297.5,"SF Ben Simmons PG Damian Lillard SG Lou Williams C Jusuf Nurkic G Gary Harris PF John Collins UTIL Alec Burks F Montrezl Harrell",NA,"","","",NA
105,938417254,"PowerTron (98/137)",0,297.5,"SF Ben Simmons PG Damian Lillard SG Lou Williams C Jusuf Nurkic G Gary Harris PF John Collins UTIL Alec Burks F Montrezl Harrell",NA,"","","",NA
105,938417258,"PowerTron (102/137)",0,297.5,"SF Ben Simmons PG Damian Lillard SG Lou Williams C Jusuf Nurkic G Gary Harris PF John Collins UTIL Alec Burks F Montrezl Harrell",NA,"","","",NA
105,938417262,"PowerTron (106/137)",0,297.5,"SF Ben Simmons PG Damian Lillard SG Lou Williams C Jusuf Nurkic G Gary Harris PF John Collins UTIL Alec Burks F Montrezl Harrell",NA,"","","",NA
105,938417266,"PowerTron (110/137)",0,297.5,"SF Ben Simmons PG Damian Lillard SG Lou Williams C Jusuf Nurkic G Gary Harris PF John Collins UTIL Alec Burks F Montrezl Harrell",NA,"","","",NA
105,938417270,"PowerTron (114/137)",0,297.5,"SF Ben Simmons PG Damian Lillard SG Lou Williams C Jusuf Nurkic G Gary Harris PF John Collins UTIL Alec Burks F Montrezl Harrell",NA,"","","",NA
105,938417274,"PowerTron (118/137)",0,297.5,"SF Ben Simmons PG Damian Lillard SG Lou Williams C Jusuf Nurkic G Gary Harris PF John Collins UTIL Alec Burks F Montrezl Harrell",NA,"","","",NA
105,938417278,"PowerTron (122/137)",0,297.5,"SF Ben Simmons PG Damian Lillard SG Lou Williams C Jusuf Nurkic G Gary Harris PF John Collins UTIL Alec Burks F Montrezl Harrell",NA,"","","",NA
105,938417282,"PowerTron (126/137)",0,297.5,"SF Ben Simmons PG Damian Lillard SG Lou Williams C Jusuf Nurkic G Gary Harris PF John Collins UTIL Alec Burks F Montrezl Harrell",NA,"","","",NA
105,938417286,"PowerTron (130/137)",0,297.5,"SF Ben Simmons PG Damian Lillard SG Lou Williams C Jusuf Nurkic G Gary Harris PF John Collins UTIL Alec Burks F Montrezl Harrell",NA,"","","",NA
105,938417290,"PowerTron (134/137)",0,297.5,"SF Ben Simmons PG Damian Lillard SG Lou Williams C Jusuf Nurkic G Gary Harris PF John Collins UTIL Alec Burks F Montrezl Harrell",NA,"","","",NA
140,938327604,"Bsbball34",0,297,"UTIL Giannis Antetokounmpo G Eric Bledsoe F Derrick Favors SG Gary Harris PG Austin Rivers PF Dario Saric C John Henson SF Marcus Morris",NA,"","","",NA
140,938490877,"AJinOK",0,297,"SF LeBron James PG Ben Simmons F Robert Covington SG Austin Rivers PF Dario Saric G Joe Ingles C Amir Johnson UTIL Alec Burks",NA,"","","",NA
142,937991292,"yeisinthebuilding",0,296.5,"SF Ben Simmons PG Lou Williams C DeAndre Jordan PF Al Horford UTIL Jusuf Nurkic G Kent Bazemore F Amir Johnson SG Alec Burks",NA,"","","",NA
142,938306812,"billynichols (2/7)",0,296.5,"PF Kevin Love UTIL DeAndre Jordan C Al Horford PG C.J. McCollum G Will Barton SG Austin Rivers F J.J. Redick SF Wesley Johnson",NA,"","","",NA
142,938622231,"ViewFromtheTop",0,296.5,"SF LeBron James C Jusuf Nurkic UTIL Khris Middleton G Kris Dunn PG Dwyane Wade F Taurean Prince PF Wesley Johnson SG Marco Belinelli",NA,"","","",NA
145,938574160,"yungkey23 (1/2)",0,296.25,"SF Ben Simmons SG Lou Williams C Al Horford UTIL Jusuf Nurkic PF Derrick Favors G Dwyane Wade F Juancho Hernangómez PG Alec Burks",NA,"","","",NA
146,938367845,"Awesemo (1/50)",0,296,"F Ben Simmons SG Lou Williams UTIL Donovan Mitchell C Al Horford G Ricky Rubio SF Marcus Smart PF Dario Saric PG Alec Burks",NA,"","","",NA
146,938367854,"Awesemo (10/50)",0,296,"SF Ben Simmons PG Damian Lillard SG Donovan Mitchell C Al Horford UTIL Ricky Rubio F Dario Saric PF Richaun Holmes G Alec Burks",NA,"","","",NA
148,938207480,"bmcwhinnie (3/4)",0,295.5,"PF LeBron James SF Giannis Antetokounmpo G Gary Harris PG Austin Rivers F Taurean Prince C Richaun Holmes SG Alec Burks UTIL Jerryd Bayless",NA,"","","",NA
149,938587453,"cemrick83 (2/3)",0,294.75,"SF LeBron James PG Ben Simmons SG Lou Williams UTIL Gary Harris C Dario Saric F Amir Johnson PF Juancho Hernangómez G Alec Burks",NA,"","","",NA
150,938589218,"joshuacool22 (1/3)",0,294.25,"G Kyrie Irving UTIL Kevin Love C DeAndre Jordan PF Al Horford SF Khris Middleton F Dario Saric SG Joe Ingles PG Jerryd Bayless",NA,"","","",NA
150,938592229,"joshuacool22 (2/3)",0,294.25,"G Kyrie Irving UTIL Kevin Love C DeAndre Jordan PF Al Horford SF Khris Middleton F Dario Saric SG Joe Ingles PG Jerryd Bayless",NA,"","","",NA
150,938592239,"joshuacool22 (3/3)",0,294.25,"G Kyrie Irving UTIL Kevin Love C DeAndre Jordan PF Al Horford SF Khris Middleton F Dario Saric SG Joe Ingles PG Jerryd Bayless",NA,"","","",NA
153,938063072,"BarOfSoap (7/20)",0,294,"SF LeBron James C Al Horford PG Ricky Rubio G Gary Harris F John Collins SG Kent Bazemore PF Dario Saric UTIL Kenneth Faried",NA,"","","",NA
153,938063082,"BarOfSoap (17/20)",0,294,"SF LeBron James C Al Horford PG Ricky Rubio G Gary Harris F John Collins SG Kent Bazemore PF Dario Saric UTIL Kenneth Faried",NA,"","","",NA
153,938279295,"Teamtime (5/10)",0,294,"F LeBron James PG Lou Williams C Jusuf Nurkic SF Khris Middleton G Gary Harris PF Dario Saric UTIL Amir Johnson SG Pat Connaughton",NA,"","","",NA
156,938206924,"mb4483 (3/3)",0,293.5,"SF Ben Simmons PF Kevin Love PG Dennis Schroder C Al Horford SG Dwyane Wade UTIL John Henson G Marco Belinelli F Amir Johnson",NA,"","","",NA
156,938367877,"Awesemo (33/50)",0,293.5,"F Giannis Antetokounmpo UTIL Donovan Mitchell C Al Horford SF Robert Covington G Ricky Rubio PF Dario Saric SG Taurean Prince PG Alec Burks",NA,"","","",NA
158,937909934,"tjk2023 (1/3)",0,292.75,"G Kyrie Irving UTIL Lou Williams PG Eric Bledsoe C Jusuf Nurkic SG Austin Rivers PF John Collins F Dario Saric SF Joe Ingles",NA,"","","",NA
158,937919693,"tjk2023 (2/3)",0,292.75,"G Kyrie Irving UTIL Lou Williams PG Eric Bledsoe C Jusuf Nurkic SG Austin Rivers PF John Collins F Dario Saric SF Joe Ingles",NA,"","","",NA
158,937919701,"tjk2023 (3/3)",0,292.75,"G Kyrie Irving UTIL Lou Williams PG Eric Bledsoe C Jusuf Nurkic SG Austin Rivers PF John Collins F Dario Saric SF Joe Ingles",NA,"","","",NA
158,938603601,"CMARS81",0,292.75,"PG Kyrie Irving SG Lou Williams G Eric Bledsoe C Jusuf Nurkic UTIL Austin Rivers PF John Collins F Dario Saric SF Joe Ingles",NA,"","","",NA
162,937970639,"elbrujoazteca",0,292.5,"F LeBron James SF Ben Simmons SG Lou Williams G Gary Harris PF John Collins PG Alec Burks C Montrezl Harrell UTIL Jerryd Bayless",NA,"","","",NA
162,938082037,"cj07td (1/2)",0,292.5,"F LeBron James SF Ben Simmons SG Lou Williams G Gary Harris PF John Collins PG Alec Burks C Montrezl Harrell UTIL Jerryd Bayless",NA,"","","",NA
162,938115160,"jbugz12 (1/6)",0,292.5,"F LeBron James SF Ben Simmons SG Lou Williams G Gary Harris PF John Collins PG Alec Burks C Montrezl Harrell UTIL Jerryd Bayless",NA,"","","",NA
162,938115169,"jbugz12 (2/6)",0,292.5,"F LeBron James SF Ben Simmons SG Lou Williams G Gary Harris PF John Collins PG Alec Burks C Montrezl Harrell UTIL Jerryd Bayless",NA,"","","",NA
162,938115174,"jbugz12 (3/6)",0,292.5,"F LeBron James SF Ben Simmons SG Lou Williams G Gary Harris PF John Collins PG Alec Burks C Montrezl Harrell UTIL Jerryd Bayless",NA,"","","",NA
162,938123540,"jbugz12 (4/6)",0,292.5,"F LeBron James SF Ben Simmons SG Lou Williams G Gary Harris PF John Collins PG Alec Burks C Montrezl Harrell UTIL Jerryd Bayless",NA,"","","",NA
162,938123638,"jbugz12 (5/6)",0,292.5,"F LeBron James SF Ben Simmons SG Lou Williams G Gary Harris PF John Collins PG Alec Burks C Montrezl Harrell UTIL Jerryd Bayless",NA,"","","",NA
162,938123641,"jbugz12 (6/6)",0,292.5,"F LeBron James SF Ben Simmons SG Lou Williams G Gary Harris PF John Collins PG Alec Burks C Montrezl Harrell UTIL Jerryd Bayless",NA,"","","",NA
162,938208738,"bmcwhinnie (4/4)",0,292.5,"F LeBron James SF Ben Simmons SG Lou Williams G Gary Harris PF John Collins PG Alec Burks C Montrezl Harrell UTIL Jerryd Bayless",NA,"","","",NA
162,938291625,"ctrivisonno (1/40)",0,292.5,"PF LeBron James SF Ben Simmons PG Lou Williams G Gary Harris C John Collins UTIL Alec Burks F Montrezl Harrell SG Jerryd Bayless",NA,"","","",NA
162,938291633,"ctrivisonno (2/40)",0,292.5,"PF LeBron James SF Ben Simmons PG Lou Williams G Gary Harris C John Collins UTIL Alec Burks F Montrezl Harrell SG Jerryd Bayless",NA,"","","",NA
162,938291646,"ctrivisonno (3/40)",0,292.5,"PF LeBron James SF Ben Simmons PG Lou Williams G Gary Harris C John Collins UTIL Alec Burks F Montrezl Harrell SG Jerryd Bayless",NA,"","","",NA
162,938291658,"ctrivisonno (4/40)",0,292.5,"PF LeBron James SF Ben Simmons PG Lou Williams G Gary Harris C John Collins UTIL Alec Burks F Montrezl Harrell SG Jerryd Bayless",NA,"","","",NA
162,938291674,"ctrivisonno (5/40)",0,292.5,"PF LeBron James SF Ben Simmons PG Lou Williams G Gary Harris C John Collins UTIL Alec Burks F Montrezl Harrell SG Jerryd Bayless",NA,"","","",NA
162,938291677,"ctrivisonno (6/40)",0,292.5,"PF LeBron James SF Ben Simmons PG Lou Williams G Gary Harris C John Collins UTIL Alec Burks F Montrezl Harrell SG Jerryd Bayless",NA,"","","",NA
162,938291774,"ctrivisonno (7/40)",0,292.5,"PF LeBron James SF Ben Simmons PG Lou Williams G Gary Harris C John Collins UTIL Alec Burks F Montrezl Harrell SG Jerryd Bayless",NA,"","","",NA
162,938291779,"ctrivisonno (8/40)",0,292.5,"PF LeBron James SF Ben Simmons PG Lou Williams G Gary Harris C John Collins UTIL Alec Burks F Montrezl Harrell SG Jerryd Bayless",NA,"","","",NA
162,938291784,"ctrivisonno (9/40)",0,292.5,"PF LeBron James SF Ben Simmons PG Lou Williams G Gary Harris C John Collins UTIL Alec Burks F Montrezl Harrell SG Jerryd Bayless",NA,"","","",NA
162,938291787,"ctrivisonno (10/40)",0,292.5,"PF LeBron James SF Ben Simmons PG Lou Williams G Gary Harris C John Collins UTIL Alec Burks F Montrezl Harrell SG Jerryd Bayless",NA,"","","",NA
162,938291790,"ctrivisonno (11/40)",0,292.5,"PF LeBron James SF Ben Simmons PG Lou Williams G Gary Harris C John Collins UTIL Alec Burks F Montrezl Harrell SG Jerryd Bayless",NA,"","","",NA
162,938291793,"ctrivisonno (12/40)",0,292.5,"PF LeBron James SF Ben Simmons PG Lou Williams G Gary Harris C John Collins UTIL Alec Burks F Montrezl Harrell SG Jerryd Bayless",NA,"","","",NA
162,938291800,"ctrivisonno (13/40)",0,292.5,"PF LeBron James SF Ben Simmons PG Lou Williams G Gary Harris C John Collins UTIL Alec Burks F Montrezl Harrell SG Jerryd Bayless",NA,"","","",NA
162,938291802,"ctrivisonno (14/40)",0,292.5,"PF LeBron James SF Ben Simmons PG Lou Williams G Gary Harris C John Collins UTIL Alec Burks F Montrezl Harrell SG Jerryd Bayless",NA,"","","",NA
162,938291804,"ctrivisonno (15/40)",0,292.5,"PF LeBron James SF Ben Simmons PG Lou Williams G Gary Harris C John Collins UTIL Alec Burks F Montrezl Harrell SG Jerryd Bayless",NA,"","","",NA
162,938291817,"ctrivisonno (16/40)",0,292.5,"PF LeBron James SF Ben Simmons PG Lou Williams G Gary Harris C John Collins UTIL Alec Burks F Montrezl Harrell SG Jerryd Bayless",NA,"","","",NA
162,938291821,"ctrivisonno (17/40)",0,292.5,"PF LeBron James SF Ben Simmons PG Lou Williams G Gary Harris C John Collins UTIL Alec Burks F Montrezl Harrell SG Jerryd Bayless",NA,"","","",NA
162,938291833,"ctrivisonno (18/40)",0,292.5,"PF LeBron James SF Ben Simmons PG Lou Williams G Gary Harris C John Collins UTIL Alec Burks F Montrezl Harrell SG Jerryd Bayless",NA,"","","",NA
162,938291839,"ctrivisonno (19/40)",0,292.5,"PF LeBron James SF Ben Simmons PG Lou Williams G Gary Harris C John Collins UTIL Alec Burks F Montrezl Harrell SG Jerryd Bayless",NA,"","","",NA
162,938291844,"ctrivisonno (20/40)",0,292.5,"PF LeBron James SF Ben Simmons PG Lou Williams G Gary Harris C John Collins UTIL Alec Burks F Montrezl Harrell SG Jerryd Bayless",NA,"","","",NA
162,938291849,"ctrivisonno (21/40)",0,292.5,"PF LeBron James SF Ben Simmons PG Lou Williams G Gary Harris C John Collins UTIL Alec Burks F Montrezl Harrell SG Jerryd Bayless",NA,"","","",NA
162,938300387,"ctrivisonno (22/40)",0,292.5,"PF LeBron James SF Ben Simmons PG Lou Williams G Gary Harris C John Collins UTIL Alec Burks F Montrezl Harrell SG Jerryd Bayless",NA,"","","",NA
162,938300394,"ctrivisonno (23/40)",0,292.5,"PF LeBron James SF Ben Simmons PG Lou Williams G Gary Harris C John Collins UTIL Alec Burks F Montrezl Harrell SG Jerryd Bayless",NA,"","","",NA
162,938300395,"ctrivisonno (24/40)",0,292.5,"PF LeBron James SF Ben Simmons PG Lou Williams G Gary Harris C John Collins UTIL Alec Burks F Montrezl Harrell SG Jerryd Bayless",NA,"","","",NA
162,938300402,"ctrivisonno (25/40)",0,292.5,"PF LeBron James SF Ben Simmons PG Lou Williams G Gary Harris C John Collins UTIL Alec Burks F Montrezl Harrell SG Jerryd Bayless",NA,"","","",NA
162,938300409,"ctrivisonno (26/40)",0,292.5,"PF LeBron James SF Ben Simmons PG Lou Williams G Gary Harris C John Collins UTIL Alec Burks F Montrezl Harrell SG Jerryd Bayless",NA,"","","",NA
162,938300415,"ctrivisonno (27/40)",0,292.5,"PF LeBron James SF Ben Simmons PG Lou Williams G Gary Harris C John Collins UTIL Alec Burks F Montrezl Harrell SG Jerryd Bayless",NA,"","","",NA
162,938300417,"ctrivisonno (28/40)",0,292.5,"PF LeBron James SF Ben Simmons PG Lou Williams G Gary Harris C John Collins UTIL Alec Burks F Montrezl Harrell SG Jerryd Bayless",NA,"","","",NA
162,938300422,"ctrivisonno (29/40)",0,292.5,"PF LeBron James SF Ben Simmons PG Lou Williams G Gary Harris C John Collins UTIL Alec Burks F Montrezl Harrell SG Jerryd Bayless",NA,"","","",NA
162,938300425,"ctrivisonno (30/40)",0,292.5,"PF LeBron James SF Ben Simmons PG Lou Williams G Gary Harris C John Collins UTIL Alec Burks F Montrezl Harrell SG Jerryd Bayless",NA,"","","",NA
162,938300426,"ctrivisonno (31/40)",0,292.5,"PF LeBron James SF Ben Simmons PG Lou Williams G Gary Harris C John Collins UTIL Alec Burks F Montrezl Harrell SG Jerryd Bayless",NA,"","","",NA
162,938300435,"ctrivisonno (32/40)",0,292.5,"PF LeBron James SF Ben Simmons PG Lou Williams G Gary Harris C John Collins UTIL Alec Burks F Montrezl Harrell SG Jerryd Bayless",NA,"","","",NA
162,938300440,"ctrivisonno (33/40)",0,292.5,"PF LeBron James SF Ben Simmons PG Lou Williams G Gary Harris C John Collins UTIL Alec Burks F Montrezl Harrell SG Jerryd Bayless",NA,"","","",NA
162,938300442,"ctrivisonno (34/40)",0,292.5,"PF LeBron James SF Ben Simmons PG Lou Williams G Gary Harris C John Collins UTIL Alec Burks F Montrezl Harrell SG Jerryd Bayless",NA,"","","",NA
162,938300445,"ctrivisonno (35/40)",0,292.5,"PF LeBron James SF Ben Simmons PG Lou Williams G Gary Harris C John Collins UTIL Alec Burks F Montrezl Harrell SG Jerryd Bayless",NA,"","","",NA
162,938300536,"ctrivisonno (36/40)",0,292.5,"PF LeBron James SF Ben Simmons PG Lou Williams G Gary Harris C John Collins UTIL Alec Burks F Montrezl Harrell SG Jerryd Bayless",NA,"","","",NA
162,938300561,"ctrivisonno (37/40)",0,292.5,"PF LeBron James SF Ben Simmons PG Lou Williams G Gary Harris C John Collins UTIL Alec Burks F Montrezl Harrell SG Jerryd Bayless",NA,"","","",NA
162,938300565,"ctrivisonno (38/40)",0,292.5,"PF LeBron James SF Ben Simmons PG Lou Williams G Gary Harris C John Collins UTIL Alec Burks F Montrezl Harrell SG Jerryd Bayless",NA,"","","",NA
162,938300583,"ctrivisonno (39/40)",0,292.5,"PF LeBron James SF Ben Simmons PG Lou Williams G Gary Harris C John Collins UTIL Alec Burks F Montrezl Harrell SG Jerryd Bayless",NA,"","","",NA
162,938300593,"ctrivisonno (40/40)",0,292.5,"PF LeBron James SF Ben Simmons PG Lou Williams G Gary Harris C John Collins UTIL Alec Burks F Montrezl Harrell SG Jerryd Bayless",NA,"","","",NA
162,938361370,"KingCooz",0,292.5,"F LeBron James SF Ben Simmons PG Lou Williams G Gary Harris PF John Collins SG Alec Burks C Montrezl Harrell UTIL Jerryd Bayless",NA,"","","",NA
162,938558748,"zabull",0,292.5,"PF LeBron James PG Damian Lillard SG Lou Williams C John Collins UTIL Dario Saric SF Joe Ingles G Alec Burks F Montrezl Harrell",NA,"","","",NA
162,938574345,"ljhenry2222 (1/2)",0,292.5,"PF LeBron James SF Ben Simmons PG Lou Williams SG Gary Harris F John Collins UTIL Alec Burks C Montrezl Harrell G Jerryd Bayless",NA,"","","",NA
162,938598568,"ljhenry2222 (2/2)",0,292.5,"PF LeBron James SF Ben Simmons PG Lou Williams SG Gary Harris F John Collins UTIL Alec Burks C Montrezl Harrell G Jerryd Bayless",NA,"","","",NA
215,938231629,"shepsworth (1/47)",0,291.75,"SF Ben Simmons PG Lou Williams C Jusuf Nurkic UTIL Ricky Rubio G Gary Harris PF John Collins SG J.J. Redick F Dario Saric",NA,"","","",NA
215,938231635,"shepsworth (2/47)",0,291.75,"SF Ben Simmons PG Lou Williams C Jusuf Nurkic UTIL Ricky Rubio G Gary Harris PF John Collins SG J.J. Redick F Dario Saric",NA,"","","",NA
215,938231692,"shepsworth (3/47)",0,291.75,"SF Ben Simmons PG Lou Williams C Jusuf Nurkic UTIL Ricky Rubio G Gary Harris PF John Collins SG J.J. Redick F Dario Saric",NA,"","","",NA
215,938231699,"shepsworth (4/47)",0,291.75,"SF Ben Simmons PG Lou Williams C Jusuf Nurkic UTIL Ricky Rubio G Gary Harris PF John Collins SG J.J. Redick F Dario Saric",NA,"","","",NA
215,938231705,"shepsworth (5/47)",0,291.75,"SF Ben Simmons PG Lou Williams C Jusuf Nurkic UTIL Ricky Rubio G Gary Harris PF John Collins SG J.J. Redick F Dario Saric",NA,"","","",NA
215,938231710,"shepsworth (6/47)",0,291.75,"SF Ben Simmons PG Lou Williams C Jusuf Nurkic UTIL Ricky Rubio G Gary Harris PF John Collins SG J.J. Redick F Dario Saric",NA,"","","",NA
215,938231713,"shepsworth (7/47)",0,291.75,"SF Ben Simmons PG Lou Williams C Jusuf Nurkic UTIL Ricky Rubio G Gary Harris PF John Collins SG J.J. Redick F Dario Saric",NA,"","","",NA
215,938231719,"shepsworth (8/47)",0,291.75,"SF Ben Simmons PG Lou Williams C Jusuf Nurkic UTIL Ricky Rubio G Gary Harris PF John Collins SG J.J. Redick F Dario Saric",NA,"","","",NA
215,938231726,"shepsworth (9/47)",0,291.75,"SF Ben Simmons PG Lou Williams C Jusuf Nurkic UTIL Ricky Rubio G Gary Harris PF John Collins SG J.J. Redick F Dario Saric",NA,"","","",NA
215,938231730,"shepsworth (10/47)",0,291.75,"SF Ben Simmons PG Lou Williams C Jusuf Nurkic UTIL Ricky Rubio G Gary Harris PF John Collins SG J.J. Redick F Dario Saric",NA,"","","",NA
215,938231734,"shepsworth (11/47)",0,291.75,"SF Ben Simmons PG Lou Williams C Jusuf Nurkic UTIL Ricky Rubio G Gary Harris PF John Collins SG J.J. Redick F Dario Saric",NA,"","","",NA
215,938231752,"shepsworth (12/47)",0,291.75,"SF Ben Simmons PG Lou Williams C Jusuf Nurkic UTIL Ricky Rubio G Gary Harris PF John Collins SG J.J. Redick F Dario Saric",NA,"","","",NA
215,938231760,"shepsworth (13/47)",0,291.75,"SF Ben Simmons PG Lou Williams C Jusuf Nurkic UTIL Ricky Rubio G Gary Harris PF John Collins SG J.J. Redick F Dario Saric",NA,"","","",NA
215,938240359,"shepsworth (14/47)",0,291.75,"SF Ben Simmons PG Lou Williams C Jusuf Nurkic UTIL Ricky Rubio G Gary Harris PF John Collins SG J.J. Redick F Dario Saric",NA,"","","",NA
215,938240370,"shepsworth (15/47)",0,291.75,"SF Ben Simmons PG Lou Williams C Jusuf Nurkic UTIL Ricky Rubio G Gary Harris PF John Collins SG J.J. Redick F Dario Saric",NA,"","","",NA
215,938240372,"shepsworth (16/47)",0,291.75,"SF Ben Simmons PG Lou Williams C Jusuf Nurkic UTIL Ricky Rubio G Gary Harris PF John Collins SG J.J. Redick F Dario Saric",NA,"","","",NA
215,938240381,"shepsworth (17/47)",0,291.75,"SF Ben Simmons PG Lou Williams C Jusuf Nurkic UTIL Ricky Rubio G Gary Harris PF John Collins SG J.J. Redick F Dario Saric",NA,"","","",NA
215,938240388,"shepsworth (18/47)",0,291.75,"SF Ben Simmons PG Lou Williams C Jusuf Nurkic UTIL Ricky Rubio G Gary Harris PF John Collins SG J.J. Redick F Dario Saric",NA,"","","",NA
