"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","Roster.Position","X.Drafted","FPTS"
801,936178810,"Chonburi (10/10)",0,231.5,"G Bradley Beal PF Kevin Love UTIL Eric Bledsoe PG Donovan Mitchell SF Will Barton SG Denzel Valentine F Willie Cauley-Stein C John Henson",NA,"","","",NA
801,936510726,"hartonc15",0,231.5,"UTIL LeBron James C Karl-Anthony Towns PF Andrew Wiggins SG Dwyane Wade G Jamal Murray SF Kelly Oubre Jr. PG Tim Frazier F Kenneth Faried",NA,"","","",NA
801,936555699,"bill1017squad",0,231.5,"SF LeBron James PF Andrew Wiggins SG Khris Middleton PG Eric Bledsoe UTIL Otto Porter F Willie Cauley-Stein G Kyle Korver C Kosta Koufos",NA,"","","",NA
813,936140922,"jernshe",0,231.25,"SF Giannis Antetokounmpo SG Bradley Beal UTIL Jimmy Butler F Denzel Valentine C Willie Cauley-Stein PG Tyus Jones G Tim Frazier PF Kenneth Faried",NA,"","","",NA
813,936262719,"Alphawarrior43 (1/5)",0,231.25,"F LeBron James SG Jimmy Butler PF Andrew Wiggins SF Otto Porter C Willie Cauley-Stein PG Mike James G Tim Frazier UTIL Kenneth Faried",NA,"","","",NA
813,936329991,"Alphawarrior43 (2/5)",0,231.25,"F LeBron James SG Jimmy Butler PF Andrew Wiggins SF Otto Porter C Willie Cauley-Stein PG Mike James G Tim Frazier UTIL Kenneth Faried",NA,"","","",NA
813,936330213,"Alphawarrior43 (3/5)",0,231.25,"F LeBron James SG Jimmy Butler PF Andrew Wiggins SF Otto Porter C Willie Cauley-Stein PG Mike James G Tim Frazier UTIL Kenneth Faried",NA,"","","",NA
813,936332310,"Alphawarrior43 (4/5)",0,231.25,"F LeBron James SG Jimmy Butler PF Andrew Wiggins SF Otto Porter C Willie Cauley-Stein PG Mike James G Tim Frazier UTIL Kenneth Faried",NA,"","","",NA
813,936332354,"Alphawarrior43 (5/5)",0,231.25,"F LeBron James SG Jimmy Butler PF Andrew Wiggins SF Otto Porter C Willie Cauley-Stein PG Mike James G Tim Frazier UTIL Kenneth Faried",NA,"","","",NA
813,936369816,"raptors.r360",0,231.25,"PF LeBron James G Bradley Beal SG Eric Bledsoe SF Denzel Valentine UTIL Dwyane Wade F Willie Cauley-Stein PG Tim Frazier C Kenneth Faried",NA,"","","",NA
813,936396803,"divannurse78 (17/20)",0,231.25,"PF LeBron James SG Jimmy Butler F Otto Porter SF Denzel Valentine UTIL Willie Cauley-Stein C Marcin Gortat G Joe Ingles PG Tim Frazier",NA,"","","",NA
813,936407100,"midlak1 (15/30)",0,231.25,"UTIL Karl-Anthony Towns SG Bradley Beal PF Kevin Love F Will Barton SF Denzel Valentine PG Ricky Rubio C Marcin Gortat G Garrett Temple",NA,"","","",NA
813,936407551,"Finess",0,231.25,"SF Giannis Antetokounmpo PF T.J. Warren F Lauri Markkanen UTIL Dwyane Wade G Gary Harris C Willie Cauley-Stein PG Jerian Grant SG Wayne Ellington",NA,"","","",NA
813,936557151,"cammander2 (1/2)",0,231.25,"PF LeBron James SG Bradley Beal UTIL Lauri Markkanen C Taj Gibson G Justin Holiday F Willie Cauley-Stein PG Tim Frazier SF Wayne Ellington",NA,"","","",NA
813,936559243,"cammander2 (2/2)",0,231.25,"PF LeBron James SG Bradley Beal UTIL Lauri Markkanen C Taj Gibson G Justin Holiday F Willie Cauley-Stein PG Tim Frazier SF Wayne Ellington",NA,"","","",NA
825,936556667,"12ove (1/3)",0,231,"C Karl-Anthony Towns G Bradley Beal SG Jimmy Butler PF Otto Porter F Taj Gibson SF Denzel Valentine PG Tim Frazier UTIL Garrett Temple",NA,"","","",NA
825,936556743,"12ove (2/3)",0,231,"C Karl-Anthony Towns G Bradley Beal SG Jimmy Butler PF Otto Porter F Taj Gibson SF Denzel Valentine PG Tim Frazier UTIL Garrett Temple",NA,"","","",NA
825,936558685,"12ove (3/3)",0,231,"C Karl-Anthony Towns G Bradley Beal SG Jimmy Butler PF Otto Porter F Taj Gibson SF Denzel Valentine PG Tim Frazier UTIL Garrett Temple",NA,"","","",NA
825,936568891,"mgjordab223",0,231,"UTIL LeBron James SF Giannis Antetokounmpo SG Devin Booker PG Jamal Murray F Kenneth Faried PF Jeff Green G Bogdan Bogdanovic C Cole Aldrich",NA,"","","",NA
829,936355129,"dpryma (1/5)",0,230.75,"G Bradley Beal SG Jimmy Butler F T.J. Warren SF Dion Waiters PF James Johnson C Taj Gibson UTIL Gary Harris PG Tim Frazier",NA,"","","",NA
829,936538016,"5stacksj (6/19)",0,230.75,"PF LeBron James SF Andrew Wiggins SG Donovan Mitchell PG Kris Dunn C Zach Randolph UTIL Gary Harris G Joe Ingles F Wayne Ellington",NA,"","","",NA
831,936100287,"gtd24 (4/10)",0,230.25,"PF LeBron James SF Giannis Antetokounmpo G Donovan Mitchell UTIL Otto Porter PG Tim Frazier F Kenneth Faried C Mason Plumlee SG Frank Mason III",NA,"","","",NA
831,936392595,"g_oni (1/2)",0,230.25,"C Nikola Jokic PG Eric Bledsoe G Donovan Mitchell SF Otto Porter SG Will Barton PF Taj Gibson F Willie Cauley-Stein UTIL Tyus Jones",NA,"","","",NA
831,936392660,"g_oni (2/2)",0,230.25,"C Nikola Jokic PG Eric Bledsoe G Donovan Mitchell SF Otto Porter SG Will Barton PF Taj Gibson F Willie Cauley-Stein UTIL Tyus Jones",NA,"","","",NA
831,936407158,"TheGenious (1/7)",0,230.25,"C Nikola Jokic SF T.J. Warren F Lauri Markkanen PG Donovan Mitchell UTIL Taj Gibson SG Denzel Valentine PF Willie Cauley-Stein G Tyus Jones",NA,"","","",NA
831,936503394,"erickay24 (11/14)",0,230.25,"PF LeBron James SG Bradley Beal SF Otto Porter PG Ricky Rubio UTIL Gary Harris F Willie Cauley-Stein G Joe Ingles C Kenneth Faried",NA,"","","",NA
836,936365248,"CMARS81",0,230,"SF Giannis Antetokounmpo SG Bradley Beal PF Kevin Love F Will Barton G Gary Harris C Willie Cauley-Stein PG Tim Frazier UTIL Frank Mason III",NA,"","","",NA
836,936406783,"BigTymeTimmyJim",0,230,"SF LeBron James G Goran Dragic SG Eric Bledsoe C Taj Gibson F Denzel Valentine UTIL Gary Harris PG Tim Frazier PF Kenneth Faried",NA,"","","",NA
836,936561686,"roel2112 (2/15)",0,230,"C Nikola Jokic G Bradley Beal PF Kevin Love SF Otto Porter UTIL Dwyane Wade SG Gary Harris F Willie Cauley-Stein PG Tim Frazier",NA,"","","",NA
839,936125840,"jha826 (2/3)",0,229.75,"SF LeBron James UTIL Goran Dragic F Otto Porter PF Taj Gibson SG Denzel Valentine C Robin Lopez PG Tyus Jones G Tim Frazier",NA,"","","",NA
839,936137517,"Bjohn79",0,229.75,"UTIL Kevin Love F Lauri Markkanen PG Eric Bledsoe SF Otto Porter G Will Barton PF Taj Gibson SG Rodney Hood C Willie Cauley-Stein",NA,"","","",NA
841,936110337,"gtd24 (9/10)",0,229.5,"PF LeBron James SF Giannis Antetokounmpo UTIL Otto Porter G Will Barton PG Tim Frazier C Kenneth Faried F Jeff Green SG Frank Mason III",NA,"","","",NA
841,936160362,"lockoutbuddy (1/5)",0,229.5,"G Bradley Beal UTIL Jimmy Butler F T.J. Warren PF Lauri Markkanen PG Donovan Mitchell SG Dwyane Wade SF Joe Ingles C Kenneth Faried",NA,"","","",NA
841,936160375,"lockoutbuddy (2/5)",0,229.5,"G Bradley Beal UTIL Jimmy Butler F T.J. Warren PF Lauri Markkanen PG Donovan Mitchell SG Dwyane Wade SF Joe Ingles C Kenneth Faried",NA,"","","",NA
841,936169810,"lockoutbuddy (3/5)",0,229.5,"G Bradley Beal UTIL Jimmy Butler F T.J. Warren PF Lauri Markkanen PG Donovan Mitchell SG Dwyane Wade SF Joe Ingles C Kenneth Faried",NA,"","","",NA
841,936169816,"lockoutbuddy (4/5)",0,229.5,"G Bradley Beal UTIL Jimmy Butler F T.J. Warren PF Lauri Markkanen PG Donovan Mitchell SG Dwyane Wade SF Joe Ingles C Kenneth Faried",NA,"","","",NA
841,936169848,"lockoutbuddy (5/5)",0,229.5,"G Bradley Beal UTIL Jimmy Butler F T.J. Warren PF Lauri Markkanen PG Donovan Mitchell SG Dwyane Wade SF Joe Ingles C Kenneth Faried",NA,"","","",NA
841,936185163,"lakers512 (1/137)",0,229.5,"C Nikola Jokic F Kevin Love PG Eric Bledsoe SG Will Barton SF Dion Waiters G Gary Harris UTIL Willie Cauley-Stein PF Markieff Morris",NA,"","","",NA
841,936185180,"lakers512 (2/137)",0,229.5,"C Nikola Jokic F Kevin Love PG Eric Bledsoe SG Will Barton SF Dion Waiters G Gary Harris UTIL Willie Cauley-Stein PF Markieff Morris",NA,"","","",NA
841,936185184,"lakers512 (3/137)",0,229.5,"C Nikola Jokic F Kevin Love PG Eric Bledsoe SG Will Barton SF Dion Waiters G Gary Harris UTIL Willie Cauley-Stein PF Markieff Morris",NA,"","","",NA
841,936185196,"lakers512 (4/137)",0,229.5,"C Nikola Jokic F Kevin Love PG Eric Bledsoe SG Will Barton SF Dion Waiters G Gary Harris UTIL Willie Cauley-Stein PF Markieff Morris",NA,"","","",NA
841,936185199,"lakers512 (5/137)",0,229.5,"C Nikola Jokic F Kevin Love PG Eric Bledsoe SG Will Barton SF Dion Waiters G Gary Harris UTIL Willie Cauley-Stein PF Markieff Morris",NA,"","","",NA
841,936185204,"lakers512 (6/137)",0,229.5,"C Nikola Jokic F Kevin Love PG Eric Bledsoe SG Will Barton SF Dion Waiters G Gary Harris UTIL Willie Cauley-Stein PF Markieff Morris",NA,"","","",NA
841,936185209,"lakers512 (7/137)",0,229.5,"C Nikola Jokic F Kevin Love PG Eric Bledsoe SG Will Barton SF Dion Waiters G Gary Harris UTIL Willie Cauley-Stein PF Markieff Morris",NA,"","","",NA
841,936185242,"lakers512 (8/137)",0,229.5,"C Nikola Jokic F Kevin Love PG Eric Bledsoe SG Will Barton SF Dion Waiters G Gary Harris UTIL Willie Cauley-Stein PF Markieff Morris",NA,"","","",NA
841,936185263,"lakers512 (9/137)",0,229.5,"C Nikola Jokic F Kevin Love PG Eric Bledsoe SG Will Barton SF Dion Waiters G Gary Harris UTIL Willie Cauley-Stein PF Markieff Morris",NA,"","","",NA
841,936185273,"lakers512 (10/137)",0,229.5,"C Nikola Jokic F Kevin Love PG Eric Bledsoe SG Will Barton SF Dion Waiters G Gary Harris UTIL Willie Cauley-Stein PF Markieff Morris",NA,"","","",NA
841,936185275,"lakers512 (11/137)",0,229.5,"C Nikola Jokic F Kevin Love PG Eric Bledsoe SG Will Barton SF Dion Waiters G Gary Harris UTIL Willie Cauley-Stein PF Markieff Morris",NA,"","","",NA
841,936185281,"lakers512 (12/137)",0,229.5,"C Nikola Jokic F Kevin Love PG Eric Bledsoe SG Will Barton SF Dion Waiters G Gary Harris UTIL Willie Cauley-Stein PF Markieff Morris",NA,"","","",NA
841,936185286,"lakers512 (13/137)",0,229.5,"C Nikola Jokic F Kevin Love PG Eric Bledsoe SG Will Barton SF Dion Waiters G Gary Harris UTIL Willie Cauley-Stein PF Markieff Morris",NA,"","","",NA
841,936185307,"lakers512 (14/137)",0,229.5,"C Nikola Jokic F Kevin Love PG Eric Bledsoe SG Will Barton SF Dion Waiters G Gary Harris UTIL Willie Cauley-Stein PF Markieff Morris",NA,"","","",NA
841,936185312,"lakers512 (15/137)",0,229.5,"C Nikola Jokic F Kevin Love PG Eric Bledsoe SG Will Barton SF Dion Waiters G Gary Harris UTIL Willie Cauley-Stein PF Markieff Morris",NA,"","","",NA
841,936185318,"lakers512 (16/137)",0,229.5,"C Nikola Jokic F Kevin Love PG Eric Bledsoe SG Will Barton SF Dion Waiters G Gary Harris UTIL Willie Cauley-Stein PF Markieff Morris",NA,"","","",NA
841,936185327,"lakers512 (17/137)",0,229.5,"C Nikola Jokic F Kevin Love PG Eric Bledsoe SG Will Barton SF Dion Waiters G Gary Harris UTIL Willie Cauley-Stein PF Markieff Morris",NA,"","","",NA
841,936185340,"lakers512 (18/137)",0,229.5,"C Nikola Jokic F Kevin Love PG Eric Bledsoe SG Will Barton SF Dion Waiters G Gary Harris UTIL Willie Cauley-Stein PF Markieff Morris",NA,"","","",NA
841,936185346,"lakers512 (19/137)",0,229.5,"C Nikola Jokic F Kevin Love PG Eric Bledsoe SG Will Barton SF Dion Waiters G Gary Harris UTIL Willie Cauley-Stein PF Markieff Morris",NA,"","","",NA
841,936185356,"lakers512 (20/137)",0,229.5,"C Nikola Jokic F Kevin Love PG Eric Bledsoe SG Will Barton SF Dion Waiters G Gary Harris UTIL Willie Cauley-Stein PF Markieff Morris",NA,"","","",NA
841,936185360,"lakers512 (21/137)",0,229.5,"C Nikola Jokic F Kevin Love PG Eric Bledsoe SG Will Barton SF Dion Waiters G Gary Harris UTIL Willie Cauley-Stein PF Markieff Morris",NA,"","","",NA
841,936185374,"lakers512 (22/137)",0,229.5,"C Nikola Jokic F Kevin Love PG Eric Bledsoe SG Will Barton SF Dion Waiters G Gary Harris UTIL Willie Cauley-Stein PF Markieff Morris",NA,"","","",NA
841,936185379,"lakers512 (23/137)",0,229.5,"C Nikola Jokic F Kevin Love PG Eric Bledsoe SG Will Barton SF Dion Waiters G Gary Harris UTIL Willie Cauley-Stein PF Markieff Morris",NA,"","","",NA
841,936185385,"lakers512 (24/137)",0,229.5,"C Nikola Jokic F Kevin Love PG Eric Bledsoe SG Will Barton SF Dion Waiters G Gary Harris UTIL Willie Cauley-Stein PF Markieff Morris",NA,"","","",NA
841,936185405,"lakers512 (25/137)",0,229.5,"C Nikola Jokic F Kevin Love PG Eric Bledsoe SG Will Barton SF Dion Waiters G Gary Harris UTIL Willie Cauley-Stein PF Markieff Morris",NA,"","","",NA
841,936185414,"lakers512 (26/137)",0,229.5,"C Nikola Jokic F Kevin Love PG Eric Bledsoe SG Will Barton SF Dion Waiters G Gary Harris UTIL Willie Cauley-Stein PF Markieff Morris",NA,"","","",NA
841,936185427,"lakers512 (27/137)",0,229.5,"C Nikola Jokic F Kevin Love PG Eric Bledsoe SG Will Barton SF Dion Waiters G Gary Harris UTIL Willie Cauley-Stein PF Markieff Morris",NA,"","","",NA
841,936185436,"lakers512 (28/137)",0,229.5,"C Nikola Jokic F Kevin Love PG Eric Bledsoe SG Will Barton SF Dion Waiters G Gary Harris UTIL Willie Cauley-Stein PF Markieff Morris",NA,"","","",NA
841,936185445,"lakers512 (29/137)",0,229.5,"C Nikola Jokic F Kevin Love PG Eric Bledsoe SG Will Barton SF Dion Waiters G Gary Harris UTIL Willie Cauley-Stein PF Markieff Morris",NA,"","","",NA
841,936185450,"lakers512 (30/137)",0,229.5,"C Nikola Jokic F Kevin Love PG Eric Bledsoe SG Will Barton SF Dion Waiters G Gary Harris UTIL Willie Cauley-Stein PF Markieff Morris",NA,"","","",NA
841,936185456,"lakers512 (31/137)",0,229.5,"C Nikola Jokic F Kevin Love PG Eric Bledsoe SG Will Barton SF Dion Waiters G Gary Harris UTIL Willie Cauley-Stein PF Markieff Morris",NA,"","","",NA
841,936185474,"lakers512 (32/137)",0,229.5,"C Nikola Jokic F Kevin Love PG Eric Bledsoe SG Will Barton SF Dion Waiters G Gary Harris UTIL Willie Cauley-Stein PF Markieff Morris",NA,"","","",NA
841,936185484,"lakers512 (33/137)",0,229.5,"C Nikola Jokic F Kevin Love PG Eric Bledsoe SG Will Barton SF Dion Waiters G Gary Harris UTIL Willie Cauley-Stein PF Markieff Morris",NA,"","","",NA
841,936185488,"lakers512 (34/137)",0,229.5,"C Nikola Jokic F Kevin Love PG Eric Bledsoe SG Will Barton SF Dion Waiters G Gary Harris UTIL Willie Cauley-Stein PF Markieff Morris",NA,"","","",NA
841,936185494,"lakers512 (35/137)",0,229.5,"C Nikola Jokic F Kevin Love PG Eric Bledsoe SG Will Barton SF Dion Waiters G Gary Harris UTIL Willie Cauley-Stein PF Markieff Morris",NA,"","","",NA
841,936185501,"lakers512 (36/137)",0,229.5,"C Nikola Jokic F Kevin Love PG Eric Bledsoe SG Will Barton SF Dion Waiters G Gary Harris UTIL Willie Cauley-Stein PF Markieff Morris",NA,"","","",NA
841,936185531,"lakers512 (37/137)",0,229.5,"C Nikola Jokic F Kevin Love PG Eric Bledsoe SG Will Barton SF Dion Waiters G Gary Harris UTIL Willie Cauley-Stein PF Markieff Morris",NA,"","","",NA
841,936185539,"lakers512 (38/137)",0,229.5,"C Nikola Jokic F Kevin Love PG Eric Bledsoe SG Will Barton SF Dion Waiters G Gary Harris UTIL Willie Cauley-Stein PF Markieff Morris",NA,"","","",NA
841,936185547,"lakers512 (39/137)",0,229.5,"C Nikola Jokic F Kevin Love PG Eric Bledsoe SG Will Barton SF Dion Waiters G Gary Harris UTIL Willie Cauley-Stein PF Markieff Morris",NA,"","","",NA
841,936185551,"lakers512 (40/137)",0,229.5,"C Nikola Jokic F Kevin Love PG Eric Bledsoe SG Will Barton SF Dion Waiters G Gary Harris UTIL Willie Cauley-Stein PF Markieff Morris",NA,"","","",NA
841,936185571,"lakers512 (41/137)",0,229.5,"C Nikola Jokic F Kevin Love PG Eric Bledsoe SG Will Barton SF Dion Waiters G Gary Harris UTIL Willie Cauley-Stein PF Markieff Morris",NA,"","","",NA
841,936185591,"lakers512 (42/137)",0,229.5,"C Nikola Jokic F Kevin Love PG Eric Bledsoe SG Will Barton SF Dion Waiters G Gary Harris UTIL Willie Cauley-Stein PF Markieff Morris",NA,"","","",NA
841,936185602,"lakers512 (43/137)",0,229.5,"C Nikola Jokic F Kevin Love PG Eric Bledsoe SG Will Barton SF Dion Waiters G Gary Harris UTIL Willie Cauley-Stein PF Markieff Morris",NA,"","","",NA
841,936185610,"lakers512 (44/137)",0,229.5,"C Nikola Jokic F Kevin Love PG Eric Bledsoe SG Will Barton SF Dion Waiters G Gary Harris UTIL Willie Cauley-Stein PF Markieff Morris",NA,"","","",NA
841,936185629,"lakers512 (45/137)",0,229.5,"C Nikola Jokic F Kevin Love PG Eric Bledsoe SG Will Barton SF Dion Waiters G Gary Harris UTIL Willie Cauley-Stein PF Markieff Morris",NA,"","","",NA
841,936185645,"lakers512 (46/137)",0,229.5,"C Nikola Jokic F Kevin Love PG Eric Bledsoe SG Will Barton SF Dion Waiters G Gary Harris UTIL Willie Cauley-Stein PF Markieff Morris",NA,"","","",NA
841,936185668,"lakers512 (47/137)",0,229.5,"C Nikola Jokic F Kevin Love PG Eric Bledsoe SG Will Barton SF Dion Waiters G Gary Harris UTIL Willie Cauley-Stein PF Markieff Morris",NA,"","","",NA
841,936185676,"lakers512 (48/137)",0,229.5,"C Nikola Jokic F Kevin Love PG Eric Bledsoe SG Will Barton SF Dion Waiters G Gary Harris UTIL Willie Cauley-Stein PF Markieff Morris",NA,"","","",NA
841,936185685,"lakers512 (49/137)",0,229.5,"C Nikola Jokic F Kevin Love PG Eric Bledsoe SG Will Barton SF Dion Waiters G Gary Harris UTIL Willie Cauley-Stein PF Markieff Morris",NA,"","","",NA
841,936185700,"lakers512 (50/137)",0,229.5,"C Nikola Jokic F Kevin Love PG Eric Bledsoe SG Will Barton SF Dion Waiters G Gary Harris UTIL Willie Cauley-Stein PF Markieff Morris",NA,"","","",NA
841,936185706,"lakers512 (51/137)",0,229.5,"C Nikola Jokic F Kevin Love PG Eric Bledsoe SG Will Barton SF Dion Waiters G Gary Harris UTIL Willie Cauley-Stein PF Markieff Morris",NA,"","","",NA
841,936185716,"lakers512 (52/137)",0,229.5,"C Nikola Jokic F Kevin Love PG Eric Bledsoe SG Will Barton SF Dion Waiters G Gary Harris UTIL Willie Cauley-Stein PF Markieff Morris",NA,"","","",NA
841,936185724,"lakers512 (53/137)",0,229.5,"C Nikola Jokic F Kevin Love PG Eric Bledsoe SG Will Barton SF Dion Waiters G Gary Harris UTIL Willie Cauley-Stein PF Markieff Morris",NA,"","","",NA
841,936185730,"lakers512 (54/137)",0,229.5,"C Nikola Jokic F Kevin Love PG Eric Bledsoe SG Will Barton SF Dion Waiters G Gary Harris UTIL Willie Cauley-Stein PF Markieff Morris",NA,"","","",NA
841,936185750,"lakers512 (55/137)",0,229.5,"C Nikola Jokic F Kevin Love PG Eric Bledsoe SG Will Barton SF Dion Waiters G Gary Harris UTIL Willie Cauley-Stein PF Markieff Morris",NA,"","","",NA
841,936186114,"lakers512 (56/137)",0,229.5,"C Nikola Jokic F Kevin Love PG Eric Bledsoe SG Will Barton SF Dion Waiters G Gary Harris UTIL Willie Cauley-Stein PF Markieff Morris",NA,"","","",NA
841,936186125,"lakers512 (57/137)",0,229.5,"C Nikola Jokic F Kevin Love PG Eric Bledsoe SG Will Barton SF Dion Waiters G Gary Harris UTIL Willie Cauley-Stein PF Markieff Morris",NA,"","","",NA
841,936186136,"lakers512 (58/137)",0,229.5,"C Nikola Jokic F Kevin Love PG Eric Bledsoe SG Will Barton SF Dion Waiters G Gary Harris UTIL Willie Cauley-Stein PF Markieff Morris",NA,"","","",NA
841,936186167,"lakers512 (59/137)",0,229.5,"C Nikola Jokic F Kevin Love PG Eric Bledsoe SG Will Barton SF Dion Waiters G Gary Harris UTIL Willie Cauley-Stein PF Markieff Morris",NA,"","","",NA
841,936186177,"lakers512 (60/137)",0,229.5,"C Nikola Jokic F Kevin Love PG Eric Bledsoe SG Will Barton SF Dion Waiters G Gary Harris UTIL Willie Cauley-Stein PF Markieff Morris",NA,"","","",NA
841,936186184,"lakers512 (61/137)",0,229.5,"C Nikola Jokic F Kevin Love PG Eric Bledsoe SG Will Barton SF Dion Waiters G Gary Harris UTIL Willie Cauley-Stein PF Markieff Morris",NA,"","","",NA
841,936186191,"lakers512 (62/137)",0,229.5,"C Nikola Jokic F Kevin Love PG Eric Bledsoe SG Will Barton SF Dion Waiters G Gary Harris UTIL Willie Cauley-Stein PF Markieff Morris",NA,"","","",NA
841,936186224,"lakers512 (63/137)",0,229.5,"C Nikola Jokic F Kevin Love PG Eric Bledsoe SG Will Barton SF Dion Waiters G Gary Harris UTIL Willie Cauley-Stein PF Markieff Morris",NA,"","","",NA
841,936186230,"lakers512 (64/137)",0,229.5,"C Nikola Jokic F Kevin Love PG Eric Bledsoe SG Will Barton SF Dion Waiters G Gary Harris UTIL Willie Cauley-Stein PF Markieff Morris",NA,"","","",NA
841,936186239,"lakers512 (65/137)",0,229.5,"C Nikola Jokic F Kevin Love PG Eric Bledsoe SG Will Barton SF Dion Waiters G Gary Harris UTIL Willie Cauley-Stein PF Markieff Morris",NA,"","","",NA
841,936186244,"lakers512 (66/137)",0,229.5,"C Nikola Jokic F Kevin Love PG Eric Bledsoe SG Will Barton SF Dion Waiters G Gary Harris UTIL Willie Cauley-Stein PF Markieff Morris",NA,"","","",NA
841,936186252,"lakers512 (67/137)",0,229.5,"C Nikola Jokic F Kevin Love PG Eric Bledsoe SG Will Barton SF Dion Waiters G Gary Harris UTIL Willie Cauley-Stein PF Markieff Morris",NA,"","","",NA
841,936186281,"lakers512 (68/137)",0,229.5,"C Nikola Jokic F Kevin Love PG Eric Bledsoe SG Will Barton SF Dion Waiters G Gary Harris UTIL Willie Cauley-Stein PF Markieff Morris",NA,"","","",NA
841,936186299,"lakers512 (69/137)",0,229.5,"C Nikola Jokic F Kevin Love PG Eric Bledsoe SG Will Barton SF Dion Waiters G Gary Harris UTIL Willie Cauley-Stein PF Markieff Morris",NA,"","","",NA
841,936186309,"lakers512 (70/137)",0,229.5,"C Nikola Jokic F Kevin Love PG Eric Bledsoe SG Will Barton SF Dion Waiters G Gary Harris UTIL Willie Cauley-Stein PF Markieff Morris",NA,"","","",NA
841,936186317,"lakers512 (71/137)",0,229.5,"C Nikola Jokic F Kevin Love PG Eric Bledsoe SG Will Barton SF Dion Waiters G Gary Harris UTIL Willie Cauley-Stein PF Markieff Morris",NA,"","","",NA
841,936186329,"lakers512 (72/137)",0,229.5,"C Nikola Jokic F Kevin Love PG Eric Bledsoe SG Will Barton SF Dion Waiters G Gary Harris UTIL Willie Cauley-Stein PF Markieff Morris",NA,"","","",NA
